,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2175431249457889,42.0,20.0,2.010250736445739,1.4968429703425368
1,01_01_a0101135010000300031z,0.6666666666666666,0.3928462649679755,26.0,13.0,1.4160038835255404,0.8913627785709923
2,01_01_a0101135010000300042z,0.5,0.09610689025659958,31.0,17.0,1.4145375260794202,0.5516171733580699
3,01_01_a0101135010001100026z,0.3333333333333333,0.38807769927804975,36.0,18.0,1.4169412935186558,0.7441803254771121
4,01_01_a0101135010001100037z,0.3333333333333333,0.3916752141063582,36.0,18.0,1.4170955927013054,0.7449637891776318
5,01_01_A0101135010001900032z,0.6666666666666666,0.3168629767256935,31.0,20.0,1.4149816481626631,0.5975835344583279
6,01_01_A0101135010001900041z,0.5,0.2886292310900842,40.0,25.0,1.4145782901585315,0.7630667807972636
7,01_01_a0101135010002200032A,0.8333333333333334,0.42939581220831213,23.0,12.0,1.415227000250857,0.8786360843592299
8,01_01_a0101135010002200032B,1.0,0.37750492085590537,22.0,8.0,1.0009249537886031,0.7753770194323218
9,01_01_a0101135010002200032D,1.0,0.5906546646436353,16.0,10.0,1.0040279163593102,0.8159118913726993
10,01_01_A0101135010002600058a,0.6666666666666666,0.3005368814192344,71.0,42.0,1.005334810086099,1.073871869212404
11,01_01_A0101135010002600058b,0.5,0.2327946937321937,62.0,30.0,1.4148238758106992,1.0024875028659397
12,01_01_A0101135010002600058c,0.5,0.2327946937321937,62.0,30.0,1.4149306499521046,1.0075636653031372
13,01_01_A0101135010002600066z,0.3333333333333333,0.4086224550080408,64.0,33.0,1.4167508232250894,0.969438305766672
14,01_01_a0101135010002600076z,0.5,0.4423841722361459,74.0,40.0,1.00817318140205,1.1006403248834522
15,01_01_a0101135010002600077z,0.6666666666666666,0.3897498551604752,36.0,17.0,1.4166707447398728,0.9959872996260084
16,01_01_a0101135010003000030z,0.8333333333333334,0.35203986388462194,28.0,18.0,1.4159273010675597,0.920015634840646
17,01_01_a0101135010003000032z,0.8333333333333334,0.2478523263170003,20.0,8.0,1.4144395330377144,0.6119395119329292
18,01_01_A0101135010003800014z,0.5,0.73184152808159,52.0,27.0,2.0124496311657865,1.3837298001851677
19,01_01_a0101135010004900033A,0.8333333333333334,0.5791841997798374,29.0,13.0,1.416026540357236,0.8458277897150539
20,01_01_a0101135010004900038z,0.8333333333333334,0.6146024334063127,29.0,11.0,1.4147159362333035,0.7905147092115096
21,01_01_a0101135010004900043z,0.6666666666666666,0.4322446438077855,29.0,12.0,1.4148398940252311,0.8291844517489271
22,01_01_a0101135010005200042z,0.6666666666666666,0.330137634555738,46.0,22.0,1.0093901399411431,1.0560367682733798
23,01_01_a0101135010005200043z,0.6666666666666666,0.1723661274773563,36.0,15.0,1.0057070050862171,0.8685206706833721
24,01_01_a0101135010005200054z,0.5,0.5375456492983667,55.0,22.0,1.0040677775323126,0.9395203975196044
25,01_01_a0101135010005600032z,0.8333333333333334,0.4749295875968712,28.0,11.0,1.0012889146836053,0.7222487353339948
26,01_01_A0101135080001200060z,0.5,0.253400333563377,38.0,21.0,1.0026712705459302,0.7710749160740253
27,01_01_a0101135080001400034z,0.6666666666666666,0.2945199200866299,22.0,6.0,1.4146337880077124,0.7013495353731644
28,01_01_a0101135080001800024A,0.6666666666666666,0.4423141691446441,30.0,10.0,1.4154255029866383,0.9365306244124808
29,01_01_a0101135080001800034z,0.6666666666666666,0.16855319272798858,21.0,11.0,1.4143529603778802,0.4782345782150042
30,01_01_a0101135080002300017z,0.3333333333333333,0.5494050893184557,49.0,25.0,2.0067103838887395,1.2876888995362954
31,01_01_a0101135080002300020z,0.3333333333333333,0.5481932493844622,53.0,25.0,2.0066906274228717,1.2925254275985567
32,01_01_A0101135080004400016z,0.5,1.0816463492756032,52.0,27.0,2.013003229386797,1.5797700537087886
33,01_01_A0101135080004400020z,0.3333333333333333,0.554909040865423,44.0,23.0,2.004683882219549,1.1253766375320962
34,01_01_A0101135080004400021z,0.3333333333333333,0.9020773732619662,52.0,26.0,2.012836850807348,1.4979799675047252
35,01_01_A0101135080004400032z,0.3333333333333333,0.570534040865423,43.0,21.0,2.0018577316679864,1.0120187592601753
36,01_01_A0101135080004400047z,0.6666666666666666,0.20843788904450666,38.0,18.0,1.4158332596994048,0.8497439649402074
37,01_01_a0101135080004500034A,0.6666666666666666,0.4150008804026661,27.0,12.0,1.414417504090545,0.7615428976862197
38,01_01_a0101135080005500017z,0.5,0.12269940213218045,47.0,24.0,2.006198292817596,0.9125808551040544
39,01_01_a0101135080005500019z,0.5,0.12758017043243186,48.0,24.0,2.006392943083443,0.910866710088316
40,01_01_a0101135080005500022z,0.5,0.13483125311469502,48.0,24.0,2.006090052881207,0.9104313955971651
41,01_01_a0101135080005500026z,0.5,0.13483125311469502,48.0,24.0,2.005329263096183,0.9513060902137742
42,01_01_A0101135080005700022z,0.8333333333333334,0.6349222583880817,27.0,12.0,1.4169346409979888,1.0487619327015314
43,01_01_a0101135080005800031z,0.8333333333333334,0.37839607699805067,24.0,9.0,1.4155417634441765,0.8707116398369561
44,01_01_a0101135080005800046z,0.6666666666666666,0.239169221981722,26.0,12.0,1.4156312927236283,0.6307621880122707
45,01_01_a0101135080005800047A,0.8333333333333334,0.3889512483262483,28.0,11.0,1.0016868680649464,0.6968214102181459
46,01_01_a0101135080005800047z,0.8333333333333334,0.392659205036816,28.0,11.0,1.0018303705847114,0.7006381701823827
47,01_01_a0101135080007000014z,0.5,1.2837017012974927,52.0,27.0,2.014242793409582,1.5132826107036423
