,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.3428026992204698,11.0,3.0,1.001300221216235,0.9116406455658153
1,01_01_a0101135010000300031z,0.3333333333333333,0.6381441607573436,32.0,18.0,1.009206627475949,1.03896593130832
2,01_01_a0101135010000300042z,0.3333333333333333,0.9817585354687196,42.0,20.0,1.0178280066310323,1.2950519195831895
3,01_01_a0101135010001100026z,0.16666666666666666,0.8616627264472694,52.0,23.0,1.0106531759416224,1.2547207698766956
4,01_01_a0101135010001100037z,0.16666666666666666,0.8580652116189609,52.0,23.0,1.0104692241277158,1.252810490834652
5,01_01_A0101135010001900032z,0.3333333333333333,1.1516274489996257,41.0,20.0,0.15525846711125446,1.2793720064360838
6,01_01_A0101135010001900041z,0.3333333333333333,0.8517361946352349,52.0,24.0,0.1849504702838152,1.1780072549700786
7,01_01_a0101135010002200032A,0.3333333333333333,0.6015946135170068,36.0,22.0,1.009385479368708,1.1021466377616504
8,01_01_a0101135010002200032B,0.3333333333333333,0.8878605048694137,51.0,22.0,1.014422129801065,1.21749998679904
9,01_01_a0101135010002200032D,0.3333333333333333,0.8622107610816838,45.0,25.0,1.0103712643288412,1.2090326968832192
10,01_01_A0101135010002600058a,0.16666666666666666,0.9804535443060848,80.0,40.0,0.18542028634720706,1.3759494476312466
11,01_01_A0101135010002600058b,0.16666666666666666,0.8763207319931253,59.0,26.0,0.20354387773328209,1.2196265857345137
12,01_01_A0101135010002600058c,0.16666666666666666,0.8763207319931253,59.0,26.0,0.20504880902212816,1.229313961527645
13,01_01_A0101135010002600066z,0.16666666666666666,0.6223679707172782,61.0,27.0,0.20616058714463292,1.2130074500747616
14,01_01_a0101135010002600076z,0.16666666666666666,0.5886062534891732,88.0,45.0,0.18609216129872416,1.0510815943861214
15,01_01_a0101135010002600077z,0.5,0.7974905705648438,30.0,18.0,1.0327120892641444,1.1702664164653749
16,01_01_a0101135010003000030z,0.5,0.6789505618406971,31.0,15.0,1.0104525052587052,1.2339632231747444
17,01_01_a0101135010003000032z,0.3333333333333333,0.7831380994083188,37.0,16.0,1.014929301166352,1.3460484436343267
18,01_01_A0101135010003800014z,0.5,0.2991488976437291,31.0,15.0,1.7641733180438273,1.231703226717303
19,01_01_a0101135010004900033A,0.3333333333333333,0.9049312259454816,35.0,18.0,1.008420531989899,1.1374142914908272
20,01_01_a0101135010004900038z,0.3333333333333333,0.8695129923190064,42.0,22.0,1.0111269429564105,1.0737767068044959
21,01_01_a0101135010004900043z,0.3333333333333333,0.8018707819175336,49.0,23.0,1.0128468524270742,1.1377892101042628
22,01_01_a0101135010005200042z,0.3333333333333333,0.7008527911695811,58.0,23.0,0.21365957860522897,1.166057938776497
23,01_01_a0101135010005200043z,0.5,0.8586242982479628,54.0,21.0,0.1990749315836579,1.2110824233290172
24,01_01_a0101135010005200054z,0.3333333333333333,1.0090697764269525,73.0,32.0,0.18940019057526444,1.1396140923543159
25,01_01_a0101135010005600032z,0.3333333333333333,0.962310838128448,59.0,24.0,1.0139830200449045,1.1795635842325711
26,01_01_A0101135080001200060z,0.3333333333333333,0.933840092161942,62.0,30.0,1.01429817756507,1.1696812072375906
27,01_01_a0101135080001400034z,0.3333333333333333,0.934885345811949,43.0,19.0,1.0137454872736218,1.3263897440598076
28,01_01_a0101135080001800024A,0.3333333333333333,0.588676256580675,42.0,18.0,1.0123868024452782,0.9718489286061944
29,01_01_a0101135080001800034z,0.5,1.0432936184533077,37.0,18.0,0.18544461724108,1.3630468423627626
30,01_01_a0101135080002300017z,0.6666666666666666,0.4815853364068634,26.0,10.0,1.0359706158292852,1.2429475276260742
31,01_01_a0101135080002300020z,0.6666666666666666,0.4827971763408568,31.0,10.0,1.0359709960984191,1.2394991299419515
