,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3273029803230223,38.0,16.0,2.01363503291291,1.4214161127186922
1,01_01_a0101135010000300031z,0.6666666666666666,0.5338561203452089,23.0,10.0,1.4156378573543258,0.8332174402238075
2,01_01_a0101135010000300042z,0.5,0.559758254366167,27.0,16.0,1.41518718694696,0.7276747186189134
3,01_01_a0101135010001100026z,0.3333333333333333,0.2209124453447168,38.0,12.0,1.4161244324732265,0.6113526185507716
4,01_01_a0101135010001100037z,0.3333333333333333,0.2173149305164084,38.0,12.0,1.4163660283129629,0.6144108648606714
5,01_01_A0101135010001900032z,0.6666666666666666,0.3390021678970731,35.0,16.0,1.4159943188640434,0.673602094750818
6,01_01_A0101135010001900041z,0.5,0.4608890864673176,44.0,21.0,1.4149236560302487,0.6865411046505008
7,01_01_a0101135010002200032A,0.8333333333333334,0.5391556675855457,20.0,7.0,1.4152100195715844,0.8524886268758487
8,01_01_a0101135010002200032B,1.0,0.3622647762331388,22.0,4.0,1.0014300126230138,0.7367609101389023
9,01_01_a0101135010002200032D,1.0,0.20041452002086868,17.0,10.0,1.0042786443047778,0.7840313356792336
10,01_01_A0101135010002600058a,0.6666666666666666,0.44154673679646783,69.0,38.0,1.0037594245148953,0.9704638473162654
11,01_01_A0101135010002600058b,0.5,0.5456795491094272,60.0,25.0,1.4149286744792031,0.9395010807099444
12,01_01_A0101135010002600058c,0.5,0.5456795491094272,60.0,25.0,1.4152161524087683,0.950366499625822
13,01_01_A0101135010002600066z,0.3333333333333333,0.5183823103852743,62.0,28.0,1.4156950865071558,0.9206094315043766
14,01_01_a0101135010002600076z,0.5,0.6146440276133793,72.0,36.0,1.0064167727528728,0.9830131587498976
15,01_01_a0101135010002600077z,0.6666666666666666,0.6245097105377087,31.0,16.0,1.416128202966248,0.8539640572629695
16,01_01_a0101135010003000030z,0.8333333333333334,0.4617997192618554,29.0,15.0,1.415751900715731,0.8280984483648257
17,01_01_a0101135010003000032z,0.8333333333333334,0.3611378183057663,23.0,6.0,1.414545516271137,0.6708417471298659
18,01_01_A0101135010003800014z,0.5,0.8416013834588234,51.0,24.0,2.0113486023302025,1.258689501408699
19,01_01_a0101135010004900033A,0.8333333333333334,0.1108190551570708,24.0,8.0,1.4172353221337903,0.709840585867892
20,01_01_a0101135010004900038z,0.8333333333333334,0.16186228878354614,23.0,9.0,1.41514527843321,0.6973516932046802
21,01_01_a0101135010004900043z,0.6666666666666666,0.21387949918501886,23.0,12.0,1.4148752976514611,0.7335442289079392
22,01_01_a0101135010005200042z,0.6666666666666666,0.4555224899329714,44.0,19.0,1.007148319605131,0.9312422879323652
23,01_01_a0101135010005200043z,0.6666666666666666,0.4366240171454103,38.0,13.0,1.0039068367304658,0.80714603243127
24,01_01_a0101135010005200054z,0.5,0.4129305046756001,56.0,22.0,1.00464453870766,0.7788590417019802
25,01_01_a0101135010005600032z,0.8333333333333334,0.31906444297410463,26.0,9.0,1.0019417269457562,0.7218477039388389
26,01_01_A0101135080001200060z,0.5,0.4569101889406104,36.0,22.0,1.0023175292719044,0.7136989850376839
27,01_01_a0101135080001400034z,0.6666666666666666,0.3722600647093965,24.0,6.0,1.4149545332483142,0.7066053944928122
28,01_01_a0101135080001800024A,0.6666666666666666,0.5989490245218775,24.0,10.0,1.4146797876555282,0.8733112042641112
29,01_01_a0101135080001800034z,0.6666666666666666,0.5587933373507552,26.0,9.0,1.41542745571375,0.7778571619035304
30,01_01_a0101135080002300017z,0.3333333333333333,0.7060399446956891,50.0,26.0,2.0054498222492927,1.1948122391227831
31,01_01_a0101135080002300020z,0.3333333333333333,0.7204531047616957,52.0,26.0,2.005435196611455,1.19995847188649
32,01_01_A0101135080004400016z,0.5,1.1914062046528366,51.0,24.0,2.013195598986909,1.4540073850751107
33,01_01_A0101135080004400020z,0.3333333333333333,0.5084188962426565,45.0,20.0,2.0037317563067423,1.0470668977101532
34,01_01_A0101135080004400021z,0.3333333333333333,1.0118372286391997,51.0,23.0,2.0122341750497266,1.3684282193037436
35,01_01_A0101135080004400032z,0.3333333333333333,0.4927938962426565,39.0,17.0,2.0028003128647285,0.9220854375056512
36,01_01_A0101135080004400047z,0.6666666666666666,0.4431977444217401,40.0,15.0,1.4156232651668723,0.8036369763547543
37,01_01_a0101135080004500034A,0.6666666666666666,0.1939892642201005,24.0,9.0,1.4152770734528746,0.6840238490320286
38,01_01_a0101135080005500017z,0.5,0.497314546754947,47.0,21.0,2.006668228988691,0.9241349453593404
39,01_01_a0101135080005500019z,0.5,0.4814099741903347,47.0,21.0,2.006937703828972,0.9609574628942852
40,01_01_a0101135080005500022z,0.5,0.4741588915080716,47.0,21.0,2.006784799803456,0.9197793720839742
41,01_01_a0101135080005500026z,0.5,0.4741588915080716,47.0,21.0,2.0056503948212696,0.9816093070759574
42,01_01_A0101135080005700022z,0.8333333333333334,0.6821821137653151,25.0,9.0,1.4163816843519383,0.9532015470768724
43,01_01_a0101135080005800031z,0.8333333333333334,0.4881559323752841,15.0,9.0,1.4148222395071084,0.8048987160758079
44,01_01_a0101135080005800046z,0.6666666666666666,0.3698209226410446,24.0,12.0,1.4149939018241426,0.6300640672043788
45,01_01_a0101135080005800047A,0.8333333333333334,0.4518361037034817,24.0,7.0,1.0022190589199147,0.6835038099466285
46,01_01_a0101135080005800047z,0.8333333333333334,0.4555440604140494,24.0,7.0,1.002270045372934,0.6811259246381521
47,01_01_a0101135080007000014z,0.5,0.8465865566747262,51.0,24.0,2.0141732415078972,1.38123169268725
48,01_01_a0101135080007000018z,0.5,1.0652236015482164,51.0,24.0,2.0171270592977533,1.5343831569317417
49,01_01_A0101135080007100014z,0.16666666666666666,0.8259763834588234,51.0,27.0,2.0013286694804626,1.1982674648737717
50,01_01_A0101135080007100015a,0.16666666666666666,0.8347282455110647,53.0,25.0,2.0009850191513907,1.1657479021270716
51,01_01_a0101135080007500020z,0.5,0.5159467783530954,37.0,17.0,2.0022990286178266,0.8243513767491698
52,01_01_a0101135080007500021b,0.5,0.4793110551803101,38.0,14.0,1.7328990665943709,0.8566651272233559
53,01_01_a0101135080007500021c,0.6666666666666666,0.30937930330260244,31.0,15.0,1.735532068036898,0.8150132569077969
54,01_01_a0101135080007500026a,0.6666666666666666,0.25894580044083804,32.0,12.0,1.414883167103424,0.8229281307054697
55,01_01_a0101135080007800024z,0.5,0.7948530346740417,28.0,9.0,1.7364683378920804,1.0400964313614298
