,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2902045627498442,45.0,23.0,1.7522599895607076,1.3836907231772737
1,01_01_a0101135010000300031z,0.8333333333333334,0.4655077027720307,27.0,15.0,1.0164152205217831,0.8008653089298721
2,01_01_a0101135010000300042z,0.6666666666666666,0.3312316719393452,25.0,14.0,1.4213713480951284,0.7629858502006879
3,01_01_a0101135010001100026z,0.6666666666666666,0.539260862917895,32.0,8.0,1.0107232212800443,0.720150713299265
4,01_01_a0101135010001100037z,0.6666666666666666,0.5356633480895866,32.0,8.0,1.0107577288208445,0.7195667626275448
5,01_01_A0101135010001900032z,0.6666666666666666,0.047975585470251325,32.0,15.0,1.012718655819142,0.7148199021161157
6,01_01_A0101135010001900041z,0.6666666666666666,0.2519156688941394,33.0,16.0,1.0066778927106823,0.6552383029786546
7,01_01_a0101135010002200032A,0.6666666666666666,0.5020572500123675,37.0,16.0,1.4171077770468163,0.8630551236094525
8,01_01_a0101135010002200032B,0.5,0.3876663586599606,36.0,15.0,1.4185923090759178,0.7975605210490806
9,01_01_a0101135010002200032D,0.5,0.4133161024476905,37.0,18.0,1.4213219737218803,0.8379440612978862
10,01_01_A0101135010002600058a,0.3333333333333333,0.1231983192232896,72.0,41.0,1.0075068323592995,0.8351945107969998
11,01_01_A0101135010002600058b,0.3333333333333333,0.2273311315362489,59.0,31.0,1.4187813343480415,0.9002422250499591
12,01_01_A0101135010002600058c,0.3333333333333333,0.2273311315362489,59.0,31.0,1.419223484666206,0.9119261764409352
13,01_01_A0101135010002600066z,0.5,0.4812838928120961,56.0,30.0,1.0069081724654572,0.8836039523426573
14,01_01_a0101135010002600076z,0.3333333333333333,0.5150456100402011,73.0,36.0,1.0050700355056654,1.026708839829139
15,01_01_a0101135010002600077z,0.3333333333333333,0.30616129296453043,41.0,21.0,1.7348975457709748,0.9415128419070262
16,01_01_a0101135010003000030z,0.5,0.4247013016886772,36.0,21.0,1.7357162502189687,0.8768509278935952
17,01_01_a0101135010003000032z,0.5,0.3513612358789445,32.0,18.0,1.7339591835273598,0.75293707953375
18,01_01_A0101135010003800014z,0.3333333333333333,0.8045029658856452,58.0,32.0,2.0153928238250782,1.3296379060656491
19,01_01_a0101135010004900033A,0.5,0.3705956375838926,37.0,17.0,1.7385650959036931,0.7746991364701142
20,01_01_a0101135010004900038z,0.6666666666666666,0.4060138712103679,37.0,15.0,1.4172459751767188,0.7262495454106959
21,01_01_a0101135010004900043z,0.6666666666666666,0.4736560816118407,29.0,13.0,1.4167861935029842,0.7243661736400573
22,01_01_a0101135010005200042z,0.5,0.4027990723597932,57.0,24.0,1.0067158992866128,0.8482761177985777
23,01_01_a0101135010005200043z,0.5,0.3330974347185885,43.0,20.0,1.004850615357069,0.7331158812084995
24,01_01_a0101135010005200054z,0.6666666666666666,0.17270708710242189,53.0,24.0,0.0974114219416152,0.7489120521492046
25,01_01_a0101135010005600032z,0.5,0.1413410254009264,33.0,12.0,1.4165764398525744,0.7803464448663853
26,01_01_A0101135080001200060z,0.6666666666666666,0.1698117713674322,42.0,18.0,1.006215994221498,0.6345259072755963
27,01_01_a0101135080001400034z,0.8333333333333334,0.6593584822825747,31.0,14.0,1.0101294313776892,0.8468271181632926
28,01_01_a0101135080001800024A,0.8333333333333334,0.5149756069486993,33.0,13.0,1.0077247718033562,0.8225964059715419
29,01_01_a0101135080001800034z,0.6666666666666666,0.4708917549239334,25.0,14.0,1.0136197550600607,0.8254243210026813
30,01_01_a0101135080002300017z,0.3333333333333333,0.6220665271225109,51.0,30.0,1.740681617419792,1.1988800833883944
31,01_01_a0101135080002300020z,0.3333333333333333,0.6208546871885174,54.0,30.0,1.7407256339943116,1.2039247667698774
32,01_01_A0101135080004400016z,0.3333333333333333,1.1543077870796583,58.0,32.0,2.0155923851176403,1.520166421682681
33,01_01_A0101135080004400020z,0.5,0.6275704786694782,46.0,27.0,1.7381173450342444,1.0367068755348534
34,01_01_A0101135080004400021z,0.5,0.9747388110660214,54.0,31.0,1.7484329964580956,1.35830125966986
35,01_01_A0101135080004400032z,0.5,0.6431954786694782,45.0,24.0,1.7412534258274557,0.9022806596244892
36,01_01_A0101135080004400047z,0.5,0.2810993268485619,47.0,23.0,1.0033964860935118,0.7694943285194478
37,01_01_a0101135080004500034A,0.6666666666666666,0.5123376817932788,29.0,17.0,1.4184253190189424,0.7400534063443187
38,01_01_a0101135080005500017z,0.3333333333333333,0.4875379643281253,54.0,29.0,2.007661258187754,0.9484057892458082
39,01_01_a0101135080005500019z,0.3333333333333333,0.4716333917635129,54.0,29.0,2.008026159095253,1.0186484345311564
40,01_01_a0101135080005500022z,0.3333333333333333,0.4643823090812498,54.0,29.0,2.0082907897228703,1.023126093851661
41,01_01_a0101135080005500026z,0.3333333333333333,0.4643823090812498,54.0,29.0,2.007091331824776,1.0650162661824134
42,01_01_A0101135080005700022z,0.6666666666666666,0.7075836961921369,37.0,17.0,1.417452730240441,0.9799020385087654
43,01_01_a0101135080005800031z,0.6666666666666666,0.4510575148021059,31.0,16.0,1.4165636907819752,0.7669529520017911
44,01_01_a0101135080005800046z,0.6666666666666666,0.3600443402142228,25.0,13.0,1.4182981350887265,0.6734212612878764
45,01_01_a0101135080005800047A,0.5,0.4616126861303035,33.0,14.0,1.41933902978136,0.7519571824590738
46,01_01_a0101135080005800047z,0.5,0.4653206428408712,33.0,14.0,1.4192950698775448,0.7488017657154865
47,01_01_a0101135080007000014z,0.3333333333333333,0.918863139101548,58.0,32.0,2.016699128418122,1.4592440817149526
48,01_01_a0101135080007000018z,0.3333333333333333,1.137500183975038,58.0,32.0,2.0185428326325123,1.580954421026214
49,01_01_A0101135080007100014z,0.16666666666666666,0.8201279658856452,51.0,31.0,1.7340849026090341,1.1237750805030968
50,01_01_A0101135080007100015a,0.16666666666666666,0.7976298279378865,53.0,28.0,1.7353179941085473,1.1864167092011288
51,01_01_a0101135080007500020z,0.3333333333333333,0.3382233607799172,46.0,24.0,2.002783493204046,0.8626282132100397
52,01_01_a0101135080007500021b,0.6666666666666666,0.1882844727534883,37.0,20.0,1.4255605558550002,0.9144786279753476
53,01_01_a0101135080007500021c,0.3333333333333333,0.2722808857294242,41.0,22.0,2.008525179173239,0.8323204490483649
54,01_01_a0101135080007500026a,0.6666666666666666,0.3312223828676598,33.0,18.0,1.420649244263485,0.8139348206076031
55,01_01_a0101135080007800024z,0.6666666666666666,0.5077546171008634,34.0,15.0,1.4208985796568248,0.9898712177752084
56,01_01_a0101135080008200031A,0.6666666666666666,0.4213689998540999,29.0,16.0,1.4163867274145359,0.6805508726383915
57,01_01_a0101135080008200031B,0.6666666666666666,0.4214664642567497,29.0,16.0,1.41647929065723,0.6877653728796521
58,01_01_a0101135080008200031C,0.6666666666666666,0.2963689998540999,32.0,16.0,1.4201690791289785,0.7336115856218636
59,01_01_a0101135080008500034a,0.5,0.11138874059385796,41.0,23.0,1.4202887817457903,0.7913464882868195
60,01_01_a0101135080008500034b,0.5,0.3278878760779869,38.0,20.0,1.4190739040696299,0.8879767760996201
61,01_01_a0101135080008900015z,0.3333333333333333,0.4283471763022937,44.0,24.0,2.0022255714139545,0.8527998861584736
62,01_01_a0101135080008900024z,0.6666666666666666,0.6422382332266076,40.0,20.0,1.4269009143697922,1.0257161394575778
63,01_01_a0101135080008900025z,0.6666666666666666,0.37842766431381625,36.0,21.0,1.4211104274326554,0.8260446410741475
64,01_01_a0101135080009700024A,0.5,0.3448894111189851,37.0,17.0,1.7338646397584758,0.7504264587595914
65,01_01_a0101135080009700024B,0.5,0.4698894111189851,42.0,17.0,1.4158442362640509,0.6853297407915414
66,01_01_a0101135080009700033A,0.5,0.3371128790764261,35.0,15.0,1.7345904378293344,0.7363519883519003
67,01_01_a0101135080009700033B,0.6666666666666666,0.3251194082796466,26.0,13.0,1.4164197467715829,0.7049614386113552
68,01_01_a0101135080010200010z,0.3333333333333333,0.8548546496847671,49.0,26.0,2.001905800909531,1.1638810546802183
69,01_01_a0101135080010200044z,0.16666666666666666,0.3190709513690357,42.0,24.0,1.7328892046444486,0.7338790216381751
70,01_01_a0101135080010200049A,0.5,0.4160776427129993,30.0,13.0,1.4173852738092791,0.7375260259441943
71,01_01_a0101135080010200049B,0.5,0.4202559689115174,30.0,13.0,1.4173724973643076,0.7333525864457656
72,01_01_a0101135080010200054c,0.5,0.4747817820437795,31.0,13.0,1.4171476684956643,0.7716441293153365
73,01_01_a0101135080010300019z,0.3333333333333333,0.5530947861984185,45.0,22.0,2.0014799857062804,0.9416623356927086
74,01_01_a0101135080010300035z,0.5,0.5346762338896478,35.0,17.0,1.0362605714663096,0.7260271780182699
75,01_01_a0101135080010300036z,0.5,0.3939443155776128,40.0,19.0,1.4164062857236075,0.8237917038512467
76,01_01_a0101135080010700022A,0.5,0.2303081281312033,40.0,20.0,1.4215214184998697,0.7197945449696667
77,01_01_a0101135080010700044z,0.6666666666666666,0.3523739486874522,27.0,12.0,1.4159775189166113,0.7310140116711886
78,01_01_a0101135080010900023A,0.6666666666666666,0.37943534050945066,28.0,13.0,1.4182061998794482,0.6750940266279821
79,01_01_a0101135080010900023B,0.8333333333333334,0.35888049436351865,24.0,12.0,1.0113296299529777,0.7476009394246674
80,01_01_a0101135080010900023C,0.6666666666666666,0.218899276774952,30.0,15.0,1.4198592981005165,0.8437530334858716
81,01_01_a0101135080010900033a,0.6666666666666666,0.35096426247605683,27.0,12.0,1.41818004384747,0.7175045812763682
