,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.2871071798821845,28.0,8.0,1.4458160288306685,1.3502300424532865
1,01_01_a0101135010000300031z,0.8333333333333334,0.4467853199043709,29.0,10.0,0.11166834773438893,0.893358964894842
2,01_01_a0101135010000300042z,0.6666666666666666,0.521829054807005,33.0,13.0,0.10457796984828807,0.8495805048896252
3,01_01_a0101135010001100026z,0.5,0.4017332457855549,44.0,17.0,0.11748647534677426,0.7682205846862671
4,01_01_a0101135010001100037z,0.5,0.3981357309572464,44.0,17.0,0.12313895962079703,0.7684938292348572
5,01_01_A0101135010001900032z,0.6666666666666666,0.3791979683379112,34.0,16.0,0.11326498332209538,0.8617257261616035
6,01_01_A0101135010001900041z,0.5,0.3918067139735204,45.0,20.0,0.10480645545721494,0.8155092554072905
7,01_01_a0101135010002200032A,0.6666666666666666,0.4989598671447077,29.0,13.0,1.0044529949728704,0.8412727727228839
8,01_01_a0101135010002200032B,0.6666666666666666,0.22480602420769924,35.0,14.0,1.0037431101599248,0.8666080451513701
9,01_01_a0101135010002200032D,0.6666666666666666,0.12103128041996936,37.0,17.0,1.0083037459078188,0.7827544953696609
10,01_01_A0101135010002600058a,0.5,0.3955240636443702,69.0,39.0,0.11184736105973586,0.9436145855939324
11,01_01_A0101135010002600058b,0.5,0.4163912513314109,56.0,24.0,0.08317673681387971,0.8160259824093095
12,01_01_A0101135010002600058c,0.5,0.4163912513314109,56.0,24.0,0.09006445431900446,0.8264391179794371
13,01_01_A0101135010002600066z,0.3333333333333333,0.4781865099444362,63.0,32.0,0.0836979594188521,0.7903984294593335
14,01_01_a0101135010002600076z,0.3333333333333333,0.5119482271725413,80.0,38.0,0.13805672827391266,0.9445723205674162
15,01_01_a0101135010002600077z,0.6666666666666666,0.4436889100968706,22.0,11.0,1.0039237158733527,0.8170745301459554
16,01_01_a0101135010003000030z,0.8333333333333334,0.43777108117898267,17.0,7.0,1.0127017949951749,0.7246698473102673
17,01_01_a0101135010003000032z,0.6666666666666666,0.5419586187466043,22.0,10.0,1.0076164593687886,0.929428595235234
18,01_01_A0101135010003800014z,0.3333333333333333,0.8014055830179854,41.0,18.0,2.0087744962410143,1.2015308456166516
19,01_01_a0101135010004900033A,0.6666666666666666,0.17937674528376726,27.0,10.0,1.0103561935638268,0.8769625257354396
20,01_01_a0101135010004900038z,0.6666666666666666,0.1283335116572919,33.0,14.0,1.0036416445245244,0.8096672258926279
21,01_01_a0101135010004900043z,0.5,0.3263163012558191,36.0,15.0,1.0036965035937089,0.8985533368458446
22,01_01_a0101135010005200042z,0.6666666666666666,0.44404831050786653,59.0,22.0,0.10722079709126232,0.8937109571406405
23,01_01_a0101135010005200043z,0.6666666666666666,0.5236948175862484,44.0,21.0,0.0788448155088185,0.9426043732084428
24,01_01_a0101135010005200054z,0.5,0.2321097042347621,65.0,27.0,0.1298646896761028,0.7882832888362149
25,01_01_a0101135010005600032z,0.5,0.2211313574667334,46.0,18.0,1.0038509320579898,0.8640175824778458
26,01_01_A0101135080001200060z,0.6666666666666666,0.4426606115002276,54.0,23.0,0.18980817517152612,0.8524915721468069
27,01_01_a0101135080001400034z,0.8333333333333334,0.5530808651502346,37.0,11.0,0.09409847033887242,0.8734764381733348
28,01_01_a0101135080001800024A,0.8333333333333334,0.4962532240810394,33.0,10.0,0.07622415522524445,0.9274689508251096
29,01_01_a0101135080001800034z,0.6666666666666666,0.5364891377915932,33.0,14.0,0.0991686469066785,0.977419329835475
30,01_01_a0101135080002300017z,0.5,0.6189691442548511,32.0,16.0,1.421609003990772,1.1147939599702126
31,01_01_a0101135080002300020z,0.5,0.6177573043208576,35.0,16.0,1.4215748970186286,1.1202124486425822
32,01_01_A0101135080004400016z,0.3333333333333333,1.1512104042119986,41.0,18.0,2.0117657853034525,1.39773007176856
33,01_01_A0101135080004400020z,0.5,0.4682230958018184,33.0,16.0,1.425248962280549,1.0676571187595505
34,01_01_A0101135080004400021z,0.5,0.9716414281983616,38.0,16.0,1.7446007713105578,1.2911826878073658
35,01_01_A0101135080004400032z,0.6666666666666666,0.4525980958018184,19.0,6.0,1.4216183616192597,0.8576339120622885
36,01_01_A0101135080004400047z,0.5,0.4563730560190979,45.0,21.0,1.004696364310896,0.8494613461508512
37,01_01_a0101135080004500034A,0.8333333333333334,0.3748100646609385,25.0,10.0,0.12463815098574507,0.8159387674609441
38,01_01_a0101135080005500017z,0.5,0.678135347195785,33.0,17.0,1.7409498579232252,1.0893240396358153
39,01_01_a0101135080005500019z,0.5,0.6622307746311727,35.0,17.0,1.741219310431289,1.0842182975388042
40,01_01_a0101135080005500022z,0.5,0.6549796919489096,35.0,17.0,1.7408134718695536,1.0731868117987509
41,01_01_a0101135080005500026z,0.5,0.6549796919489096,34.0,17.0,1.7415828529697506,1.117020855533301
42,01_01_A0101135080005700022z,0.6666666666666666,0.6419863133244771,30.0,14.0,1.0072936242109385,1.0080381909991625
43,01_01_a0101135080005800031z,0.6666666666666666,0.4479601319344461,33.0,12.0,1.004252758172172,0.8842752615833256
44,01_01_a0101135080005800046z,0.5,0.5506417230818826,42.0,16.0,1.0034443253447536,0.8132827212839907
45,01_01_a0101135080005800047A,0.5,0.4116403032626437,39.0,16.0,1.0053063546042085,0.8080395016999282
46,01_01_a0101135080005800047z,0.5,0.41534825997321134,39.0,16.0,1.0051748986870737,0.8036853040000979
47,01_01_a0101135080007000014z,0.3333333333333333,0.7282657562338881,41.0,18.0,2.012542619467374,1.3426949223944356
48,01_01_a0101135080007000018z,0.3333333333333333,0.9469028011073783,41.0,18.0,2.0152354149572425,1.4714530779549309
49,01_01_A0101135080007100014z,0.3333333333333333,0.7857805830179854,29.0,19.0,1.4169563814365636,1.0775770514961072
50,01_01_A0101135080007100015a,0.3333333333333333,0.7945324450702267,29.0,17.0,1.4177849828989733,0.9988238044757768
51,01_01_a0101135080007500020z,0.5,0.3523740220877426,28.0,13.0,1.7329025605742736,0.7899230863296756
52,01_01_a0101135080007500021b,0.8333333333333334,0.5195068556211482,19.0,5.0,1.0012717969479517,0.8943750362345739
53,01_01_a0101135080007500021c,0.6666666666666666,0.2933164971382356,28.0,8.0,1.4200282855699973,0.8201917103017976
54,01_01_a0101135080007500026a,1.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16
55,01_01_a0101135080007800024z,0.6666666666666666,0.6140322342332036,32.0,11.0,1.0134383131145583,0.9412044341827532
56,01_01_a0101135080008200031A,0.6666666666666666,0.3307163827217597,29.0,13.0,1.0030845893429938,0.8614851954194989
57,01_01_a0101135080008200031B,0.6666666666666666,0.3308138471244095,29.0,13.0,1.0030224747422507,0.8598211886919596
58,01_01_a0101135080008200031C,0.6666666666666666,0.3619663827217597,31.0,13.0,1.0040415557597195,0.8966698349839874
59,01_01_a0101135080008500034a,0.6666666666666666,0.3135836422738019,28.0,11.0,1.0213234391239996,0.8184103344123143
60,01_01_a0101135080008500034b,0.6666666666666666,0.27791549321032705,20.0,10.0,1.0128632409867993,0.8092542170850542
61,01_01_a0101135080008900015z,0.5,0.4341252065653661,28.0,9.0,1.7328578195123727,0.68280079029085
62,01_01_a0101135080008900024z,0.8333333333333334,0.5453908503589477,21.0,5.0,1.0062890870850418,0.7928331405976508
63,01_01_a0101135080008900025z,0.8333333333333334,0.4840447185538436,17.0,7.0,1.004028556199487,0.7876148909073587
64,01_01_a0101135080009700024A,0.6666666666666666,0.20508297174867476,27.0,10.0,1.0085460473292325,0.9452699482380604
65,01_01_a0101135080009700024B,0.6666666666666666,0.34570797174867474,44.0,17.0,1.0031729357225063,0.947553461483184
66,01_01_a0101135080009700033A,0.6666666666666666,0.3558352619440859,27.0,11.0,1.0066362492380032,0.8530437093690141
67,01_01_a0101135080009700033B,0.5,0.2500917911473064,41.0,16.0,1.0038466237786754,0.8562899748449474
68,01_01_a0101135080010200010z,0.5,0.8517572668171072,29.0,12.0,1.7388770199795036,1.1394018280312883
69,01_01_a0101135080010200044z,0.16666666666666666,0.12152643149862408,54.0,32.0,1.4155439944625154,0.8273124892162309
70,01_01_a0101135080010200049A,0.5,0.16514474015466052,38.0,19.0,1.0033514864505175,0.7884272807042592
71,01_01_a0101135080010200049B,0.5,0.16096641395614242,38.0,19.0,1.0028974411988678,0.7864500239004935
72,01_01_a0101135080010200054c,0.5,0.1435593991761197,38.0,19.0,1.0056032343317785,0.7755789748660782
73,01_01_a0101135080010300019z,0.3333333333333333,0.5499974033307586,30.0,13.0,1.7333949855447055,0.911449476036994
74,01_01_a0101135080010300035z,0.6666666666666666,0.32779614897801196,32.0,15.0,0.18206221940971407,0.8343029870577136
75,01_01_a0101135080010300036z,0.6666666666666666,0.5845416984452727,43.0,17.0,1.0067042484099975,0.9191125249890938
76,01_01_a0101135080010700022A,0.5,0.16471074526354346,27.0,11.0,1.009893496070941,0.8505526312645559
77,01_01_a0101135080010700044z,0.5,0.13509843418020762,37.0,17.0,1.0038450040684277,0.8105512081601159
78,01_01_a0101135080010900023A,0.6666666666666666,0.3044077233771105,29.0,13.0,1.007143458179534,0.9237762893449609
79,01_01_a0101135080010900023B,0.8333333333333334,0.2838528772311785,31.0,13.0,0.07921705276498395,0.8967443159589429
80,01_01_a0101135080010900023C,0.6666666666666666,0.4876216596426118,33.0,15.0,1.002613240765052,0.9374999030627332
81,01_01_a0101135080010900033a,0.6666666666666666,0.26031164534371665,34.0,12.0,1.0027948532345747,0.841108848093654
82,01_01_a0101135080010900044z,0.6666666666666666,0.14664005698291627,45.0,18.0,0.09928044439675827,0.8104510540206623
83,01_01_a0101135080010900055a,0.6666666666666666,0.18812422140340146,49.0,20.0,0.18227853578438616,0.8391097424064483
84,01_01_A0101135080011100012c,0.5,0.5506602208271725,28.0,13.0,1.7709060781059216,1.1222433598522954
85,01_01_A010113508001110007b-1,0.3333333333333333,0.6689554245941396,35.0,13.0,1.7499242366099204,0.988352042660138
86,01_01_A010113508001110007b,0.16666666666666666,0.4712460123415157,37.0,16.0,2.005487054154782,0.8179690995827527
87,01_01_a0101135080011300055z,0.3333333333333333,0.18318135129169155,45.0,26.0,0.17959708030079044,0.8519880637133632
88,01_01_a0101135080011300061z,0.3333333333333333,0.14191075997321134,55.0,32.0,0.09013281822953817,0.8530553495068869
89,01_01_a0101135080011900033A,0.6666666666666666,0.4027408392434988,34.0,18.0,0.08576540243226285,0.971016351066944
90,01_01_a0101135080011900033b,0.8333333333333334,0.4279310242076992,37.0,14.0,0.15156988122666762,0.8153867622872301
91,01_01_a0101135080011900033c,0.8333333333333334,0.4922081839972461,35.0,16.0,0.08005154534320175,0.901221328528431
92,01_01_a0101135080011900043z,0.6666666666666666,0.4353980597403932,47.0,17.0,0.081085203880301,0.9081074864633047
93,01_01_a0101135080011900045z,0.6666666666666666,0.41948670253923104,51.0,21.0,0.14979890960364564,0.7535132827664704
94,01_01_A0101135080012200017f,0.3333333333333333,0.2807867253194481,28.0,13.0,1.7327201709537658,0.7804765831296089
95,01_01_A0101135080012200018a,0.5,0.4040334183189246,24.0,9.0,1.734314708258166,0.7335791408434004
96,01_01_a0101135080012700048C,0.5,0.4160324816520236,57.0,22.0,0.0927511976523884,0.8110220032517559
97,01_01_a0101135080012700056B,0.5,0.4200766210739615,48.0,22.0,0.08862573949313343,0.8318793857948771
98,01_01_a0101135080014700026z,0.5,0.5070309861533266,31.0,11.0,1.416674621450074,0.968262379799022
99,01_01_a0101135080014700028z,0.8333333333333334,0.4542713699340358,20.0,9.0,1.0114652663570671,0.7430846116218802
100,01_01_a0101135080014700032A,0.6666666666666666,0.2472226430409672,35.0,12.0,1.0036747534199977,0.7577897184678428
101,01_01_a0101135080014700033z,0.6666666666666666,0.32897313771844433,21.0,11.0,1.01301665672466,0.8808647704551457
102,01_01_a0101135090000300024z,0.5,0.5705377624514164,22.0,10.0,1.420414869837089,0.7961007617785387
103,01_01_a0101135090000300034z,0.6666666666666666,0.1567098373946778,36.0,13.0,1.0093623267539291,0.9055932481806991
104,01_01_A0101135090000400023b,0.8333333333333334,0.474389842574683,19.0,9.0,1.012649849772657,0.7475021112895032
105,01_01_A0101135090000400032z,0.6666666666666666,0.5140700320920061,22.0,15.0,1.0071635749351702,0.8918648473928811
106,01_01_A0101135090000400034z,0.8333333333333334,0.491928573939781,19.0,12.0,0.20516633939441886,0.8571398590457231
107,01_01_A0101135090000400044z,0.5,0.4309001910158672,36.0,26.0,0.15657426560243526,0.7869461532480607
108,01_01_a0101135090000500013z,0.5,0.7357495979149711,33.0,12.0,1.7399822920474917,1.166626362290316
109,01_01_a0101135090000500032z,0.6666666666666666,0.477359184754981,34.0,14.0,0.07882259826896261,0.8811801990646704
110,01_01_a0101135090001000033z,0.6666666666666666,0.4677982468592202,20.0,14.0,1.0084017557955685,0.8697639996783505
111,01_01_a0101135090001000044z,0.6666666666666666,0.596885576085604,39.0,19.0,0.14779415130291987,0.8795298655340222
112,01_01_A0101135090001800024z,0.6666666666666666,0.4840782784162482,30.0,13.0,1.0118523315208878,0.8984892209408216
113,01_01_A0101135090001800031z,0.8333333333333334,0.4765831839972461,28.0,11.0,0.08349797926866234,0.8988980051192746
114,01_01_A0101135090001800033z,0.6666666666666666,0.3382834216610812,24.0,11.0,1.003109447740467,0.8077669557493684
115,01_01_A0101135090002000025z,0.16666666666666666,0.6459285512158651,36.0,20.0,1.7392799964292045,0.9600353708435098
116,01_01_A0101135090002000032z,0.6666666666666666,0.5394514342330603,37.0,12.0,1.0056285411164132,0.9341627126481395
117,01_01_A0101135090002500025z,0.3333333333333333,0.5401286640138302,31.0,16.0,1.4282375996274477,0.8263827443793554
118,01_01_A0101135090002500032z,0.6666666666666666,0.5885262947300413,27.0,11.0,0.08313387494907393,0.9463768430577976
119,01_01_A0101135090003000035z,0.3333333333333333,0.5668033392434988,30.0,21.0,1.0046904983268676,0.9350495874922252
120,01_01_a0101135090003100024z,0.8333333333333334,0.4969060260815786,20.0,9.0,1.010729689783228,0.8735076241374179
121,01_01_a0101135090003100042z,0.6666666666666666,0.6331912165056302,37.0,15.0,0.1667590259356354,0.8735124961666403
122,01_01_a0101135090003800024z,0.8333333333333334,0.5112211784413887,20.0,9.0,1.012510818581636,0.8800296929454683
123,01_01_a0101135090003800033z,0.8333333333333334,0.4982363279391637,37.0,13.0,0.13703022137305346,0.9259159706479256
124,01_01_a0101135090003800038z,0.6666666666666666,0.6575190173873255,38.0,15.0,0.18626256640686525,0.8822724408356581
125,01_01_a0101135090004400025z,0.6666666666666666,0.5005227310928927,24.0,8.0,1.425384510255571,0.8461318251759323
126,01_01_a0101135090004400027z,0.6666666666666666,0.4944065231418223,24.0,8.0,1.42658477536679,0.8562336585315238
127,01_01_a0101135090004400031z,0.8333333333333334,0.5631987234627719,17.0,8.0,0.11650972084944312,0.9005934132578414
128,01_01_a0101135090004400032z,0.8333333333333334,0.4827733898631295,27.0,10.0,0.12161173417722912,0.7976263019652384
129,01_01_A0101135090004700036z,0.8333333333333334,0.3533854126776239,38.0,13.0,0.10063312630644412,0.9314245352778899
130,01_01_A0101135090004700042z,0.5,0.4757832243009701,48.0,19.0,0.09335139797032592,0.8892564842998006
131,01_01_A0101135090004700047z,0.5,0.266227681348762,73.0,30.0,0.11614169852185265,0.8459204367466792
132,01_01_A0101135090004700049z,0.5,0.2271661265998206,64.0,29.0,1.0089246059311308,0.8113295035047986
133,01_01_A0101135090005200045z,0.3333333333333333,0.3957551480987904,53.0,26.0,0.13145054996312855,0.91074515064422
134,01_01_a0101135090006400055z,0.5,0.2326113279391637,54.0,25.0,0.15061676753389958,0.9552209938918146
135,01_01_a0101135090006400063z,0.3333333333333333,0.2633248658847064,53.0,26.0,0.07243915502827168,0.8585361575165181
136,01_01_a0101135090006400065z,0.5,0.4177497959356543,62.0,27.0,0.1113437847942063,1.0260514994320091
137,01_01_a0101135090006400073z,0.5,0.3321352540509619,81.0,37.0,0.15655502442572602,0.8949699044512092
138,01_01_A0101135090006700027z,0.6666666666666666,0.4531820547424372,35.0,13.0,1.0026993552312475,0.8440373279391621
139,01_01_A0101135090006700032z,0.6666666666666666,0.3347737067383228,33.0,13.0,1.0060336709977984,0.8738934424244252
140,01_01_A0101135090006700033z,0.6666666666666666,0.24687474587740546,32.0,11.0,1.0043330053224668,0.8502474362933052
141,01_01_A0101135090006700038z,0.6666666666666666,0.2872816123811963,36.0,15.0,1.0039643467950892,0.8947142180927551
