,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3599681595144522,32.0,15.0,2.008283626009662,1.5531360920651085
1,01_01_a0101135010000300031z,0.8333333333333334,0.5352712995366385,27.0,9.0,1.0019922361873916,0.9730030484137496
2,01_01_a0101135010000300042z,0.5,0.19165692482526264,27.0,13.0,1.4175353739600611,0.8161365466185503
3,01_01_a0101135010001100026z,0.5,0.5305027338467128,36.0,13.0,1.0045984385335915,0.7240818718385493
4,01_01_a0101135010001100037z,0.5,0.5341002486750213,36.0,13.0,1.004594602441405,0.7270810180247532
5,01_01_A0101135010001900032z,0.8333333333333334,0.3342880112943565,29.0,13.0,1.0027877353236678,0.7999902844297194
6,01_01_A0101135010001900041z,0.6666666666666666,0.3216792656587473,35.0,18.0,1.0033803185780483,0.8030773051999832
7,01_01_a0101135010002200032A,1.0,0.5718208467769753,14.0,4.0,1.0012625661037036,0.9825155679179826
8,01_01_a0101135010002200032B,0.8333333333333334,0.4886799554245685,23.0,9.0,1.0014031206916172,0.890764062715477
9,01_01_a0101135010002200032D,0.8333333333333334,0.7330796992122983,23.0,11.0,1.0011030478321203,0.9541905966707032
10,01_01_A0101135010002600058a,0.5,0.3179619159878975,70.0,37.0,1.0040337268995734,1.0830660649558967
11,01_01_A0101135010002600058b,0.5,0.2970947283008568,58.0,25.0,1.4172136125215131,1.0375446382941842
12,01_01_A0101135010002600058c,0.5,0.2970947283008568,58.0,25.0,1.4174896769755003,1.0474817198117892
13,01_01_A0101135010002600066z,0.5,0.5510474895767039,60.0,28.0,1.005530967352621,1.0425846188420107
14,01_01_a0101135010002600076z,0.3333333333333333,0.584809206804809,79.0,41.0,1.0042496078486092,1.1485633577888843
15,01_01_a0101135010002600077z,0.6666666666666666,0.4071748897291383,25.0,14.0,1.4177764430655,1.0262544614809452
16,01_01_a0101135010003000030z,0.8333333333333334,0.49446489845328495,25.0,14.0,1.4162413487121428,0.9318455162225454
17,01_01_a0101135010003000032z,0.8333333333333334,0.39027736088566334,20.0,7.0,1.4166096735638471,0.8699807069300286
18,01_01_A0101135010003800014z,0.5,0.8742665626502529,42.0,23.0,2.010443082587449,1.3360567007184765
19,01_01_a0101135010004900033A,0.8333333333333334,0.7216092343485004,21.0,5.0,1.4154486933451622,0.8881435971713747
20,01_01_a0101135010004900038z,1.0,0.7570274679749758,17.0,8.0,1.001338347120923,0.8983753584613585
21,01_01_a0101135010004900043z,0.8333333333333334,0.5746696783764486,25.0,14.0,1.0016304544282952,0.8902824204077159
22,01_01_a0101135010005200042z,0.6666666666666666,0.472562669124401,54.0,24.0,1.0096051616736692,1.030551797384306
23,01_01_a0101135010005200043z,0.6666666666666666,0.31479116204601937,44.0,18.0,1.006760644180101,0.8866298646306109
24,01_01_a0101135010005200054z,0.5,0.5549706838670297,62.0,27.0,1.003661901043983,0.9423283582907116
25,01_01_a0101135010005600032z,0.6666666666666666,0.4923546221655343,32.0,14.0,1.0009688079735306,0.8658694881417159
26,01_01_A0101135080001200060z,0.5,0.2708253681320401,44.0,25.0,1.0037034441551675,0.8799018972188647
27,01_01_a0101135080001400034z,0.8333333333333334,0.3791551144820332,23.0,5.0,1.0039931559369195,0.6127580701343663
28,01_01_a0101135080001800024A,0.8333333333333334,0.5847392037133071,20.0,11.0,1.0016201946860464,1.0015313210012011
29,01_01_a0101135080001800034z,0.8333333333333334,0.1769968418406745,22.0,8.0,1.0017407338997784,0.7677433164447072
30,01_01_a0101135080002300017z,0.3333333333333333,0.6918301238871187,44.0,24.0,2.0057341067470227,1.3292257182130598
31,01_01_a0101135080002300020z,0.3333333333333333,0.6906182839531253,49.0,24.0,2.0057152132081897,1.3345632523642337
