,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.0733659367329065,27.0,9.0,1.4390636799723573,1.4010944884477643
1,01_01_a0101135010000300031z,0.3333333333333333,0.27991907675509314,40.0,16.0,1.0074322938779208,0.8611299488745663
2,01_01_a0101135010000300042z,0.5,0.15744529795628276,37.0,17.0,1.0044847378866095,0.7725171759113989
3,01_01_a0101135010001100026z,0.16666666666666666,0.2126505110651674,53.0,23.0,1.0087854112225696,0.8108517023736721
4,01_01_a0101135010001100037z,0.16666666666666666,0.21624802589347586,53.0,23.0,1.008754499672324,0.8107400359591442
5,01_01_A0101135010001900032z,0.3333333333333333,0.4070607885128111,35.0,17.0,0.06891406098305711,0.8111173777799048
6,01_01_A0101135010001900041z,0.3333333333333333,0.3475770428772019,46.0,21.0,0.1120849786264348,0.8415614091751542
7,01_01_a0101135010002200032A,0.3333333333333333,0.2852186239954299,34.0,19.0,1.0049862483078595,0.8505657405353808
8,01_01_a0101135010002200032B,0.3333333333333333,0.43645273264302303,40.0,21.0,1.002743113055114,0.8259027730932369
9,01_01_a0101135010002200032D,0.3333333333333333,0.4933524764307529,44.0,24.0,1.010398749285655,0.8288875011211806
10,01_01_A0101135010002600058a,0.16666666666666666,0.3907346932063521,77.0,35.0,0.12074240735278928,1.0154862241210316
11,01_01_A0101135010002600058b,0.3333333333333333,0.3229925055193114,60.0,25.0,0.0847065273155229,0.9808422141542013
12,01_01_A0101135010002600058c,0.3333333333333333,0.3229925055193114,60.0,25.0,0.08669035722135379,0.9845607633201549
13,01_01_A0101135010002600066z,0.16666666666666666,0.2644452667951585,68.0,29.0,0.13842201965542994,0.9466213147714929
14,01_01_a0101135010002600076z,0.16666666666666666,0.3607069840232636,82.0,42.0,0.13148231274421096,1.0858723260250258
15,01_01_a0101135010002600077z,0.3333333333333333,0.4799476669475929,38.0,17.0,1.4166751014281032,1.039276783301317
16,01_01_a0101135010003000030z,0.3333333333333333,0.2078626756717396,31.0,14.0,1.4180921832803746,0.8852937077258846
17,01_01_a0101135010003000032z,0.5,0.10367513810411794,33.0,14.0,1.0028377083023232,0.7283533019696798
18,01_01_A0101135010003800014z,0.5,0.5876643398687076,37.0,19.0,1.7467651949608731,1.3400087730400914
19,01_01_a0101135010004900033A,0.5,0.43500701156695504,32.0,14.0,1.006603287356744,0.7955450300965257
20,01_01_a0101135010004900038z,0.3333333333333333,0.4860502451934304,36.0,19.0,1.006393569235816,0.8695295914829129
21,01_01_a0101135010004900043z,0.3333333333333333,0.28806745559490315,43.0,22.0,1.0101672974720406,0.7777693201180484
22,01_01_a0101135010005200042z,0.3333333333333333,0.20158544634285566,56.0,23.0,0.1959965508408559,0.9547822720366502
23,01_01_a0101135010005200043z,0.5,0.12193893926447395,50.0,21.0,0.15851385501158746,0.8164977380267532
24,01_01_a0101135010005200054z,0.3333333333333333,0.6277434610854844,67.0,28.0,0.13570377532878444,0.9768662656214222
25,01_01_a0101135010005600032z,0.3333333333333333,0.5338773993839889,48.0,23.0,1.01063056727578,0.8569691289073671
26,01_01_A0101135080001200060z,0.3333333333333333,0.31234814535049465,60.0,26.0,1.0068106558140144,0.8934191987966427
27,01_01_a0101135080001400034z,0.3333333333333333,0.20432210829951225,39.0,17.0,1.0021663674765278,0.8376301075418041
28,01_01_a0101135080001800024A,0.3333333333333333,0.3450119809317617,34.0,17.0,1.0030643232652658,0.8859295457656451
29,01_01_a0101135080001800034z,0.5,0.3127303809408709,38.0,16.0,0.06582303432919184,0.769534465945216
30,01_01_a0101135080002300017z,0.5,0.4521029011055733,27.0,14.0,1.4225998188823008,1.0697783016344249
31,01_01_a0101135080002300020z,0.5,0.4665160611715799,28.0,14.0,1.4225462140448195,1.0729426518373504
32,01_01_A0101135080004400016z,0.5,0.9374691610627208,37.0,19.0,1.7470718762339894,1.5406386747530867
33,01_01_A0101135080004400020z,0.6666666666666666,0.3794818526525407,28.0,13.0,1.4212334253049754,1.0502263006979675
34,01_01_A0101135080004400021z,0.5,0.7579001850490839,33.0,17.0,1.7461680975911809,1.4057094577599232
35,01_01_A0101135080004400032z,0.6666666666666666,0.3951068526525407,24.0,9.0,1.4173312415741313,0.9177703354057349
36,01_01_A0101135080004400047z,0.5,0.18926070083162436,41.0,20.0,0.1076460077882839,0.8618595406909104
37,01_01_a0101135080004500034A,0.5,0.2395736921897837,32.0,13.0,1.0031140675204342,0.8416378133051111
38,01_01_a0101135080005500017z,0.5,0.06375159034506278,33.0,17.0,1.7424834130316336,0.9716848944847076
39,01_01_a0101135080005500019z,0.5,0.04784701778045048,33.0,17.0,1.7433723086772754,0.9061360039384768
40,01_01_a0101135080005500022z,0.5,0.04059593509818732,33.0,17.0,1.743045571944991,0.9482088532104366
41,01_01_a0101135080005500026z,0.5,0.04059593509818732,32.0,17.0,1.7432099218240236,0.9801069617104864
42,01_01_A0101135080005700022z,0.3333333333333333,0.4594950701751994,39.0,16.0,1.0050303862598693,1.0081898295138705
43,01_01_a0101135080005800031z,0.3333333333333333,0.23421888878516836,38.0,18.0,1.005916748056141,0.8413281117634491
44,01_01_a0101135080005800046z,0.3333333333333333,0.09499203376883963,43.0,23.0,1.0062412567078471,0.8285159744293236
45,01_01_a0101135080005800047A,0.3333333333333333,0.21352406011336594,42.0,22.0,1.0093361008048476,0.8681015449600977
46,01_01_a0101135080005800047z,0.3333333333333333,0.2172320168239336,42.0,22.0,1.0103131204466664,0.8682815064281372
47,01_01_a0101135080007000014z,0.5,1.2801495130846103,37.0,19.0,1.7492623941972114,1.4850220262295226
48,01_01_a0101135080007000018z,0.5,1.4987865579581006,35.0,19.0,1.7529254152827602,1.6235213978918872
49,01_01_A0101135080007100014z,0.5,0.5720393398687076,23.0,15.0,1.4227964831707405,1.2008248075034835
50,01_01_A0101135080007100015a,0.5,0.5807912019209489,29.0,13.0,1.4217562406197062,1.1417043278823087
51,01_01_a0101135080007500020z,0.6666666666666666,0.2620097347629797,24.0,12.0,1.4222444689553733,0.9752399127450944
52,01_01_a0101135080007500021b,0.5,0.2667519012295741,29.0,10.0,1.4166628970052704,0.6882252231843585
53,01_01_a0101135080007500021c,0.5,0.4616922597124867,30.0,15.0,1.4155877103240353,0.9081067082683278
54,01_01_a0101135080007500026a,0.3333333333333333,0.6143837568507222,30.0,12.0,1.416828992793577,0.9520932100876096
55,01_01_a0101135080007800024z,0.5,0.8846659910839259,34.0,14.0,1.0113726848331313,1.09290149424864
56,01_01_a0101135080008200031A,0.3333333333333333,0.2992923741289626,38.0,19.0,1.0034109957403596,0.7924367133409294
57,01_01_a0101135080008200031B,0.3333333333333333,0.2991949097263128,38.0,19.0,1.0032834193326057,0.7929089491647637
58,01_01_a0101135080008200031C,0.3333333333333333,0.3930423741289626,37.0,19.0,1.0019817482154654,0.8075901173054375
59,01_01_a0101135080008500034a,0.5,0.4570501145769204,27.0,10.0,1.0068519570145738,0.8845808217038872
60,01_01_a0101135080008500034b,0.6666666666666666,0.7516742500610494,20.0,5.0,1.003116047601555,0.8946038590662454
61,01_01_a0101135080008900015z,0.6666666666666666,0.21150855028535612,24.0,12.0,1.4175031089589658,0.9646825020824268
62,01_01_a0101135080008900024z,0.3333333333333333,0.39414960720966996,28.0,14.0,1.4224263997497637,1.1256986893225007
63,01_01_a0101135080008900025z,0.3333333333333333,0.1615890382968787,31.0,11.0,1.4190019745444693,0.9749847356052154
64,01_01_a0101135080009700024A,0.5,0.4093007851020475,29.0,14.0,1.0031801952391124,0.7930956615878525
65,01_01_a0101135080009700024B,0.3333333333333333,0.26867578510204754,49.0,23.0,1.0040048798312975,0.7788414058995042
66,01_01_a0101135080009700033A,0.5,0.3835484949066364,29.0,16.0,1.003982660504233,0.8413285025309394
67,01_01_a0101135080009700033B,0.3333333333333333,0.4267919657034159,44.0,23.0,1.0042446488946484,0.8561509094353303
68,01_01_a0101135080010200010z,0.5,0.7317660236678294,29.0,14.0,1.7395768191708787,1.1337220772625909
69,01_01_a0101135080010200044z,0.3333333333333333,0.5709823253520983,61.0,33.0,1.0063408861077354,0.9067215558977144
70,01_01_a0101135080010200049A,0.3333333333333333,0.4648640166960618,50.0,25.0,1.0062823973488453,0.8928586231399867
71,01_01_a0101135080010200049B,0.3333333333333333,0.4534173428945799,50.0,25.0,1.005837501031252,0.8963799936183822
72,01_01_a0101135080010200054c,0.3333333333333333,0.5235681560268419,51.0,25.0,1.0059008835178729,0.9310875483697528
73,01_01_a0101135080010300019z,0.8333333333333334,0.3362561601814809,22.0,12.0,1.005185924498297,0.7916481269436058
74,01_01_a0101135080010300035z,0.5,0.28658760787271026,38.0,19.0,0.1177065182986177,0.9182723111200009
75,01_01_a0101135080010300036z,0.3333333333333333,0.06109205840544962,50.0,22.0,1.0103537401969938,0.7891872991549591
76,01_01_a0101135080010700022A,0.8333333333333334,0.6540945021142657,23.0,6.0,0.1012817786362745,0.8589992385930191
77,01_01_a0101135080010700044z,0.3333333333333333,0.5417853226705147,43.0,23.0,1.0092928951139684,0.8955801101805198
78,01_01_a0101135080010900023A,0.5,0.3724760334736118,29.0,15.0,1.002955410622142,0.813692633870856
79,01_01_a0101135080010900023B,0.3333333333333333,0.3930308796195438,33.0,18.0,1.003371203529073,0.8194973619397188
80,01_01_a0101135080010900023C,0.3333333333333333,0.26738709720811044,33.0,21.0,1.003735053376537,0.7471356377875087
81,01_01_a0101135080010900033a,0.3333333333333333,0.4009471115070056,40.0,19.0,1.0016576930008094,0.8456134169973498
82,01_01_a0101135080010900044z,0.3333333333333333,0.6360238138336385,52.0,23.0,1.0066539442122069,0.8560977879652147
83,01_01_a0101135080010900055a,0.3333333333333333,0.4431329782541237,57.0,25.0,1.010789761753199,0.8947997527646682
84,01_01_A0101135080011100012c,0.6666666666666666,0.8212939776778947,26.0,12.0,1.42285998452243,1.1227587785450592
85,01_01_A010113508001110007b-1,0.3333333333333333,0.4552141814448618,31.0,15.0,1.744104477212958,1.1201507537000812
86,01_01_A010113508001110007b,0.3333333333333333,0.2575047691922379,33.0,17.0,1.7382052656494325,1.0005141048219979
87,01_01_a0101135080011300055z,0.5,0.5718274055590307,44.0,27.0,0.18347271614250305,0.8469257939364364
88,01_01_a0101135080011300061z,0.3333333333333333,0.6312945168239337,51.0,34.0,0.10556387702822166,0.8667027222406015
89,01_01_a0101135080011900033A,0.5,0.21164291760722348,31.0,16.0,0.08428448203935769,0.7680896959836787
90,01_01_a0101135080011900033b,0.3333333333333333,0.35832773264302303,53.0,20.0,1.0124342031362752,0.8709434417497641
91,01_01_a0101135080011900033c,0.3333333333333333,0.2315505728534762,39.0,21.0,1.0026132366101703,0.8020741465268416
92,01_01_a0101135080011900043z,0.3333333333333333,0.17898569711032908,53.0,19.0,0.11621380349972528,0.7936602041857064
93,01_01_a0101135080011900045z,0.3333333333333333,0.4713704593899533,59.0,24.0,0.1485952155244468,0.9165320076285908
94,01_01_A0101135080012200017f,0.6666666666666666,0.3648470315312741,22.0,13.0,1.4171113893638496,0.8353523066107382
95,01_01_A0101135080012200018a,0.6666666666666666,0.2416003385317977,26.0,12.0,1.4247085652120866,0.983856695457452
96,01_01_a0101135080012700048C,0.3333333333333333,0.4991662385027458,58.0,21.0,0.15467170965187496,1.0015599061634541
97,01_01_a0101135080012700056B,0.3333333333333333,0.5500853779246837,55.0,21.0,0.18093740667294586,0.998515608274954
98,01_01_a0101135080014700026z,0.5,0.7932897430040489,30.0,14.0,1.0063765059279837,1.110996267192642
99,01_01_a0101135080014700028z,0.5,0.19136238691668644,28.0,13.0,1.416569450966633,0.8984994301680231
100,01_01_a0101135080014700032A,0.3333333333333333,0.3671611138097551,40.0,19.0,1.0071411768658365,0.7326172354794868
101,01_01_a0101135080014700033z,0.6666666666666666,0.4572856191322779,20.0,12.0,1.0020482867879077,0.7358651455728269
102,01_01_a0101135090000300024z,0.6666666666666666,0.3567965193021387,23.0,12.0,1.0050789283463302,0.9495000865033368
103,01_01_a0101135090000300034z,0.3333333333333333,0.6773435942454,32.0,19.0,1.0100192769224174,0.8427678175873721
104,01_01_A0101135090000400023b,0.5,0.26064859942540525,21.0,10.0,1.416094460527643,0.8690960669745288
105,01_01_A0101135090000400032z,0.5,0.30032878894272835,29.0,13.0,1.0024420248732364,0.8663709154665226
106,01_01_A0101135090000400034z,0.16666666666666666,0.27818733079050323,32.0,19.0,1.4209683941401359,0.8028728261429636
107,01_01_A0101135090000400044z,0.16666666666666666,0.21715894786658946,44.0,25.0,1.0069160794925949,0.7811433520208773
108,01_01_a0101135090000500013z,0.5,1.2407583547656933,31.0,14.0,1.7412961434508496,1.2531224022316572
109,01_01_a0101135090000500032z,0.5,0.1442254279042588,37.0,15.0,0.07008204518453932,0.7897257098787881
110,01_01_a0101135090001000033z,0.6666666666666666,0.2540570037099425,25.0,9.0,1.0025314517598836,0.8459215902685645
111,01_01_a0101135090001000044z,0.3333333333333333,0.03312318076511822,45.0,24.0,1.005723028214377,0.8212892148568403
112,01_01_A0101135090001800024z,0.5,0.1615554784344741,34.0,14.0,1.0091590728833604,0.7339320157560714
