,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.4652696461098103,31.0,15.0,2.006892184837336,1.5263965772208383
1,01_01_a0101135010000300031z,0.8333333333333334,0.6249477861319966,25.0,7.0,1.0013905940451768,0.9839685636533694
2,01_01_a0101135010000300042z,0.5,0.25008341142062074,26.0,14.0,1.4151204267572792,0.7561103048504232
3,01_01_a0101135010001100026z,0.5,0.2608042204420709,33.0,11.0,1.001458240142029,0.6444591271538903
4,01_01_a0101135010001100037z,0.5,0.26440173527037936,33.0,11.0,1.0015540418776578,0.6406146893472808
5,01_01_A0101135010001900032z,0.8333333333333334,0.4395894978897146,31.0,15.0,1.0014223042621664,0.7438134808846805
6,01_01_A0101135010001900041z,0.6666666666666666,0.39573075225410537,37.0,22.0,1.0003146622753158,0.7388309073848432
7,01_01_a0101135010002200032A,1.0,0.6771223333723334,18.0,4.0,1.000995685216759,0.9652344902578788
8,01_01_a0101135010002200032B,0.8333333333333334,0.2346064420199265,30.0,9.0,1.0017270732500665,0.8149308527426862
9,01_01_a0101135010002200032D,0.8333333333333334,0.4165061858076564,28.0,9.0,1.0042121445090089,0.8874385130112582
10,01_01_A0101135010002600058a,0.5,0.5170134025832556,70.0,41.0,1.0026330487703785,1.0659296565933942
11,01_01_A0101135010002600058b,0.5,0.4492712148962149,58.0,23.0,1.414593305383263,0.998869164469129
12,01_01_A0101135010002600058c,0.5,0.4492712148962149,58.0,23.0,1.4147046270381225,1.0065741671808133
13,01_01_A0101135010002600066z,0.5,0.656348976172062,66.0,28.0,1.0024451877404517,1.0508229211797058
14,01_01_a0101135010002600076z,0.3333333333333333,0.6901106934001671,77.0,41.0,1.0069337842456922,1.1497835015629545
15,01_01_a0101135010002600077z,0.6666666666666666,0.6062263763244964,24.0,14.0,1.4175326881351908,0.9944953474971598
16,01_01_a0101135010003000030z,0.8333333333333334,0.5997663850486431,30.0,13.0,1.4156376716971584,0.9178496404491622
17,01_01_a0101135010003000032z,0.8333333333333334,0.4955788474810214,20.0,5.0,1.4147447832548574,0.8236155130940453
18,01_01_A0101135010003800014z,0.5,0.9795680492456112,41.0,23.0,2.0137430841558968,1.4144564300348854
19,01_01_a0101135010004900033A,0.8333333333333334,0.4050357209438585,22.0,7.0,1.4160219277988593,0.8511536821149454
20,01_01_a0101135010004900038z,1.0,0.44045395457033387,17.0,6.0,1.0013289096031588,0.864649039695144
21,01_01_a0101135010004900043z,0.8333333333333334,0.32059616497180665,26.0,11.0,1.0016960623822928,0.8552343431149625
22,01_01_a0101135010005200042z,0.6666666666666666,0.5778641557197591,52.0,22.0,1.008592736344647,1.0433492742120598
23,01_01_a0101135010005200043z,0.6666666666666666,0.4200926486413775,43.0,14.0,1.0049530002195453,0.8792998872773066
24,01_01_a0101135010005200054z,0.5,0.5821471704623878,66.0,23.0,1.0019182129604454,0.8908498069534363
25,01_01_a0101135010005600032z,0.6666666666666666,0.4882811087608924,35.0,12.0,1.0023284375873776,0.814144464458622
26,01_01_A0101135080001200060z,0.5,0.43862685472739815,44.0,19.0,1.0006121549931493,0.8225742960092559
27,01_01_a0101135080001400034z,0.8333333333333334,0.20304339892260875,13.0,3.0,1.0008354576574765,0.5253773948434537
28,01_01_a0101135080001800024A,0.8333333333333334,0.6744156903086652,22.0,9.0,1.0010136486929115,1.006290151293616
29,01_01_a0101135080001800034z,0.8333333333333334,0.1395766715639674,28.0,6.0,1.0010435598968002,0.7281120823486298
30,01_01_a0101135080002300017z,0.3333333333333333,0.7971316104824768,46.0,24.0,2.0075870474131583,1.3222766428287462
31,01_01_a0101135080002300020z,0.3333333333333333,0.7959197705484834,49.0,24.0,2.0075669279690045,1.3273466022070772
32,01_01_A0101135080004400016z,0.5,1.3293728704396244,41.0,23.0,2.013976397653292,1.6094010469632527
33,01_01_A0101135080004400020z,0.3333333333333333,0.6463855620294442,37.0,19.0,2.005428846112417,1.110439215653446
34,01_01_A0101135080004400021z,0.3333333333333333,1.1498038944259874,41.0,22.0,2.014041283928208,1.5345550349496748
35,01_01_A0101135080004400032z,0.3333333333333333,0.6307605620294442,31.0,16.0,2.002486444847217,1.0922529244514134
36,01_01_A0101135080004400047z,0.5,0.4561644102085278,44.0,19.0,1.4152692783136005,0.912705163567756
37,01_01_a0101135080004500034A,0.6666666666666666,0.25647740156668725,13.0,7.0,1.4146971388109957,0.5925984240664778
38,01_01_a0101135080005500017z,0.5,0.3594021190318407,37.0,20.0,2.007925083988698,0.9237320627383688
39,01_01_a0101135080005500019z,0.5,0.37530669159645297,37.0,20.0,2.0081755769553227,0.9380810315682702
40,01_01_a0101135080005500022z,0.5,0.3825577742787162,37.0,20.0,2.007774192484637,0.9375489792631824
41,01_01_a0101135080005500026z,0.5,0.3825577742787162,37.0,20.0,2.0065178279410447,0.9037730427196008
42,01_01_A0101135080005700022z,1.0,0.8201487795521029,18.0,8.0,1.0015132413949843,1.0132462773204705
43,01_01_a0101135080005800031z,1.0,0.6261225981620718,20.0,6.0,1.0013030244908634,0.959478158515304
44,01_01_a0101135080005800046z,0.8333333333333334,0.4868957431457431,21.0,9.0,1.0012550866672871,0.7756968905222797
45,01_01_a0101135080005800047A,0.6666666666666666,0.5898027694902694,34.0,8.0,1.0017998860050643,0.8774840372025176
46,01_01_a0101135080005800047z,0.6666666666666666,0.5935107262008371,34.0,8.0,1.002421939315965,0.8796769170198947
47,01_01_a0101135080007000014z,0.5,1.078303222461514,41.0,23.0,2.0152605362529386,1.5557465436065974
48,01_01_a0101135080007000018z,0.5,1.296940267335004,41.0,23.0,2.0174343674183586,1.6974407190389762
49,01_01_A0101135080007100014z,0.16666666666666666,0.9639430492456112,44.0,25.0,2.002008906673625,1.3664939187598566
50,01_01_A0101135080007100015a,0.16666666666666666,0.9726949112978523,46.0,23.0,2.001451033134676,1.2910024324619094
51,01_01_a0101135080007500020z,0.5,0.4820384441398832,34.0,16.0,2.003703117840241,0.9831351969591235
52,01_01_a0101135080007500021b,0.5,0.3930306106064777,33.0,13.0,1.7337553323753343,0.8958615846641298
53,01_01_a0101135080007500021c,0.6666666666666666,0.33797096908939017,26.0,14.0,1.7347661720222116,0.9136456982592444
54,01_01_a0101135080007500026a,0.6666666666666666,0.39691246622762577,29.0,10.0,1.4165890200485614,0.9414990796370468
55,01_01_a0101135080007800024z,0.6666666666666666,0.9640697004608294,28.0,6.0,1.4168974065048858,1.1416150932090572
56,01_01_a0101135080008200031A,1.0,0.1911960835058661,16.0,4.0,1.0009161001749665,0.7309432324659749
57,01_01_a0101135080008200031B,1.0,0.1910986191032163,16.0,4.0,1.0010058971656852,0.7336508823040303
58,01_01_a0101135080008200031C,1.0,0.2849460835058661,20.0,4.0,1.0007998352166632,0.7595412402447496
59,01_01_a0101135080008500034a,0.5,0.5833288239538239,38.0,18.0,1.7328145576557843,0.8883796351230313
60,01_01_a0101135080008500034b,0.5,0.6279529594379528,32.0,15.0,1.7323466331525703,1.0308197518118911
61,01_01_a0101135080008900015z,0.5,0.6034122596622596,30.0,16.0,2.0024885127988186,0.9915185191575936
62,01_01_a0101135080008900024z,0.6666666666666666,0.7235533165865735,27.0,13.0,1.4202501368159512,1.1432307169476523
63,01_01_a0101135080008900025z,0.6666666666666666,0.5534927476737822,31.0,14.0,1.4179226346534046,1.0031244542998323
64,01_01_a0101135080009700024A,0.8333333333333334,0.36370449447895103,20.0,7.0,1.4144727267758672,0.8205577581449941
65,01_01_a0101135080009700024B,0.8333333333333334,0.33245449447895103,34.0,10.0,1.0005680957632022,0.8158120284091711
66,01_01_a0101135080009700033A,0.8333333333333334,0.2442022042835399,20.0,9.0,1.4144346746288794,0.7177730670524449
67,01_01_a0101135080009700033B,0.8333333333333334,0.16244567508031935,22.0,9.0,1.0002975219269212,0.6334712552152663
68,01_01_a0101135080010200010z,0.5,1.029919733044733,36.0,18.0,2.0026185978997133,1.2716654899391877
69,01_01_a0101135080010200044z,0.3333333333333333,0.3066360347290017,44.0,28.0,1.41437437657841,0.8086360799030782
70,01_01_a0101135080010200049A,0.6666666666666666,0.26301772607296525,32.0,14.0,1.0005493723949628,0.7361043518387322
71,01_01_a0101135080010200049B,0.6666666666666666,0.2671960522714833,30.0,14.0,1.000708318838576,0.739088210473704
72,01_01_a0101135080010200054c,0.6666666666666666,0.3217218654037455,32.0,14.0,1.000955593389943,0.7679775098881397
73,01_01_a0101135080010300019z,0.5,0.7281598695583844,25.0,14.0,2.0013076396190663,1.0250717126063669
74,01_01_a0101135080010300035z,0.6666666666666666,0.44411631724961376,34.0,15.0,1.0079612754714242,0.8577995227397535
75,01_01_a0101135080010300036z,0.8333333333333334,0.4529957677823531,32.0,14.0,1.0036508164249542,0.7851439108298749
76,01_01_a0101135080010700022A,0.5,0.5147482114911692,32.0,11.0,1.7332658961673353,0.9075800180709712
77,01_01_a0101135080010700044z,0.8333333333333334,0.2774390320474181,26.0,12.0,1.0010807204059409,0.7673206584070416
78,01_01_a0101135080010900023A,0.6666666666666666,0.1081297428505153,20.0,6.0,1.4146636332858311,0.6986987570924971
