,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,0.8062032596755112,51.0,24.0,2.236114343192696,1.2880131899041791
1,01_01_a0101135010000300031z,0.5,0.3153686003023022,37.0,16.0,1.7327111682208016,0.8672273177566434
2,01_01_a0101135010000300042z,0.5,0.6589829750136781,34.0,17.0,1.733835083133653,0.941828966635306
3,01_01_a0101135010001100026z,0.8333333333333334,0.3982621659922279,20.0,12.0,1.0025454014270876,0.9633389766163458
4,01_01_a0101135010001100037z,0.8333333333333334,0.39466465116391947,20.0,12.0,1.0022341302261533,0.9578231242869056
5,01_01_A0101135010001900032z,0.5,0.8288518885445841,36.0,17.0,1.416186950373078,0.9429789490559756
6,01_01_A0101135010001900041z,0.6666666666666666,0.5289606341801935,35.0,16.0,1.0012094352215068,0.8789759179270499
7,01_01_a0101135010002200032A,0.5,0.2788190530619654,41.0,20.0,1.7323140737335294,0.7828576228732637
8,01_01_a0101135010002200032B,0.3333333333333333,0.4244599444143723,44.0,20.0,1.7321684605332506,0.9552482803054072
9,01_01_a0101135010002200032D,0.3333333333333333,0.3988102006266424,41.0,23.0,1.732901509010333,0.8924091897718506
10,01_01_A0101135010002600058a,0.5,0.6576779838510433,59.0,33.0,1.0016852231276945,1.0534802368845029
11,01_01_A0101135010002600058b,0.5,0.5535451715380839,38.0,22.0,1.4152921285354718,1.0250326216165129
12,01_01_A0101135010002600058c,0.5,0.5535451715380839,38.0,22.0,1.415277188187038,1.0243692592712654
13,01_01_A0101135010002600066z,0.6666666666666666,0.2995924102622368,44.0,21.0,0.10078209055542517,0.7824516768094718
14,01_01_a0101135010002600076z,0.5,0.26583069303413176,60.0,38.0,0.07792730355540238,0.8117499068301038
15,01_01_a0101135010002600077z,0.16666666666666666,0.4747150101098024,50.0,24.0,2.0006191408320566,0.9310806155502166
16,01_01_a0101135010003000030z,0.3333333333333333,0.3561750013856557,46.0,26.0,2.0005254189638384,0.9090598132166688
17,01_01_a0101135010003000032z,0.3333333333333333,0.4603625389532774,40.0,20.0,2.0003706352687534,0.8828031003753259
18,01_01_A0101135010003800014z,0.16666666666666666,0.3205016628113123,67.0,32.0,2.237092595079712,1.1271123659200908
19,01_01_a0101135010004900033A,0.3333333333333333,0.4415306654904403,43.0,21.0,2.00030266112594,0.9621529182497164
20,01_01_a0101135010004900038z,0.5,0.40611243186396495,42.0,17.0,1.732753367676321,0.8610505957896963
21,01_01_a0101135010004900043z,0.6666666666666666,0.33847022146249217,33.0,16.0,1.4161480008761682,0.9134567719892088
22,01_01_a0101135010005200042z,0.3333333333333333,0.3780772307145397,47.0,23.0,1.4233288186283135,0.9419852167172524
23,01_01_a0101135010005200043z,0.5,0.5358487377929213,39.0,25.0,1.4201276435246508,1.0152601039095972
24,01_01_a0101135010005200054z,0.3333333333333333,0.639419215971911,53.0,22.0,1.0022525720646378,0.8321464590421714
25,01_01_a0101135010005600032z,0.5,0.6395352776734065,41.0,15.0,1.4160752028416754,0.919701791281186
26,01_01_A0101135080001200060z,0.5,0.6110645317069007,42.0,23.0,1.4158339354305294,0.9176722738272314
27,01_01_a0101135080001400034z,0.5,0.4714847853569076,37.0,14.0,1.7324481394190216,1.0859977379388182
28,01_01_a0101135080001800024A,0.5,0.2659006961256336,41.0,15.0,1.73273517648083,0.8560857480679297
29,01_01_a0101135080001800034z,0.6666666666666666,0.6736430579982662,26.0,14.0,1.4163735490114902,0.9774477166740672
30,01_01_a0101135080002300017z,0.16666666666666666,0.184940224048178,54.0,26.0,2.0011778268293603,0.9022726837325772
31,01_01_a0101135080002300020z,0.16666666666666666,0.19935338411418455,55.0,26.0,2.0011401452864748,0.9037233978473302
32,01_01_A0101135080004400016z,0.16666666666666666,0.6703064840053256,67.0,32.0,2.2363191710167505,1.3269075277486533
33,01_01_A0101135080004400020z,0.16666666666666666,0.15330582440485466,52.0,28.0,2.2387650615613652,0.9588752695385658
34,01_01_A0101135080004400021z,0.16666666666666666,0.4907375079916886,63.0,30.0,2.2379264256841847,1.191039976327479
