,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.4306908840494303,48.0,20.0,2.005710018861748,1.4286462630665842
1,01_01_a0101135010000300031z,0.6666666666666666,0.6372440240716171,27.0,12.0,1.4144987561800104,0.9417158482433852
2,01_01_a0101135010000300042z,0.5,0.481129649360241,42.0,16.0,1.4155347009541444,0.6914892421255081
3,01_01_a0101135010001100026z,0.3333333333333333,0.2262254583816912,35.0,17.0,1.4161684297819552,0.6039948573187301
4,01_01_a0101135010001100037z,0.3333333333333333,0.2298229732099997,35.0,17.0,1.4161513940468753,0.6022106364205023
5,01_01_A0101135010001900032z,0.6666666666666666,0.4206357358293349,26.0,15.0,1.0014026448842153,0.7456795128829469
6,01_01_A0101135010001900041z,0.5,0.6111519901937257,33.0,19.0,1.0023934895004598,0.5716153648859118
7,01_01_a0101135010002200032A,0.6666666666666666,0.6425435713119537,31.0,13.0,1.4147515254604546,0.96188450562625
8,01_01_a0101135010002200032B,0.8333333333333334,0.4656526799595469,30.0,12.0,1.0007889324100387,0.8445551559750167
9,01_01_a0101135010002200032D,0.8333333333333334,0.30380242374727673,28.0,16.0,1.0006426761445693,0.8774279844615667
10,01_01_A0101135010002600058a,0.6666666666666666,0.5918096405228759,60.0,30.0,0.08227077822542549,0.9575563541787838
11,01_01_A0101135010002600058b,0.5,0.6803174528358352,54.0,25.0,1.0017837989698266,0.9223029450367978
12,01_01_A0101135010002600058c,0.5,0.6803174528358352,54.0,25.0,1.0018954867036112,0.9261847879948871
13,01_01_A0101135010002600066z,0.3333333333333333,0.6217702141116823,56.0,26.0,1.0040404840729378,0.9945590349025624
14,01_01_a0101135010002600076z,0.5,0.7180319313397874,68.0,38.0,0.09059724151978517,1.016542794300047
15,01_01_a0101135010002600077z,0.5,0.7747726142641167,46.0,17.0,1.4171227563549764,1.001776534895231
16,01_01_a0101135010003000030z,0.6666666666666666,0.5651876229882634,37.0,20.0,1.4155259931470034,0.9121419433773786
17,01_01_a0101135010003000032z,0.6666666666666666,0.4610000854206418,33.0,14.0,1.415077266097824,0.8175908687471962
18,01_01_A0101135010003800014z,0.3333333333333333,0.9449892871852316,62.0,28.0,2.0125157378830347,1.4079752441304567
19,01_01_a0101135010004900033A,0.6666666666666666,0.21420695888347885,36.0,18.0,1.4147378161203803,0.8803981763983351
20,01_01_a0101135010004900038z,0.6666666666666666,0.2652501925099542,35.0,17.0,1.4143377485014974,0.8465634615680024
21,01_01_a0101135010004900043z,0.5,0.31726740291142697,39.0,18.0,1.4147501828382487,0.8241666195278928
22,01_01_a0101135010005200042z,0.6666666666666666,0.5589103936593794,40.0,19.0,0.14705503441908574,0.9186811337531322
23,01_01_a0101135010005200043z,0.8333333333333334,0.4792638865809978,30.0,16.0,0.11979454756555295,0.7849783576537199
24,01_01_a0101135010005200054z,0.5,0.5631934084020082,44.0,21.0,0.0654115117174621,0.7929751871839702
25,01_01_a0101135010005600032z,0.6666666666666666,0.4693273467005127,41.0,17.0,1.0003762205873563,0.8202841840553224
26,01_01_A0101135080001200060z,0.5,0.6071730926670185,37.0,19.0,1.0011620430414074,0.7432763220088854
27,01_01_a0101135080001400034z,0.6666666666666666,0.22199716098298844,26.0,14.0,1.4149372187847202,0.5432710276147171
28,01_01_a0101135080001800024A,0.6666666666666666,0.7023369282482855,30.0,14.0,1.4147437617446719,0.9960575546176292
29,01_01_a0101135080001800034z,0.8333333333333334,0.4241554336243471,17.0,15.0,1.0005610774479534,0.6877897360442792
30,01_01_a0101135080002300017z,0.3333333333333333,0.8094278484220971,49.0,26.0,1.7400354442427144,1.2294988925556976
31,01_01_a0101135080002300020z,0.3333333333333333,0.8238410084881037,53.0,26.0,1.7400096242747456,1.234988205451488
32,01_01_A0101135080004400016z,0.3333333333333333,1.2947941083792447,62.0,28.0,2.011795157460805,1.6036519195656478
33,01_01_A0101135080004400020z,0.3333333333333333,0.6118067999690645,49.0,21.0,2.0050877316121767,1.1329691431638973
34,01_01_A0101135080004400021z,0.3333333333333333,1.1152251323656075,59.0,26.0,2.0126216276164293,1.476323749469321
35,01_01_A0101135080004400032z,0.3333333333333333,0.5961817999690645,47.0,21.0,2.0013859573624075,1.0091926211390136
36,01_01_A0101135080004400047z,0.6666666666666666,0.5465856481481481,28.0,15.0,1.00129750497149,0.8371537574958652
37,01_01_a0101135080004500034A,0.6666666666666666,0.2218986395063076,26.0,13.0,1.4148273567828031,0.4701365623449216
38,01_01_a0101135080005500017z,0.3333333333333333,0.34705164302853897,56.0,26.0,2.0074466056216944,0.9523882416597051
39,01_01_a0101135080005500019z,0.3333333333333333,0.3407279295360733,57.0,26.0,2.0076372777528886,0.9482517041017
40,01_01_a0101135080005500022z,0.3333333333333333,0.3479790122183365,57.0,26.0,2.00704335711286,0.9469855984968742
