,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1187962288443531,40.0,19.0,2.000595877298963,1.3163827361183906
1,01_01_a0101135010000300031z,0.8333333333333334,0.32534936886653976,28.0,12.0,1.0006244732409657,0.586354356478398
2,01_01_a0101135010000300042z,0.5,0.5026400058448361,35.0,16.0,1.4154046259576598,0.8305244161387091
3,01_01_a0101135010001100026z,0.8333333333333334,0.16379419682338595,27.0,14.0,0.079246092474728,0.7552026450971835
4,01_01_a0101135010001100037z,0.8333333333333334,0.16019668199507753,27.0,14.0,0.07626139634238477,0.7511862995895615
5,01_01_A0101135010001900032z,0.6666666666666666,0.5475089193757423,30.0,19.0,1.0009172612844606,0.8361258603391367
6,01_01_A0101135010001900041z,0.5,0.3726176650113515,37.0,23.0,1.004380064784386,0.7305436532367978
7,01_01_a0101135010002200032A,0.6666666666666666,0.3306489161068765,26.0,13.0,1.4148295011895196,0.7130331349242448
8,01_01_a0101135010002200032B,0.5,0.20561697524553035,32.0,13.0,1.414530830940846,0.6822323188759304
9,01_01_a0101135010002200032D,0.5,0.11690776854219953,36.0,16.0,1.4143998495038212,0.6919986556865807
10,01_01_A0101135010002600058a,0.6666666666666666,0.5013350146822013,58.0,36.0,0.09826627869699177,1.0086361455610957
11,01_01_A0101135010002600058b,0.6666666666666666,0.39720220236924203,41.0,22.0,1.0043997606916228,0.8537766939612993
12,01_01_A0101135010002600058c,0.6666666666666666,0.39720220236924203,41.0,22.0,1.0045481731403976,0.8577752275761157
13,01_01_A0101135010002600066z,0.5,0.3098755589066051,50.0,25.0,0.11287154388449212,0.9080368393597262
14,01_01_a0101135010002600076z,0.3333333333333333,0.4061372761347102,68.0,40.0,0.050609872888923865,0.9354656470456828
15,01_01_a0101135010002600077z,0.3333333333333333,0.5253779590590395,39.0,17.0,1.7333180286147984,0.8861427723140402
16,01_01_a0101135010003000030z,0.5,0.2532929677831862,35.0,18.0,1.7329271975998684,0.7690139227104037
17,01_01_a0101135010003000032z,0.5,0.30401956978443545,35.0,16.0,1.7331688634928146,0.7730723951353344
18,01_01_A0101135010003800014z,0.16666666666666666,0.6330946319801543,54.0,26.0,2.236759319747585,1.2520523536802053
19,01_01_a0101135010004900033A,0.5,0.12893769632159835,29.0,16.0,1.732329800781908,0.6098636543052047
20,01_01_a0101135010004900038z,0.6666666666666666,0.109605537304877,19.0,10.0,1.4145076564908985,0.6564306982428028
21,01_01_a0101135010004900043z,0.5,0.11962725229365025,26.0,14.0,1.4146406910828353,0.6145516048715505
22,01_01_a0101135010005200042z,0.5,0.24701573845430225,49.0,23.0,1.0107963401569444,0.8377097503168193
23,01_01_a0101135010005200043z,0.5,0.3795057686240794,42.0,20.0,1.0070819349479945,0.7577817266496667
24,01_01_a0101135010005200054z,0.3333333333333333,0.470048753196931,60.0,25.0,1.0009120802245723,0.777323965314906
25,01_01_a0101135010005600032z,0.3333333333333333,0.3894423085045645,36.0,17.0,1.4144162181406752,0.7540816228384821
26,01_01_A0101135080001200060z,0.5,0.4547215625380587,39.0,18.0,1.0158031791929747,0.8218085409540034
27,01_01_a0101135080001400034z,0.8333333333333334,0.31514181618806564,25.0,12.0,1.0024419191559075,0.8343435331365306
28,01_01_a0101135080001800024A,0.8333333333333334,0.3904422730432083,21.0,9.0,1.0021246180322867,0.634293603035755
29,01_01_a0101135080001800034z,0.6666666666666666,0.5173000888294244,31.0,14.0,1.0010639222535611,0.8898254298894348
30,01_01_a0101135080002300017z,0.16666666666666666,0.49753319321702,50.0,24.0,2.0009961262849614,1.1484159671500849
31,01_01_a0101135080002300020z,0.16666666666666666,0.5119463532830265,47.0,24.0,2.000983153135561,1.1532075968032023
32,01_01_A0101135080004400016z,0.16666666666666666,0.9828994531741676,54.0,26.0,2.236231791209668,1.450821050505317
33,01_01_A0101135080004400020z,0.3333333333333333,0.2999121447639873,40.0,22.0,2.007073945182449,1.03900417913398
34,01_01_A0101135080004400021z,0.3333333333333333,0.8033304771605305,48.0,23.0,2.003506091079879,1.3548362223968735
35,01_01_A0101135080004400032z,0.3333333333333333,0.2842871447639873,31.0,20.0,2.000484887733452,0.7367319729446348
36,01_01_A0101135080004400047z,0.3333333333333333,0.34343400705692906,41.0,21.0,1.4149307567610168,0.8158057050220842
37,01_01_a0101135080004500034A,0.6666666666666666,0.13687101569876964,25.0,16.0,1.4173539727015276,0.7384096742961637
38,01_01_a0101135080005500017z,0.16666666666666666,0.44019629823361617,48.0,24.0,2.237675468107664,1.0194423862132815
39,01_01_a0101135080005500019z,0.16666666666666666,0.4242917256690039,48.0,24.0,2.2375252581549945,1.0815805371769385
40,01_01_a0101135080005500022z,0.16666666666666666,0.4170406429867407,48.0,24.0,2.2367486231088347,1.0702696038582176
41,01_01_a0101135080005500026z,0.16666666666666666,0.4170406429867407,48.0,24.0,2.2367147943422605,1.0623683156803672
42,01_01_A0101135080005700022z,0.6666666666666666,0.473675362286646,24.0,16.0,1.4148752071320525,0.8628091681114668
43,01_01_a0101135080005800031z,0.6666666666666666,0.2796491808966149,28.0,10.0,1.4153607201054597,0.5707126103318306
44,01_01_a0101135080005800046z,0.5,0.3127026741197137,31.0,15.0,1.4169743718517631,0.8040729006631445
45,01_01_a0101135080005800047A,0.3333333333333333,0.24332935222481256,37.0,16.0,1.4144919164037637,0.7112624096512442
46,01_01_a0101135080005800047z,0.3333333333333333,0.24703730893538026,37.0,16.0,1.4143858520787906,0.7116406013906442
47,01_01_a0101135080007000014z,0.16666666666666666,0.903704805196057,54.0,26.0,2.236259827123121,1.397006579038626
48,01_01_a0101135080007000018z,0.16666666666666666,1.1223418500695472,53.0,26.0,2.236555173576464,1.5385263326510068
49,01_01_A0101135080007100014z,0.3333333333333333,0.6174696319801543,38.0,20.0,1.735571706018185,1.0030363874167194
50,01_01_A0101135080007100015a,0.3333333333333333,0.6262214940323956,37.0,21.0,1.7346947631532494,1.1392694213144443
51,01_01_a0101135080007500020z,0.16666666666666666,0.3074400268744263,40.0,21.0,2.238656577854388,0.7968486228933004
52,01_01_a0101135080007500021b,0.5,0.5784428066589793,34.0,13.0,1.7352532851920424,0.8713701185231635
53,01_01_a0101135080007500021c,0.3333333333333333,0.3522524481760667,34.0,18.0,2.0002746132719307,0.7941031605221193
54,01_01_a0101135080007500026a,0.6666666666666666,0.2379390489621689,27.0,12.0,1.4161489994762753,0.8104897958136984
55,01_01_a0101135080007800024z,0.6666666666666666,0.8519712831953725,29.0,10.0,1.4155549735363806,0.9563213242115296
56,01_01_a0101135080008200031A,0.6666666666666666,0.3115273337595908,27.0,13.0,1.4154068750403401,0.7831826542126689
57,01_01_a0101135080008200031B,0.6666666666666666,0.3116247981622406,27.0,13.0,1.415237109992214,0.7789733446230049
58,01_01_a0101135080008200031C,0.6666666666666666,0.4365273337595908,28.0,13.0,1.4172616289782067,0.836345694645979
