,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2297154433681072,39.0,20.0,2.008988443859364,1.4318204180488363
1,01_01_a0101135010000300031z,0.6666666666666666,0.3893935833902939,29.0,13.0,1.414856694070635,0.8402767569076178
2,01_01_a0101135010000300042z,0.6666666666666666,0.07922079132108201,19.0,8.0,1.4145612914562773,0.6495537320669283
3,01_01_a0101135010001100026z,0.6666666666666666,0.29087501770036817,28.0,10.0,1.002907361157822,0.5056561268486724
4,01_01_a0101135010001100037z,0.6666666666666666,0.2944725325286766,28.0,10.0,1.0028682229848458,0.5099598490107979
5,01_01_A0101135010001900032z,0.6666666666666666,0.2509102951480119,21.0,13.0,1.4144310260784796,0.6508949288059589
6,01_01_A0101135010001900041z,0.8333333333333334,0.11330154951240262,24.0,11.0,1.0007505571698634,0.5135812795172341
7,01_01_a0101135010002200032A,0.8333333333333334,0.44156813063063066,22.0,11.0,1.4153293364838289,0.8262958239220435
8,01_01_a0101135010002200032B,0.6666666666666666,0.24905223927822376,27.0,14.0,1.4153266383469982,0.7570889290938487
9,01_01_a0101135010002200032D,0.6666666666666666,0.4934519830659537,30.0,17.0,1.4153373156559903,0.7349303344506352
10,01_01_A0101135010002600058a,0.3333333333333333,0.2345841998415528,72.0,39.0,1.4168675283315426,1.0193106534900127
11,01_01_A0101135010002600058b,0.3333333333333333,0.16684201215451214,60.0,30.0,1.7323930412020103,0.9633306830571152
12,01_01_A0101135010002600058c,0.3333333333333333,0.16684201215451214,60.0,30.0,1.7323169314701896,0.9668845917024402
13,01_01_A0101135010002600066z,0.6666666666666666,0.4207947734303593,61.0,30.0,1.0041833905155562,0.9662491237370794
14,01_01_a0101135010002600076z,0.5,0.4545564906584643,76.0,41.0,1.0086280754221466,1.0569159218373307
15,01_01_a0101135010002600077z,0.5,0.32379717358279364,33.0,17.0,1.7349277366399287,0.9053686934214478
16,01_01_a0101135010003000030z,0.6666666666666666,0.3642121823069404,26.0,18.0,1.7327443944573495,0.8342350023612248
17,01_01_a0101135010003000032z,0.6666666666666666,0.2600246447393187,25.0,10.0,1.7324765535186841,0.6741116381525157
18,01_01_A0101135010003800014z,0.5,0.7440138465039083,49.0,27.0,2.013731660720034,1.3510943615508078
19,01_01_a0101135010004900033A,0.6666666666666666,0.4819815182021558,29.0,12.0,1.7325124267056942,0.7650956493300288
20,01_01_a0101135010004900038z,0.8333333333333334,0.5173997518286311,24.0,15.0,1.4144655775172896,0.7219519542551607
21,01_01_a0101135010004900043z,1.0,0.3350419622301039,28.0,8.0,1.0006403345206678,0.7622539436495293
22,01_01_a0101135010005200042z,0.5,0.3423099529780564,58.0,26.0,1.4222597585901346,0.9838727385519952
23,01_01_a0101135010005200043z,0.5,0.18453844589967472,46.0,17.0,1.4188509123929935,0.8188322615746643
24,01_01_a0101135010005200054z,0.5,0.4715929677206851,57.0,29.0,1.0036607580672727,0.7608060447509357
25,01_01_a0101135010005600032z,0.8333333333333334,0.2996019060191896,28.0,5.0,1.00093596373813,0.6485254480876361
26,01_01_A0101135080001200060z,0.6666666666666666,0.1561976519856954,45.0,21.0,1.0009556619600382,0.7274166683344299
27,01_01_a0101135080001400034z,0.6666666666666666,0.3604726016643115,25.0,10.0,1.4149007229949613,0.5932364700609623
28,01_01_a0101135080001800024A,0.6666666666666666,0.4388614875669625,29.0,13.0,1.4152489570334967,0.9036473289628912
29,01_01_a0101135080001800034z,0.6666666666666666,0.17200587430567016,27.0,12.0,1.4144868257072079,0.6978809850756764
30,01_01_a0101135080002300017z,0.3333333333333333,0.5615774077407739,50.0,25.0,2.0077784619498718,1.2571113993854552
31,01_01_a0101135080002300020z,0.3333333333333333,0.5603655678067807,51.0,25.0,2.007754364872243,1.261686780237797
32,01_01_A0101135080004400016z,0.5,1.0938186676979216,49.0,27.0,2.0137954299842127,1.5476095736272997
33,01_01_A0101135080004400020z,0.3333333333333333,0.4577063592877415,41.0,21.0,2.006039929111638,1.1195096429306692
34,01_01_A0101135080004400021z,0.3333333333333333,0.9142496916842846,50.0,26.0,2.0144785964731,1.4607968798744542
35,01_01_A0101135080004400032z,0.3333333333333333,0.4733313592877415,41.0,21.0,2.002086440828675,0.9615681454196036
36,01_01_A0101135080004400047z,0.5,0.22061020746682508,44.0,19.0,1.4156136276869482,0.815394176932023
37,01_01_a0101135080004500034A,0.5,0.3177981988249845,28.0,8.0,1.7321890576587358,0.5096563196635824
38,01_01_a0101135080005500017z,0.5,0.29802708370986203,44.0,24.0,2.007537444148542,0.9746721713672306
39,01_01_a0101135080005500019z,0.5,0.2821225111452497,46.0,24.0,2.007706310237153,0.9579979223194652
40,01_01_a0101135080005500022z,0.5,0.27487142846298657,46.0,24.0,2.0070100827053605,0.9493520198671316
41,01_01_a0101135080005500026z,0.5,0.27487142846298657,46.0,24.0,2.0059140899069368,0.9870359096304391
42,01_01_A0101135080005700022z,0.8333333333333334,0.5845945768104002,24.0,7.0,1.4156829226150247,0.9721949378894796
43,01_01_a0101135080005800031z,0.8333333333333334,0.3905683954203691,24.0,12.0,1.4156562487855266,0.8267953291660576
44,01_01_a0101135080005800046z,1.0,0.2513415404040404,6.0,8.0,1.0018512402113584,0.6573793350899269
45,01_01_a0101135080005800047A,0.8333333333333334,0.3542485667485667,18.0,13.0,1.0012290847318694,0.6778937062626148
46,01_01_a0101135080005800047z,0.8333333333333334,0.3579565234591344,18.0,13.0,1.0008930786059107,0.6853072085733941
47,01_01_a0101135080007000014z,0.5,1.108374019719811,49.0,27.0,2.0150421254582804,1.5039099020264353
48,01_01_a0101135080007000018z,0.5,1.327011064593301,48.0,27.0,2.017574713172328,1.642941239371114
49,01_01_A0101135080007100014z,0.16666666666666666,0.7283888465039083,44.0,26.0,2.002933229475905,1.2672339174374077
50,01_01_A0101135080007100015a,0.16666666666666666,0.7371407085561497,46.0,24.0,2.0023118121684544,1.2289865697017517
51,01_01_a0101135080007500020z,0.5,0.24648424139818045,36.0,19.0,2.004503157114971,0.8779902740101418
52,01_01_a0101135080007500021b,0.5,0.1237735921352251,31.0,17.0,1.7342393469657398,0.7967441745336202
53,01_01_a0101135080007500021c,0.5,0.22741676634768745,29.0,17.0,2.0011538405030245,0.8291740800082029
54,01_01_a0101135080007500026a,0.5,0.47385826348592297,32.0,15.0,1.7349718331008952,0.8672589193210558
55,01_01_a0101135080007800024z,0.5,0.7285154977191266,29.0,15.0,1.7355710878279746,1.03873076244823
