,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7723132969034608,24.0,12.0,1.424931309887259,1.0593474455416836
1,01_01_a0101135010000300031z,0.8333333333333334,0.06800856307435255,18.0,5.0,0.07146951326280662,0.4295449704727311
2,01_01_a0101135010000300042z,0.5,0.4584979377857285,33.0,13.0,1.0073646287674454,0.9494207638543872
3,01_01_a0101135010001100026z,0.5,0.4321521287642783,39.0,15.0,0.0869305380141215,0.9115575246465124
4,01_01_a0101135010001100037z,0.5,0.4285546139359698,39.0,15.0,0.08534430456575655,0.9093644222206084
5,01_01_A0101135010001900032z,0.6666666666666666,0.5658668513166345,29.0,16.0,0.08283848295802783,0.889334633062229
6,01_01_A0101135010001900041z,0.5,0.3753505969522438,40.0,19.0,0.11953911388339634,0.8476221788440078
7,01_01_a0101135010002200032A,0.6666666666666666,0.01583401583401578,15.0,12.0,1.0015042152668958,0.6781118910867925
8,01_01_a0101135010002200032B,0.5,0.4583499071864226,33.0,13.0,1.0025835416662514,0.7571685492042566
9,01_01_a0101135010002200032D,0.5,0.4327001633986928,30.0,15.0,1.0032923840735315,0.7794552443858964
10,01_01_A0101135010002600058a,0.3333333333333333,0.3946929466230936,74.0,38.0,0.08910787319604321,1.0983654793408608
11,01_01_A0101135010002600058b,0.3333333333333333,0.2905601343101343,58.0,25.0,1.0050592616871306,1.010540675075395
12,01_01_A0101135010002600058c,0.3333333333333333,0.2905601343101343,58.0,25.0,1.0054457684881553,1.0197724267503725
13,01_01_A0101135010002600066z,0.3333333333333333,0.03660737303428718,58.0,30.0,0.11642231044272988,0.9164601023043082
14,01_01_a0101135010002600076z,0.16666666666666666,0.059654344193817876,76.0,39.0,0.08769652293523034,0.7870839627059725
15,01_01_a0101135010002600077z,0.5,0.2117299728818528,30.0,17.0,1.4218217634698609,0.8693722207699149
16,01_01_a0101135010003000030z,0.5,0.09318996415770607,31.0,14.0,1.4155516601457885,0.8382254303616516
17,01_01_a0101135010003000032z,0.5,0.19737750172532773,30.0,10.0,1.4178862493568067,0.8063972771593979
18,01_01_A0101135010003800014z,0.5,0.28661170003926195,40.0,22.0,1.754547160487163,1.2289344196457883
19,01_01_a0101135010004900033A,0.5,0.4754206282624906,22.0,10.0,1.4162301392763212,0.7207356922513412
20,01_01_a0101135010004900038z,0.6666666666666666,0.4400023946360153,19.0,8.0,1.0033914616299044,0.7455890217414127
21,01_01_a0101135010004900043z,0.5,0.37236018423454254,27.0,11.0,1.0052173926219146,0.6910520175414918
22,01_01_a0101135010005200042z,0.5,0.11509219348659006,47.0,20.0,0.1534673400743439,0.8275213083090257
