,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1873221732610215,31.0,19.0,2.0129546879373708,1.247507390519502
1,01_01_a0101135010000300031z,0.8333333333333334,0.347000313283208,22.0,3.0,1.000589312023043,0.5413219479150728
2,01_01_a0101135010000300042z,0.5,0.3559890614281679,38.0,12.0,1.4164326548254536,0.8797091616365892
3,01_01_a0101135010001100026z,0.5,0.5952682524067177,40.0,17.0,1.0012777477384265,0.8340638331229177
4,01_01_a0101135010001100037z,0.5,0.5916707375784093,40.0,17.0,1.0012222786059817,0.8337969171620853
5,01_01_A0101135010001900032z,0.8333333333333334,0.22898297495907396,30.0,11.0,1.0029788272633235,0.8252072523871898
6,01_01_A0101135010001900041z,0.6666666666666666,0.19471672059468328,42.0,18.0,1.00276678857546,0.7668669089574687
7,01_01_a0101135010002200032A,1.0,0.3991748605235448,10.0,0.0,1.0010601479383296,0.7073957679000032
8,01_01_a0101135010002200032B,0.8333333333333334,0.3558410308288621,21.0,9.0,1.0016551597645886,0.6829572621115058
9,01_01_a0101135010002200032D,0.8333333333333334,0.3614412870411322,22.0,5.0,1.002285150987536,0.715976993720157
10,01_01_A0101135010002600058a,0.5,0.15155907026553306,72.0,41.0,1.0037978066502071,1.0474932770134533
11,01_01_A0101135010002600058b,0.5,0.2193012579525737,60.0,31.0,1.4165571484652382,0.9246748697568428
12,01_01_A0101135010002600058c,0.5,0.2193012579525737,60.0,31.0,1.4167020220275792,0.9348065439533392
13,01_01_A0101135010002600066z,0.5,0.3784015033232734,62.0,33.0,1.0041706205620071,0.9154537698543715
14,01_01_a0101135010002600076z,0.3333333333333333,0.4121632205513784,81.0,43.0,1.0049512305010322,0.9375972587469388
15,01_01_a0101135010002600077z,0.6666666666666666,0.20327890347570776,26.0,14.0,1.4212741677974952,0.8793396755083491
16,01_01_a0101135010003000030z,0.8333333333333334,0.3344310878001455,25.0,17.0,1.4149470956345838,0.7730960396079409
17,01_01_a0101135010003000032z,0.8333333333333334,0.4386186253677672,20.0,12.0,1.4158499354906202,0.7916147214687351
18,01_01_A0101135010003800014z,0.5,0.7016205763968225,41.0,23.0,2.012423551415631,1.241979983462678
19,01_01_a0101135010004900033A,0.8333333333333334,0.4197867519049301,12.0,5.0,1.4158381787180163,0.6442257463865669
20,01_01_a0101135010004900038z,1.0,0.3687435182784548,16.0,2.0,1.0012167949749675,0.6775056139979193
21,01_01_a0101135010004900043z,0.8333333333333334,0.5042263078769821,20.0,11.0,1.0008018426798866,0.6166430263331649
22,01_01_a0101135010005200042z,0.6666666666666666,0.3407083171290295,50.0,26.0,1.0088642349368653,0.8406944804672656
23,01_01_a0101135010005200043z,0.6666666666666666,0.4203548242074112,43.0,16.0,1.0056398397711364,0.7638516321870625
24,01_01_a0101135010005200054z,0.5,0.16357469761359922,59.0,21.0,1.0034384464313728,0.8210820185434187
25,01_01_a0101135010005600032z,0.6666666666666666,0.10216636408789627,36.0,16.0,1.0013176031806983,0.7573515280098293
26,01_01_A0101135080001200060z,0.5,0.19869561812139047,43.0,20.0,1.0040114922594487,0.8268393920256099
27,01_01_a0101135080001400034z,0.8333333333333334,0.6684908717713973,24.0,7.0,1.00255503692423,0.8857116853481395
28,01_01_a0101135080001800024A,0.8333333333333334,0.3964682174598766,17.0,9.0,1.0006438529823771,0.5739370155646836
29,01_01_a0101135080001800034z,0.8333333333333334,0.480024144412756,32.0,10.0,1.003256269168279,0.9173026172522021
30,01_01_a0101135080002300017z,0.3333333333333333,0.5191841376336882,43.0,24.0,2.0075297751345507,1.1438557497323103
31,01_01_a0101135080002300020z,0.3333333333333333,0.5179722976996948,46.0,24.0,2.0075105903661137,1.1486897373970453
32,01_01_A0101135080004400016z,0.5,1.051425397590836,41.0,23.0,2.0117265962325908,1.4402267916664444
33,01_01_A0101135080004400020z,0.3333333333333333,0.4465630891806556,35.0,17.0,2.003983414149003,1.0143913215152087
34,01_01_A0101135080004400021z,0.3333333333333333,0.8718564215771988,42.0,22.0,2.0108942765808924,1.3511167368969024
35,01_01_A0101135080004400032z,0.3333333333333333,0.4621880891806556,31.0,19.0,2.0018950314167028,0.7560276893277691
36,01_01_A0101135080004400047z,0.5,0.3530330626402608,40.0,22.0,1.4146699052969365,0.8285589840637112
37,01_01_a0101135080004500034A,0.6666666666666666,0.5995950712821014,25.0,9.0,1.4162409903205169,0.8637074203355132
38,01_01_a0101135080005500017z,0.5,0.5747953538169479,35.0,21.0,2.011441908235323,1.0318382458649236
39,01_01_a0101135080005500019z,0.5,0.5588907812523356,37.0,21.0,2.01178914184025,1.0979745873165778
40,01_01_a0101135080005500022z,0.5,0.5516396985700724,37.0,21.0,2.0114922315509824,1.0844018243739035
41,01_01_a0101135080005500026z,0.5,0.5516396985700724,37.0,21.0,2.009859737611228,1.0794800441400267
42,01_01_A0101135080005700022z,1.0,0.5422013067033142,20.0,8.0,1.0007325307783248,0.7001884445840554
43,01_01_a0101135080005800031z,1.0,0.3481751253132832,16.0,4.0,1.0004737216068882,0.5506561054441393
44,01_01_a0101135080005800046z,0.8333333333333334,0.4473017297030455,30.0,9.0,1.0029962009928437,0.7903346735988885
45,01_01_a0101135080005800047A,0.6666666666666666,0.3118552966414808,29.0,10.0,1.0022308406844618,0.7113787799653883
46,01_01_a0101135080005800047z,0.6666666666666666,0.3155632533520485,29.0,10.0,1.0021355893146742,0.7156827173354546
47,01_01_a0101135080007000014z,0.5,0.8316057496127253,41.0,23.0,2.0125460516526608,1.3952525148376609
48,01_01_a0101135080007000018z,0.5,1.0502427944862154,42.0,23.0,2.0160490590812112,1.5340991057376652
49,01_01_A0101135080007100014z,0.16666666666666666,0.6859955763968225,39.0,25.0,2.0017966136534597,0.9680796718652164
50,01_01_A0101135080007100015a,0.16666666666666666,0.6947474384490638,41.0,23.0,2.0010699638475677,1.1519760308584317
51,01_01_a0101135080007500020z,0.5,0.24903402870890545,27.0,16.0,2.002932029099473,0.7499714138999117
52,01_01_a0101135080007500021b,0.5,0.27554186224231103,28.0,14.0,1.7362229364550343,0.9093688873309668
53,01_01_a0101135080007500021c,0.6666666666666666,0.25247650375939845,27.0,13.0,1.737450756236424,0.7535554056030954
54,01_01_a0101135080007500026a,0.6666666666666666,0.24396499337883715,29.0,12.0,1.4171354315056548,0.8368069220445881
55,01_01_a0101135080007800024z,0.6666666666666666,0.4204972276120408,24.0,6.0,1.4184602494115839,0.9438234058337212
56,01_01_a0101135080008200031A,1.0,0.43050138934292254,23.0,0.0,1.0031717905931372,0.8069371021983048
57,01_01_a0101135080008200031B,1.0,0.4305988537455723,23.0,0.0,1.0033755530799369,0.8075540806007632
58,01_01_a0101135080008200031C,1.0,0.3055013893429225,21.0,0.0,1.0039912353798857,0.8228810028859703
59,01_01_a0101135080008500034a,0.5,0.06961864889496472,32.0,20.0,1.7326960451706124,0.7609504138678183
60,01_01_a0101135080008500034b,0.5,0.2406304865891642,30.0,14.0,1.733112117485404,0.8858955533035815
61,01_01_a0101135080008900015z,0.5,0.330785213186529,30.0,15.0,2.0020204862037603,0.7859944128479838
62,01_01_a0101135080008900024z,0.6666666666666666,0.4612308437377849,28.0,14.0,1.4194638836461446,0.9993850203007578
63,01_01_a0101135080008900025z,0.6666666666666666,0.3807047251750064,22.0,15.0,1.4192878598083605,0.8975671245288721
64,01_01_a0101135080009700024A,0.8333333333333334,0.4454929783698376,18.0,5.0,1.4152637041874965,0.6468891882934666
65,01_01_a0101135080009700024B,0.8333333333333334,0.4767429783698376,31.0,6.0,1.001276084461917,0.6200423676947726
66,01_01_a0101135080009700033A,0.8333333333333334,0.34624526856524873,22.0,5.0,1.4154155216021294,0.7944995528230996
67,01_01_a0101135080009700033B,0.8333333333333334,0.4280017977684693,29.0,9.0,1.0018583647117507,0.7961967957470151
68,01_01_a0101135080010200010z,0.5,0.7519722601959443,32.0,18.0,2.0014938642593734,1.055095082416712
69,01_01_a0101135080010200044z,0.3333333333333333,0.2838114381197869,44.0,31.0,1.414708008743225,0.7449961737026385
70,01_01_a0101135080010200049A,0.6666666666666666,0.35867974677582337,28.0,18.0,1.0019377779918437,0.7163709721212332
71,01_01_a0101135080010200049B,0.6666666666666666,0.3701264205773053,28.0,18.0,1.002476729640975,0.7183714628462685
72,01_01_a0101135080010200054c,0.6666666666666666,0.3718993925549569,34.0,18.0,1.000917871565036,0.7138673613908941
73,01_01_a0101135080010300019z,0.5,0.4502123967095958,27.0,14.0,2.000409012394834,0.7832866285069295
74,01_01_a0101135080010300035z,0.6666666666666666,0.4119561555991749,31.0,17.0,1.0126923894299829,0.7880628218287228
75,01_01_a0101135080010300036z,0.8333333333333334,0.4812017050664355,35.0,11.0,1.0028075703123736,0.8421371159787165
76,01_01_a0101135080010700022A,0.5,0.1586757386423806,35.0,15.0,1.7330654673623749,0.7588833281549263
77,01_01_a0101135080010700044z,0.8333333333333334,0.3130084408013705,21.0,16.0,1.0007812901114586,0.7272059002699118
78,01_01_a0101135080010900023A,0.6666666666666666,0.4823177299982733,28.0,12.0,1.4153915339291767,0.8862213560396146
79,01_01_a0101135080010900023B,0.8333333333333334,0.4617628838523413,30.0,9.0,1.0029756382933392,0.8605587485431841
80,01_01_a0101135080010900023C,1.0,0.2436566662637747,20.0,8.0,1.0031383105913487,0.7103241612893768
81,01_01_a0101135080010900033a,1.0,0.4382216519648795,19.0,6.0,1.0020201209648447,0.7935216898720509
82,01_01_a0101135080010900044z,0.5,0.2031050503617534,34.0,18.0,1.0004656855211875,0.7538374036935932
83,01_01_a0101135080010900055a,0.5,0.4320892147822386,47.0,18.0,1.0028376862233128,0.7766944327850835
84,01_01_A0101135080011100012c,0.5,0.7477502142060096,31.0,16.0,2.003049626409423,0.9870224842478672
85,01_01_A010113508001110007b-1,0.3333333333333333,0.5691704179729767,35.0,17.0,2.0077247158765865,0.9610902133890924
86,01_01_A010113508001110007b,0.3333333333333333,0.3714610057203528,38.0,20.0,2.0021673386678724,0.8936697634192994
87,01_01_a0101135080011300055z,0.3333333333333333,0.2517163579128544,46.0,27.0,1.4193435640872565,0.8233156108210367
88,01_01_a0101135080011300061z,0.3333333333333333,0.1827507533520485,56.0,33.0,1.4157822727589533,0.8222225424546213
89,01_01_a0101135080011900033A,0.8333333333333334,0.5494008458646616,33.0,16.0,1.003259412414505,0.7649494162562909
90,01_01_a0101135080011900033b,0.6666666666666666,0.1839660308288621,34.0,17.0,1.0026733354179505,0.7792575513332229
91,01_01_a0101135080011900033c,0.6666666666666666,0.3107431906184089,30.0,12.0,1.0039782078801256,0.8383949464271268
92,01_01_a0101135080011900043z,0.6666666666666666,0.5664330663615561,45.0,20.0,1.0021591072748874,0.9188448268055563
93,01_01_a0101135080011900045z,0.6666666666666666,0.17907669591806818,45.0,20.0,1.004799898318794,0.7826244108332767
94,01_01_A0101135080012200017f,0.5,0.239946731940611,33.0,15.0,2.003720918199257,0.8477810089901757
95,01_01_A0101135080012200018a,0.5,0.30069342494008744,30.0,15.0,2.00461916609667,0.9119471873073892
96,01_01_a0101135080012700048C,0.5,0.2381224750308607,50.0,24.0,1.0023335591048572,0.8569979200844635
97,01_01_a0101135080012700056B,0.5,0.28904161445279863,44.0,23.0,1.0028011760315405,0.8799596475615444
98,01_01_a0101135080014700026z,0.8333333333333334,0.5322459795321638,25.0,12.0,1.4154212179823469,0.8999792277919705
99,01_01_a0101135080014700028z,0.5,0.3509313765551987,26.0,15.0,1.7332907500314334,0.7809118716790688
100,01_01_a0101135080014700032A,1.0,0.34700764966213005,21.0,4.0,1.0012543581285764,0.7338971107777766
101,01_01_a0101135080014700033z,0.5,0.2725081443396072,36.0,17.0,1.7330188495543788,0.8807919820331206
102,01_01_a0101135090000300024z,0.6666666666666666,0.4707527558302536,25.0,12.0,1.7331779387179358,0.8353501811905317
103,01_01_a0101135090000300034z,1.0,0.26004983077351496,12.0,0.0,1.0023315191217348,0.5736700628206169
104,01_01_A0101135090000400023b,0.5,0.3746048359535201,27.0,18.0,1.7325104333687351,0.7820349822704625
105,01_01_A0101135090000400032z,0.5,0.4142850254708432,31.0,20.0,1.7325500000228502,0.8365776463194514
106,01_01_A0101135090000400034z,0.5,0.3921435673186181,25.0,17.0,1.4174673257211992,0.7503119472434441
107,01_01_A0101135090000400044z,0.3333333333333333,0.33111518439470433,48.0,29.0,1.416683459350037,0.7304728458363713
108,01_01_a0101135090000500013z,0.5,0.7765895912938082,32.0,18.0,2.001841807259616,1.1762185678665271
109,01_01_a0101135090000500032z,0.8333333333333334,0.6083941913761439,29.0,8.0,1.002648342830358,0.8349069503431272
110,01_01_a0101135090001000033z,0.5,0.36801324023805737,23.0,10.0,1.7333177137615918,0.7115440578988086
111,01_01_a0101135090001000044z,0.5,0.4935455827067669,40.0,16.0,1.0036502828205531,0.8486653093745975
112,01_01_A0101135090001800024z,0.6666666666666666,0.38073828503741103,26.0,8.0,1.4166513480101772,0.7090119632284784
113,01_01_A0101135090001800031z,0.8333333333333334,0.3263681906184089,25.0,7.0,1.0020154651546918,0.8255503121777125
114,01_01_A0101135090001800033z,0.6666666666666666,0.14119342828224402,30.0,8.0,1.4147169825229973,0.8067073942220303
115,01_01_A0101135090002000025z,0.3333333333333333,0.5461435445947023,31.0,21.0,2.0013680949480928,0.8750934356828021
116,01_01_A0101135090002000032z,1.0,0.6548614408542233,18.0,4.0,1.003758687319989,0.8773116818628464
117,01_01_A0101135090002500025z,0.16666666666666666,0.44034365739266734,42.0,25.0,2.0018799450599007,0.8380587377234812
118,01_01_A0101135090002500032z,0.6666666666666666,0.4383113013512041,28.0,12.0,1.4157075339256018,0.9000315613583071
119,01_01_A0101135090003000035z,0.3333333333333333,0.4634633458646617,32.0,18.0,1.7330430999999331,0.8002606684727531
120,01_01_a0101135090003100024z,0.5,0.3971210194604158,24.0,17.0,1.7324642792684637,0.7991606510610229
121,01_01_a0101135090003100042z,0.6666666666666666,0.5334062098844673,28.0,15.0,1.0066394164770145,0.815154384071468
