,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.1358631422520211,24.0,12.0,1.423586024983384,1.5567453265153783
1,01_01_a0101135010000300031z,0.8333333333333334,0.3580412822742079,25.0,5.0,0.03849280829263997,0.9599610075124666
2,01_01_a0101135010000300042z,0.5,0.2488019075628321,21.0,11.0,1.0037380358074963,0.7153223567429522
3,01_01_a0101135010001100026z,0.5,0.3063977165842823,37.0,15.0,0.08937721692137672,0.5370598283853041
4,01_01_a0101135010001100037z,0.5,0.3099952314125907,37.0,15.0,0.08873770355390373,0.5413571148081915
5,01_01_A0101135010001900032z,0.6666666666666666,0.469557994031926,30.0,15.0,0.06064879328243852,0.715847997313063
6,01_01_A0101135010001900041z,0.5,0.4413242483963167,40.0,18.0,0.11976969615564505,0.7467476462255214
7,01_01_a0101135010002200032A,0.6666666666666666,0.3477158295145448,23.0,11.0,1.0011263412132083,0.9612626816531842
8,01_01_a0101135010002200032B,0.5,0.5301999381621378,33.0,12.0,1.002850393764156,0.8486474539266523
9,01_01_a0101135010002200032D,0.5,0.5870996819498677,31.0,16.0,1.0018138583329983,0.8870864798994867
10,01_01_A0101135010002600058a,0.3333333333333333,0.4532318987254669,72.0,34.0,0.10618889134314904,1.0603933506080123
11,01_01_A0101135010002600058b,0.3333333333333333,0.3854897110384263,60.0,28.0,1.0047418349194832,0.9531182892358894
12,01_01_A0101135010002600058c,0.3333333333333333,0.3854897110384263,60.0,28.0,1.004641868699952,0.9553177517294223
13,01_01_A0101135010002600066z,0.3333333333333333,0.32694247231427337,66.0,28.0,0.11364350606647453,1.0385378684143107
14,01_01_a0101135010002600076z,0.16666666666666666,0.4232041895423784,76.0,39.0,0.13058066018396267,1.150983968537097
15,01_01_a0101135010002600077z,0.5,0.5424448724667077,27.0,17.0,1.4189597380115582,1.0719333571722942
16,01_01_a0101135010003000030z,0.5,0.2703598811908545,33.0,13.0,1.41547295843174,0.9465376670277538
17,01_01_a0101135010003000032z,0.5,0.1661723436232328,27.0,12.0,1.415786210947471,0.8275937959327001
18,01_01_A0101135010003800014z,0.5,0.6501615453878224,41.0,22.0,1.7560783693988786,1.401995969217822
19,01_01_a0101135010004900033A,0.5,0.5287542170860701,27.0,8.0,1.4147353085932093,0.8847354412620425
20,01_01_a0101135010004900038z,0.6666666666666666,0.5797974507125452,22.0,11.0,1.00040462949422,0.8672159132520089
21,01_01_a0101135010004900043z,0.5,0.38181466111401796,33.0,14.0,1.0019593172534955,0.839493431426823
22,01_01_a0101135010005200042z,0.5,0.2640826518619705,52.0,20.0,0.16025731985281774,1.0027718107555408
23,01_01_a0101135010005200043z,0.5,0.18443614478358886,45.0,21.0,0.12631644353230564,0.8655992325481808
24,01_01_a0101135010005200054z,0.3333333333333333,0.6902406666045993,65.0,27.0,0.11442345913507755,0.8250173190907807
25,01_01_a0101135010005600032z,0.3333333333333333,0.6276246049031038,42.0,15.0,1.0020385527295024,0.8124533924104884
26,01_01_A0101135080001200060z,0.5,0.4060953508696095,44.0,21.0,0.1812493615862137,0.7766288615685913
27,01_01_a0101135080001400034z,0.8333333333333334,0.1550500972196026,14.0,11.0,0.07342532840220821,0.43412845596387023
28,01_01_a0101135080001800024A,0.8333333333333334,0.4231341864508766,23.0,7.0,0.07539230971732938,1.0067241544769814
29,01_01_a0101135080001800034z,0.6666666666666666,0.25023317542175605,27.0,14.0,0.061423874391327175,0.7338907277304577
30,01_01_a0101135080002300017z,0.5,0.5146001066246881,41.0,21.0,1.4307132901661574,1.3222830305786142
31,01_01_a0101135080002300020z,0.5,0.5290132666906948,44.0,21.0,1.4306105093507522,1.3259844559649674
32,01_01_A0101135080004400016z,0.5,0.9999663665818356,41.0,22.0,1.750902283605472,1.6147277521762982
33,01_01_A0101135080004400020z,0.6666666666666666,0.4732290581716556,32.0,16.0,1.431627134567264,1.0977349301723351
34,01_01_A0101135080004400021z,0.6666666666666666,0.8203973905681987,37.0,20.0,1.4374875603646788,1.4678399867256586
35,01_01_A0101135080004400032z,0.6666666666666666,0.4888540581716556,28.0,13.0,1.4171763501793309,0.98100853860343
36,01_01_A0101135080004400047z,0.3333333333333333,0.2517579063507392,46.0,21.0,1.0030429563268397,0.8799790049087761
37,01_01_a0101135080004500034A,0.6666666666666666,0.3333208977088986,15.0,10.0,1.0058504602766667,0.5972343447480996
38,01_01_a0101135080005500017z,0.5,0.02999561517405208,37.0,20.0,1.7538218046723606,0.959183774145514
39,01_01_a0101135080005500019z,0.5,0.04590018773866439,37.0,20.0,1.7553945296118392,0.9704895973271664
40,01_01_a0101135080005500022z,0.5,0.053151270420927536,37.0,20.0,1.7555313223440123,0.9717700277457556
41,01_01_a0101135080005500026z,0.5,0.053151270420927536,37.0,20.0,1.7561311217293258,0.9795805221068642
42,01_01_A0101135080005700022z,0.6666666666666666,0.5532422756943143,26.0,12.0,1.0013713205871464,1.0939324727090425
43,01_01_a0101135080005800031z,0.6666666666666666,0.2967160943042832,23.0,11.0,1.0011500224636485,0.946764603363581
44,01_01_a0101135080005800046z,0.5,0.1574892392879545,22.0,16.0,1.0049500462504113,0.7358810881348411
45,01_01_a0101135080005800047A,0.3333333333333333,0.3072712656324808,36.0,17.0,1.001273950937155,0.86541003224772
46,01_01_a0101135080005800047z,0.3333333333333333,0.3109792223430485,36.0,17.0,1.001973093734087,0.8674133317545707
47,01_01_a0101135080007000014z,0.5,1.3738967186037252,41.0,22.0,1.7508058210016773,1.5950524569404851
48,01_01_a0101135080007000018z,0.5,1.5925337634772154,41.0,22.0,1.7526842896539052,1.7356683490258464
49,01_01_A0101135080007100014z,0.3333333333333333,0.6657865453878224,41.0,22.0,1.4304557280805728,1.353472652049715
50,01_01_A0101135080007100015a,0.3333333333333333,0.6432884074400638,43.0,19.0,1.4265753089594497,1.3078878583418887
51,01_01_a0101135080007500020z,0.5,0.3557569402820945,32.0,15.0,1.7442220309948786,1.0119905937427367
52,01_01_a0101135080007500021b,0.5,0.32924910674868896,34.0,12.0,1.4191135365362466,0.8610795052858727
