,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.9066802219680604,26.0,7.0,1.4341889249287592,1.3629186445485932
1,01_01_a0101135010000300031z,0.3333333333333333,0.12885836199024692,43.0,21.0,1.0192672978234136,0.8111837997286964
2,01_01_a0101135010000300042z,0.5,0.324131012721129,35.0,21.0,1.037549884882903,0.8773269441029103
3,01_01_a0101135010001100026z,0.16666666666666666,0.2977852036996788,54.0,24.0,1.0365851346559298,0.8729569326742491
4,01_01_a0101135010001100037z,0.16666666666666666,0.2941876888713704,54.0,24.0,1.0376755672882227,0.8706058783729029
5,01_01_A0101135010001900032z,0.3333333333333333,0.4314999262520351,42.0,25.0,1.0395269209039242,0.8995788823573745
6,01_01_A0101135010001900041z,0.3333333333333333,0.2409836718876444,51.0,29.0,1.0502543221731104,0.840112093888733
7,01_01_a0101135010002200032A,0.5,0.11853290923058367,34.0,20.0,1.024919785062829,0.8554565320400241
8,01_01_a0101135010002200032B,0.5,0.3239829821218232,42.0,19.0,1.0432947787708742,0.8044809116028419
9,01_01_a0101135010002200032D,0.5,0.3579167616659067,39.0,21.0,1.0328826595489051,0.8717967377029193
10,01_01_A0101135010002600058a,0.16666666666666666,0.26032602155849416,89.0,45.0,1.0392894040528813,1.0638640471612613
11,01_01_A0101135010002600058b,0.3333333333333333,0.1563067907544652,71.0,29.0,1.0321177435777689,0.9400684929690416
12,01_01_A0101135010002600058c,0.3333333333333333,0.1563067907544652,71.0,29.0,1.0320943155992388,0.9404096535239862
13,01_01_A0101135010002600066z,0.16666666666666666,0.09775955203031228,78.0,33.0,1.0454963566550717,0.9566601554554596
14,01_01_a0101135010002600076z,0.16666666666666666,0.1940212692584173,90.0,43.0,1.0578617109609345,0.900147343461275
15,01_01_a0101135010002600077z,0.5,0.31326195218274666,34.0,19.0,1.4330111783778476,0.7929604501913279
16,01_01_a0101135010003000030z,0.5,0.04117696090689338,32.0,16.0,1.4254466316738876,0.90964485553125
17,01_01_a0101135010003000032z,0.6666666666666666,0.06301057666072829,32.0,13.0,1.0371119808819829,0.8450611223156852
18,01_01_A0101135010003800014z,0.6666666666666666,0.4209786251038614,21.0,9.0,1.7525335026754805,1.1505466771168618
19,01_01_a0101135010004900033A,0.6666666666666666,0.3410537031978912,28.0,17.0,1.033038596238157,0.7892045667289385
20,01_01_a0101135010004900038z,0.5,0.3506145304285841,36.0,18.0,1.029385802620979,0.7310110424750945
21,01_01_a0101135010004900043z,0.5,0.2379932591699431,47.0,20.0,1.032171747548915,0.7952526638629673
22,01_01_a0101135010005200042z,0.3333333333333333,0.034899731578009414,68.0,29.0,1.05758348574645,0.9512143587054576
23,01_01_a0101135010005200043z,0.3333333333333333,0.13849677550037226,65.0,25.0,1.0434121825640572,0.8929348436868024
24,01_01_a0101135010005200054z,0.3333333333333333,0.4610577463206381,83.0,37.0,1.04180263812882,0.9711979158940162
25,01_01_a0101135010005600032z,0.5,0.39844168461914253,53.0,21.0,1.0269966127601016,0.8186592046025235
26,01_01_A0101135080001200060z,0.3333333333333333,0.2449625694143516,65.0,32.0,1.0465867855845676,0.9003407521412371
27,01_01_a0101135080001400034z,0.3333333333333333,0.3710078230643585,40.0,19.0,1.0336199931948884,0.9985052992116886
28,01_01_a0101135080001800024A,0.3333333333333333,0.1939512661669155,40.0,19.0,1.0283521967206664,0.8758818901507618
29,01_01_a0101135080001800034z,0.3333333333333333,0.4794160957057171,45.0,22.0,1.0244035764169923,0.9070307840904971
30,01_01_a0101135080002300017z,0.5,0.2854171863407271,32.0,16.0,1.7442060392969108,1.1666215168655638
31,01_01_a0101135080002300020z,0.5,0.2998303464067337,35.0,16.0,1.7441289708192245,1.1712232281278852
32,01_01_A0101135080004400016z,0.6666666666666666,0.7707834462978747,21.0,9.0,1.7399708571361692,1.3513482606722504
33,01_01_A0101135080004400020z,0.6666666666666666,0.2440461378876945,17.0,8.0,1.4253886067829171,1.109920289746
34,01_01_A0101135080004400021z,0.5,0.5912144702842377,23.0,10.0,1.7420572084844943,1.275620594580571
35,01_01_A0101135080004400032z,0.5,0.2596711378876945,21.0,7.0,1.4295063370133883,0.6541441985292628
36,01_01_A0101135080004400047z,0.3333333333333333,0.1024250139332219,52.0,24.0,1.020593879913681,0.930516005069896
37,01_01_a0101135080004500034A,0.5,0.3021120225750625,33.0,17.0,1.0322866301784426,0.9194705358581324
38,01_01_a0101135080005500017z,0.6666666666666666,0.19918730510990898,18.0,6.0,1.754582154012076,1.0286927338068586
39,01_01_a0101135080005500019z,0.6666666666666666,0.1832827325452967,15.0,6.0,1.7560133060647776,1.0887478386349565
40,01_01_a0101135080005500022z,0.6666666666666666,0.17603164986303355,15.0,6.0,1.7557567469534174,0.9983496071774168
41,01_01_a0101135080005500026z,0.6666666666666666,0.17603164986303355,14.0,6.0,1.7558010770716503,1.072808476067628
42,01_01_A0101135080005700022z,0.5,0.32405935541035313,42.0,18.0,1.0258255644767378,0.9302230812890824
43,01_01_a0101135080005800031z,0.5,0.0675331740203221,33.0,17.0,1.0178820572887886,0.7722055809835325
44,01_01_a0101135080005800046z,0.5,0.07169368099600659,37.0,20.0,1.039526470980234,0.8358271191874221
