,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.141674265928752,32.0,19.0,2.0092140728115884,1.343850424332852
1,01_01_a0101135010000300031z,0.8333333333333334,0.3169774059509387,27.0,5.0,1.0005172643352351,0.7892937504019772
2,01_01_a0101135010000300042z,0.5,0.2453869687604372,26.0,13.0,1.4155731168329035,0.6186537194737577
3,01_01_a0101135010001100026z,0.5,0.5002911597389871,38.0,17.0,1.0019206517316526,0.6914109085828513
4,01_01_a0101135010001100037z,0.5,0.4966936449106786,38.0,17.0,1.0019451546028126,0.6866176914885168
5,01_01_A0101135010001900032z,0.8333333333333334,0.1965058822913433,29.0,11.0,1.0012526242929372,0.6282008362166973
6,01_01_A0101135010001900041z,0.6666666666666666,0.10338537207304743,40.0,19.0,1.0009575685537466,0.6712614245208328
7,01_01_a0101135010002200032A,1.0,0.3535269531912755,22.0,2.0,1.0005823801347662,0.8028187856296117
8,01_01_a0101135010002200032B,0.8333333333333334,0.2703860618388686,27.0,9.0,1.00080446787458,0.6976920690949173
9,01_01_a0101135010002200032D,0.8333333333333334,0.4991608056265985,28.0,5.0,1.0009868749010602,0.7535485820412978
10,01_01_A0101135010002600058a,0.5,0.02533197759780237,68.0,40.0,1.0027582660680163,0.9448946043343709
11,01_01_A0101135010002600058b,0.5,0.07880083471515698,57.0,32.0,1.4151907073501988,0.9247746748565108
12,01_01_A0101135010002600058c,0.5,0.07880083471515698,57.0,32.0,1.4153681893115189,0.9337019369710532
13,01_01_A0101135010002600066z,0.5,0.3327535959910041,64.0,33.0,1.0034916855675269,0.8883254709223058
14,01_01_a0101135010002600076z,0.3333333333333333,0.3665153132191091,75.0,42.0,1.0033886624246289,0.9912096838271716
15,01_01_a0101135010002600077z,0.6666666666666666,0.15763099614343845,23.0,13.0,1.4174566614662645,0.8358250879042952
16,01_01_a0101135010003000030z,0.8333333333333334,0.2761710048675852,25.0,16.0,1.4147934431598732,0.6626648053109019
17,01_01_a0101135010003000032z,0.8333333333333334,0.2655165327000365,17.0,10.0,1.415102568464839,0.595442387571864
18,01_01_A0101135010003800014z,0.5,0.6559726690645532,43.0,23.0,2.011195909606317,1.256159598697845
19,01_01_a0101135010004900033A,0.8333333333333334,0.4654346592371994,23.0,5.0,1.4151205425172888,0.7570351690651808
20,01_01_a0101135010004900038z,1.0,0.491858574389276,21.0,4.0,1.0005863906697634,0.6604346354920071
21,01_01_a0101135010004900043z,0.8333333333333334,0.4092492152092513,25.0,11.0,1.0011075744149345,0.7431890317152481
22,01_01_a0101135010005200042z,0.6666666666666666,0.2542687755387012,54.0,26.0,1.009914387083147,0.9006194692857464
23,01_01_a0101135010005200043z,0.6666666666666666,0.2472527315396805,43.0,18.0,1.006403387437358,0.8553762704836834
24,01_01_a0101135010005200054z,0.5,0.2585517902813299,61.0,23.0,1.0025165434946657,0.7865129656561073
25,01_01_a0101135010005600032z,0.6666666666666666,0.19593572857983446,34.0,16.0,1.0002778423261731,0.6553313424346193
26,01_01_A0101135080001200060z,0.5,0.056843525453659775,52.0,23.0,1.0018489977710792,0.7190357202324386
27,01_01_a0101135080001400034z,0.8333333333333334,0.5735137791036666,29.0,9.0,1.0012847551233344,0.7813715664618778
28,01_01_a0101135080001800024A,0.8333333333333334,0.3664453101276073,27.0,9.0,1.0007146434329492,0.8409910870376582
29,01_01_a0101135080001800034z,0.8333333333333334,0.38504705174502535,32.0,12.0,1.001270856756887,0.7143028091029354
30,01_01_a0101135080002300017z,0.3333333333333333,0.4735362303014189,44.0,25.0,2.006167301562081,1.1536819791159558
31,01_01_a0101135080002300020z,0.3333333333333333,0.4723243903674255,43.0,25.0,2.006146814008636,1.1585417374481808
32,01_01_A0101135080004400016z,0.5,1.0057774902585663,43.0,23.0,2.0120597719272766,1.4579085563158043
33,01_01_A0101135080004400020z,0.3333333333333333,0.4790401818483863,37.0,17.0,2.0045716119520907,0.9627754732038952
34,01_01_A0101135080004400021z,0.3333333333333333,0.8262085142449295,43.0,22.0,2.0122854586128045,1.3621829987504888
35,01_01_A0101135080004400032z,0.3333333333333333,0.4946651818483863,32.0,19.0,2.0016303677836595,0.8685519301209104
36,01_01_A0101135080004400047z,0.5,0.1799309699725301,38.0,21.0,1.4149435596897857,0.8021691536239242
37,01_01_a0101135080004500034A,0.6666666666666666,0.5046179786143707,25.0,10.0,1.4148621500166003,0.7334340177012845
38,01_01_a0101135080005500017z,0.5,0.4016932611492172,34.0,21.0,2.0090905550530143,0.9784304217757696
39,01_01_a0101135080005500019z,0.5,0.3857886885846049,36.0,21.0,2.0093393432494384,0.9952877805328086
40,01_01_a0101135080005500022z,0.5,0.37853760590234176,36.0,21.0,2.008799522582471,0.9605992542350824
41,01_01_a0101135080005500026z,0.5,0.37853760590234176,37.0,21.0,2.0074328277052245,1.0387785830502283
42,01_01_A0101135080005700022z,1.0,0.5590533993710449,18.0,8.0,1.0012809694330052,0.9415236896688961
43,01_01_a0101135080005800031z,1.0,0.3025272179810139,26.0,6.0,1.0008383286345846,0.7479093233602729
44,01_01_a0101135080005800046z,0.8333333333333334,0.2741996370353148,26.0,11.0,1.0020714332293186,0.5365571833939994
45,01_01_a0101135080005800047A,0.6666666666666666,0.3130823893092115,32.0,12.0,1.0012760167489867,0.7125607787045667
46,01_01_a0101135080005800047z,0.6666666666666666,0.3167903460197792,32.0,12.0,1.0007598407885223,0.7088052773029525
47,01_01_a0101135080007000014z,0.5,1.0047078422804558,43.0,23.0,2.0131110781070856,1.4032297836700012
