,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8754288193738221,22.0,10.0,1.4368031649108683,1.23847323871105
1,01_01_a0101135010000300031z,0.5,0.0976069593960086,36.0,15.0,1.0030077009185083,0.8184254985710999
2,01_01_a0101135010000300042z,0.3333333333333333,0.3553824153153673,28.0,15.0,1.0034576512721185,0.7217065323569324
3,01_01_a0101135010001100026z,0.16666666666666666,0.3290366062939171,46.0,19.0,1.004085004830518,0.7854103679727176
4,01_01_a0101135010001100037z,0.16666666666666666,0.3254390914656087,46.0,19.0,1.0040619676988785,0.7811365269948171
5,01_01_A0101135010001900032z,0.5,0.4627513288462734,33.0,16.0,0.0808244533731704,0.8250032614411911
6,01_01_A0101135010001900041z,0.3333333333333333,0.2722350744818827,46.0,20.0,0.07486780390064357,0.7964120075436595
7,01_01_a0101135010002200032A,0.5,0.08728150663634537,34.0,17.0,1.0013921843465663,0.7541008131475059
8,01_01_a0101135010002200032B,0.5,0.3552343847160615,40.0,19.0,1.0006943779976505,0.8344216038374699
9,01_01_a0101135010002200032D,0.5,0.3295846409283316,43.0,21.0,1.0081213657290304,0.703788014693563
10,01_01_A0101135010002600058a,0.3333333333333333,0.2915774241527325,76.0,45.0,0.13728338024629785,0.8998312074933774
11,01_01_A0101135010002600058b,0.3333333333333333,0.18744461183977312,56.0,27.0,0.14958034609663165,0.8008263337352096
12,01_01_A0101135010002600058c,0.3333333333333333,0.18744461183977312,56.0,27.0,0.14905666658277658,0.8022089380850745
13,01_01_A0101135010002600066z,0.16666666666666666,0.06650814943607397,60.0,32.0,0.1630898905948813,0.7664472466550561
14,01_01_a0101135010002600076z,0.16666666666666666,0.16276986666417906,81.0,41.0,0.1584063659662937,0.9658465145241734
15,01_01_a0101135010002600077z,0.6666666666666666,0.28201054958850835,28.0,18.0,1.0142181942954105,0.9539366512324492
16,01_01_a0101135010003000030z,0.6666666666666666,0.00992555831265507,18.0,13.0,1.0012281656573196,0.5028547117066879
17,01_01_a0101135010003000032z,0.5,0.0942619792549666,30.0,16.0,1.0022021791520128,0.7315736674036906
18,01_01_A0101135010003800014z,0.5,0.3897272225096231,38.0,17.0,1.7471439458207816,1.276207258839897
19,01_01_a0101135010004900033A,0.5,0.3723051057921295,30.0,15.0,1.0031794250987551,0.8320259331036025
20,01_01_a0101135010004900038z,0.5,0.33688687216565416,35.0,17.0,1.0033323444663098,0.8221809663066637
21,01_01_a0101135010004900043z,0.3333333333333333,0.2692446617641814,41.0,22.0,1.0055418348499152,0.7722369748577059
22,01_01_a0101135010005200042z,0.5,0.0119766710162289,54.0,27.0,0.18543838200705065,0.7082079914677593
23,01_01_a0101135010005200043z,0.6666666666666666,0.16974817809461054,50.0,22.0,0.16756957990979673,0.8804686239518149
24,01_01_a0101135010005200054z,0.3333333333333333,0.4298063437263998,64.0,27.0,0.13278803366423614,0.7542844015922685
25,01_01_a0101135010005600032z,0.3333333333333333,0.4140597179750957,50.0,21.0,1.0055549315993972,0.8140640194894235
26,01_01_A0101135080001200060z,0.3333333333333333,0.2762139720085899,57.0,29.0,1.0095807379259227,0.801352145005442
27,01_01_a0101135080001400034z,0.5,0.4022592256585968,40.0,12.0,1.0026821462385849,0.9087607293372224
28,01_01_a0101135080001800024A,0.5,0.16269986357267718,37.0,15.0,1.0018533282013482,0.8892956153473526
29,01_01_a0101135080001800034z,0.6666666666666666,0.5106674982999555,32.0,11.0,0.07618113778720327,0.8662647201293944
30,01_01_a0101135080002300017z,0.6666666666666666,0.2541657837464888,30.0,12.0,1.01464795083258,0.9801699012942224
31,01_01_a0101135080002300020z,0.6666666666666666,0.26857894381249536,29.0,12.0,1.0146870894211892,0.9854859661804404
32,01_01_A0101135080004400016z,0.5,0.7395320437036363,38.0,17.0,1.7479055946751596,1.4750517197481223
33,01_01_A0101135080004400020z,0.5,0.21279473529345616,33.0,15.0,1.4200414124766496,0.8934773597615167
34,01_01_A0101135080004400021z,0.5,0.5599630676899994,34.0,15.0,1.7456478483427071,1.3429180832269965
35,01_01_A0101135080004400032z,0.6666666666666666,0.22841973529345616,21.0,9.0,1.4166599378424776,0.8382737861903811
36,01_01_A0101135080004400047z,0.3333333333333333,0.1336764165274602,45.0,21.0,1.0025041064710554,0.8075645768194829
37,01_01_a0101135080004500034A,0.5,0.3333634251693008,27.0,11.0,1.0033137400534955,0.7447762108332722
38,01_01_a0101135080005500017z,0.6666666666666666,0.2304387077041473,35.0,15.0,1.4327871767020202,1.1474112294962011
39,01_01_a0101135080005500019z,0.6666666666666666,0.21453413513953498,34.0,15.0,1.4341503203909862,1.1421584245718766
40,01_01_a0101135080005500022z,0.6666666666666666,0.20728305245727185,34.0,15.0,1.434155344884679,1.1297183852494361
41,01_01_a0101135080005500026z,0.6666666666666666,0.20728305245727185,34.0,15.0,1.4344710496670792,1.1518953163609589
42,01_01_A0101135080005700022z,0.5,0.2928079528161148,38.0,18.0,1.0030761810261042,0.971045573739906
43,01_01_a0101135080005800031z,0.5,0.0362817714260838,36.0,18.0,1.001969504816777,0.801610456706347
44,01_01_a0101135080005800046z,0.3333333333333333,0.1029450835902449,37.0,19.0,1.0044219963145795,0.7397074505816449
45,01_01_a0101135080005800047A,0.3333333333333333,0.046836942754281415,42.0,23.0,1.0079909147494506,0.7743722894907136
46,01_01_a0101135080005800047z,0.3333333333333333,0.05054489946484908,42.0,23.0,1.00874963198376,0.7735699978748122
47,01_01_a0101135080007000014z,0.5,1.113462395725526,38.0,17.0,1.7501222329366994,1.4213697153297882
48,01_01_a0101135080007000018z,0.5,1.3320994405990159,36.0,17.0,1.7539752275162903,1.5622395235537216
49,01_01_A0101135080007100014z,0.6666666666666666,0.4053522225096231,26.0,11.0,1.0142460357780796,1.1219914988911348
50,01_01_A0101135080007100015a,0.6666666666666666,0.3828540845618644,29.0,9.0,1.012501821627465,0.8547298782791405
51,01_01_a0101135080007500020z,0.6666666666666666,0.10780238259610486,26.0,12.0,1.4249154188424145,0.894190180236157
52,01_01_a0101135080007500021b,0.5,0.3686852161295104,28.0,12.0,1.4192221874201332,0.8547103364010695
53,01_01_a0101135080007500021c,0.8333333333333334,0.42374485764659786,23.0,8.0,1.0088470592223029,0.8669978742808405
54,01_01_a0101135080007500026a,0.6666666666666666,0.44769663949163774,19.0,9.0,1.0087125525002754,0.7219609438091714
55,01_01_a0101135080007800024z,0.6666666666666666,0.7179788737248414,31.0,11.0,1.0091827964254525,0.9055152312098332
56,01_01_a0101135080008200031A,0.5,0.398644743230122,33.0,17.0,1.0022010865524074,0.8482029906594137
57,01_01_a0101135080008200031B,0.5,0.3987422076327717,33.0,17.0,1.0020002371503929,0.8468232363047921
58,01_01_a0101135080008200031C,0.5,0.492394743230122,33.0,17.0,1.0018872628981113,0.8794562683282772
59,01_01_a0101135080008500034a,0.5,0.3190120027821641,30.0,11.0,1.0049254774785892,0.7894178625531619
60,01_01_a0101135080008500034b,0.6666666666666666,0.5849871327019648,22.0,10.0,1.0015031206183758,0.9193027051533692
61,01_01_a0101135080008900015z,0.6666666666666666,0.01357143292627161,28.0,12.0,1.4197548692551472,0.7922639863614391
62,01_01_a0101135080008900024z,0.5,0.2274624898505855,20.0,9.0,1.420028553651595,0.945524814297572
63,01_01_a0101135080008900025z,0.5,0.03634807906220583,26.0,9.0,1.4178901169201412,0.8840335516751961
64,01_01_a0101135080009700024A,0.5,0.398011332257037,31.0,15.0,1.0021463298351856,0.8693658035817416
65,01_01_a0101135080009700024B,0.5,0.257386332257037,44.0,21.0,1.0018953807881064,0.8891636948405446
66,01_01_a0101135080009700033A,0.5,0.42376362245244814,26.0,12.0,1.002215122177347,0.9029758548568854
67,01_01_a0101135080009700033B,0.3333333333333333,0.4742701516556687,42.0,19.0,1.0023821605838603,0.8873514550055653
68,01_01_a0101135080010200010z,0.6666666666666666,0.5338289063087449,30.0,14.0,1.4258396582963413,1.0146377686276813
69,01_01_a0101135080010200044z,0.3333333333333333,0.4238297920069864,58.0,35.0,1.0026018256546272,0.8231707215939927
