,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2741710270065938,35.0,19.0,2.018128407006507,1.4068665282743826
1,01_01_a0101135010000300031z,0.8333333333333334,0.4338491670287804,27.0,3.0,1.0030973562583687,0.8564454153972575
2,01_01_a0101135010000300042z,0.5,0.1910152076825956,25.0,12.0,1.4145243686434037,0.5091736363994706
3,01_01_a0101135010001100026z,0.5,0.16466939866114538,38.0,17.0,1.0054651735520528,0.6674317397446996
4,01_01_a0101135010001100037z,0.5,0.16107188383283694,38.0,17.0,1.0057906219579011,0.6641193552846905
5,01_01_A0101135010001900032z,0.8333333333333334,0.3734908787864984,26.0,11.0,1.0019170289411223,0.4719758886714692
6,01_01_A0101135010001900041z,0.6666666666666666,0.2358821331508891,36.0,18.0,1.0006971074203117,0.6592283137938311
7,01_01_a0101135010002200032A,1.0,0.4860237142691171,23.0,0.0,1.0033388362750828,0.8286137875748483
8,01_01_a0101135010002200032B,0.8333333333333334,0.13725782291671024,29.0,9.0,1.0012027031138797,0.7119406434226315
9,01_01_a0101135010002200032D,0.8333333333333334,0.3504075667044401,29.0,5.0,1.006971505777028,0.7885940988692763
10,01_01_A0101135010002600058a,0.5,0.3571647834800393,68.0,41.0,1.0070222540477771,0.9851582673864884
11,01_01_A0101135010002600058b,0.5,0.2894225957929986,57.0,31.0,1.4145255733118096,0.9376586062101974
12,01_01_A0101135010002600058c,0.5,0.2894225957929986,57.0,31.0,1.4146354266835657,0.9441852947103088
13,01_01_A0101135010002600066z,0.5,0.4652503570688457,66.0,33.0,1.005069273331506,0.9301575329011124
14,01_01_a0101135010002600076z,0.3333333333333333,0.4990120742969508,77.0,43.0,1.0119015463930046,1.0777881158950702
15,01_01_a0101135010002600077z,0.6666666666666666,0.4463777572212801,26.0,14.0,1.4165050617369035,0.9123916157055814
16,01_01_a0101135010003000030z,0.8333333333333334,0.4086677659454268,23.0,17.0,1.416265626787102,0.7782960044933662
17,01_01_a0101135010003000032z,0.8333333333333334,0.30448022837780514,17.0,12.0,1.41434310303975,0.5896510613506145
18,01_01_A0101135010003800014z,0.5,0.7884694301423949,45.0,23.0,2.013558732938233,1.3142582903401798
19,01_01_a0101135010004900033A,0.8333333333333334,0.33893710184064224,25.0,5.0,1.41688731523731,0.7592471519135265
20,01_01_a0101135010004900038z,1.0,0.3743553354671176,22.0,2.0,1.001476429586756,0.7083662183389265
21,01_01_a0101135010004900043z,0.8333333333333334,0.1919975458685904,27.0,11.0,1.00156852154152,0.7823027850284298
22,01_01_a0101135010005200042z,0.6666666666666666,0.3867655366165429,54.0,26.0,1.0121672007699023,1.0081521646677467
23,01_01_a0101135010005200043z,0.6666666666666666,0.2289940295381612,39.0,16.0,1.0068255649272264,0.8160241390598278
24,01_01_a0101135010005200054z,0.5,0.5472985513591715,62.0,21.0,1.0083179148936785,0.8324610288424219
25,01_01_a0101135010005600032z,0.6666666666666666,0.3909324896576761,34.0,16.0,1.0032414794806386,0.6759397205276854
26,01_01_A0101135080001200060z,0.5,0.27877823562418186,50.0,20.0,1.0022669924779926,0.700771833530979
27,01_01_a0101135080001400034z,0.8333333333333334,0.23789201802582505,27.0,7.0,1.0006937164584562,0.7485470948738582
28,01_01_a0101135080001800024A,0.8333333333333334,0.4833170712054489,28.0,9.0,1.0026837343102248,0.9076939384314026
29,01_01_a0101135080001800034z,0.8333333333333334,0.2056752906671837,29.0,10.0,1.0006642415432654,0.5732185176804756
30,01_01_a0101135080002300017z,0.3333333333333333,0.6060329913792606,48.0,24.0,2.007210047659287,1.17807978595634
31,01_01_a0101135080002300020z,0.3333333333333333,0.6048211514452672,47.0,24.0,2.007189942203444,1.1829641483804076
32,01_01_A0101135080004400016z,0.5,1.138274251336408,45.0,23.0,2.0157530643751222,1.5104125086102396
33,01_01_A0101135080004400020z,0.3333333333333333,0.4552869429262279,39.0,17.0,2.005717959689784,0.9946242395007686
34,01_01_A0101135080004400021z,0.3333333333333333,0.9587052753227712,45.0,22.0,2.015066739246488,1.4315527330218774
35,01_01_A0101135080004400032z,0.3333333333333333,0.4396619429262279,36.0,19.0,2.003230588112352,0.9675670987282352
36,01_01_A0101135080004400047z,0.5,0.26506579110531153,40.0,22.0,1.417192562308072,0.8311796394822947
37,01_01_a0101135080004500034A,0.6666666666666666,0.17475378246347095,22.0,9.0,1.4147055852854982,0.7021825946812176
38,01_01_a0101135080005500017z,0.5,0.3629465000713756,40.0,21.0,2.006037538717813,0.9539342881745622
39,01_01_a0101135080005500019z,0.5,0.3470419275067633,41.0,21.0,2.006225141319838,0.9483330145667936
40,01_01_a0101135080005500022z,0.5,0.3397908448245001,41.0,21.0,2.0057238724772426,0.9364204286995128
41,01_01_a0101135080005500026z,0.5,0.3397908448245001,42.0,21.0,2.0050259209675083,0.9826449752570308
42,01_01_A0101135080005700022z,1.0,0.6290501604488865,20.0,8.0,1.0054630456718738,0.9801703014837913
43,01_01_a0101135080005800031z,1.0,0.4350239790588555,24.0,4.0,1.00302237912433,0.8360845351619873
44,01_01_a0101135080005800046z,0.8333333333333334,0.29579712404252684,22.0,9.0,1.0020309521857058,0.5050893066171988
45,01_01_a0101135080005800047A,0.6666666666666666,0.3987041503870532,34.0,10.0,1.0019352558212944,0.7058309387929291
46,01_01_a0101135080005800047z,0.6666666666666666,0.4024121070976208,34.0,10.0,1.0024092629997068,0.7076921092460718
47,01_01_a0101135080007000014z,0.5,1.0434546033582976,45.0,23.0,2.0168632886781,1.4505841686194838
48,01_01_a0101135080007000018z,0.5,1.262091648231788,44.0,23.0,2.020230992383348,1.581217084877426
49,01_01_A0101135080007100014z,0.16666666666666666,0.7728444301423949,41.0,25.0,2.0028412853835182,1.2180540165268958
50,01_01_A0101135080007100015a,0.16666666666666666,0.7815962921946362,43.0,23.0,2.002450068340388,1.2601422794614745
51,01_01_a0101135080007500020z,0.5,0.2909398250366669,34.0,16.0,2.0039770666854353,0.8604409965632436
52,01_01_a0101135080007500021b,0.5,0.26681800849673865,30.0,14.0,1.7332545091980749,0.8265045419386073
53,01_01_a0101135080007500021c,0.6666666666666666,0.17812234998617388,28.0,13.0,1.734116228624964,0.7822011732946181
54,01_01_a0101135080007500026a,0.6666666666666666,0.3308138471244095,24.0,12.0,1.4163260688426804,0.8598211886919596
55,01_01_a0101135080007800024z,0.6666666666666666,0.8510960813576132,21.0,6.0,1.4240564015781982,1.0596421862795085
56,01_01_a0101135080008200031A,1.0,9.746440264979396e-05,0.0,0.0,1.0000055412865223,0.3343363092819147
57,01_01_a0101135080008200031B,1.0,0.0,0.0,0.0,1.0,0.3333333333333333
58,01_01_a0101135080008200031C,1.0,0.1250974644026498,6.0,0.0,1.0004182182069077,0.4447326000722897
59,01_01_a0101135080008500034a,0.5,0.4234802048506076,31.0,20.0,1.733068908285113,0.8147277278064534
60,01_01_a0101135080008500034b,0.5,0.5931043403347365,32.0,14.0,1.7328820043684057,0.9465044606500886
61,01_01_a0101135080008900015z,0.5,0.41231364055904335,32.0,15.0,2.0024341738239038,0.919100553900974
62,01_01_a0101135080008900024z,0.6666666666666666,0.5324546974833573,26.0,14.0,1.4223717015798256,1.0740489035279508
63,01_01_a0101135080008900025z,0.6666666666666666,0.3623941285705659,32.0,15.0,1.41741831357898,0.8775103976573886
64,01_01_a0101135080009700024A,0.8333333333333334,0.29760587537573474,19.0,5.0,1.4151978816863715,0.7390225436700446
65,01_01_a0101135080009700024B,0.8333333333333334,0.15698087537573474,26.0,6.0,1.002227623121876,0.7254920014610289
66,01_01_a0101135080009700033A,0.8333333333333334,0.0843535851803236,21.0,5.0,1.4150373628056698,0.6079091001832344
67,01_01_a0101135080009700033B,0.8333333333333334,0.12759705597710308,23.0,9.0,1.0014204839384808,0.5790901121180662
68,01_01_a0101135080010200010z,0.5,0.8388211139415167,36.0,18.0,2.0029622686997413,1.0868650385280068
69,01_01_a0101135080010200044z,0.3333333333333333,0.2717874156257854,43.0,31.0,1.415309104077081,0.7216712355953564
70,01_01_a0101135080010200049A,0.6666666666666666,0.16566910696974896,29.0,18.0,1.002848313157669,0.6977687656852986
71,01_01_a0101135080010200049B,0.6666666666666666,0.16984743316826706,31.0,18.0,1.0031700677372808,0.6969171733054386
72,01_01_a0101135080010200054c,0.6666666666666666,0.2399982463005292,29.0,18.0,1.0037209653332084,0.7358439781888511
73,01_01_a0101135080010300019z,0.5,0.5370612504551682,26.0,14.0,2.0014947310362645,0.8212333614263982
74,01_01_a0101135080010300035z,0.6666666666666666,0.25301769814639746,29.0,17.0,1.0110146826414812,0.7826267201357032
75,01_01_a0101135080010300036z,0.8333333333333334,0.2693528513208632,27.0,11.0,1.0079497610431358,0.7554404483734612
76,01_01_a0101135080010700022A,0.5,0.4798995923879529,34.0,15.0,1.735795548241517,0.8741797663416548
77,01_01_a0101135080010700044z,0.8333333333333334,0.24259041294420186,24.0,16.0,1.0025189358876514,0.7049810813436072
78,01_01_a0101135080010900023A,0.6666666666666666,0.145468876252701,25.0,12.0,1.4161249993740148,0.6265146084271872
79,01_01_a0101135080010900023B,0.8333333333333334,0.15616403010676902,25.0,9.0,1.002543120370443,0.6442300446174299
80,01_01_a0101135080010900023C,1.0,0.20256718748179764,22.0,8.0,1.0029666443315803,0.7397202898402886
81,01_01_a0101135080010900033a,1.0,0.10175220178069284,22.0,6.0,1.0008258391276548,0.661921731750725
82,01_01_a0101135080010900044z,0.5,0.3368289041073257,37.0,18.0,1.0030878388657192,0.7604661518808702
83,01_01_a0101135080010900055a,0.5,0.3783130685278109,47.0,18.0,1.0096879660880027,0.8333068056703101
84,01_01_A0101135080011100012c,0.5,0.615849067951582,35.0,16.0,2.006536888792913,1.0346770416066386
85,01_01_A010113508001110007b-1,0.3333333333333333,0.6560192717185491,40.0,17.0,2.0133782768997155,1.1234596107812096
86,01_01_A010113508001110007b,0.3333333333333333,0.4583098594659251,42.0,20.0,2.005955388168893,0.9628703876395379
87,01_01_a0101135080011300055z,0.3333333333333333,0.2726324958327179,45.0,27.0,1.4253459644564277,0.7624595993715777
88,01_01_a0101135080011300061z,0.3333333333333333,0.3320996070976208,49.0,33.0,1.4177302607646904,0.8020449402706422
89,01_01_a0101135080011900033A,0.8333333333333334,0.14682300788091068,34.0,16.0,1.0020821992654674,0.7755361784327963
90,01_01_a0101135080011900033b,0.6666666666666666,0.32475782291671024,28.0,17.0,1.0094614294762578,0.7749332435578168
