,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1502713206118826,30.0,14.0,2.0103649599768256,1.2910320112215428
1,01_01_a0101135010000300031z,0.8333333333333334,0.30994946063406925,23.0,9.0,1.001580955432716,0.6162391317564591
2,01_01_a0101135010000300042z,0.5,0.20553991407730665,26.0,11.0,1.4160255446357466,0.8379616491351096
3,01_01_a0101135010001100026z,0.5,0.4604441050558565,36.0,15.0,1.0014634557711468,0.8234138581429987
4,01_01_a0101135010001100037z,0.5,0.456846590227548,36.0,15.0,1.0015404447130136,0.8233258683474799
5,01_01_A0101135010001900032z,0.8333333333333334,0.2035338276082128,25.0,13.0,1.002841236957878,0.7468525357300251
6,01_01_A0101135010001900041z,0.6666666666666666,0.09635742675617798,36.0,16.0,1.0023360944834578,0.7871937631337881
7,01_01_a0101135010002200032A,1.0,0.36212400787440596,16.0,6.0,1.00113953153622,0.7436200922177365
8,01_01_a0101135010002200032B,0.8333333333333334,0.26335811652199914,29.0,9.0,1.0025389975047585,0.6741913968974372
9,01_01_a0101135010002200032D,0.8333333333333334,0.507757860309729,25.0,11.0,1.0039935489542628,0.731158664362169
10,01_01_A0101135010002600058a,0.5,0.061390077085328176,74.0,33.0,1.0032987999924992,1.0083495575483832
11,01_01_A0101135010002600058b,0.5,0.08739788939828752,60.0,28.0,1.4162123421229773,0.9102921262010656
12,01_01_A0101135010002600058c,0.5,0.08739788939828752,60.0,28.0,1.416408384999333,0.9163947389548146
13,01_01_A0101135010002600066z,0.5,0.3413506506741346,64.0,28.0,1.0032619706274983,0.9454544141307716
14,01_01_a0101135010002600076z,0.3333333333333333,0.3751123679022397,77.0,38.0,1.006387236146039,1.0620019562377108
15,01_01_a0101135010002600077z,0.6666666666666666,0.166228050826569,27.0,13.0,1.4197981997551323,0.9425270310000032
16,01_01_a0101135010003000030z,0.8333333333333334,0.2847680595507157,22.0,11.0,1.415293285737214,0.7754603473431958
17,01_01_a0101135010003000032z,0.8333333333333334,0.241294478016906,24.0,8.0,1.4156583280779842,0.7057256461862123
18,01_01_A0101135010003800014z,0.5,0.6645697237476837,41.0,22.0,2.0117103951260167,1.3076915892998078
19,01_01_a0101135010004900033A,0.8333333333333334,0.4806623954459312,21.0,5.0,1.4165762665994268,0.6432345315398736
20,01_01_a0101135010004900038z,1.0,0.5160806290724065,16.0,8.0,1.0015058921148567,0.7453340716397651
21,01_01_a0101135010004900043z,0.8333333333333334,0.3694021605261208,24.0,11.0,1.0010797571166976,0.6474899714114041
22,01_01_a0101135010005200042z,0.6666666666666666,0.2628658302218317,50.0,21.0,1.0061248398263274,0.8828527600974971
23,01_01_a0101135010005200043z,0.6666666666666666,0.22303067685654995,47.0,16.0,1.003189258436707,0.8176040694974439
24,01_01_a0101135010005200054z,0.5,0.29839884496446045,64.0,27.0,1.0029252093995973,0.9228679609910022
25,01_01_a0101135010005600032z,0.6666666666666666,0.22015778326296495,35.0,12.0,1.0025549325988965,0.774668920530318
26,01_01_A0101135080001200060z,0.5,0.016996470770529237,48.0,22.0,1.001871668068364,0.8004813676729029
27,01_01_a0101135080001400034z,0.8333333333333334,0.5336667244205362,24.0,9.0,1.0016341711355394,0.8274760323174679
28,01_01_a0101135080001800024A,0.8333333333333334,0.3594173648107378,24.0,12.0,1.000793853396539,0.6099512391688293
29,01_01_a0101135080001800034z,0.8333333333333334,0.3451999970618948,32.0,12.0,1.0035871755279004,0.9071144155105196
30,01_01_a0101135080002300017z,0.3333333333333333,0.4821332849845494,42.0,24.0,2.006675652204577,1.1334925858573224
31,01_01_a0101135080002300020z,0.3333333333333333,0.48092144505055606,41.0,24.0,2.006659029164235,1.1383253621518592
32,01_01_A0101135080004400016z,0.5,1.014374544941697,41.0,22.0,2.013940067103069,1.5041293518344294
33,01_01_A0101135080004400020z,0.3333333333333333,0.4720122365315168,37.0,17.0,2.003860744999733,1.00375733381661
34,01_01_A0101135080004400021z,0.3333333333333333,0.8348055689280601,42.0,22.0,2.012795300441949,1.4119412206218969
35,01_01_A0101135080004400032z,0.3333333333333333,0.4876372365315168,31.0,15.0,2.003123225395848,0.9188149680528991
36,01_01_A0101135080004400047z,0.5,0.15570891528939956,36.0,20.0,1.4155275468104531,0.8039744048531589
37,01_01_a0101135080004500034A,0.6666666666666666,0.4647709239312402,23.0,8.0,1.4162519249523122,0.8340906845686373
38,01_01_a0101135080005500017z,0.5,0.3774712064660867,37.0,20.0,2.009543387108021,0.9964469672987916
39,01_01_a0101135080005500019z,0.5,0.3615666339014744,36.0,20.0,2.0098963906205936,1.0512964074260385
40,01_01_a0101135080005500022z,0.5,0.3543155512192112,36.0,20.0,2.0099882012698247,1.0474397256347496
41,01_01_a0101135080005500026z,0.5,0.3543155512192112,35.0,20.0,2.008641056316526,1.046101266697009
42,01_01_A0101135080005700022z,1.0,0.5520254540541755,19.0,6.0,1.0015412035206352,0.8696762041126489
43,01_01_a0101135080005800031z,1.0,0.31112427266414444,12.0,10.0,1.0007814195292082,0.5832260495776402
44,01_01_a0101135080005800046z,0.8333333333333334,0.24997758235218426,22.0,9.0,1.001561720307899,0.7445838573483498
45,01_01_a0101135080005800047A,0.6666666666666666,0.30605444399234205,30.0,8.0,1.0021711279361407,0.7626688995540636
46,01_01_a0101135080005800047z,0.6666666666666666,0.3097624007029097,30.0,8.0,1.0020975951049782,0.7721275641537573
47,01_01_a0101135080007000014z,0.5,1.0289298969635865,41.0,22.0,2.0149896474610065,1.4486032413476846
48,01_01_a0101135080007000018z,0.5,1.2475669418370767,40.0,22.0,2.0181443225024434,1.585918292330021
49,01_01_A0101135080007100014z,0.16666666666666666,0.6645697237476837,39.0,25.0,2.00102307412103,1.1529494585748767
50,01_01_A0101135080007100015a,0.16666666666666666,0.6576965857999251,44.0,22.0,2.0006250205035427,1.1312380857933944
51,01_01_a0101135080007500020z,0.5,0.18266511864195575,30.0,15.0,2.002279214839961,0.8811469517055516
52,01_01_a0101135080007500021b,0.5,0.10946771489144974,29.0,12.0,1.7348662273732132,0.8379009169150515
53,01_01_a0101135080007500021c,0.6666666666666666,0.14890235640853722,20.0,13.0,1.7372810279563122,0.8290379284175831
54,01_01_a0101135080007500026a,0.6666666666666666,0.4412891407296984,30.0,9.0,1.4160986305065582,0.9285277418384018
55,01_01_a0101135080007800024z,0.6666666666666666,0.570946374962902,22.0,9.0,1.4175953057632806,0.9835500263464444
56,01_01_a0101135080008200031A,1.0,0.2956772419920613,23.0,6.0,1.0023926989784726,0.7682113846008243
57,01_01_a0101135080008200031B,1.0,0.2957747063947111,23.0,6.0,1.0025087216884367,0.7723686543779782
58,01_01_a0101135080008200031C,1.0,0.2175522419920613,24.0,6.0,1.0032293406088475,0.7706728392042521
59,01_01_a0101135080008500034a,0.5,0.12770549845589652,34.0,16.0,1.7325284268329908,0.7957835596659644
