,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.0942723612309462,39.0,22.0,1.7441880743632416,1.4099699450281826
1,01_01_a0101135010000300031z,0.8333333333333334,0.2539505012531328,26.0,11.0,1.0012751919422476,0.8264767446233916
2,01_01_a0101135010000300042z,0.8333333333333334,0.18341387345824312,23.0,7.0,1.0005749788505336,0.6727416239991243
3,01_01_a0101135010001100026z,0.8333333333333334,0.2508180644367929,26.0,13.0,0.07982377007097016,0.5553458842148719
4,01_01_a0101135010001100037z,0.8333333333333334,0.2472205496084845,26.0,13.0,0.08096947222737783,0.5465725562096038
5,01_01_A0101135010001900032z,0.6666666666666666,0.3532827869891492,25.0,12.0,1.000945863931871,0.6593083627674514
6,01_01_A0101135010001900041z,0.8333333333333334,0.1497334673752415,22.0,10.0,0.0848821357006061,0.5043697502772356
7,01_01_a0101135010002200032A,0.6666666666666666,0.30612504849346955,22.0,11.0,1.4149845658513556,0.8348074823296339
8,01_01_a0101135010002200032B,0.5,0.2386091571410627,29.0,18.0,1.4145204910940938,0.74122834921357
9,01_01_a0101135010002200032D,0.5,0.35800890092879256,32.0,16.0,1.4158131246434076,0.7605691411028684
10,01_01_A0101135010002600058a,0.3333333333333333,0.2710161177043917,66.0,40.0,1.004257279566282,0.9238543109599008
11,01_01_A0101135010002600058b,0.3333333333333333,0.20327393001735106,55.0,33.0,1.4143421734563923,0.9357048540817438
12,01_01_A0101135010002600058c,0.3333333333333333,0.20327393001735106,55.0,33.0,1.4142442374155937,0.93882818682124
13,01_01_A0101135010002600066z,0.6666666666666666,0.2853516912931981,56.0,32.0,0.09323052473668318,0.9158947928167068
14,01_01_a0101135010002600076z,0.5,0.3191134085213032,71.0,37.0,0.11809047713781398,1.012113002756538
15,01_01_a0101135010002600077z,0.3333333333333333,0.3602290914456325,37.0,21.0,1.7340720482924261,0.874385542587184
16,01_01_a0101135010003000030z,0.5,0.22876910016977925,31.0,21.0,1.7329875738020422,0.821472303823278
17,01_01_a0101135010003000032z,0.5,0.12541843739784242,32.0,16.0,1.7322509683269194,0.6288351103206938
18,01_01_A0101135010003800014z,0.3333333333333333,0.6085707643667473,54.0,30.0,2.0122088091788983,1.3029891287389268
19,01_01_a0101135010004900033A,0.5,0.3465384360649947,31.0,11.0,1.7330602363470573,0.7740426556154184
20,01_01_a0101135010004900038z,0.6666666666666666,0.38195666969146996,24.0,13.0,1.4144448866479218,0.7280596577363776
21,01_01_a0101135010004900043z,0.8333333333333334,0.1995988800929428,25.0,7.0,1.0008079973670043,0.7379743930330156
22,01_01_a0101135010005200042z,0.5,0.20686687084089528,55.0,26.0,1.0111290593115656,0.925401551492976
23,01_01_a0101135010005200043z,0.5,0.1071546362374864,42.0,17.0,1.006259796391511,0.7953454267669405
24,01_01_a0101135010005200054z,0.5,0.508024885583524,51.0,29.0,0.08837020337555385,0.7339839421512159
25,01_01_a0101135010005600032z,0.6666666666666666,0.3360338238820285,28.0,7.0,1.000655724561562,0.6678422565919397
26,01_01_A0101135080001200060z,0.8333333333333334,0.1926295698485343,38.0,19.0,0.17108794592433554,0.7121690273151603
27,01_01_a0101135080001400034z,0.8333333333333334,0.3240406838014726,26.0,13.0,1.0008873979695605,0.6114562658162599
28,01_01_a0101135080001800024A,0.8333333333333334,0.30341840542980136,21.0,12.0,1.001855385544524,0.8833104491929049
29,01_01_a0101135080001800034z,0.6666666666666666,0.2918239564428313,26.0,15.0,1.0005477261911715,0.7136316326939328
30,01_01_a0101135080002300017z,0.3333333333333333,0.426134325603613,50.0,26.0,1.7396718814163703,1.2084936885295716
