,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8429320205834091,32.0,14.0,1.4199453032112228,0.9719117941896904
1,01_01_a0101135010000300031z,0.16666666666666666,0.0651101606055956,43.0,24.0,1.4177541063006027,0.6484735204619739
2,01_01_a0101135010000300042z,0.16666666666666666,0.3878792141057803,48.0,23.0,1.4162237319086923,0.8371023135964593
3,01_01_a0101135010001100026z,0.3333333333333333,0.3615334050843301,50.0,23.0,1.0035639431659749,0.8958711741655709
4,01_01_a0101135010001100037z,0.3333333333333333,0.3579358902560217,50.0,23.0,1.003413528386755,0.8925995675942503
5,01_01_A0101135010001900032z,0.16666666666666666,0.4952481276366864,36.0,20.0,1.4155191837204726,0.8314778054070476
6,01_01_A0101135010001900041z,0.16666666666666666,0.3047318732722957,49.0,24.0,1.4158497650340127,0.8105538784220957
7,01_01_a0101135010002200032A,0.16666666666666666,0.05478470784593237,46.0,26.0,1.4162162380461265,0.8171749993817244
8,01_01_a0101135010002200032B,0.16666666666666666,0.3877311835064745,51.0,26.0,1.4149975667073569,0.7918069368167521
9,01_01_a0101135010002200032D,0.16666666666666666,0.3620814397187446,50.0,29.0,1.420638857983784,0.8279306191973614
10,01_01_A0101135010002600058a,0.3333333333333333,0.3240742229431455,65.0,37.0,0.11890958138472107,0.9688992575754614
11,01_01_A0101135010002600058b,0.3333333333333333,0.21994141063018613,44.0,23.0,0.1472710718509114,0.8764367711953021
12,01_01_A0101135010002600058c,0.3333333333333333,0.21994141063018613,44.0,23.0,0.14612486857297852,0.8871684947089437
13,01_01_A0101135010002600066z,0.16666666666666666,0.034011350645660965,61.0,28.0,1.0106950326632549,0.849295068573616
14,01_01_a0101135010002600076z,0.3333333333333333,0.13027306787376602,79.0,43.0,0.1304132196162146,0.8712801493163851
15,01_01_a0101135010002600077z,0.3333333333333333,0.2495137507980953,43.0,24.0,1.4201303458448202,0.8543949406322433
16,01_01_a0101135010003000030z,0.3333333333333333,0.022571240477757937,32.0,23.0,1.4163075015875173,0.7160398529799288
17,01_01_a0101135010003000032z,0.16666666666666666,0.1267587780453796,47.0,24.0,1.4159620411319511,0.7185604567791984
18,01_01_A0101135010003800014z,0.3333333333333333,0.3572304237192101,48.0,24.0,2.00292567115155,1.2448055650713021
19,01_01_a0101135010004900033A,0.16666666666666666,0.4048019045825425,48.0,24.0,1.4180572530717566,0.8367895413257463
20,01_01_a0101135010004900038z,0.16666666666666666,0.3693836709560672,49.0,26.0,1.4186720027886175,0.8502187906342751
21,01_01_a0101135010004900043z,0.16666666666666666,0.3017414605545944,55.0,31.0,1.4200501880697611,0.8172310220332385
22,01_01_a0101135010005200042z,0.16666666666666666,0.044473469806641915,55.0,27.0,1.4251493275845013,0.8270279293904462
23,01_01_a0101135010005200043z,0.16666666666666666,0.2022449768850236,58.0,27.0,1.4220985860904922,0.8970240486279243
24,01_01_a0101135010005200054z,0.16666666666666666,0.3973095449359868,68.0,32.0,1.4185353759585024,0.8207776926959223
25,01_01_a0101135010005600032z,0.16666666666666666,0.4465565167655087,63.0,28.0,1.4216138750411236,0.856212826383264
26,01_01_A0101135080001200060z,0.16666666666666666,0.3087107707990029,70.0,36.0,1.4191141612079663,0.8254200775854258
27,01_01_a0101135080001400034z,0.16666666666666666,0.4347560244490098,47.0,20.0,1.4157153650590426,0.9955663952896892
28,01_01_a0101135080001800024A,0.16666666666666666,0.13020306478226418,48.0,24.0,1.4154425311710674,0.7454086816061984
29,01_01_a0101135080001800034z,0.16666666666666666,0.5431642970903685,45.0,19.0,1.4156834904867939,0.8597708725198216
30,01_01_a0101135080002300017z,0.6666666666666666,0.2216689849560758,29.0,12.0,1.4162160815170024,0.9554614063218516
31,01_01_a0101135080002300020z,0.6666666666666666,0.2360821450220824,29.0,12.0,1.4162181336177295,0.9605957407669802
32,01_01_A0101135080004400016z,0.3333333333333333,0.7070352449132233,48.0,24.0,2.001334703582152,1.4444747485212586
33,01_01_A0101135080004400020z,0.3333333333333333,0.18029793650304315,39.0,22.0,1.7344331807043536,0.8380214322332926
34,01_01_A0101135080004400021z,0.3333333333333333,0.5274662688995864,45.0,22.0,2.0013906429460304,1.2269098851023144
35,01_01_A0101135080004400032z,0.6666666666666666,0.19592293650304315,33.0,17.0,1.4163144078280148,0.7979159109097242
36,01_01_A0101135080004400047z,0.3333333333333333,0.1661732153178732,41.0,22.0,1.4159860070652857,0.8716996039091759
37,01_01_a0101135080004500034A,0.16666666666666666,0.3658602239597138,39.0,17.0,1.4156177304186068,0.8770178001321782
38,01_01_a0101135080005500017z,0.5,0.2629355064945603,43.0,23.0,1.7376989743591342,1.1682646022936851
39,01_01_a0101135080005500019z,0.5,0.247030933929948,44.0,23.0,1.7383096329912815,1.1564286409725175
40,01_01_a0101135080005500022z,0.5,0.2397798512476849,44.0,23.0,1.737933325272321,1.1452409726365558
41,01_01_a0101135080005500026z,0.5,0.2397798512476849,43.0,23.0,1.7397191141001127,1.1210064681262597
42,01_01_A0101135080005700022z,0.16666666666666666,0.2603111540257018,44.0,26.0,1.4147857387754474,0.8581741382386588
43,01_01_a0101135080005800031z,0.16666666666666666,0.0037849726356707905,50.0,27.0,1.4169360099360968,0.6159277135482433
44,01_01_a0101135080005800046z,0.16666666666666666,0.1354418823806579,52.0,27.0,1.4177796262834048,0.7788920540986938
45,01_01_a0101135080005800047A,0.16666666666666666,0.0325348560361316,55.0,32.0,1.4204883817721938,0.7507379070415477
46,01_01_a0101135080005800047z,0.16666666666666666,0.028826899325563926,55.0,32.0,1.4213993868654036,0.7471606500513484
47,01_01_a0101135080007000014z,0.3333333333333333,1.0809655969351128,48.0,24.0,2.002125908031813,1.4098987636714782
48,01_01_a0101135080007000018z,0.3333333333333333,1.2996026418086029,46.0,24.0,2.0027015598652302,1.543747811222958
49,01_01_A0101135080007100014z,0.6666666666666666,0.3728554237192101,24.0,12.0,1.4219072718868502,1.0196778414570455
50,01_01_A0101135080007100015a,0.6666666666666666,0.3503572857714514,26.0,11.0,1.419191119965846,1.0095643304112143
51,01_01_a0101135080007500020z,0.6666666666666666,0.14029918138651787,36.0,17.0,1.4224140822787403,0.766453963428308
52,01_01_a0101135080007500021b,0.5,0.4011820149199234,35.0,16.0,1.4181110109919477,0.9442537644972688
53,01_01_a0101135080007500021c,0.5,0.4562416564370109,38.0,20.0,1.4175751727089851,0.8102886481230059
54,01_01_a0101135080007500026a,0.3333333333333333,0.4441751592987753,35.0,19.0,1.4185748433384462,0.8767099260579965
55,01_01_a0101135080007800024z,0.3333333333333333,0.6854820749344284,39.0,19.0,1.4154474189944668,0.996612247839472
56,01_01_a0101135080008200031A,0.16666666666666666,0.43114154202053495,48.0,26.0,1.4153961792826075,0.8245880733157301
57,01_01_a0101135080008200031B,0.16666666666666666,0.4312390064231848,48.0,26.0,1.4153722538714844,0.8244929154042696
58,01_01_a0101135080008200031C,0.16666666666666666,0.5248915420205349,49.0,26.0,1.4156051101775406,0.8700932223405676
59,01_01_a0101135080008500034a,0.5,0.35150880157257713,22.0,16.0,1.4195960309783708,0.8113758495200059
60,01_01_a0101135080008500034b,0.5,0.5524903339115518,30.0,14.0,1.417208586329466,0.8249306230568572
61,01_01_a0101135080008900015z,0.6666666666666666,0.0189253658641414,34.0,19.0,1.4178585520189029,0.9184760759714709
62,01_01_a0101135080008900024z,0.16666666666666666,0.19496569106017247,38.0,18.0,1.7355578777909983,1.0297991276423828
63,01_01_a0101135080008900025z,0.16666666666666666,0.06884487785261884,39.0,17.0,1.734568776360227,0.8596583360152932
64,01_01_a0101135080009700024A,0.16666666666666666,0.43050813104745,41.0,24.0,1.4148035583337624,0.8834908364858021
65,01_01_a0101135080009700024B,0.16666666666666666,0.28988313104745,59.0,30.0,1.4148782824558035,0.8606517258286568
66,01_01_a0101135080009700033A,0.16666666666666666,0.4562604212428612,48.0,20.0,1.417034131633485,0.9132902963201212
67,01_01_a0101135080009700033B,0.16666666666666666,0.5067669504460817,51.0,27.0,1.4154545399389091,0.9140863538625876
68,01_01_a0101135080010200010z,0.5,0.5013321075183319,36.0,21.0,1.7380832921467668,0.9657937986249756
69,01_01_a0101135080010200044z,0.5,0.4563265907973994,56.0,31.0,1.0065175095114085,0.8475690204733394
70,01_01_a0101135080010200049A,0.16666666666666666,0.3593198994534358,57.0,32.0,1.417680821090372,0.8371023403139813
71,01_01_a0101135080010200049B,0.16666666666666666,0.3551415732549177,57.0,32.0,1.4170051728333608,0.8369336809713961
72,01_01_a0101135080010200054c,0.16666666666666666,0.32438423987734444,58.0,32.0,1.416274793605604,0.8137311314758894
73,01_01_a0101135080010300019z,0.5,0.10582224403198336,37.0,17.0,1.4172498311427488,0.6742613784251494
74,01_01_a0101135080010300035z,0.16666666666666666,0.17822130827678728,45.0,26.0,1.4201968778235832,0.8015481367491265
75,01_01_a0101135080010300036z,0.16666666666666666,0.16934185774404792,61.0,31.0,1.4199804508777614,0.8856844477245056
76,01_01_a0101135080010700022A,0.3333333333333333,0.4549105859647682,33.0,16.0,1.4173709316412997,0.8316071958037813
77,01_01_a0101135080010700044z,0.16666666666666666,0.4230235934789829,56.0,30.0,1.4188293075485734,0.8343189790775959
78,01_01_a0101135080010900023A,0.3333333333333333,0.5767078826758858,36.0,17.0,1.415359587882114,0.9435305364122551
79,01_01_a0101135080010900023B,0.16666666666666666,0.5874030365299537,40.0,20.0,1.4152836917910745,0.970766207816266
80,01_01_a0101135080010900023C,0.16666666666666666,0.3536718189413871,45.0,25.0,1.4151878893845025,0.7583045675071075
81,01_01_a0101135080010900033a,0.16666666666666666,0.4701118046424919,51.0,21.0,1.4150067389797607,0.9021792538506854
82,01_01_a0101135080010900044z,0.16666666666666666,0.438160102315859,59.0,29.0,1.4178855481743868,0.7646748953344069
83,01_01_a0101135080010900055a,0.16666666666666666,0.2560509378953738,69.0,30.0,1.4177882483740405,0.8239159975006415
84,01_01_A0101135080011100012c,0.6666666666666666,0.6221100615283972,38.0,17.0,1.4326309062953406,0.9749850395822752
85,01_01_A010113508001110007b-1,0.6666666666666666,0.22478026529536432,34.0,19.0,1.4181668186789351,0.9393909015741829
86,01_01_A010113508001110007b,0.5,0.027070853042740373,39.0,20.0,1.7344361896655385,0.9057883070385212
