,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1157714666631562,47.0,25.0,2.008344757530969,1.2767075785545317
1,01_01_a0101135010000300031z,0.6666666666666666,0.2754496066853429,27.0,11.0,1.416026831350215,0.7593094986529484
2,01_01_a0101135010000300042z,0.5,0.11503976802603301,33.0,15.0,1.4160146038458492,0.8692844298365281
3,01_01_a0101135010001100026z,0.3333333333333333,0.3543189590045828,44.0,22.0,1.414832090559868,0.8398825110145309
4,01_01_a0101135010001100037z,0.3333333333333333,0.3507214441762744,44.0,22.0,1.4149591679306117,0.8373882328817257
5,01_01_A0101135010001900032z,0.8333333333333334,0.2849086815569391,34.0,13.0,1.0024451976183884,0.7737719852917754
6,01_01_A0101135010001900041z,0.6666666666666666,0.09310757280745163,38.0,18.0,1.0033734156175376,0.7319095636376944
7,01_01_a0101135010002200032A,0.6666666666666666,0.3276241539256797,35.0,10.0,1.4148857986035508,0.7616400360682981
8,01_01_a0101135010002200032B,0.8333333333333334,0.1819832625732728,33.0,11.0,1.0015547173940291,0.7236087340669333
9,01_01_a0101135010002200032D,0.8333333333333334,0.4263830063610027,27.0,13.0,1.0037846057125317,0.7819728466687815
10,01_01_A0101135010002600058a,0.6666666666666666,0.16751522313660186,56.0,38.0,0.08825188449116655,0.957974203041994
11,01_01_A0101135010002600058b,0.5,0.09977303544956118,47.0,28.0,1.0037680819862926,0.8964525896271528
12,01_01_A0101135010002600058c,0.5,0.09977303544956118,47.0,28.0,1.0044973706797051,0.9022592739943112
13,01_01_A0101135010002600066z,0.5,0.3068507967254083,53.0,31.0,1.0021704859480092,0.9543179955952076
14,01_01_a0101135010002600076z,0.5,0.3406125139535133,64.0,34.0,0.08562970070808568,1.0081001554540079
15,01_01_a0101135010002600077z,0.5,0.25672819687784265,44.0,23.0,1.4193721544022335,0.916392129378807
16,01_01_a0101135010003000030z,0.6666666666666666,0.25026820560198937,44.0,26.0,1.41547326859741,0.7811615180521573
17,01_01_a0101135010003000032z,0.6666666666666666,0.1820443319656323,34.0,21.0,1.415617440985887,0.7390920401987275
18,01_01_A0101135010003800014z,0.3333333333333333,0.6300698697989574,64.0,33.0,2.0128618848932773,1.334124946480815
19,01_01_a0101135010004900033A,0.6666666666666666,0.4149125414972048,33.0,13.0,1.4168388380582817,0.6796293284683227
20,01_01_a0101135010004900038z,0.6666666666666666,0.45033077512368014,35.0,14.0,1.4150454073028476,0.7589885167466731
21,01_01_a0101135010004900043z,0.5,0.2679729855251529,32.0,19.0,1.4149932776754388,0.6568570582797695
22,01_01_a0101135010005200042z,0.8333333333333334,0.2283659762731054,32.0,21.0,0.10966257682666998,0.8431622090722696
23,01_01_a0101135010005200043z,0.6666666666666666,0.16378053080527627,31.0,16.0,1.003799115513886,0.7749251035296435
24,01_01_a0101135010005200054z,0.6666666666666666,0.4045239910157341,50.0,17.0,0.06605111938745739,0.8923901175659108
25,01_01_a0101135010005600032z,0.6666666666666666,0.27940792931423863,39.0,22.0,1.001647042086535,0.8186179746092979
26,01_01_A0101135080001200060z,0.5,0.08912867528074442,41.0,19.0,1.0012157790247842,0.6974851641712432
27,01_01_a0101135080001400034z,0.6666666666666666,0.4275415783692625,30.0,13.0,1.4152489195517226,0.8817253089461273
28,01_01_a0101135080001800024A,0.6666666666666666,0.3249175108620115,33.0,15.0,1.415055508565893,0.7025341049081888
29,01_01_a0101135080001800034z,0.6666666666666666,0.27032485101062115,27.0,12.0,1.4168853226700515,0.8708592716205791
30,01_01_a0101135080002300017z,0.3333333333333333,0.4476334310358231,48.0,25.0,1.7406879124057144,1.1284195757790358
31,01_01_a0101135080002300020z,0.3333333333333333,0.4464215911018297,48.0,25.0,1.7407228900725966,1.1334942750376344
32,01_01_A0101135080004400016z,0.3333333333333333,0.9798746909929706,64.0,33.0,2.0147605770467694,1.5332882668866419
33,01_01_A0101135080004400020z,0.3333333333333333,0.3906373825827905,53.0,26.0,2.004575889519752,0.9938116945790012
34,01_01_A0101135080004400021z,0.3333333333333333,0.8003057149793337,60.0,31.0,2.0137983878118773,1.4027764326605188
35,01_01_A0101135080004400032z,0.3333333333333333,0.4062623825827905,45.0,25.0,2.0031611110554732,0.9043525245244368
36,01_01_A0101135080004400047z,0.8333333333333334,0.10666623076187408,32.0,19.0,1.001677492059179,0.7542565882969419
37,01_01_a0101135080004500034A,0.6666666666666666,0.3586457778799665,34.0,16.0,1.4159275619100002,0.8304065027500912
38,01_01_a0101135080005500017z,0.3333333333333333,0.31822106041481296,59.0,31.0,2.0102102015793313,1.0781163658236868
39,01_01_a0101135080005500019z,0.3333333333333333,0.3023164878502007,59.0,31.0,2.0105626923753968,1.0703265166870362
40,01_01_a0101135080005500022z,0.3333333333333333,0.2950654051679376,59.0,31.0,2.0106193149438463,1.065132857234472
41,01_01_a0101135080005500026z,0.3333333333333333,0.2950654051679376,59.0,31.0,2.009259703769151,1.0656313130215609
42,01_01_A0101135080005700022z,0.6666666666666666,0.4706506001054491,39.0,20.0,1.4153439878227632,0.8988045852134073
43,01_01_a0101135080005800031z,0.6666666666666666,0.2766244187154181,32.0,13.0,1.4151713869486264,0.7565486171520887
44,01_01_a0101135080005800046z,0.5,0.1907274363009106,41.0,17.0,1.4162093281301524,0.8069637895539521
45,01_01_a0101135080005800047A,0.6666666666666666,0.2403045900436157,40.0,16.0,1.0021585104656352,0.8116698040010749
46,01_01_a0101135080005800047z,0.6666666666666666,0.24401254675418335,40.0,16.0,1.0017183848811808,0.8149098003935642
47,01_01_a0101135080007000014z,0.3333333333333333,1.08818004301486,64.0,33.0,2.0159085237818632,1.477817720898186
48,01_01_a0101135080007000018z,0.3333333333333333,1.3068170878883505,64.0,33.0,2.0188824609275464,1.6157645606168083
49,01_01_A0101135080007100014z,0.16666666666666666,0.6144448697989574,50.0,28.0,2.0012811316088603,1.1244090478575248
50,01_01_A0101135080007100015a,0.16666666666666666,0.6231967318511987,52.0,26.0,2.0008859763046627,1.0765299110517323
51,01_01_a0101135080007500020z,0.3333333333333333,0.13254026469322944,54.0,26.0,2.002815954304542,0.9260388160601788
52,01_01_a0101135080007500021b,0.5,0.19084256884017609,42.0,21.0,1.7351736072200272,0.8636934268684967
53,01_01_a0101135080007500021c,0.5,0.20722278964273644,46.0,23.0,1.737053966906161,0.8710124321877718
54,01_01_a0101135080007500026a,0.6666666666666666,0.406789286780972,37.0,19.0,1.4162089525937505,0.9188318927160124
55,01_01_a0101135080007800024z,0.5,0.6614465210141757,41.0,12.0,1.7350288283398974,0.9462000571304972
56,01_01_a0101135080008200031A,0.6666666666666666,0.18955209594078765,35.0,10.0,1.4160575145676282,0.790191308558205
57,01_01_a0101135080008200031B,0.6666666666666666,0.18964956034343744,35.0,10.0,1.4162284929456623,0.79361475731278
58,01_01_a0101135080008200031C,0.6666666666666666,0.25205209594078765,35.0,10.0,1.4170192306683909,0.7986528624645767
59,01_01_a0101135080008500034a,0.6666666666666666,0.23383064450717014,37.0,20.0,1.414922198839002,0.678967657175813
60,01_01_a0101135080008500034b,0.5,0.4972047799912991,40.0,18.0,1.7329235647727717,0.9151191927915748
61,01_01_a0101135080008900015z,0.3333333333333333,0.2539140802156059,51.0,25.0,2.001908705160373,0.8922862802208702
62,01_01_a0101135080008900024z,0.6666666666666666,0.4053051371399198,46.0,21.0,1.4198240365313854,1.0881740643989517
63,01_01_a0101135080008900025z,0.6666666666666666,0.20399456822712847,46.0,22.0,1.4179868942655127,0.9216409462949262
64,01_01_a0101135080009700024A,0.6666666666666666,0.3764186849677027,39.0,13.0,1.4146922867475495,0.6483904053621097
65,01_01_a0101135080009700024B,0.6666666666666666,0.2357936849677027,37.0,12.0,1.0002012205723778,0.6187747146718572
66,01_01_a0101135080009700033A,0.6666666666666666,0.18342097516311384,41.0,17.0,1.4149419896200532,0.7748301809295789
67,01_01_a0101135080009700033B,0.5,0.2339275043663344,42.0,17.0,1.414790723734084,0.7868417568935527
68,01_01_a0101135080010200010z,0.3333333333333333,0.6804215535980792,55.0,28.0,2.0021043245611776,1.1115596720175105
69,01_01_a0101135080010200044z,0.3333333333333333,0.316512855282348,46.0,37.0,1.4144859677176256,0.7887291463064454
70,01_01_a0101135080010200049A,0.6666666666666666,0.2416445466263115,35.0,24.0,1.0005902913507685,0.7993617875780981
71,01_01_a0101135080010200049B,0.6666666666666666,0.2458228728248296,35.0,24.0,1.0003706542253927,0.7953505158279265
72,01_01_a0101135080010200054c,0.6666666666666666,0.3159736859570917,39.0,24.0,1.0017067343265214,0.8323855315671203
73,01_01_a0101135080010300019z,0.3333333333333333,0.3786616901117307,48.0,24.0,2.0011855448309683,0.8473323148990293
74,01_01_a0101135080010300035z,0.8333333333333334,0.29774313780296,30.0,14.0,1.0098070761871651,0.7895508596215911
75,01_01_a0101135080010300036z,0.6666666666666666,0.2246274116643006,37.0,16.0,1.0053129364583548,0.7593380478686937
76,01_01_a0101135080010700022A,0.5,0.3996250320445155,43.0,19.0,1.7331486520821229,0.7919090559703359
77,01_01_a0101135080010700044z,0.5,0.2873158526007644,32.0,24.0,1.4149611375248363,0.7588134609729993
78,01_01_a0101135080010900023A,0.5,0.30386843659613844,41.0,17.0,1.7327167821060878,0.7829560178627526
79,01_01_a0101135080010900023B,0.6666666666666666,0.31456359045020643,35.0,14.0,1.414783255748271,0.8189198380009624
80,01_01_a0101135080010900023C,0.6666666666666666,0.0808323728616398,35.0,19.0,1.4147128654015462,0.6812289479311772
81,01_01_a0101135080010900033a,0.6666666666666666,0.1972723585627446,28.0,16.0,1.4157961211479215,0.8087961725722207
82,01_01_a0101135080010900044z,0.6666666666666666,0.3815543437638883,33.0,22.0,1.001045604393902,0.8145212330713666
83,01_01_a0101135080010900055a,0.5,0.4542885081843735,41.0,19.0,1.0030392452579386,0.7455841035719625
84,01_01_A0101135080011100012c,0.3333333333333333,0.6918245076081445,53.0,26.0,2.002171970923487,1.0614466342116482
85,01_01_A010113508001110007b-1,0.16666666666666666,0.4976197113751116,56.0,27.0,2.0060938073842096,1.0925843355692395
86,01_01_A010113508001110007b,0.16666666666666666,0.2999102991224877,59.0,30.0,2.001951323055604,0.9914598373868072
87,01_01_a0101135080011300055z,0.3333333333333333,0.3173579354892805,42.0,27.0,1.4178470205570564,0.7694276278237946
88,01_01_a0101135080011300061z,0.3333333333333333,0.3768250467541834,42.0,26.0,1.000752104339342,0.8205759568674835
89,01_01_a0101135080011900033A,0.6666666666666666,0.3084515524625268,32.0,19.0,1.4147365891564991,0.6466036442718899
90,01_01_a0101135080011900033b,0.6666666666666666,0.1351082625732728,31.0,19.0,1.0035756883699558,0.623673419685285
91,01_01_a0101135080011900033c,0.8333333333333334,0.08541889721627405,28.0,11.0,1.0016425142370262,0.7318460230654439
92,01_01_a0101135080011900043z,1.0,0.3254837729594212,30.0,15.0,0.07278801794664913,0.8186647477719594
93,01_01_a0101135080011900045z,0.6666666666666666,0.2481509893202031,37.0,15.0,0.0913014367654074,0.6980819352450631
94,01_01_A0101135080012200017f,0.3333333333333333,0.1260025614615239,50.0,25.0,2.0030667984979753,0.8370153266298492
95,01_01_A0101135080012200018a,0.3333333333333333,0.14338086846204745,50.0,25.0,2.004816420879405,0.9319224599705316
96,01_01_a0101135080012700048C,0.8333333333333334,0.2446967684329956,35.0,20.0,0.08072873607666807,0.8480243345451853
97,01_01_a0101135080012700056B,0.8333333333333334,0.2956159078549335,38.0,19.0,0.08387305095616995,0.8527021600330182
98,01_01_a0101135080014700026z,0.5,0.5388202729342987,39.0,22.0,1.7334241762870433,1.0118270728937202
99,01_01_a0101135080014700028z,0.5,0.2337679168469362,42.0,22.0,1.7330577637595794,0.8055326508654211
100,01_01_a0101135080014700032A,0.6666666666666666,0.25331664374000484,33.0,16.0,1.4159059634027176,0.7944655228631918
101,01_01_a0101135080014700033z,0.5,0.3284338509374723,42.0,21.0,1.7333216414194663,0.8095870203401911
102,01_01_a0101135090000300024z,0.5,0.3992020492323885,44.0,21.0,1.7338990878857674,0.8460241792775531
103,01_01_a0101135090000300034z,0.6666666666666666,0.5166241241756498,32.0,10.0,1.4170978288877325,0.7256127460850735
104,01_01_A0101135090000400023b,0.5,0.303054129355655,47.0,24.0,1.7333250662789228,0.7390612406742841
105,01_01_A0101135090000400032z,0.6666666666666666,0.3427343188729781,39.0,20.0,1.4160660376160734,0.8280785135668249
106,01_01_A0101135090000400034z,0.5,0.320592860720753,46.0,22.0,1.4168765836829138,0.7908921692081012
107,01_01_A0101135090000400044z,0.5,0.2595644777968392,43.0,25.0,1.0031627856513063,0.6679924432511751
108,01_01_a0101135090000500013z,0.3333333333333333,1.0175388846959432,54.0,28.0,2.003023527376927,1.2033338056845522
109,01_01_a0101135090000500032z,0.6666666666666666,0.367444897974009,28.0,13.0,1.4150600055428983,0.8318466864870309
110,01_01_a0101135090001000033z,0.5,0.29646253364019226,38.0,15.0,1.7347440430684449,0.7649501060752757
111,01_01_a0101135090001000044z,0.6666666666666666,0.236971289304632,33.0,14.0,1.003427122209321,0.8130185382714284
