,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.0427428834667682,47.0,19.0,2.236198885412549,1.381195822986811
1,01_01_a0101135010000300031z,0.5,0.20242102348895494,31.0,11.0,1.7322547745682457,0.7401552657533622
2,01_01_a0101135010000300042z,0.3333333333333333,0.469318351222421,38.0,18.0,1.7327226849223625,0.8010855125431564
3,01_01_a0101135010001100026z,0.5,0.2554725422009708,32.0,15.0,1.4149217770666391,0.7433449473027575
4,01_01_a0101135010001100037z,0.5,0.2518750273726623,32.0,15.0,1.4147794130371254,0.7412704457654891
5,01_01_A0101135010001900032z,0.5,0.623562264753327,32.0,17.0,1.732311772333539,0.7308628971954051
6,01_01_A0101135010001900041z,0.3333333333333333,0.3392960103889363,42.0,23.0,1.7329785338894728,0.7421274435631049
7,01_01_a0101135010002200032A,0.6666666666666666,0.2545955707292917,26.0,14.0,1.7322773362393973,0.7360906452624641
8,01_01_a0101135010002200032B,0.8333333333333334,0.18792032062311514,30.0,8.0,1.414635038845488,0.7875501067574696
9,01_01_a0101135010002200032D,0.8333333333333334,0.17789557683538526,25.0,13.0,1.4147912691807036,0.7589958844711856
10,01_01_A0101135010002600058a,0.8333333333333334,0.4680133600597861,61.0,36.0,1.0011801044270172,1.0410637858987692
11,01_01_A0101135010002600058b,0.6666666666666666,0.3638805477468268,48.0,27.0,1.4161686999987626,0.9142659219475662
12,01_01_A0101135010002600058c,0.6666666666666666,0.3638805477468268,48.0,27.0,1.4159300373085284,0.9192680392264322
13,01_01_A0101135010002600066z,0.3333333333333333,0.23382221352902036,61.0,30.0,1.4175939241233078,0.8639163539036131
14,01_01_a0101135010002600076z,0.5,0.2675839307571254,64.0,33.0,1.0029970039209308,0.907377652565464
15,01_01_a0101135010002600077z,0.5,0.3555746136814547,39.0,20.0,1.7337519025412975,0.7914296842809654
16,01_01_a0101135010003000030z,0.6666666666666666,0.2602603775943986,37.0,17.0,1.7325038607975405,0.8210915485632558
17,01_01_a0101135010003000032z,0.6666666666666666,0.36444791516202013,37.0,14.0,1.7323962429671214,0.7920651302421614
18,01_01_A0101135010003800014z,0.3333333333333333,0.5570412866025695,60.0,26.0,2.2371982508051382,1.1978192192641193
