,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8618573864475504,22.0,12.0,1.4256964404817178,1.350286933949897
1,01_01_a0101135010000300031z,0.16666666666666666,0.084035526469737,44.0,21.0,1.4183086749974076,0.755174871332417
2,01_01_a0101135010000300042z,0.16666666666666666,0.3689538482416389,42.0,21.0,1.4166080065427642,0.8870058800355249
3,01_01_a0101135010001100026z,0.3333333333333333,0.34260803922018873,49.0,25.0,1.0038213422734492,0.7641375754526281
4,01_01_a0101135010001100037z,0.3333333333333333,0.3390105243918803,49.0,25.0,1.0037687061894844,0.7652219924107161
5,01_01_A0101135010001900032z,0.16666666666666666,0.47632276177254496,41.0,24.0,1.4166647206162006,0.8929114809603732
6,01_01_A0101135010001900041z,0.16666666666666666,0.2858065074081543,55.0,28.0,1.415977675432778,0.79681387264346
7,01_01_a0101135010002200032A,0.3333333333333333,0.07371007371007376,36.0,19.0,1.4167649704933172,0.8180035297608675
8,01_01_a0101135010002200032B,0.3333333333333333,0.3688058176423331,45.0,21.0,1.4165448113486292,0.7881581115525368
9,01_01_a0101135010002200032D,0.3333333333333333,0.3431560738546032,46.0,22.0,1.4232810731945182,0.8186817087676462
10,01_01_A0101135010002600058a,0.3333333333333333,0.3051488570790041,79.0,39.0,1.0100367650645088,1.063436997370705
11,01_01_A0101135010002600058b,0.3333333333333333,0.20101604476604476,61.0,28.0,1.0150731069027814,0.9393574440001288
12,01_01_A0101135010002600058c,0.3333333333333333,0.20101604476604476,61.0,28.0,1.0157277683873127,0.9454487511146632
13,01_01_A0101135010002600066z,0.16666666666666666,0.05293671650980236,74.0,31.0,1.0121225076813596,0.9329570564261668
14,01_01_a0101135010002600076z,0.16666666666666666,0.14919843373790742,92.0,40.0,1.0110807526265466,0.8173610546219424
15,01_01_a0101135010002600077z,0.5,0.26843911666223674,28.0,17.0,1.4231871214401388,0.8335300920502366
16,01_01_a0101135010003000030z,0.5,0.00364587461361654,29.0,15.0,1.4166096066099785,0.8656364761538672
17,01_01_a0101135010003000032z,0.3333333333333333,0.1078334121812382,34.0,18.0,1.4159057225407243,0.8467520585836719
18,01_01_A0101135010003800014z,0.5,0.3761557895833515,26.0,12.0,2.002495023028721,1.1809175886949121
19,01_01_a0101135010004900033A,0.3333333333333333,0.3858765387184011,30.0,17.0,1.419874570470463,0.7211745258573308
20,01_01_a0101135010004900038z,0.3333333333333333,0.35045830509192577,42.0,19.0,1.4187787624302233,0.7077752675709865
21,01_01_a0101135010004900043z,0.3333333333333333,0.282816094690453,44.0,22.0,1.4207277408401806,0.7375066307815777
22,01_01_a0101135010005200042z,0.16666666666666666,0.02554810394250051,77.0,31.0,1.4239414626207667,0.8843117690530624
23,01_01_a0101135010005200043z,0.16666666666666666,0.18331961102088215,61.0,29.0,1.4220624962990922,0.7921170189321451
24,01_01_a0101135010005200054z,0.16666666666666666,0.4162349108001282,81.0,37.0,1.4197581703793147,0.8507398625739141
25,01_01_a0101135010005600032z,0.3333333333333333,0.4276311509013673,57.0,23.0,1.4208423244362165,0.8096878055166241
26,01_01_A0101135080001200060z,0.16666666666666666,0.2897854049348615,69.0,32.0,1.4207847748129114,0.8660837988549354
27,01_01_a0101135080001400034z,0.16666666666666666,0.4158306585848684,45.0,23.0,1.4152181059630171,0.9238961993335048
28,01_01_a0101135080001800024A,0.16666666666666666,0.14912843064640555,40.0,21.0,1.4166480362259488,0.7670961762720575
29,01_01_a0101135080001800034z,0.16666666666666666,0.5242389312262271,49.0,26.0,1.4165715107882728,0.9374516724544586
30,01_01_a0101135080002300017z,0.5,0.2405943508202172,36.0,18.0,1.7338380590919151,1.1258670075039174
31,01_01_a0101135080002300020z,0.5,0.2550075108862237,39.0,18.0,1.7338247125639226,1.130698840937875
32,01_01_A0101135080004400016z,0.5,0.7259606107773647,26.0,12.0,2.0035112184751482,1.392954784994539
33,01_01_A0101135080004400020z,0.3333333333333333,0.19922330236718452,28.0,14.0,1.7332195081360688,1.0404609658057655
34,01_01_A0101135080004400021z,0.3333333333333333,0.5463916347637278,26.0,14.0,2.0014704658534765,1.2958942618193992
35,01_01_A0101135080004400032z,0.6666666666666666,0.21484830236718452,18.0,9.0,1.4188250209301343,0.6303486084320293
36,01_01_A0101135080004400047z,0.3333333333333333,0.14724784945373182,51.0,28.0,1.416300051096358,0.8908697527447934
37,01_01_a0101135080004500034A,0.16666666666666666,0.3469348580955724,37.0,20.0,1.4174538499466909,0.8963433388379687
38,01_01_a0101135080005500017z,0.6666666666666666,0.2440101406304189,19.0,11.0,1.7364096851945805,1.0872576702026122
39,01_01_a0101135080005500019z,0.6666666666666666,0.22810556806580665,21.0,11.0,1.7370746918400153,1.0731668384228137
40,01_01_a0101135080005500022z,0.6666666666666666,0.22085448538354344,21.0,11.0,1.7375601952075,1.0697838585286374
41,01_01_a0101135080005500026z,0.6666666666666666,0.22085448538354344,21.0,11.0,1.738990075073115,1.0704068287777997
42,01_01_A0101135080005700022z,0.3333333333333333,0.2792365198898432,37.0,21.0,1.4162228820952627,0.8308420817862627
43,01_01_a0101135080005800031z,0.3333333333333333,0.022710338499812188,40.0,18.0,1.4164657783446328,0.7226955851140265
44,01_01_a0101135080005800046z,0.3333333333333333,0.11651651651651652,42.0,21.0,1.4169584952384913,0.7992681413013547
45,01_01_a0101135080005800047A,0.3333333333333333,0.0332655098280098,49.0,23.0,1.4229225666898233,0.7736516666913639
46,01_01_a0101135080005800047z,0.3333333333333333,0.03697346653857747,49.0,23.0,1.4236464291868136,0.7691878409970226
47,01_01_a0101135080007000014z,0.5,1.0998909627992544,26.0,12.0,2.004501920604009,1.3758713062351573
48,01_01_a0101135080007000018z,0.5,1.3185280076727444,28.0,12.0,2.00499375341779,1.506649532276833
49,01_01_A0101135080007100014z,0.6666666666666666,0.3917807895833515,28.0,11.0,1.4226428909177589,0.8949893145161706
50,01_01_A0101135080007100015a,0.6666666666666666,0.3692826516355928,25.0,14.0,1.421925652382516,1.140215318608946
51,01_01_a0101135080007500020z,0.8333333333333334,0.12137381552237647,19.0,11.0,1.4226019163716537,0.7382678745099159
52,01_01_a0101135080007500021b,0.5,0.38225664905578205,27.0,12.0,1.418589063304467,0.9711132928536178
53,01_01_a0101135080007500021c,0.6666666666666666,0.4373162905728695,26.0,11.0,1.4219920456867627,0.7865985588565747
54,01_01_a0101135080007500026a,0.3333333333333333,0.4341252065653661,29.0,11.0,1.4198519140579886,0.8435962031840226
55,01_01_a0101135080007800024z,0.3333333333333333,0.7044074407985698,39.0,18.0,1.4167310773765815,1.043170637181544
56,01_01_a0101135080008200031A,0.3333333333333333,0.4122161761563936,37.0,19.0,1.4162449078791692,0.8494207753510319
57,01_01_a0101135080008200031B,0.3333333333333333,0.41231364055904335,37.0,19.0,1.4164087229673583,0.8497216486863779
58,01_01_a0101135080008200031C,0.3333333333333333,0.5059661761563936,41.0,19.0,1.4162102892556754,0.8722836962002722
59,01_01_a0101135080008500034a,0.5,0.3325834357084357,35.0,13.0,1.4186951877452425,0.8515100020356463
60,01_01_a0101135080008500034b,0.5,0.5714156997756932,34.0,14.0,1.4151975229915452,0.882477747324128
61,01_01_a0101135080008900015z,0.8333333333333334,0.0,17.0,6.0,1.4181734497432794,0.7961232664205271
62,01_01_a0101135080008900024z,0.16666666666666666,0.21389105692431387,33.0,18.0,1.7338936594108874,1.0327047660612263
63,01_01_a0101135080008900025z,0.16666666666666666,0.04991951198847744,29.0,17.0,1.73306692284119,0.8667204098233301
64,01_01_a0101135080009700024A,0.3333333333333333,0.4115827651833086,27.0,17.0,1.4155757173062529,0.7920022550197056
65,01_01_a0101135080009700024B,0.3333333333333333,0.2709577651833086,50.0,25.0,1.4152101213312005,0.8084198815304144
66,01_01_a0101135080009700033A,0.3333333333333333,0.43733505537871975,37.0,16.0,1.4161841480994948,0.8379328358563968
67,01_01_a0101135080009700033B,0.3333333333333333,0.4878415845819402,45.0,21.0,1.4158479790649294,0.8151123617549269
68,01_01_a0101135080010200010z,0.6666666666666666,0.5202574733824733,21.0,8.0,1.7396378858786925,1.1153423515487588
69,01_01_a0101135080010200044z,0.6666666666666666,0.437401224933258,42.0,23.0,1.005872088547607,0.777962911889482
70,01_01_a0101135080010200049A,0.3333333333333333,0.3403945335892944,49.0,25.0,1.4176624902802824,0.7775709367175636
71,01_01_a0101135080010200049B,0.3333333333333333,0.3362162073907763,47.0,25.0,1.4171982810488912,0.7782976451932495
72,01_01_a0101135080010200054c,0.3333333333333333,0.34330960574148583,50.0,25.0,1.4174241851651042,0.7824624891977701
73,01_01_a0101135080010300019z,0.6666666666666666,0.12474760989612475,21.0,13.0,1.4186527766288222,0.8049983006840266
74,01_01_a0101135080010300035z,0.16666666666666666,0.15929594241264589,49.0,27.0,1.4275025560572336,0.7893018456302769
75,01_01_a0101135080010300036z,0.3333333333333333,0.15041649187990652,53.0,22.0,1.4221105183606384,0.9530560068149454
76,01_01_a0101135080010700022A,0.3333333333333333,0.4738359518289096,42.0,19.0,1.41811402318243,0.9268655947650244
77,01_01_a0101135080010700044z,0.3333333333333333,0.4040982276148415,44.0,23.0,1.4190015092997708,0.772440806165269
78,01_01_a0101135080010900023A,0.3333333333333333,0.5577825168117443,38.0,20.0,1.4160876874541293,0.8661912132140103
79,01_01_a0101135080010900023B,0.16666666666666666,0.5684776706658123,42.0,23.0,1.4151788949403792,0.8705465326859165
80,01_01_a0101135080010900023C,0.3333333333333333,0.3347464530772457,39.0,22.0,1.4148431163179118,0.8642483873693974
81,01_01_a0101135080010900033a,0.3333333333333333,0.4511864387783505,38.0,17.0,1.4159913973163285,0.824232132792486
82,01_01_a0101135080010900044z,0.16666666666666666,0.4557652635482824,57.0,26.0,1.4182363509922424,0.7767025004168748
83,01_01_a0101135080010900055a,0.16666666666666666,0.2628744279687676,67.0,30.0,1.4186319200558533,0.8125967725791411
84,01_01_A0101135080011100012c,0.8333333333333334,0.6410354273925386,18.0,11.0,1.432475849233256,1.0427404890596574
85,01_01_A010113508001110007b-1,0.8333333333333334,0.2437056311595057,18.0,7.0,1.4245888669443691,0.9166173689481264
86,01_01_A010113508001110007b,0.6666666666666666,0.04599621890688177,18.0,11.0,1.7359927657835783,0.8864000043408595
87,01_01_a0101135080011300055z,0.3333333333333333,0.4834311447263254,58.0,33.0,1.002031882304269,0.8445793920674907
88,01_01_a0101135080011300061z,0.3333333333333333,0.4510359665385775,68.0,39.0,1.0033911624554024,0.8421638595087769
89,01_01_a0101135080011900033A,0.16666666666666666,0.2967406326781327,49.0,27.0,1.4152364096305612,0.7990385528787033
90,01_01_a0101135080011900033b,0.16666666666666666,0.2594308176423331,51.0,26.0,1.4198820040885831,0.8876283485646896
91,01_01_a0101135080011900033c,0.16666666666666666,0.27683297743188,45.0,24.0,1.4153807195341408,0.918710490908777
92,01_01_a0101135080011900043z,0.16666666666666666,0.3137728531750271,65.0,29.0,1.416423584088465,0.972576042474558
93,01_01_a0101135080011900045z,0.16666666666666666,0.2598619091045972,68.0,34.0,1.4189700930464415,0.8848394102201184
94,01_01_A0101135080012200017f,0.5,0.237286518754082,25.0,9.0,1.7355721326275095,0.8541777316789115
95,01_01_A0101135080012200018a,0.8333333333333334,0.11053321175355846,17.0,6.0,1.4238688633493113,0.9253678144868348
96,01_01_a0101135080012700048C,0.16666666666666666,0.3189076882173897,67.0,30.0,1.4233496240818464,0.84880334465222
97,01_01_a0101135080012700056B,0.16666666666666666,0.3698268276393276,60.0,30.0,1.4269423889363313,0.8671946710313829
98,01_01_a0101135080014700026z,0.5,0.6130311927186928,32.0,17.0,1.4168477857683284,0.9288977214388244
99,01_01_a0101135080014700028z,0.5,0.0201461633686697,26.0,13.0,1.4151859981676256,0.7769922189420735
100,01_01_a0101135080014700032A,0.3333333333333333,0.21934743647560107,42.0,17.0,1.4185081653861915,0.7639074524586248
101,01_01_a0101135080014700033z,0.5,0.5198479311530781,36.0,18.0,1.416565489331178,0.8816865246337936
