,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7295635042003099,50.0,28.0,2.008330339940571,1.2562318584421928
1,01_01_a0101135010000300031z,0.8333333333333334,0.12638335577750348,29.0,16.0,1.0013902920742537,0.7898687886905903
2,01_01_a0101135010000300042z,0.5,0.5012477304888794,49.0,19.0,1.4176924100526946,1.0075644402250141
3,01_01_a0101135010001100026z,0.5,0.4749019214674292,50.0,26.0,1.0023797918435102,0.9622467594095854
4,01_01_a0101135010001100037z,0.5,0.4713044066391208,50.0,26.0,1.0022340306951,0.9594357684036132
5,01_01_A0101135010001900032z,0.8333333333333334,0.6398666440197855,37.0,15.0,1.002327121539632,0.9276945279306456
6,01_01_A0101135010001900041z,0.6666666666666666,0.4181003896553948,41.0,19.0,1.0040838794076263,0.8376077324504599
7,01_01_a0101135010002200032A,0.8333333333333334,0.08983380853716671,32.0,17.0,1.0012383431855847,0.5157589273863453
8,01_01_a0101135010002200032B,0.6666666666666666,0.5010996998895736,44.0,24.0,1.001887027791595,0.8716494228344721
9,01_01_a0101135010002200032D,0.6666666666666666,0.4754499561018437,36.0,21.0,1.000800754609834,0.6493652976988791
10,01_01_A0101135010002600058a,0.5,0.4686927393262446,44.0,32.0,0.08163883123020002,1.0120269157044133
11,01_01_A0101135010002600058b,0.6666666666666666,0.3645599270132852,35.0,26.0,1.0043530389776547,0.9457416701710264
12,01_01_A0101135010002600058c,0.6666666666666666,0.3645599270132852,35.0,26.0,1.0047553537756695,0.9545462913657924
13,01_01_A0101135010002600066z,0.5,0.11060716573743813,51.0,35.0,1.0064439673588503,0.8638894918656379
14,01_01_a0101135010002600076z,0.3333333333333333,0.07684544850933306,66.0,38.0,1.0022133214490982,0.866532508545607
15,01_01_a0101135010002600077z,0.5,0.2857297655850037,47.0,28.0,1.4207511162522606,0.9426867789652276
16,01_01_a0101135010003000030z,0.6666666666666666,0.16718975686085702,46.0,27.0,1.4163741804126095,0.805207481787667
17,01_01_a0101135010003000032z,0.6666666666666666,0.2713772944284787,42.0,24.0,1.4166211196845422,0.8946070335046648
18,01_01_A0101135010003800014z,0.3333333333333333,0.24386190733611104,68.0,38.0,2.0143201541572786,1.1635478419769023
19,01_01_a0101135010004900033A,0.6666666666666666,0.5181704209656416,38.0,16.0,1.4154683700189976,0.8120248845119875
20,01_01_a0101135010004900038z,0.8333333333333334,0.4827521873391663,39.0,19.0,1.0015733367413038,0.799560964258167
21,01_01_a0101135010004900043z,0.6666666666666666,0.4151099769376935,38.0,18.0,1.0012546037496133,0.819902018737368
22,01_01_a0101135010005200042z,0.6666666666666666,0.18909198618974105,35.0,24.0,1.0124363418742974,0.7951884092172858
23,01_01_a0101135010005200043z,0.6666666666666666,0.34686349326812266,44.0,24.0,1.007866731607453,0.948392990699248
24,01_01_a0101135010005200054z,0.5,0.4973089714471123,51.0,25.0,1.0019421618918316,0.8472607223826317
25,01_01_a0101135010005600032z,0.5,0.5599250331486078,51.0,29.0,1.0014461533983332,0.8600464223583016
26,01_01_A0101135080001200060z,0.5,0.422079287182102,48.0,31.0,1.005789817791989,0.9246329289475304
27,01_01_a0101135080001400034z,0.8333333333333334,0.5481245408321089,34.0,20.0,1.0026245033670005,0.9933891128850428
28,01_01_a0101135080001800024A,0.8333333333333334,0.0769154516008349,32.0,14.0,1.0008877533910394,0.6559779316428908
29,01_01_a0101135080001800034z,0.8333333333333334,0.6565328134734676,37.0,17.0,1.0035590908857697,1.0173617493386369
30,01_01_a0101135080002300017z,0.3333333333333333,0.1083004685729767,47.0,29.0,2.0089538060441035,0.9508078194270424
31,01_01_a0101135080002300020z,0.3333333333333333,0.12271362863898327,48.0,29.0,2.008929799445587,0.9569714543825228
