,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7662648197687699,37.0,19.0,2.006091704221156,1.0883234357141955
1,01_01_a0101135010000300031z,0.8333333333333334,0.12093204020904348,21.0,5.0,1.0027659304995036,0.4870345876463229
2,01_01_a0101135010000300042z,0.5,0.4645464149204194,29.0,12.0,1.4201446038167644,0.9848128241038604
3,01_01_a0101135010001100026z,0.5,0.5163256058989691,39.0,17.0,1.0063951290765154,0.9694946686675114
4,01_01_a0101135010001100037z,0.5,0.5127280910706608,39.0,17.0,1.0062595692625322,0.9669742023535602
5,01_01_A0101135010001900032z,0.8333333333333334,0.6031653284513254,25.0,13.0,0.0895348760478911,0.905447414928586
6,01_01_A0101135010001900041z,0.6666666666666666,0.3813990740869347,35.0,15.0,0.1455066482605728,0.8490100593672683
7,01_01_a0101135010002200032A,0.8333333333333334,0.1312574929687067,22.0,12.0,1.003672569845223,0.7474926093853229
8,01_01_a0101135010002200032B,0.6666666666666666,0.4643983843211136,30.0,12.0,1.0040076764413588,0.7911573217414442
9,01_01_a0101135010002200032D,0.6666666666666666,0.4387486405333837,27.0,10.0,1.001241318479862,0.8514124724203167
10,01_01_A0101135010002600058a,0.5,0.4319914237577845,67.0,36.0,0.14218611664142505,1.1090150837435595
11,01_01_A0101135010002600058b,0.5,0.3278586114448252,50.0,25.0,1.0115315431058884,0.9926201455541368
12,01_01_A0101135010002600058c,0.5,0.3278586114448252,50.0,25.0,1.0120700494995036,1.002221643351884
13,01_01_A0101135010002600066z,0.5,0.1520308501689781,48.0,27.0,0.15398327975787138,0.9244614662018572
14,01_01_a0101135010002600076z,0.3333333333333333,0.05576913294087305,73.0,32.0,0.07078343489521009,0.8285718869907482
15,01_01_a0101135010002600077z,0.5,0.2490284500165437,37.0,20.0,1.4229651450466354,0.8890341845964674
16,01_01_a0101135010003000030z,0.6666666666666666,0.208613441292397,28.0,16.0,1.4171601690200528,0.8955683613580433
17,01_01_a0101135010003000032z,0.6666666666666666,0.3128009788600187,27.0,14.0,1.4196795757926115,0.8811123079528279
18,01_01_A0101135010003800014z,0.3333333333333333,0.28056322290457103,51.0,29.0,2.016154515321337,1.1725838652021754
19,01_01_a0101135010004900033A,0.6666666666666666,0.5283441053971816,25.0,11.0,1.415791565642,0.7585360277256474
20,01_01_a0101135010004900038z,0.8333333333333334,0.4773008717707062,22.0,8.0,1.0036466594778162,0.7891741495377425
21,01_01_a0101135010004900043z,0.6666666666666666,0.4252836613692335,22.0,9.0,1.0039114821173163,0.7566241804599403
22,01_01_a0101135010005200042z,0.6666666666666666,0.21489067062128095,40.0,17.0,0.16300200528968226,0.9450518327143778
