,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.03757253368879,46.0,19.0,2.0090923316496503,1.3405136780798463
1,01_01_a0101135010000300031z,0.6666666666666666,0.2441256737109765,25.0,12.0,1.415394123766359,0.8438708360915598
2,01_01_a0101135010000300042z,0.6666666666666666,0.24011370100039944,19.0,9.0,1.4144567425404824,0.6699384963986426
3,01_01_a0101135010001100026z,0.6666666666666666,0.16689289197894924,25.0,16.0,1.0020270683894883,0.43882986353225145
4,01_01_a0101135010001100037z,0.6666666666666666,0.1632953771506408,25.0,16.0,1.0019871460878635,0.43693370256462105
5,01_01_A0101135010001900032z,0.6666666666666666,0.4099826145313055,30.0,11.0,1.0005027171310483,0.6579607191566936
6,01_01_A0101135010001900041z,0.8333333333333334,0.2336586398330852,30.0,9.0,0.08287193647698897,0.4973581771282056
7,01_01_a0101135010002200032A,0.6666666666666666,0.24942522095131325,33.0,14.0,1.4152599109407982,0.8356150757356346
8,01_01_a0101135010002200032B,0.5,0.3225343295989064,34.0,18.0,1.4155285665390458,0.7801008282018231
9,01_01_a0101135010002200032D,0.5,0.37943407338663626,34.0,15.0,1.4163825145740103,0.7325440552720685
10,01_01_A0101135010002600058a,0.3333333333333333,0.3549412901622354,69.0,36.0,1.0033442979070235,0.9719475393525544
11,01_01_A0101135010002600058b,0.3333333333333333,0.2871991024751948,50.0,28.0,1.4147602819656817,0.8968746896117505
12,01_01_A0101135010002600058c,0.3333333333333333,0.2871991024751948,50.0,28.0,1.4147145438249265,0.8996650361630291
13,01_01_A0101135010002600066z,0.6666666666666666,0.22865186375104185,43.0,27.0,0.08693895762675008,0.9246211916954328
14,01_01_a0101135010002600076z,0.5,0.3249135809791469,63.0,35.0,0.11939668934100882,0.9787038008425906
15,01_01_a0101135010002600077z,0.3333333333333333,0.4441542639034762,44.0,21.0,1.735510270489576,0.9182885306461852
16,01_01_a0101135010003000030z,0.5,0.17206927262762295,40.0,20.0,1.7335503975508204,0.8345548858723602
17,01_01_a0101135010003000032z,0.5,0.06788173506000128,36.0,18.0,1.7324771264688783,0.6750013227503774
18,01_01_A0101135010003800014z,0.3333333333333333,0.5518709368245911,60.0,29.0,2.015793275371507,1.3623511642098425
19,01_01_a0101135010004900033A,0.5,0.3210886085228384,35.0,15.0,1.7336104712076592,0.8047649307111284
20,01_01_a0101135010004900038z,0.6666666666666666,0.3721318421493137,32.0,14.0,1.4146378070814183,0.743202204991959
21,01_01_a0101135010004900043z,0.8333333333333334,0.1741490525507865,25.0,12.0,1.0010064637516478,0.7649613990528478
22,01_01_a0101135010005200042z,0.5,0.16579204329873898,41.0,20.0,1.011173194848278,0.8976668372818031
23,01_01_a0101135010005200043z,0.6666666666666666,0.11697946377964268,41.0,14.0,1.0075845855208831,0.7872132563465116
24,01_01_a0101135010005200054z,0.5,0.5919500580413677,49.0,19.0,0.08212394306495772,0.7009629837593688
25,01_01_a0101135010005600032z,0.6666666666666666,0.4199589963398722,31.0,13.0,1.003500102309371,0.6678750427081771
26,01_01_A0101135080001200060z,0.6666666666666666,0.276554742306378,40.0,21.0,1.0006376357226985,0.6921003612307117
27,01_01_a0101135080001400034z,0.6666666666666666,0.2401155113436289,33.0,11.0,1.4146071956950883,0.5248072262115133
28,01_01_a0101135080001800024A,0.6666666666666666,0.30921857788764506,33.0,12.0,1.415489512987762,0.9050657646456828
29,01_01_a0101135080001800034z,0.8333333333333334,0.3485237839849876,20.0,12.0,1.000772069076694,0.6857669893552479
30,01_01_a0101135080002300017z,0.3333333333333333,0.4163094980614567,47.0,23.0,1.7426419507844042,1.2044710087793065
31,01_01_a0101135080002300020z,0.3333333333333333,0.4307226581274632,46.0,23.0,1.7426118375789974,1.210155629149653
32,01_01_A0101135080004400016z,0.3333333333333333,0.9016757580186042,60.0,29.0,2.016240174147756,1.5592978211084674
33,01_01_A0101135080004400020z,0.3333333333333333,0.26556344960842404,47.0,23.0,2.0072451641399653,1.1021253388988126
34,01_01_A0101135080004400021z,0.3333333333333333,0.7221067820049673,56.0,27.0,2.016617579010291,1.439144431165843
35,01_01_A0101135080004400032z,0.3333333333333333,0.28118844960842404,42.0,20.0,2.003214388644176,0.8957444846449061
36,01_01_A0101135080004400047z,0.5,0.15346729778750767,34.0,22.0,1.0026832596525683,0.7862972542938341
37,01_01_a0101135080004500034A,0.5,0.1712197108543329,31.0,15.0,1.7322093154324014,0.4333520719148611
38,01_01_a0101135080005500017z,0.3333333333333333,0.17766999338917944,57.0,26.0,2.0083880047133937,1.0374546250048715
39,01_01_a0101135080005500019z,0.3333333333333333,0.16176542082456713,56.0,26.0,2.0086008630833985,1.0224670239763922
40,01_01_a0101135080005500022z,0.3333333333333333,0.15451433814230398,56.0,26.0,2.0079409962241863,1.0144015389627778
41,01_01_a0101135080005500026z,0.3333333333333333,0.15451433814230398,56.0,26.0,2.006852200051332,1.049132515787074
42,01_01_A0101135080005700022z,0.6666666666666666,0.3924516671310827,35.0,18.0,1.4159798000261747,0.9891069340732004
43,01_01_a0101135080005800031z,0.6666666666666666,0.19842548574105168,30.0,11.0,1.4158323762670189,0.8384841234224976
44,01_01_a0101135080005800046z,0.8333333333333334,0.05919863072472298,24.0,8.0,1.0019428239836672,0.65067458599874
45,01_01_a0101135080005800047A,0.6666666666666666,0.1621056570692493,23.0,10.0,1.0006773804678308,0.6658378087500996
46,01_01_a0101135080005800047z,0.6666666666666666,0.16581361377981696,23.0,10.0,1.000731797121313,0.6693913165981098
47,01_01_a0101135080007000014z,0.3333333333333333,1.1662311100404938,60.0,29.0,2.0175440075898705,1.5134868018057472
48,01_01_a0101135080007000018z,0.3333333333333333,1.384868154913984,59.0,29.0,2.0201897696186366,1.6525008342491776
49,01_01_A0101135080007100014z,0.3333333333333333,0.536245936824591,45.0,24.0,1.7358726730902874,1.2115375381454978
50,01_01_A0101135080007100015a,0.3333333333333333,0.5449977988768323,47.0,21.0,1.7351520720594291,1.1627486163038945
51,01_01_a0101135080007500020z,0.3333333333333333,0.22621633171886305,49.0,21.0,2.005290400292706,0.8808191355310907
52,01_01_a0101135080007500021b,0.5,0.3159165018145425,39.0,17.0,1.7347022846974454,0.8335282030047869
53,01_01_a0101135080007500021c,0.3333333333333333,0.34777385666837,43.0,21.0,2.0020008914383114,0.8313267186794223
54,01_01_a0101135080007500026a,0.5,0.5004653538066056,33.0,16.0,1.7349892328669734,0.7998591310131683
55,01_01_a0101135080007800024z,0.5,0.8488725880398093,34.0,13.0,1.7349777427346011,1.0010410486796757
56,01_01_a0101135080008200031A,0.6666666666666666,0.2365010289151541,33.0,14.0,1.4147401992790531,0.6420151796564959
57,01_01_a0101135080008200031B,0.6666666666666666,0.23659849331780386,33.0,14.0,1.4147381717878569,0.6416058660949578
58,01_01_a0101135080008200031C,0.6666666666666666,0.3302510289151541,31.0,14.0,1.4146739739717966,0.6830506100778145
59,01_01_a0101135080008500034a,0.5,0.42125671153280375,42.0,18.0,1.4162031868838645,0.8486718709116917
60,01_01_a0101135080008500034b,0.6666666666666666,0.6377558470169327,33.0,14.0,1.4162805180088156,0.9350910767484356
61,01_01_a0101135080008900015z,0.3333333333333333,0.1757151472412395,51.0,21.0,2.003596343071869,0.8894269466056495
62,01_01_a0101135080008900024z,0.5,0.29585620416555336,39.0,18.0,1.7393915110720828,1.0074158021390571
63,01_01_a0101135080008900025z,0.5,0.12579563525276205,42.0,18.0,1.7351111501751508,0.8520040923469259
64,01_01_a0101135080009700024A,0.5,0.2953823820579309,40.0,15.0,1.7323840685176146,0.7594446198966516
65,01_01_a0101135080009700024B,0.5,0.15475738205793088,39.0,20.0,1.4147662670544363,0.7865329390257629
66,01_01_a0101135080009700033A,0.5,0.2696300918625197,34.0,15.0,1.7324536755323299,0.6797941394968097
67,01_01_a0101135080009700033B,0.8333333333333334,0.3128735626592992,28.0,8.0,1.0003636403098868,0.5226913688386253
68,01_01_a0101135080010200010z,0.3333333333333333,0.6959726206237128,52.0,23.0,2.0039661925308274,1.2115422662558963
69,01_01_a0101135080010200044z,0.3333333333333333,0.4570639223079816,46.0,33.0,1.4153389647758032,0.7513170622585921
70,01_01_a0101135080010200049A,0.6666666666666666,0.3509456136519451,27.0,16.0,1.002287689391042,0.6868416338784803
71,01_01_a0101135080010200049B,0.6666666666666666,0.3394989398504632,31.0,16.0,1.002716411726874,0.6936510504914708
72,01_01_a0101135080010200054c,0.6666666666666666,0.4096497529827253,29.0,16.0,1.0022103448421484,0.7303634223182601
73,01_01_a0101135080010300019z,0.3333333333333333,0.30046275713736426,42.0,19.0,2.002183535044881,0.9501487077781356
74,01_01_a0101135080010300035z,0.6666666666666666,0.1726692048285936,28.0,18.0,1.0087233953121817,0.7434805277453521
75,01_01_a0101135080010300036z,0.5,0.08407634463866702,41.0,18.0,1.4171225957614662,0.7876102560244753
76,01_01_a0101135080010700022A,0.6666666666666666,0.5870510990701491,30.0,15.0,1.4168759860044942,0.8526604113167913
77,01_01_a0101135080010700044z,0.8333333333333334,0.42786691962639795,27.0,14.0,1.001528562805306,0.719959399907403
78,01_01_a0101135080010900023A,0.5,0.3820673695705049,32.0,14.0,1.7326073839082858,0.5535923574158055
79,01_01_a0101135080010900023B,0.6666666666666666,0.3927625234245729,27.0,10.0,1.415128976652671,0.5263414376212461
80,01_01_a0101135080010900023C,0.6666666666666666,0.20590630583600625,37.0,16.0,1.4157560649272642,0.7718496762389642
81,01_01_a0101135080010900033a,0.6666666666666666,0.28702870846288897,24.0,11.0,1.4153191499326103,0.5998432215307942
82,01_01_a0101135080010900044z,0.6666666666666666,0.5221054107895219,32.0,17.0,1.0033027206664789,0.7216761954496934
83,01_01_a0101135080010900055a,0.6666666666666666,0.3292145752100071,38.0,22.0,1.0043458417665478,0.7907334441484892
84,01_01_A0101135080011100012c,0.3333333333333333,0.7073755746337781,45.0,21.0,2.002586722459025,1.073308263445718
85,01_01_A010113508001110007b-1,0.16666666666666666,0.4194207784007452,54.0,23.0,2.007518168519266,1.0981019624337254
86,01_01_A010113508001110007b,0.16666666666666666,0.22171136614812129,58.0,26.0,2.002719265224235,0.997576959305274
87,01_01_a0101135080011300055z,0.6666666666666666,0.4579090025149141,27.0,20.0,1.009971062413043,0.7281340490587735
88,01_01_a0101135080011300061z,0.5,0.517376113779817,39.0,26.0,1.003905652469215,0.7762940772811854
89,01_01_a0101135080011900033A,0.8333333333333334,0.12102548543689318,29.0,17.0,1.0005493362169733,0.8192723164259526
90,01_01_a0101135080011900033b,0.5,0.3225343295989064,41.0,15.0,1.41709767841943,0.7687112736887862
91,01_01_a0101135080011900033c,0.5,0.21049283019064047,37.0,18.0,1.4150234487368412,0.6660932821978579
92,01_01_a0101135080011900043z,0.5,0.13805770593378758,46.0,17.0,1.0042655262456546,0.7704709891230891
93,01_01_a0101135080011900045z,0.5,0.4355770563458367,44.0,19.0,1.0044687548772866,0.795775422046142
94,01_01_A0101135080012200017f,0.3333333333333333,0.2509286284871575,45.0,21.0,2.0030045863884864,0.8727881877815462
95,01_01_A0101135080012200018a,0.3333333333333333,0.20580693548768106,49.0,21.0,2.0080077100048777,0.8641465818989027
96,01_01_a0101135080012700048C,0.6666666666666666,0.3852478354586292,39.0,14.0,0.12909842662940268,0.8074509877328837
97,01_01_a0101135080012700056B,0.6666666666666666,0.4361669748805671,39.0,15.0,0.1124983467269051,0.8508045792368921
98,01_01_a0101135080014700026z,0.6666666666666666,0.6793713399599323,35.0,18.0,1.4165267051115729,1.0198868659282572
99,01_01_a0101135080014700028z,0.5,0.1555689838725698,35.0,16.0,1.7339649071583083,0.7653250473842957
100,01_01_a0101135080014700032A,0.6666666666666666,0.2532427107656384,29.0,13.0,1.4160665699457655,0.7415727930647221
101,01_01_a0101135080014700033z,0.6666666666666666,0.4535077839118387,30.0,15.0,1.415477928071745,0.7310138814439844
102,01_01_a0101135090000300024z,0.3333333333333333,0.32100311625802197,39.0,19.0,2.001627856703803,0.910722793824818
103,01_01_a0101135090000300034z,0.6666666666666666,0.5634251912012834,34.0,14.0,1.4169683541727087,0.8461954020167649
104,01_01_A0101135090000400023b,0.3333333333333333,0.2248551963812886,40.0,20.0,2.001286762749224,0.776650893729807
105,01_01_A0101135090000400032z,0.3333333333333333,0.2645353858986117,37.0,18.0,1.7338843223854818,0.8704143545215259
106,01_01_A0101135090000400034z,0.3333333333333333,0.24239392774638654,40.0,18.0,1.7346581464484638,0.8727644014018591
107,01_01_A0101135090000400044z,0.5,0.1813655448224728,31.0,18.0,1.0052714564842624,0.8056044633614151
108,01_01_a0101135090000500013z,0.3333333333333333,1.2049649517215766,53.0,23.0,2.0033154189949096,1.337655428178799
109,01_01_a0101135090000500032z,0.8333333333333334,0.18001883094837545,23.0,13.0,1.0007344023049054,0.5326700681639265
110,01_01_a0101135090001000033z,0.3333333333333333,0.21826360066582584,34.0,17.0,2.0015210104733736,0.7631940860561945
111,01_01_a0101135090001000044z,0.6666666666666666,0.09642022227899844,23.0,19.0,1.0007933069166954,0.5242267389813081
112,01_01_A0101135090001800024z,0.5,0.12576207539035744,32.0,17.0,1.7346484730532994,0.8206902694939505
113,01_01_A0101135090001800031z,0.6666666666666666,0.19486783019064047,25.0,16.0,1.4145149808849005,0.5663634187483745
114,01_01_A0101135090001800033z,0.5,0.30280693214552445,26.0,17.0,1.7330529168626565,0.5882446138908171
115,01_01_A0101135090002000025z,0.16666666666666666,0.3963939050224707,47.0,27.0,2.0014807457272212,0.9603820620221502
116,01_01_A0101135090002000032z,0.6666666666666666,0.22648608042645474,38.0,13.0,1.4148635468952957,0.6403560463111156
117,01_01_A0101135090002500025z,0.3333333333333333,0.2905940178204358,48.0,24.0,1.735112946526668,0.8620166816306492
118,01_01_A0101135090002500032z,0.6666666666666666,0.30681094092343564,29.0,13.0,1.4145389630635368,0.6537847835203047
119,01_01_A0101135090003000035z,0.6666666666666666,0.06633798543689318,25.0,14.0,1.4145603854113755,0.6714404988762649
120,01_01_a0101135090003100024z,0.3333333333333333,0.24737137988818425,39.0,17.0,2.0011942288219364,0.8313761098961902
121,01_01_a0101135090003100042z,0.8333333333333334,0.38365657031223577,22.0,14.0,1.0074486471664903,0.9452525849429464
122,01_01_a0101135090003800024z,0.3333333333333333,0.2616865322479943,39.0,17.0,2.001300563888786,0.836800061272023
123,01_01_a0101135090003800033z,0.5,0.2955766817457693,33.0,14.0,1.4168860326133002,0.8057475573554551
124,01_01_a0101135090003800038z,0.8333333333333334,0.4079843711939312,24.0,14.0,1.0097920108504472,0.9579181931592268
125,01_01_a0101135090004400025z,0.3333333333333333,0.2509880848994983,46.0,19.0,2.0011891910161363,0.8200023261009797
126,01_01_a0101135090004400027z,0.3333333333333333,0.24487187694842796,46.0,19.0,2.0013202123545173,0.8109839377791273
127,01_01_a0101135090004400031z,0.5,0.3136640772693775,35.0,14.0,1.7340178260724708,0.8352885682827071
128,01_01_a0101135090004400032z,0.6666666666666666,0.2332387436697351,34.0,13.0,1.4161956796372093,0.7967294127274313
129,01_01_A0101135090004700036z,0.5,0.1470799411289816,35.0,18.0,1.4146515881475628,0.7564328269764509
130,01_01_A0101135090004700042z,0.8333333333333334,0.08718212950563553,25.0,14.0,0.06338243172021926,0.7705388304709254
131,01_01_A0101135090004700047z,0.6666666666666666,0.2342376724578437,53.0,22.0,0.08049854826704657,0.7439699450310063
132,01_01_A0101135090004700049z,0.5,0.273299227206785,54.0,27.0,1.0059284380077094,0.650220610084437
133,01_01_A0101135090005200045z,0.6666666666666666,0.14528979429218475,37.0,18.0,0.08463602196571489,0.6210703136371872
134,01_01_a0101135090006400055z,0.6666666666666666,0.5299516817457693,40.0,19.0,0.16826409898244052,1.000693208481169
135,01_01_a0101135090006400063z,0.6666666666666666,0.373165219691312,32.0,23.0,0.09822135412850808,0.8139559729275606
136,01_01_a0101135090006400065z,0.6666666666666666,0.35571514974225993,44.0,23.0,0.1600279286881504,0.948543241523717
137,01_01_a0101135090006400073z,0.5,0.4888506078575675,68.0,39.0,1.008187808541842,0.8846007340916608
138,01_01_A0101135090006700027z,0.6666666666666666,0.3120917009358316,31.0,14.0,1.4156534181018523,0.7281378892436823
139,01_01_A0101135090006700032z,0.6666666666666666,0.2718083529317172,31.0,14.0,1.415275762861137,0.5677343539264776
140,01_01_A0101135090006700033z,0.6666666666666666,0.2535906079292002,27.0,15.0,1.4152063767709102,0.7428085398078986
141,01_01_A0101135090006700038z,0.5,0.2131837414254093,34.0,16.0,1.4151377587431708,0.7431781091072592
142,01_01_A0101135090006800022a,0.3333333333333333,0.8929090905864986,56.0,27.0,2.0172916185526586,1.5886813009526393
143,01_01_a0101135090006900058z,0.5,0.411900063658714,38.0,27.0,1.0041569721593788,0.8273353453795083
144,01_01_a0101135090007000049z,0.6666666666666666,0.5161776807900198,36.0,18.0,1.0087276560131024,0.7693776901818279
145,01_01_a0101135090007000051z,0.6666666666666666,0.1568026807900198,44.0,28.0,1.0061029041545164,0.7459019485093547
146,01_01_a0101135090007000053z,0.6666666666666666,0.3789196258043246,35.0,19.0,1.0027292580834724,0.6936358226403041
147,01_01_a0101135090007900033A,0.6666666666666666,0.4536834023958064,41.0,17.0,1.4183550762715358,1.0996009283248678
148,01_01_a0101135090007900033C,0.3333333333333333,0.28380999506449955,43.0,24.0,1.7363430400969948,0.9878234585311924
149,01_01_a0101135090007900033D,0.5,1.0316879919293622,45.0,20.0,1.7354537459821497,1.305847267112615
150,01_01_a0101135090008400046A,0.6666666666666666,0.4306161284871575,29.0,16.0,1.4151091714617912,0.6893421826644529
151,01_01_a0101135090008400046B,0.6666666666666666,0.271118103556081,32.0,17.0,1.415517997436334,0.6582096850047293
152,01_01_a0101135090008400052z,0.6666666666666666,0.4192429709389458,34.0,18.0,1.003078796765515,0.6911751239696333
153,01_01_a0101135090008500022B4,0.3333333333333333,0.9319346276284334,56.0,27.0,2.0155500007261944,1.6194238929475069
154,01_01_a0101135090008500022B5,0.3333333333333333,0.9319346276284334,56.0,27.0,2.0154139340399846,1.6191167484215974
155,01_01_A0101135090008500034B7,0.5,0.10819992183127723,37.0,17.0,1.7348091517083428,0.7757150021955654
156,01_01_A0101135090008500035B10,0.3333333333333333,0.657806965703172,47.0,18.0,2.006687001705504,0.9591465060371208
157,01_01_a0101135090008800033z,0.5,0.21221566500558475,32.0,15.0,1.7340474476643055,0.8393392415053682
158,01_01_A0101135090009000021e,0.5,0.3205657401898477,37.0,18.0,1.7338444244376876,0.9190476633140632
159,01_01_A0101135090009000022b,0.5,0.32686539740139064,42.0,18.0,1.7329614594751146,0.968217834955064
160,01_01_a0101135090009700040z,0.6666666666666666,0.1884432485947879,34.0,16.0,1.416542887457689,0.6473106627467995
