,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.3365850571133628,35.0,18.0,1.7432443442774497,1.3745153667580363
1,01_01_a0101135010000300031z,0.5,0.5118881971355493,37.0,22.0,1.4145383036919466,0.8840648854572624
2,01_01_a0101135010000300042z,0.6666666666666666,0.20672617757582654,27.0,20.0,1.0049093645034557,0.7895068960600264
3,01_01_a0101135010001100026z,0.5,0.5071196314456237,41.0,16.0,1.0024149879008786,0.8088259031342007
4,01_01_a0101135010001100037z,0.5,0.510717146273932,41.0,16.0,1.0023435525315458,0.8106933031875865
5,01_01_A0101135010001900032z,0.5,0.07652990889326733,29.0,21.0,1.0035391856720028,0.7757760633642178
6,01_01_A0101135010001900041z,0.6666666666666666,0.2982961632576581,32.0,20.0,0.08927546288414992,0.8246978308791981
7,01_01_a0101135010002200032A,0.5,0.5484377443758861,40.0,21.0,1.414782122967437,0.8457351207063686
8,01_01_a0101135010002200032B,0.5,0.4652968530234792,43.0,20.0,1.4152602498170517,0.8284076187503944
9,01_01_a0101135010002200032D,0.5,0.5378215968112091,45.0,23.0,1.4157140469741731,0.7996664893276344
10,01_01_A0101135010002600058a,0.3333333333333333,0.16957881358680826,78.0,44.0,1.0058864183879443,0.9506439350074454
11,01_01_A0101135010002600058b,0.3333333333333333,0.2737116258997676,55.0,29.0,1.0085326080474617,0.8385343160020983
12,01_01_A0101135010002600058c,0.3333333333333333,0.2737116258997676,55.0,29.0,1.0088074408564216,0.8474924135813238
13,01_01_A0101135010002600066z,0.5,0.5276643871756147,59.0,32.0,0.15554955352393834,0.8266167224105087
14,01_01_a0101135010002600076z,0.5,0.5614261044037198,76.0,39.0,0.12834989620653225,1.0627501061035072
15,01_01_a0101135010002600077z,0.5,0.3525417873280491,36.0,18.0,1.4245399412259807,0.9713707862933756
16,01_01_a0101135010003000030z,0.6666666666666666,0.4710817960521958,26.0,18.0,1.4151703060533247,0.7886514160346955
17,01_01_a0101135010003000032z,0.5,0.3668942584845741,31.0,16.0,1.4163371712476271,0.784985059246539
18,01_01_A0101135010003800014z,0.3333333333333333,0.8508834602491638,46.0,29.0,2.013857792159369,1.3469715110546563
