,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2139881422520211,32.0,15.0,2.006862237164241,1.516161476849103
1,01_01_a0101135010000300031z,0.8333333333333334,0.4205412822742079,22.0,5.0,1.0020147328754077,0.9355369488777756
2,01_01_a0101135010000300042z,0.5,0.2644269075628321,25.0,14.0,1.4147604605719477,0.6842613427497498
3,01_01_a0101135010001100026z,0.5,0.2282727165842823,30.0,13.0,1.0024986575140773,0.5502645848431924
4,01_01_a0101135010001100037z,0.5,0.2318702314125907,30.0,13.0,1.00262004956748,0.5496035132951068
5,01_01_A0101135010001900032z,0.8333333333333334,0.547682994031926,30.0,17.0,1.001362078310651,0.7332580624176124
6,01_01_A0101135010001900041z,0.6666666666666666,0.4100742483963167,33.0,20.0,1.000732795319608,0.7164284112302222
7,01_01_a0101135010002200032A,1.0,0.4258408295145448,22.0,8.0,1.0007729082998795,0.9449525766865912
8,01_01_a0101135010002200032B,0.8333333333333334,0.4520749381621379,27.0,9.0,1.001234169291307,0.8369916686889253
9,01_01_a0101135010002200032D,0.8333333333333334,0.5089746819498677,28.0,11.0,1.0022800424879676,0.879554092099796
10,01_01_A0101135010002600058a,0.5,0.5313568987254669,70.0,41.0,1.0028515774041338,1.072687598754074
11,01_01_A0101135010002600058b,0.5,0.4636147110384263,52.0,23.0,1.4147352989204331,0.9685734407179136
12,01_01_A0101135010002600058c,0.5,0.4636147110384263,52.0,23.0,1.4149778130056443,0.977865916723798
13,01_01_A0101135010002600066z,0.5,0.40506747231427337,62.0,30.0,1.0024778723530556,1.0148966382086808
14,01_01_a0101135010002600076z,0.3333333333333333,0.5013291895423784,81.0,41.0,1.0044387561005306,1.0978748930318345
15,01_01_a0101135010002600077z,0.6666666666666666,0.6205698724667077,28.0,14.0,1.4162159452650342,0.965015476751252
16,01_01_a0101135010003000030z,0.8333333333333334,0.3484848811908545,28.0,14.0,1.4154052208651615,0.9048994720928328
17,01_01_a0101135010003000032z,0.8333333333333334,0.2442973436232328,20.0,5.0,1.4145402818563586,0.815298558907212
18,01_01_A0101135010003800014z,0.5,0.7282865453878224,42.0,23.0,2.0123175213088302,1.3700627765475086
19,01_01_a0101135010004900033A,0.8333333333333334,0.4506292170860699,18.0,8.0,1.416240634164272,0.87280070358449
20,01_01_a0101135010004900038z,1.0,0.5016724507125452,24.0,8.0,1.0009049118359792,0.8384531698448747
21,01_01_a0101135010004900043z,0.8333333333333334,0.303689661114018,27.0,7.0,1.0009301167074962,0.8307542699845258
22,01_01_a0101135010005200042z,0.6666666666666666,0.3422076518619705,54.0,22.0,1.007271184440614,1.0013656489631588
23,01_01_a0101135010005200043z,0.6666666666666666,0.26256114478358883,43.0,14.0,1.0044903205597184,0.8747062774845443
