,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.7884073854209477,32.0,16.0,1.7392124357850829,1.2855063815590433
1,01_01_a0101135010000300031z,0.16666666666666666,0.051914474556865715,36.0,23.0,1.4180105606319835,0.784313535528024
2,01_01_a0101135010000300042z,0.3333333333333333,0.4424038492682416,42.0,23.0,1.4154824117660918,0.8033165725665901
3,01_01_a0101135010001100026z,0.3333333333333333,0.4160580402467913,45.0,24.0,1.003800690933357,0.8925137000331304
4,01_01_a0101135010001100037z,0.3333333333333333,0.41246052541848294,45.0,24.0,1.0035847388133552,0.8872044797759012
5,01_01_A0101135010001900032z,0.3333333333333333,0.5497727627991478,38.0,20.0,1.0009866260808398,0.8682046332626712
6,01_01_A0101135010001900041z,0.3333333333333333,0.359256508434757,46.0,26.0,1.0046089534941989,0.8209802864420203
7,01_01_a0101135010002200032A,0.16666666666666666,0.0002600726834710576,40.0,22.0,1.4162816204449555,0.6480092172691483
8,01_01_a0101135010002200032B,0.16666666666666666,0.4422558186689358,50.0,23.0,1.415544466346094,0.8366493903519227
9,01_01_a0101135010002200032D,0.16666666666666666,0.4166060748812059,44.0,26.0,1.419939043061214,0.7047076080498244
10,01_01_A0101135010002600058a,0.3333333333333333,0.3785988581056068,67.0,35.0,0.07728892609756066,0.9804999886964344
11,01_01_A0101135010002600058b,0.5,0.27446604579264744,42.0,19.0,0.10109719287853493,0.9347644678833168
12,01_01_A0101135010002600058c,0.5,0.27446604579264744,42.0,19.0,0.09915169939225013,0.9364777245973857
13,01_01_A0101135010002600066z,0.3333333333333333,0.020513284516800345,56.0,26.0,0.10266835439245338,0.752694408808147
14,01_01_a0101135010002600076z,0.16666666666666666,0.07574843271130471,72.0,40.0,0.08864537892820801,0.9295390072212734
15,01_01_a0101135010002600077z,0.16666666666666666,0.195635884364366,39.0,21.0,1.733095428761952,0.9012936041413842
