,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2613547866416066,27.0,10.0,1.7446195139878717,1.4817319892160656
1,01_01_a0101135010000300031z,0.5,0.4679079266637932,34.0,15.0,1.0047082194465322,0.9082195356522992
2,01_01_a0101135010000300042z,0.5,0.3132064480475827,28.0,16.0,1.005815116174198,0.6686621040214684
3,01_01_a0101135010001100026z,0.16666666666666666,0.05688936097386749,41.0,21.0,1.0075304711988682,0.5449013602726644
4,01_01_a0101135010001100037z,0.16666666666666666,0.060486875802175925,41.0,21.0,1.0075776919976884,0.5435741615265454
5,01_01_A0101135010001900032z,0.5,0.5169246384215112,32.0,19.0,1.0046948593889125,0.7336428150933173
6,01_01_A0101135010001900041z,0.3333333333333333,0.4574408927859019,45.0,23.0,1.0035936921041613,0.6733174606184273
7,01_01_a0101135010002200032A,0.6666666666666666,0.47320747390413004,27.0,8.0,1.003144816609781,0.9104913199004182
8,01_01_a0101135010002200032B,0.6666666666666666,0.2963165825517231,34.0,11.0,1.0023221379308238,0.784436168698842
9,01_01_a0101135010002200032D,0.6666666666666666,0.306341326339453,36.0,15.0,1.0052554379357959,0.8015518146962747
10,01_01_A0101135010002600058a,0.3333333333333333,0.5787235431150521,74.0,38.0,1.0077646369190392,1.0199415417182347
11,01_01_A0101135010002600058b,0.5,0.5109813554280115,61.0,30.0,1.0069504503580418,0.9415916686531572
12,01_01_A0101135010002600058c,0.5,0.5109813554280115,61.0,30.0,1.0066784942896077,0.9448419854774798
13,01_01_A0101135010002600066z,0.16666666666666666,0.4524341167038586,74.0,29.0,1.0097686740632876,0.9923143755508994
14,01_01_a0101135010002600076z,0.16666666666666666,0.5486958339319636,83.0,47.0,1.0106699336910836,1.0869944796741442
15,01_01_a0101135010002600077z,0.6666666666666666,0.667936516856293,28.0,12.0,1.4181554369513092,0.9581896506671178
