,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8564131305462959,31.0,16.0,2.01244940115294,1.3335951232118488
1,01_01_a0101135010000300031z,0.8333333333333334,0.031716270568482474,23.0,5.0,1.0026693853180333,0.7059686691868101
2,01_01_a0101135010000300042z,0.5,0.37439810414289343,31.0,11.0,1.4186367995689788,0.8871251540751592
3,01_01_a0101135010001100026z,0.5,0.3949272951214433,42.0,15.0,1.0074037843873511,0.8968105423349519
4,01_01_a0101135010001100037z,0.5,0.3913297802931348,42.0,15.0,1.0067722806621895,0.8925288080411489
5,01_01_A0101135010001900032z,0.8333333333333334,0.4817670176737995,32.0,9.0,1.0047740438098518,0.8434094610834435
6,01_01_A0101135010001900041z,0.6666666666666666,0.2912507633094088,42.0,14.0,1.00866484827842,0.7742405290857559
7,01_01_a0101135010002200032A,1.0,0.06826581780881924,4.0,2.0,1.0040464566776346,0.4160226265591408
8,01_01_a0101135010002200032B,0.8333333333333334,0.3742500735435877,23.0,9.0,1.0030496221422105,0.7268881228759789
9,01_01_a0101135010002200032D,0.8333333333333334,0.3486003297558577,15.0,7.0,1.0015717706304523,0.4653193836808026
10,01_01_A0101135010002600058a,0.5,0.3105931129802586,70.0,37.0,1.0096017304847655,1.0216069832325294
11,01_01_A0101135010002600058b,0.5,0.20646030066729928,58.0,29.0,1.420100931535616,0.9499252938749032
12,01_01_A0101135010002600058c,0.5,0.20646030066729928,58.0,29.0,1.4198571639265738,0.9524212719830368
13,01_01_A0101135010002600066z,0.5,0.04749246060854784,59.0,31.0,1.01502486121428,0.8656941877121936
14,01_01_a0101135010002600076z,0.3333333333333333,0.0968791778366529,79.0,38.0,1.011228732062029,0.9680685847761368
15,01_01_a0101135010002600077z,0.6666666666666666,0.21611986076098225,24.0,14.0,1.4250802616730271,0.9029888094780566
16,01_01_a0101135010003000030z,0.8333333333333334,0.05596513051487106,22.0,13.0,1.4168687137257934,0.668924260739628
17,01_01_a0101135010003000032z,0.8333333333333334,0.16015266808249273,20.0,10.0,1.4183996459643244,0.7749536473341304
18,01_01_A0101135010003800014z,0.5,0.37071153368209697,44.0,22.0,2.0155129188798937,1.2240389626769663
19,01_01_a0101135010004900033A,0.8333333333333334,0.4069457946196556,16.0,3.0,1.4153444094495384,0.6720018687125645
20,01_01_a0101135010004900038z,1.0,0.3559025609931803,18.0,4.0,1.0040018649523266,0.6626424799512362
21,01_01_a0101135010004900043z,0.8333333333333334,0.3038853505917075,19.0,11.0,1.0038183380423578,0.6859750103051653
22,01_01_a0101135010005200042z,0.6666666666666666,0.062242359843755035,48.0,22.0,1.0227299838279902,0.8014228237489011
23,01_01_a0101135010005200043z,0.6666666666666666,0.1887638669221367,45.0,20.0,1.0164645243986818,0.9147233979078192
24,01_01_a0101135010005200054z,0.5,0.3639156548988737,56.0,25.0,1.0076004733968575,0.7922039727892469
25,01_01_a0101135010005600032z,0.6666666666666666,0.4330754068026218,34.0,14.0,1.0039732927453895,0.7569074674803835
26,01_01_A0101135080001200060z,0.5,0.295229660836116,45.0,24.0,1.0097582301098738,0.8863483329972099
27,01_01_a0101135080001400034z,0.8333333333333334,0.4681499144861229,27.0,7.0,1.007852824665252,0.938313950374063
28,01_01_a0101135080001800024A,0.8333333333333334,0.09680917474515104,19.0,9.0,1.005881646473093,0.732122397311941
