,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8403227026699869,31.0,14.0,1.4202154516266323,1.0881205622190366
1,01_01_a0101135010000300031z,0.3333333333333333,0.046875842692173486,36.0,17.0,1.4167820954004966,0.7763012784776552
2,01_01_a0101135010000300042z,0.5,0.3904885320192024,26.0,14.0,1.0064557286446605,0.7833193403375658
3,01_01_a0101135010001100026z,0.3333333333333333,0.36414272299775213,44.0,16.0,1.003594601666803,0.8522674847456658
4,01_01_a0101135010001100037z,0.3333333333333333,0.3605452081694438,44.0,16.0,1.0035085117866265,0.8466610411591887
5,01_01_A0101135010001900032z,0.3333333333333333,0.5134824455501086,32.0,16.0,1.0040662396341329,0.8592174945332564
6,01_01_A0101135010001900041z,0.5,0.3073411911857178,40.0,19.0,0.09480670538570647,0.8433838268990069
7,01_01_a0101135010002200032A,0.3333333333333333,0.05217538993251025,37.0,19.0,1.415612447285198,0.7294363249879072
8,01_01_a0101135010002200032B,0.3333333333333333,0.3903405014198966,42.0,20.0,1.4169142061358806,0.8824952431581516
9,01_01_a0101135010002200032D,0.3333333333333333,0.3646907576321667,44.0,22.0,1.420499121524406,0.7650102637874309
10,01_01_A0101135010002600058a,0.16666666666666666,0.3423085408565676,76.0,41.0,1.0083809221166775,1.001673756649335
11,01_01_A0101135010002600058b,0.16666666666666666,0.23817572854360824,58.0,28.0,1.0127520733057325,0.9231203075208186
12,01_01_A0101135010002600058c,0.16666666666666666,0.23817572854360824,58.0,28.0,1.0128964589072764,0.9315072754312544
13,01_01_A0101135010002600066z,0.3333333333333333,0.03140203273223885,56.0,33.0,0.152267493131142,0.8401406514238355
14,01_01_a0101135010002600076z,0.3333333333333333,0.1276637499603439,72.0,38.0,0.14767291675635788,1.0047071515450685
15,01_01_a0101135010002600077z,0.5,0.24690443288467326,31.0,18.0,1.4267092840568043,0.9733906855571384
16,01_01_a0101135010003000030z,0.5,0.04080555839118005,24.0,17.0,1.4162683685975317,0.5500355200004555
17,01_01_a0101135010003000032z,0.3333333333333333,0.14499309595880172,29.0,18.0,1.4180056299744477,0.7501226307626778
18,01_01_A0101135010003800014z,0.5,0.354621105805788,47.0,21.0,1.7593435056264397,1.332142558250578
19,01_01_a0101135010004900033A,0.3333333333333333,0.4074112224959646,37.0,17.0,1.4175962395220287,0.8868149883089458
20,01_01_a0101135010004900038z,0.3333333333333333,0.3719929888694893,39.0,19.0,1.4165428390529202,0.8667927788795735
21,01_01_a0101135010004900043z,0.5,0.3043507784680165,42.0,19.0,1.0056776990846577,0.8092831034078003
22,01_01_a0101135010005200042z,0.3333333333333333,0.06270778772006402,58.0,25.0,1.0140523786980482,0.8376642915232128
23,01_01_a0101135010005200043z,0.5,0.2204792947984457,42.0,21.0,1.0119634927764989,0.941804750077596
24,01_01_a0101135010005200054z,0.3333333333333333,0.3947002270225647,57.0,26.0,0.14273882177410008,0.7992803908264685
25,01_01_a0101135010005600032z,0.5,0.4491658346789308,48.0,17.0,1.0060246654981535,0.8517256584494513
26,01_01_A0101135080001200060z,0.5,0.31132008871242495,56.0,24.0,1.005147405735754,0.8667571634823951
27,01_01_a0101135080001400034z,0.3333333333333333,0.4373653423624319,42.0,14.0,1.4169673454134883,1.0126494319621775
28,01_01_a0101135080001800024A,0.3333333333333333,0.11196874686884206,39.0,17.0,1.4163755815964418,0.8512197549535883
29,01_01_a0101135080001800034z,0.5,0.5457736150037906,33.0,13.0,1.0052471411451032,0.877118892859125
30,01_01_a0101135080002300017z,0.6666666666666666,0.21905966704265367,34.0,14.0,1.0274903986123864,1.0670017971409034
31,01_01_a0101135080002300020z,0.6666666666666666,0.23347282710866024,35.0,14.0,1.027374131843917,1.0722679484028244
32,01_01_A0101135080004400016z,0.5,0.7044259269998012,47.0,21.0,1.753762482857189,1.5266980951716016
33,01_01_A0101135080004400020z,0.5,0.16206361858962104,39.0,19.0,1.4272843141071427,0.9816760138637548
34,01_01_A0101135080004400021z,0.5,0.5248569509861643,44.0,19.0,1.7525709507293643,1.3984215343640891
35,01_01_A0101135080004400032z,0.6666666666666666,0.17768861858962104,33.0,14.0,1.419297943315888,0.8208235581012824
36,01_01_A0101135080004400047z,0.3333333333333333,0.18440753323129533,47.0,24.0,1.0036838752327146,0.9087459697940552
37,01_01_a0101135080004500034A,0.3333333333333333,0.3684695418731359,31.0,11.0,1.4171843511055515,0.8437448047291666
38,01_01_a0101135080005500017z,0.6666666666666666,0.28116982440798244,42.0,20.0,1.4441233642787599,1.2535242513911329
39,01_01_a0101135080005500019z,0.6666666666666666,0.2652652518433701,44.0,20.0,1.4461123592026424,1.2482304067811163
40,01_01_a0101135080005500022z,0.6666666666666666,0.258014169161107,44.0,20.0,1.4462973587419632,1.235488671226011
41,01_01_a0101135080005500026z,0.6666666666666666,0.258014169161107,44.0,20.0,1.4465814682842266,1.257861437836992
42,01_01_A0101135080005700022z,0.3333333333333333,0.2420768361122797,38.0,21.0,1.4157913562134277,0.9443401968149984
43,01_01_a0101135080005800031z,0.3333333333333333,0.014449345277751324,42.0,20.0,1.416181629408603,0.7609586244318317
44,01_01_a0101135080005800046z,0.5,0.15367620029408002,35.0,16.0,1.004923770087961,0.7982542964252181
45,01_01_a0101135080005800047A,0.5,0.03514417394955372,36.0,20.0,1.0068616769863346,0.7738532772937373
46,01_01_a0101135080005800047z,0.5,0.031436217238986035,36.0,20.0,1.0082935673580051,0.7774466631503729
