,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3921876355277996,36.0,14.0,2.00938090614029,1.4988439554291653
1,01_01_a0101135010000300031z,0.8333333333333334,0.5518657755499861,24.0,13.0,1.0010543503464897,0.931506860211774
2,01_01_a0101135010000300042z,0.5,0.28637640083861016,26.0,14.0,1.4144472057663238,0.6809726776521944
3,01_01_a0101135010001100026z,0.5,0.18772220986006036,30.0,11.0,1.0032354240840693,0.5855809303341549
4,01_01_a0101135010001100037z,0.5,0.1913197246883688,30.0,11.0,1.0031953520889023,0.5827403856560873
5,01_01_A0101135010001900032z,0.8333333333333334,0.4915074873077041,28.0,15.0,1.0005198797935713,0.7189090924365913
6,01_01_A0101135010001900041z,0.6666666666666666,0.4320237416720948,34.0,19.0,1.001250616542929,0.6917204548592802
7,01_01_a0101135010002200032A,1.0,0.6040403227903228,22.0,8.0,1.002247509186484,0.9284758720822572
8,01_01_a0101135010002200032B,0.8333333333333334,0.27089943143791595,28.0,9.0,1.0013356484317566,0.812083697261437
9,01_01_a0101135010002200032D,0.8333333333333334,0.35904917522564583,24.0,11.0,1.0039717430383324,0.850617339203503
10,01_01_A0101135010002600058a,0.5,0.553306392001245,68.0,40.0,1.0040391440438312,1.0810719243891629
11,01_01_A0101135010002600058b,0.5,0.4855642043142043,54.0,24.0,1.4146461329225273,0.9777324997672336
12,01_01_A0101135010002600058c,0.5,0.4855642043142043,54.0,24.0,1.4145247192105908,0.9810995671397482
13,01_01_A0101135010002600066z,0.5,0.5832669655900514,62.0,27.0,1.0047267688099235,1.0400079646730631
14,01_01_a0101135010002600076z,0.3333333333333333,0.6170286828181565,81.0,40.0,1.0061220173177836,1.1148905581271362
15,01_01_a0101135010002600077z,0.6666666666666666,0.6425193657424858,30.0,12.0,1.4170313854812062,0.9645719857574029
16,01_01_a0101135010003000030z,0.8333333333333334,0.5266843744666325,22.0,12.0,1.4155916427036606,0.8653211319657022
17,01_01_a0101135010003000032z,0.8333333333333334,0.4224968368990109,14.0,3.0,1.4146915286343196,0.7952669251272798
18,01_01_A0101135010003800014z,0.5,0.9064860386636006,45.0,22.0,2.0139561289268784,1.3970998226218705
19,01_01_a0101135010004900033A,0.8333333333333334,0.34757871036184795,22.0,7.0,1.4160690531916489,0.8233580110883248
20,01_01_a0101135010004900038z,1.0,0.3829969439883233,27.0,8.0,1.001656582868768,0.8150145581982204
21,01_01_a0101135010004900043z,0.8333333333333334,0.2475141543897961,27.0,12.0,1.0011943694221612,0.803014567356932
22,01_01_a0101135010005200042z,0.6666666666666666,0.5047821451377486,56.0,21.0,1.0123195393596534,1.020080888765619
23,01_01_a0101135010005200043z,0.6666666666666666,0.3470106380593669,38.0,17.0,1.007303015056104,0.8692207345182075
24,01_01_a0101135010005200054z,0.5,0.6340651598803773,62.0,27.0,1.0040394582741652,0.8452024232509504
25,01_01_a0101135010005600032z,0.6666666666666666,0.5401990981788818,33.0,11.0,1.0037914092189621,0.7988522012989547
26,01_01_A0101135080001200060z,0.5,0.4749198441453876,44.0,21.0,1.0014672224545211,0.7895610516589731
27,01_01_a0101135080001400034z,0.8333333333333334,0.15112540950461933,16.0,5.0,1.0004993248491492,0.460427527351114
28,01_01_a0101135080001800024A,0.8333333333333334,0.6013336797266546,29.0,11.0,1.0014747254311605,0.9830151303778124
29,01_01_a0101135080001800034z,0.8333333333333334,0.197033682145978,18.0,8.0,1.000847431459962,0.6863255789718621
30,01_01_a0101135080002300017z,0.3333333333333333,0.7240495999004662,43.0,24.0,2.007883940476446,1.297638943104802
31,01_01_a0101135080002300020z,0.3333333333333333,0.7228377599664728,47.0,24.0,2.007859868507361,1.3019908599641528
32,01_01_A0101135080004400016z,0.5,1.2562908598576141,45.0,22.0,2.013792664402553,1.59233027041641
33,01_01_A0101135080004400020z,0.3333333333333333,0.5733035514474336,36.0,18.0,2.0062491706988763,1.1658923872749976
34,01_01_A0101135080004400021z,0.3333333333333333,1.0767218838439767,45.0,21.0,2.014598484147398,1.5155634932190702
35,01_01_A0101135080004400032z,0.3333333333333333,0.5576785514474336,35.0,15.0,2.0020906711806528,1.0442949268431174
36,01_01_A0101135080004400047z,0.5,0.3830823996265173,44.0,16.0,1.415902608461841,0.8819760942772049
37,01_01_a0101135080004500034A,0.6666666666666666,0.18339539098467667,21.0,8.0,1.4143345274788484,0.4983525477130024
38,01_01_a0101135080005500017z,0.5,0.2863201084498301,40.0,19.0,2.007569435098333,0.907985749676914
39,01_01_a0101135080005500019z,0.5,0.30222468101444244,41.0,19.0,2.0077402639300543,0.9146722284912692
40,01_01_a0101135080005500022z,0.5,0.3094757636967056,41.0,19.0,2.007019657538684,0.9139229946591348
41,01_01_a0101135080005500026z,0.5,0.3094757636967056,41.0,19.0,2.0060154209047107,0.9534604272231164
42,01_01_A0101135080005700022z,1.0,0.7470667689700923,23.0,6.0,1.0032674299994535,1.019500114767823
43,01_01_a0101135080005800031z,1.0,0.5530405875800612,20.0,8.0,1.001973543264779,0.9224773360644968
44,01_01_a0101135080005800046z,0.8333333333333334,0.41381373256373255,19.0,10.0,1.0019100298027257,0.7305321273227223
45,01_01_a0101135080005800047A,0.6666666666666666,0.5167207589082589,30.0,10.0,1.0012806164965695,0.8248300056820681
46,01_01_a0101135080005800047z,0.6666666666666666,0.5204287156188265,30.0,10.0,1.0017506799240514,0.8284067851228161
47,01_01_a0101135080007000014z,0.5,1.1302212118795034,45.0,22.0,2.015053507281912,1.5481433631617456
48,01_01_a0101135080007000018z,0.5,1.3488582567529934,45.0,22.0,2.0175088093487186,1.6889943383105703
49,01_01_A0101135080007100014z,0.16666666666666666,0.8908610386636006,40.0,25.0,2.00312587262373,1.3554042765434684
50,01_01_A0101135080007100015a,0.16666666666666666,0.8996129007158419,42.0,23.0,2.002473817771541,1.2796004467953597
51,01_01_a0101135080007500020z,0.5,0.4245814335578726,34.0,15.0,2.004688802848311,0.955419399817963
52,01_01_a0101135080007500021b,0.5,0.4293236000244671,27.0,12.0,1.7340160925972126,0.8311385150108436
53,01_01_a0101135080007500021c,0.6666666666666666,0.3742639585073796,29.0,13.0,1.7335382927721272,0.8708615766860108
54,01_01_a0101135080007500026a,0.6666666666666666,0.4019554556456152,25.0,11.0,1.4175443108924706,0.9203197642574844
55,01_01_a0101135080007800024z,0.6666666666666666,1.0159876898788192,27.0,9.0,1.4195300178791026,1.107761722129777
56,01_01_a0101135080008200031A,1.0,0.1962390729238555,19.0,8.0,1.0006965506577503,0.7230187997889609
57,01_01_a0101135080008200031B,1.0,0.1961416085212057,19.0,8.0,1.0007271784105007,0.7218700853456118
58,01_01_a0101135080008200031C,1.0,0.3212390729238555,13.0,8.0,1.0002792113915466,0.7183751803173168
59,01_01_a0101135080008500034a,0.5,0.6196218133718133,32.0,17.0,1.7333999971619796,0.8689483139799772
60,01_01_a0101135080008500034b,0.5,0.6798709488559422,30.0,14.0,1.7326198364689127,1.025667745751115
61,01_01_a0101135080008900015z,0.5,0.5303302490802491,29.0,15.0,2.0030281333056204,0.9561748810464828
62,01_01_a0101135080008900024z,0.6666666666666666,0.6504713060045629,31.0,12.0,1.4218078692490033,1.1096158806891752
63,01_01_a0101135080008900025z,0.6666666666666666,0.4804107370917716,27.0,11.0,1.418464660703083,0.9786755869545072
64,01_01_a0101135080009700024A,0.8333333333333334,0.30624748389694045,24.0,7.0,1.4150156536344372,0.8276711972451156
65,01_01_a0101135080009700024B,0.8333333333333334,0.25937248389694045,34.0,12.0,1.001637143389114,0.8412647784092029
66,01_01_a0101135080009700033A,0.8333333333333334,0.2804951937015293,24.0,11.0,1.4149489506765751,0.7436417648253735
67,01_01_a0101135080009700033B,0.8333333333333334,0.2143636644983088,19.0,12.0,1.0011960409716123,0.6290472864509232
68,01_01_a0101135080010200010z,0.5,0.9568377224627224,35.0,17.0,2.003393907561315,1.2553254682094075
69,01_01_a0101135080010200044z,0.3333333333333333,0.3585540241469911,36.0,26.0,1.4155395825259538,0.8132067476807572
70,01_01_a0101135080010200049A,0.6666666666666666,0.2680607154909547,26.0,13.0,1.0023792289648688,0.7326678850576969
71,01_01_a0101135080010200049B,0.6666666666666666,0.2566140416894728,22.0,13.0,1.0028621499304389,0.7366424692474576
72,01_01_a0101135080010200054c,0.6666666666666666,0.3111398548217349,29.0,13.0,1.0022469458451355,0.7591178230103695
73,01_01_a0101135080010300019z,0.5,0.6550778589763738,30.0,13.0,2.00168917055723,0.994335574824801
74,01_01_a0101135080010300035z,0.6666666666666666,0.3710343066676032,32.0,11.0,1.0051820918465573,0.8165337452283037
75,01_01_a0101135080010300036z,0.8333333333333334,0.37991375720034254,32.0,12.0,1.005559838443576,0.7866681051360271
76,01_01_a0101135080010700022A,0.5,0.5666662009091586,29.0,9.0,1.7340415879793332,0.903241081123468
77,01_01_a0101135080010700044z,0.8333333333333334,0.3293570214654076,15.0,11.0,1.0027780551671843,0.7746006035430267
78,01_01_a0101135080010900023A,0.6666666666666666,0.16004773226850472,20.0,7.0,1.4153817609063128,0.7065509524527299
79,01_01_a0101135080010900023B,0.8333333333333334,0.18060257841443672,18.0,7.0,1.001756452428228,0.5965496533067685
80,01_01_a0101135080010900023C,1.0,0.39870879600300335,19.0,6.0,1.0020328912121497,0.8344535742304274
81,01_01_a0101135080010900033a,1.0,0.18851881030189852,16.0,6.0,1.0009911283693784,0.6363381557449319
82,01_01_a0101135080010900044z,0.5,0.4548455126285314,35.0,14.0,1.0031702517596897,0.8651749734674924
83,01_01_a0101135080010900055a,0.5,0.3869546770490167,45.0,18.0,1.0059404713890379,0.9374330117487568
84,01_01_A0101135080011100012c,0.5,0.6557406764727877,36.0,15.0,2.003145617702704,1.1448510360569646
85,01_01_A010113508001110007b-1,0.3333333333333333,0.7740358802397548,40.0,17.0,2.007128026700188,1.1323072842227755
86,01_01_A010113508001110007b,0.3333333333333333,0.5763264679871308,41.0,20.0,2.003073742996829,1.0483946834748925
87,01_01_a0101135080011300055z,0.3333333333333333,0.3750241043539237,48.0,27.0,1.4216951943347882,0.8455031903178659
88,01_01_a0101135080011300061z,0.3333333333333333,0.4657412156188265,48.0,32.0,1.4174936760122534,0.9081384064403968
89,01_01_a0101135080011900033A,0.8333333333333334,0.2335896164021164,32.0,12.0,1.001857285528839,0.8500935534064501
90,01_01_a0101135080011900033b,0.6666666666666666,0.5208994314379161,36.0,10.0,1.006066726464932,0.7784395896397284
91,01_01_a0101135080011900033c,0.6666666666666666,0.3941222716483691,29.0,12.0,1.0017406638741817,0.7124246085434301
92,01_01_a0101135080011900043z,0.6666666666666666,0.216557395905222,40.0,13.0,1.004015238208935,0.7915365673307493
93,01_01_a0101135080011900045z,0.6666666666666666,0.6339421581848462,44.0,21.0,1.006389493708355,0.8228907133616432
94,01_01_A0101135080012200017f,0.5,0.38679373032616704,31.0,15.0,2.0026607251375044,0.9102589918670156
95,01_01_A0101135080012200018a,0.5,0.4197970373266906,28.0,15.0,2.0071467069840185,0.956111734373978
96,01_01_a0101135080012700048C,0.5,0.5836129372976387,46.0,19.0,1.0072133722504817,0.9041932985043576
97,01_01_a0101135080012700056B,0.5,0.5876570767195767,42.0,19.0,1.007567956601783,0.9440392259936978
98,01_01_a0101135080014700026z,0.8333333333333334,0.6746114417989418,25.0,5.0,1.4164238346158933,1.0501718087763652
99,01_01_a0101135080014700028z,0.5,0.5101840857115794,29.0,15.0,1.7339567327689775,0.8516232728198879
100,01_01_a0101135080014700032A,1.0,0.31098281260464805,22.0,6.0,1.0039515675711659,0.8223284435494315
101,01_01_a0101135080014700033z,0.5,0.4479823179271709,32.0,18.0,1.7324976328329824,0.7861982033806567
102,01_01_a0101135090000300024z,0.6666666666666666,0.6756182180970316,24.0,8.0,1.7340527935972485,0.98092411328504
103,01_01_a0101135090000300034z,1.0,0.5586652930402929,22.0,8.0,1.005516272252569,0.9214603694469397
104,01_01_A0101135090000400023b,0.5,0.5794702982202982,30.0,14.0,1.7331657560876657,0.9262010830041504
105,01_01_A0101135090000400032z,0.5,0.6191504877376213,37.0,20.0,1.7336053043220432,1.0338879188280157
106,01_01_A0101135090000400034z,0.5,0.5970090295853961,29.0,17.0,1.4182587823281332,0.9423752242867371
107,01_01_A0101135090000400044z,0.3333333333333333,0.5359806466614824,50.0,31.0,1.4185460982227325,0.9742107316276843
108,01_01_a0101135090000500013z,0.5,1.1377050535605862,36.0,17.0,2.002539855507429,1.393999390532798
109,01_01_a0101135090000500032z,0.8333333333333334,0.17459627089063412,16.0,8.0,1.0008533214244015,0.4335999940574396
110,01_01_a0101135090001000033z,0.5,0.5728787025048354,27.0,14.0,1.7330670594109514,0.932959334473334
111,01_01_a0101135090001000044z,0.5,0.35194487956001114,30.0,15.0,1.0005072720476949,0.6161181066612662
112,01_01_A0101135090001800024z,0.6666666666666666,0.48037717722936696,25.0,15.0,1.4179733189765968,0.8998512710836853
113,01_01_A0101135090001800031z,0.8333333333333334,0.3784972716483691,9.0,5.0,1.0005687372389822,0.7602072992496284
114,01_01_A0101135090001800033z,0.6666666666666666,0.501172033984534,18.0,9.0,1.4152657258879384,0.6621234232843853
115,01_01_A0101135090002000025z,0.3333333333333333,0.7510090068614803,34.0,20.0,2.0018860784536767,1.0125051784413421
116,01_01_A0101135090002000032z,1.0,0.13749597858744514,10.0,2.0,1.0012395467456292,0.4689897628323675
117,01_01_A0101135090002500025z,0.16666666666666666,0.6452091196594454,41.0,26.0,2.0033185071621173,1.0132203190119018
118,01_01_A0101135090002500032z,0.6666666666666666,0.26655416091557393,25.0,13.0,1.415134587801865,0.6903095627387187
