,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.3129758344409983,37.0,18.0,2.236671766135525,1.461413901942641
1,01_01_a0101135010000300031z,0.6666666666666666,0.519528974463185,29.0,14.0,1.4143724953234609,0.8983093987894074
2,01_01_a0101135010000300042z,0.3333333333333333,0.36341459975180906,29.0,16.0,1.732230377561534,0.4895443140084613
3,01_01_a0101135010001100026z,0.6666666666666666,0.10851040877325924,27.0,12.0,1.0011937754957223,0.728892650775054
4,01_01_a0101135010001100037z,0.6666666666666666,0.11210792360156767,27.0,12.0,1.0011730631865436,0.7290601312465225
5,01_01_A0101135010001900032z,0.6666666666666666,0.568545686220903,35.0,17.0,1.414585569943278,0.5903594417020078
6,01_01_A0101135010001900041z,0.5,0.5090619405852936,40.0,21.0,1.4146418502478446,0.7791882635324049
7,01_01_a0101135010002200032A,0.8333333333333334,0.5248285217035218,24.0,11.0,1.4151311463670635,0.8977316991240378
8,01_01_a0101135010002200032B,0.6666666666666666,0.3479376303511149,29.0,12.0,1.4144213568993145,0.8149995703537036
9,01_01_a0101135010002200032D,0.6666666666666666,0.35796237413884474,28.0,15.0,1.4160628691721007,0.8388007748686127
10,01_01_A0101135010002600058a,0.6666666666666666,0.6303445909144438,62.0,39.0,1.0019786556163721,1.086608575598617
11,01_01_A0101135010002600058b,0.6666666666666666,0.5626024032274033,42.0,22.0,1.4145765275504198,1.0281551623708802
12,01_01_A0101135010002600058c,0.6666666666666666,0.5626024032274033,42.0,22.0,1.4145988415043556,1.0353838501734896
13,01_01_A0101135010002600066z,0.5,0.5040551645032503,51.0,29.0,1.0027244526777954,0.9589318724749878
14,01_01_a0101135010002600076z,0.3333333333333333,0.6003168817313553,75.0,37.0,1.0035628404369703,1.0986388577647808
15,01_01_a0101135010002600077z,0.5,0.7195575646556847,32.0,16.0,1.7324709055646297,1.0163021891984585
16,01_01_a0101135010003000030z,0.6666666666666666,0.4474725733798314,30.0,16.0,1.7324186936252686,0.8236746842928216
17,01_01_a0101135010003000032z,0.6666666666666666,0.34328503581220976,22.0,8.0,1.7323395261657448,0.5896364991563572
18,01_01_A0101135010003800014z,0.3333333333333333,0.8272742375767994,49.0,23.0,2.2367243028895705,1.38404810985174
19,01_01_a0101135010004900033A,0.6666666666666666,0.2996169092750469,20.0,12.0,1.7330201554528233,0.8629995838620285
20,01_01_a0101135010004900038z,0.8333333333333334,0.3506601429015222,26.0,11.0,1.4147533881581882,0.8216402162336527
21,01_01_a0101135010004900043z,0.6666666666666666,0.19955235330299495,25.0,16.0,1.414569845588041,0.832779313432045
22,01_01_a0101135010005200042z,0.5,0.44119534405094746,56.0,26.0,1.4214187794896307,1.0554920560212055
23,01_01_a0101135010005200043z,0.5,0.3615488369725658,44.0,21.0,1.4186737648040368,0.8667637757059765
24,01_01_a0101135010005200054z,0.3333333333333333,0.7111033587935762,64.0,30.0,1.4147592071076518,0.9433691065616044
25,01_01_a0101135010005600032z,0.5,0.6172372970920808,36.0,16.0,1.4152603498730092,0.7685232874018213
26,01_01_A0101135080001200060z,0.3333333333333333,0.5519580430585864,42.0,26.0,1.4144854142687189,0.8005801844368353
27,01_01_a0101135080001400034z,0.6666666666666666,0.07408721059142043,21.0,9.0,1.4146209628818502,0.7004637318302498
28,01_01_a0101135080001800024A,0.6666666666666666,0.5846218786398536,28.0,15.0,1.414736086321272,0.9627020786536352
29,01_01_a0101135080001800034z,0.6666666666666666,0.2762454832327791,20.0,12.0,1.4143744569395122,0.4083213929121136
30,01_01_a0101135080002300017z,0.16666666666666666,0.6917127988136651,50.0,26.0,2.236651407615841,1.2523295250553808
31,01_01_a0101135080002300020z,0.16666666666666666,0.7061259588796718,53.0,26.0,2.23664308069297,1.257188249006653
32,01_01_A0101135080004400016z,0.3333333333333333,1.1770790587708126,49.0,23.0,2.2362235779175332,1.578757244524823
33,01_01_A0101135080004400020z,0.16666666666666666,0.4940917503606325,41.0,20.0,2.2381635663845367,1.1200389037462086
34,01_01_A0101135080004400021z,0.16666666666666666,0.9975100827571756,49.0,22.0,2.237373902470688,1.5002947646033715
35,01_01_A0101135080004400032z,0.16666666666666666,0.4784667503606325,35.0,16.0,2.2361905216814657,1.0069763126026396
36,01_01_A0101135080004400047z,0.3333333333333333,0.42887059853971615,44.0,19.0,1.732278025867761,0.8449846497924122
37,01_01_a0101135080004500034A,0.5,0.10418358989787556,25.0,12.0,1.7324450520249708,0.7494593550273222
38,01_01_a0101135080005500017z,0.3333333333333333,0.20710830736302904,45.0,20.0,2.2374426523565303,0.918629530838564
39,01_01_a0101135080005500019z,0.3333333333333333,0.22301287992764132,45.0,20.0,2.2373040121286434,0.9255212372599704
40,01_01_a0101135080005500022z,0.3333333333333333,0.2302639626099045,45.0,20.0,2.2365551364289926,0.9235124844203668
41,01_01_a0101135080005500026z,0.3333333333333333,0.2302639626099045,45.0,20.0,2.236501793559032,0.9656090054265508
42,01_01_A0101135080005700022z,0.8333333333333334,0.6678549678832912,28.0,9.0,1.4147349305908503,1.0494807483184068
43,01_01_a0101135080005800031z,0.8333333333333334,0.4738287864932602,20.0,11.0,1.4147721917474405,0.87314596858896
44,01_01_a0101135080005800046z,0.6666666666666666,0.33460193147693146,21.0,14.0,1.4155001161943712,0.5800367639123836
45,01_01_a0101135080005800047A,0.5,0.43750895782145777,33.0,13.0,1.4145661315495186,0.7855587838860189
46,01_01_a0101135080005800047z,0.5,0.44121691453202544,33.0,13.0,1.4149529230420754,0.7872486096145666
