,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8589501318017394,29.0,19.0,2.012531321016181,1.1854641288362078
1,01_01_a0101135010000300031z,0.8333333333333334,0.06550327182392601,19.0,7.0,1.001186270474831,0.5061839246493437
2,01_01_a0101135010000300042z,0.5,0.3874861028874499,32.0,14.0,1.4174975222177189,0.8796495990170315
3,01_01_a0101135010001100026z,0.5,0.3455152938659997,38.0,19.0,1.002622264054808,0.8258024189398333
4,01_01_a0101135010001100037z,0.5,0.3419177790376913,38.0,19.0,1.0024709878129563,0.8233112184401157
5,01_01_A0101135010001900032z,0.8333333333333334,0.5573550164183559,31.0,15.0,1.0042754576380069,0.8761072489847563
6,01_01_A0101135010001900041z,0.6666666666666666,0.2887137620539653,40.0,21.0,1.0054222971994702,0.8018217875298055
7,01_01_a0101135010002200032A,1.0,0.07080281906426278,8.0,2.0,1.0006280115495272,0.6820494158173942
8,01_01_a0101135010002200032B,0.8333333333333334,0.3717130722881441,23.0,11.0,1.000949417097898,0.7068929660743551
9,01_01_a0101135010002200032D,0.8333333333333334,0.3460633285004142,19.0,9.0,1.001003162021177,0.7400643771950555
10,01_01_A0101135010002600058a,0.5,0.3861811117248151,72.0,41.0,1.0053406838680683,1.0639865774915838
11,01_01_A0101135010002600058b,0.5,0.2820482994118557,58.0,31.0,1.4178868856224296,0.9436841324964148
12,01_01_A0101135010002600058c,0.5,0.2820482994118557,58.0,31.0,1.4178167050034456,0.953332804420392
13,01_01_A0101135010002600066z,0.5,0.050029461863991376,58.0,33.0,1.0067795443071526,0.8728453367606281
14,01_01_a0101135010002600076z,0.3333333333333333,0.14629117909209646,79.0,43.0,1.0035538708298068,0.9243688519351762
15,01_01_a0101135010002600077z,0.6666666666666666,0.26553186201642576,24.0,12.0,1.419913563313942,0.8538747585997667
16,01_01_a0101135010003000030z,0.8333333333333334,0.08467812925942753,26.0,16.0,1.4161228720101455,0.7695514068611612
17,01_01_a0101135010003000032z,0.8333333333333334,0.1888656668270492,24.0,10.0,1.4158510627694685,0.8017946102451778
18,01_01_A0101135010003800014z,0.5,0.3732485349375405,42.0,23.0,2.0121697930683093,1.2179151700352282
19,01_01_a0101135010004900033A,0.8333333333333334,0.3887837933642121,12.0,9.0,1.4154308531994826,0.6911752156440424
20,01_01_a0101135010004900038z,1.0,0.3533655597377368,15.0,6.0,1.0019816385175198,0.7217199003306515
21,01_01_a0101135010004900043z,0.8333333333333334,0.285723349336264,17.0,12.0,1.0015881947775889,0.6417488724838334
22,01_01_a0101135010005200042z,0.6666666666666666,0.1065803585883115,48.0,26.0,1.0105125576052996,0.8470672535372036
23,01_01_a0101135010005200043z,0.6666666666666666,0.2643518656666932,49.0,16.0,1.0065011089052418,0.7933663185142305
24,01_01_a0101135010005200054z,0.5,0.4147973438456828,59.0,24.0,1.002307083319171,0.7713446579303722
25,01_01_a0101135010005600032z,0.6666666666666666,0.4305384055471783,34.0,16.0,1.0017111234042024,0.778208404108327
26,01_01_A0101135080001200060z,0.5,0.3395676595806725,43.0,18.0,1.0065460031047393,0.8454393664567234
27,01_01_a0101135080001400034z,0.8333333333333334,0.4187379132306794,24.0,10.0,1.0039786689799752,0.9259141522357724
28,01_01_a0101135080001800024A,0.8333333333333334,0.1305961760005946,17.0,11.0,1.0020474092187972,0.5653930015716371
29,01_01_a0101135080001800034z,0.8333333333333334,0.5271461858720381,30.0,13.0,1.0038503411152364,0.9457507376842594
30,01_01_a0101135080002300017z,0.3333333333333333,0.2376870961744062,40.0,24.0,2.0073996258940268,1.1128230356901796
31,01_01_a0101135080002300020z,0.3333333333333333,0.2521002562404128,43.0,24.0,2.0073792843972145,1.11761432511655
32,01_01_A0101135080004400016z,0.5,0.7230533561315537,42.0,23.0,2.009504696204424,1.4163200072892714
33,01_01_A0101135080004400020z,0.3333333333333333,0.11819104772137355,38.0,17.0,2.003956927703152,1.0051043670945106
34,01_01_A0101135080004400021z,0.3333333333333333,0.5434843801179168,42.0,22.0,2.0090595395882382,1.3265010782012343
35,01_01_A0101135080004400032z,0.3333333333333333,0.13381604772137354,29.0,19.0,2.000932129922233,0.7074850637234612
36,01_01_A0101135080004400047z,0.5,0.2282801040995428,42.0,18.0,1.4145695615597549,0.8813161970594541
37,01_01_a0101135080004500034A,0.6666666666666666,0.3498421127413834,24.0,12.0,1.4165649017715642,0.8703517014560651
38,01_01_a0101135080005500017z,0.5,0.3250423952762299,36.0,21.0,2.0112463391044018,1.0558859563246648
39,01_01_a0101135080005500019z,0.5,0.3091378227116176,36.0,21.0,2.011570622026858,1.1286698321625743
40,01_01_a0101135080005500022z,0.5,0.30188674002935445,36.0,21.0,2.011195560365185,1.1150527172178353
41,01_01_a0101135080005500026z,0.5,0.30188674002935445,36.0,21.0,2.0096005583430148,1.1112737197013784
42,01_01_A0101135080005700022z,1.0,0.21382926524403226,20.0,8.0,1.0014775932137858,0.6860203649610671
43,01_01_a0101135080005800031z,1.0,0.0583219161459988,8.0,4.0,1.000553129285033,0.5145394985613146
44,01_01_a0101135080005800046z,0.8333333333333334,0.1975487711623275,26.0,11.0,1.0043991903197058,0.8000616689258948
