,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.9390385311738758,48.0,25.0,2.0126511207438176,1.3549619312660617
1,01_01_a0101135010000300031z,0.6666666666666666,0.14559167119606242,31.0,22.0,1.4155521214138906,0.7665487998723511
2,01_01_a0101135010000300042z,0.5,0.2917727035153135,38.0,21.0,1.4155707389426295,0.8802573947294924
3,01_01_a0101135010001100026z,0.3333333333333333,0.2654268944938633,43.0,24.0,1.4158316279579173,0.850950863821899
4,01_01_a0101135010001100037z,0.3333333333333333,0.2618293796655549,43.0,24.0,1.4160464101632484,0.850141854901605
5,01_01_A0101135010001900032z,0.6666666666666666,0.4616416170462196,35.0,20.0,1.004284163607342,0.8274963938194542
6,01_01_A0101135010001900041z,0.5,0.20862536268182885,38.0,22.0,1.0035946389758168,0.6982024851388895
7,01_01_a0101135010002200032A,0.6666666666666666,0.1508912184363992,38.0,21.0,1.415422075255694,0.8226920140132009
8,01_01_a0101135010002200032B,0.6666666666666666,0.2916246729160077,31.0,15.0,1.4158190016934078,0.7969599432419402
9,01_01_a0101135010002200032D,0.6666666666666666,0.3277750708717222,29.0,18.0,1.4168946956120885,0.7691982665122145
10,01_01_A0101135010002600058a,0.5,0.29046771235267865,62.0,40.0,1.0037260148397809,0.840193811767192
11,01_01_A0101135010002600058b,0.5,0.1886650999602807,54.0,33.0,1.002639567538818,0.7854969846318958
12,01_01_A0101135010002600058c,0.5,0.1886650999602807,54.0,33.0,1.0025863502349766,0.7888945422546129
13,01_01_A0101135010002600066z,0.3333333333333333,0.1301178612361278,54.0,33.0,1.0030876434017768,0.8298569174832703
14,01_01_a0101135010002600076z,0.3333333333333333,0.22637957846423284,64.0,33.0,1.0063341876308418,0.845474889150794
15,01_01_a0101135010002600077z,0.5,0.34562026138856217,44.0,20.0,1.4175116332785636,0.9471374166797321
16,01_01_a0101135010003000030z,0.6666666666666666,0.07353527011270887,44.0,22.0,1.4154167746037234,0.8569527802946963
17,01_01_a0101135010003000032z,0.6666666666666666,0.09315226745491277,39.0,19.0,1.4150503286152527,0.8197744689867628
18,01_01_A0101135010003800014z,0.3333333333333333,0.4533369343096769,67.0,35.0,2.0093521474125247,1.2885894285835482
19,01_01_a0101135010004900033A,0.6666666666666666,0.3086953939920757,44.0,23.0,1.4169522582561158,0.8614118394540307
20,01_01_a0101135010004900038z,0.6666666666666666,0.32047283963439965,37.0,22.0,1.4158897337695122,0.8452206555974291
21,01_01_a0101135010004900043z,0.5,0.2056349499641276,42.0,21.0,1.4153890837489769,0.8527297241144235
22,01_01_a0101135010005200042z,0.8333333333333334,0.06725804078382491,33.0,16.0,0.10827531182794406,0.7661500831943352
23,01_01_a0101135010005200043z,1.0,0.16863846629455675,24.0,10.0,0.08490241188144586,0.8414627311159221
24,01_01_a0101135010005200054z,0.6666666666666666,0.4934160555264536,45.0,24.0,0.0926853881938237,0.8770272043473406
25,01_01_a0101135010005600032z,0.5,0.36829999382495815,43.0,16.0,1.4152431135672947,0.8267260441717641
26,01_01_A0101135080001200060z,0.5,0.2438542602085361,37.0,20.0,1.0031324846819685,0.7957194848267746
27,01_01_a0101135080001400034z,0.6666666666666666,0.33864951385854297,39.0,21.0,1.4156892412571993,0.9466929121849144
28,01_01_a0101135080001800024A,0.6666666666666666,0.21068457537273103,39.0,21.0,1.415905404224081,0.8837275012296429
29,01_01_a0101135080001800034z,0.8333333333333334,0.4470577864999016,28.0,20.0,1.0047725182581349,0.9158880077210884
30,01_01_a0101135080002300017z,0.3333333333333333,0.3177754955465426,56.0,31.0,1.7375557688085141,0.98567133230703
31,01_01_a0101135080002300020z,0.3333333333333333,0.3321886556125492,57.0,31.0,1.737557345084725,0.9912468429986224
32,01_01_A0101135080004400016z,0.3333333333333333,0.8031417555036902,67.0,35.0,2.011292837375469,1.4847970285840262
33,01_01_A0101135080004400020z,0.3333333333333333,0.21390444709351,52.0,30.0,2.0025987231227,0.9157156275616918
34,01_01_A0101135080004400021z,0.3333333333333333,0.6235727794900532,63.0,34.0,2.0102701962717453,1.3420433347149263
35,01_01_A0101135080004400032z,0.3333333333333333,0.22952944709351,50.0,26.0,2.0020742111886136,0.9366288060800246
36,01_01_A0101135080004400047z,0.5,0.1325667047274064,40.0,23.0,1.4152699462730485,0.7941334169435061
37,01_01_a0101135080004500034A,0.6666666666666666,0.269753713369247,37.0,23.0,1.4160613238254698,0.8544631038710169
38,01_01_a0101135080005500017z,0.3333333333333333,0.2293289959040935,59.0,34.0,2.0071976139437657,1.112052865639011
39,01_01_a0101135080005500019z,0.3333333333333333,0.2134244233394812,61.0,34.0,2.007496549366017,1.0960075297660918
40,01_01_a0101135080005500022z,0.3333333333333333,0.20617334065721804,61.0,34.0,2.0075514018680063,1.0948447221428566
41,01_01_a0101135080005500026z,0.3333333333333333,0.20617334065721804,62.0,34.0,2.00638329493341,0.9910266925643556
42,01_01_A0101135080005700022z,0.6666666666666666,0.29391766461616864,43.0,20.0,1.4164453416769165,0.982907312194932
43,01_01_a0101135080005800031z,0.6666666666666666,0.0998914832261376,38.0,21.0,1.4150648812352429,0.7962159937358518
44,01_01_a0101135080005800046z,0.5,0.10183537179019107,40.0,19.0,1.4156721600523583,0.8077441262014879
45,01_01_a0101135080005800047A,0.5,0.06357165455433522,34.0,20.0,1.416099558874821,0.810193948750953
46,01_01_a0101135080005800047z,0.5,0.0672796112649029,34.0,20.0,1.4159755161134566,0.8069254312749037
47,01_01_a0101135080007000014z,0.3333333333333333,1.1145721075255797,67.0,35.0,2.012207974669365,1.4324520883002982
48,01_01_a0101135080007000018z,0.3333333333333333,1.3332091523990701,67.0,35.0,2.0150491535312343,1.5678365275329131
49,01_01_A0101135080007100014z,0.3333333333333333,0.4377119343096769,50.0,32.0,1.7331690885267643,1.1075227922299224
50,01_01_A0101135080007100015a,0.3333333333333333,0.44646379636191824,52.0,29.0,1.7331898494453857,1.0466934761983313
51,01_01_a0101135080007500020z,0.3333333333333333,0.12768232920394895,50.0,27.0,2.001508120378173,0.9009575006069978
52,01_01_a0101135080007500021b,0.5,0.36757550432945657,41.0,23.0,1.7348666014081515,0.9762177079237124
53,01_01_a0101135080007500021c,0.5,0.36013514584654405,48.0,28.0,1.7362300981652252,0.8832369353713192
54,01_01_a0101135080007500026a,0.6666666666666666,0.4488063512916916,39.0,21.0,1.4161548699480129,0.9171529432293284
55,01_01_a0101135080007800024z,0.5,0.7503385855248952,40.0,20.0,1.7362068969215825,1.070664688430745
56,01_01_a0101135080008200031A,0.6666666666666666,0.3350350314300681,35.0,21.0,1.4151861619300214,0.8721274833435664
57,01_01_a0101135080008200031B,0.6666666666666666,0.3351324958327179,35.0,21.0,1.4152307628743837,0.8755708325904423
58,01_01_a0101135080008200031C,0.6666666666666666,0.4287850314300681,39.0,21.0,1.4167334022354106,0.8738440639505615
59,01_01_a0101135080008500034a,0.5,0.3227227090178897,43.0,19.0,1.4152199611741103,0.7713392468583123
60,01_01_a0101135080008500034b,0.6666666666666666,0.5860968445020186,45.0,23.0,1.4153330512989777,0.9038373284246072
61,01_01_a0101135080008900015z,0.3333333333333333,0.07718114472632542,52.0,27.0,2.0007009135667153,0.904456594013752
62,01_01_a0101135080008900024z,0.6666666666666666,0.2285722016506393,47.0,24.0,1.417943301360405,1.0106343995406464
63,01_01_a0101135080008900025z,0.6666666666666666,0.035238367262152015,46.0,24.0,1.4168495630782951,0.8621338858959113
64,01_01_a0101135080009700024A,0.6666666666666666,0.3344016204569832,43.0,23.0,1.4157748312590623,0.8885398346036381
65,01_01_a0101135080009700024B,0.8333333333333334,0.1937766204569832,28.0,20.0,1.0013356512613438,0.8781426710548119
66,01_01_a0101135080009700033A,0.6666666666666666,0.3601539106523943,42.0,22.0,1.4161445461590485,0.8728445401323107
67,01_01_a0101135080009700033B,0.5,0.4106604398556149,40.0,20.0,1.4158309004780192,0.8591231560615095
68,01_01_a0101135080010200010z,0.3333333333333333,0.5974386181087987,53.0,30.0,2.0009328453348307,1.0558932372463852
69,01_01_a0101135080010200044z,0.16666666666666666,0.4054049197930675,47.0,33.0,1.73284480559868,0.8550375163295821
70,01_01_a0101135080010200049A,0.5,0.29928661113703103,33.0,20.0,1.4158918111529462,0.8236475656553274
71,01_01_a0101135080010200049B,0.5,0.28783993733554913,33.0,20.0,1.4159788307230674,0.8211292044665189
72,01_01_a0101135080010200054c,0.5,0.3579907504678113,35.0,20.0,1.4150915998924447,0.8558311669811004
73,01_01_a0101135080010300019z,0.3333333333333333,0.2019287546224502,52.0,25.0,2.0003204792693694,0.8898011809533363
