,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3060231001192035,37.0,18.0,2.0084918475722424,1.3806107179644322
1,01_01_a0101135010000300031z,0.6666666666666666,0.5125762401413902,26.0,12.0,1.4145776860154815,0.7674184385018964
2,01_01_a0101135010000300042z,0.5,0.4247881345699857,33.0,17.0,1.4150984375605764,0.7224851046674525
3,01_01_a0101135010001100026z,0.3333333333333333,0.10155767445146446,40.0,16.0,1.4156237627754418,0.7270728306317571
4,01_01_a0101135010001100037z,0.3333333333333333,0.10515518927977292,40.0,16.0,1.4155968316574818,0.7273154307407181
5,01_01_A0101135010001900032z,0.6666666666666666,0.4053429518991082,28.0,15.0,1.4149792724775665,0.7359552808677541
6,01_01_A0101135010001900041z,0.5,0.5021092062634989,40.0,20.0,1.4147897930566384,0.7857516838768656
7,01_01_a0101135010002200032A,0.8333333333333334,0.517875787381727,20.0,5.0,1.4145930080596965,0.8448529504150298
8,01_01_a0101135010002200032B,1.0,0.3409848960293201,25.0,6.0,1.0007469616210285,0.7817242718622313
9,01_01_a0101135010002200032D,1.0,0.19475963981705,19.0,8.0,1.0012649837663188,0.8390029372986649
10,01_01_A0101135010002600058a,0.6666666666666666,0.5765168565926491,65.0,35.0,1.0027900158315035,1.0663607174028058
11,01_01_A0101135010002600058b,0.5,0.5556496689056085,62.0,30.0,1.4152097290963526,0.9950461073607052
12,01_01_A0101135010002600058c,0.5,0.5556496689056085,62.0,30.0,1.4152126381930268,0.9982467954310555
13,01_01_A0101135010002600066z,0.3333333333333333,0.4971024301814556,62.0,31.0,1.4164699308380209,1.0217786798262332
14,01_01_a0101135010002600076z,0.5,0.5933641474095606,72.0,42.0,1.0037525691820164,1.039921332000201
15,01_01_a0101135010002600077z,0.6666666666666666,0.7126048303338899,31.0,15.0,1.4181918243856904,0.9971217216639476
16,01_01_a0101135010003000030z,0.8333333333333334,0.4405198390580367,29.0,17.0,1.4151122864009424,0.8691014718788789
17,01_01_a0101135010003000032z,0.8333333333333334,0.336332301490415,22.0,10.0,1.415030524770173,0.758624181243235
18,01_01_A0101135010003800014z,0.5,0.8203215032550046,48.0,24.0,2.01183482218287,1.3218254281582544
19,01_01_a0101135010004900033A,0.8333333333333334,0.1364141749532521,29.0,8.0,1.4147729857460691,0.7574354956152438
20,01_01_a0101135010004900038z,0.8333333333333334,0.18745740857972745,22.0,9.0,1.4145757042613654,0.7121195296040451
21,01_01_a0101135010004900043z,0.6666666666666666,0.1925996189812002,29.0,17.0,1.4148204027939788,0.7612635360602653
22,01_01_a0101135010005200042z,0.6666666666666666,0.4342426097291527,48.0,23.0,1.0096620802847058,0.9707593887708968
23,01_01_a0101135010005200043z,0.6666666666666666,0.354596102650771,36.0,13.0,1.0060780007072467,0.8249949956018058
24,01_01_a0101135010005200054z,0.5,0.5479006244717814,60.0,24.0,1.002583772675296,0.9299516922113028
25,01_01_a0101135010005600032z,0.8333333333333334,0.4540345627702859,32.0,13.0,1.0003441315842614,0.74802287030404
26,01_01_A0101135080001200060z,0.5,0.5450053087367916,39.0,22.0,1.001423434036384,0.8076037720598055
27,01_01_a0101135080001400034z,0.6666666666666666,0.2372899449132152,22.0,8.0,1.4152296219303375,0.8107556521322052
28,01_01_a0101135080001800024A,0.6666666666666666,0.5776691443180588,25.0,14.0,1.4147061484927432,0.8291230875394779
29,01_01_a0101135080001800034z,0.6666666666666666,0.43944821755457386,29.0,11.0,1.414959414994086,0.7790064690608292
30,01_01_a0101135080002300017z,0.3333333333333333,0.6847600644918703,46.0,26.0,2.006337740455338,1.2798763793133232
31,01_01_a0101135080002300020z,0.3333333333333333,0.699173224557877,51.0,26.0,2.006315978071262,1.2846723677099603
