,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1739434465610707,39.0,19.0,2.00858821224873,1.292717810796147
1,01_01_a0101135010000300031z,0.6666666666666666,0.38049658658325736,30.0,8.0,1.4169841722933383,0.740822010409289
2,01_01_a0101135010000300042z,0.5,0.38499278812811855,34.0,13.0,1.4178068472183285,0.6733373279110882
3,01_01_a0101135010001100026z,0.3333333333333333,0.046146979106668366,36.0,20.0,1.4150896218054068,0.7374977077487134
4,01_01_a0101135010001100037z,0.3333333333333333,0.042549464278359934,36.0,20.0,1.4152784257661926,0.7369003022280064
5,01_01_A0101135010001900032z,0.6666666666666666,0.4923617016590247,28.0,15.0,1.417457983218458,0.6130117722410324
6,01_01_A0101135010001900041z,0.5,0.3700295527053661,38.0,19.0,1.416202099659037,0.7479488101223367
7,01_01_a0101135010002200032A,0.8333333333333334,0.3857961338235941,18.0,5.0,1.4162997588354382,0.8606282713116754
8,01_01_a0101135010002200032B,1.0,0.20890524247118725,16.0,10.0,1.0040305171299997,0.7497383535196168
9,01_01_a0101135010002200032D,1.0,0.23455498625891716,23.0,8.0,1.0077822399452792,0.8217424928462959
10,01_01_A0101135010002600058a,0.6666666666666666,0.4913122030345163,67.0,36.0,1.0032702446403243,1.0527973733700329
11,01_01_A0101135010002600058b,0.5,0.4235700153474756,60.0,31.0,1.4170108410024571,0.9990378844273332
12,01_01_A0101135010002600058c,0.5,0.4235700153474756,60.0,31.0,1.4176337636766063,1.0062130843678907
13,01_01_A0101135010002600066z,0.3333333333333333,0.3650227766233227,66.0,34.0,1.4149481575277982,1.0181929440449349
14,01_01_a0101135010002600076z,0.5,0.4612844938514278,74.0,39.0,1.0034875472109728,0.9982709515150204
15,01_01_a0101135010002600077z,0.6666666666666666,0.5805251767757571,32.0,17.0,1.4209760166212546,0.8741076403189043
16,01_01_a0101135010003000030z,0.8333333333333334,0.3084401854999038,30.0,16.0,1.4167244219406432,0.774037944205908
17,01_01_a0101135010003000032z,0.8333333333333334,0.20425264793228212,24.0,13.0,1.4168851001878406,0.6556945040418564
18,01_01_A0101135010003800014z,0.5,0.6882418496968719,47.0,25.0,2.014422261751495,1.3379959262196326
19,01_01_a0101135010004900033A,0.8333333333333334,0.17620952139511925,26.0,10.0,1.4195320629144554,0.7432895476974366
20,01_01_a0101135010004900038z,0.8333333333333334,0.2272527550215946,19.0,11.0,1.4175370407162868,0.7828436777064508
21,01_01_a0101135010004900043z,0.6666666666666666,0.060519965423067375,23.0,12.0,1.4183686602951762,0.7669815545954894
22,01_01_a0101135010005200042z,0.6666666666666666,0.30216295617101985,48.0,21.0,1.0062952961631917,0.9323795794357036
23,01_01_a0101135010005200043z,0.6666666666666666,0.2618585509073618,40.0,14.0,1.0042559549766426,0.8328472522735579
24,01_01_a0101135010005200054z,0.5,0.5876959709136486,54.0,23.0,1.00217914027559,0.8904238288425648
25,01_01_a0101135010005600032z,0.8333333333333334,0.4938299092121531,26.0,12.0,1.0065748608127192,0.7767176644773541
26,01_01_A0101135080001200060z,0.5,0.4129256551786589,42.0,19.0,1.0028864366572685,0.7952716721149474
27,01_01_a0101135080001400034z,0.6666666666666666,0.19749459847134804,23.0,12.0,1.416142782965112,0.7694478310646211
28,01_01_a0101135080001800024A,0.6666666666666666,0.4455894907599259,22.0,12.0,1.4152022367778572,0.8014536932087806
29,01_01_a0101135080001800034z,0.6666666666666666,0.3996528711127067,34.0,15.0,1.4182541150100147,0.7065348478947694
30,01_01_a0101135080002300017z,0.3333333333333333,0.5526804109337375,49.0,27.0,2.009105996524547,1.1271052185613648
31,01_01_a0101135080002300020z,0.3333333333333333,0.5670935709997441,48.0,27.0,2.0090860673309763,1.132521047957702
32,01_01_A0101135080004400016z,0.5,1.038046670890885,47.0,25.0,2.013402567099302,1.53442517856792
33,01_01_A0101135080004400020z,0.3333333333333333,0.3550593624807049,41.0,21.0,2.004228346698035,0.9643847930426244
34,01_01_A0101135080004400021z,0.3333333333333333,0.8584776948772481,48.0,25.0,2.0118639374363325,1.4488811388328817
35,01_01_A0101135080004400032z,0.3333333333333333,0.3394343624807049,35.0,19.0,2.003502251801152,0.9722946189826648
36,01_01_A0101135080004400047z,0.6666666666666666,0.2898382106597885,37.0,18.0,1.4153035807458814,0.8724874457813762
37,01_01_a0101135080004500034A,0.6666666666666666,0.03484879798205204,29.0,14.0,1.4178843274336406,0.7787411818557723
38,01_01_a0101135080005500017z,0.5,0.32254908051689857,42.0,24.0,2.01244026701311,0.9925526188001284
39,01_01_a0101135080005500019z,0.5,0.30664450795228626,43.0,24.0,2.012841364584023,0.9795349673965094
40,01_01_a0101135080005500022z,0.5,0.2993934252700231,43.0,24.0,2.012961785100131,0.9785562882194386
41,01_01_a0101135080005500026z,0.5,0.2993934252700231,43.0,24.0,2.0114530924397247,0.9610156523469899
42,01_01_A0101135080005700022z,0.8333333333333334,0.5288225800033636,17.0,10.0,1.4165291638967716,0.8964365891060051
43,01_01_a0101135080005800031z,0.8333333333333334,0.3347963986133325,26.0,9.0,1.4158343265244782,0.6998962175130173
44,01_01_a0101135080005800046z,0.6666666666666666,0.19556954359700385,24.0,10.0,1.416738262505277,0.606396028869984
45,01_01_a0101135080005800047A,0.8333333333333334,0.29847656994153016,22.0,7.0,1.0076691070005876,0.7764091417675868
46,01_01_a0101135080005800047z,0.8333333333333334,0.30218452665209783,22.0,7.0,1.0078939427742164,0.7819788293715156
47,01_01_a0101135080007000014z,0.5,1.0213520229127746,47.0,25.0,2.0143410943053017,1.4781408770618267
48,01_01_a0101135080007000018z,0.5,1.2399890677862648,46.0,25.0,2.0174411682483617,1.6125009914653068
49,01_01_A0101135080007100014z,0.16666666666666666,0.6726168496968719,44.0,28.0,2.0010582466912505,1.18443853302351
50,01_01_A0101135080007100015a,0.16666666666666666,0.6813687117491132,44.0,25.0,2.000461599723784,1.15283661274594
51,01_01_a0101135080007500020z,0.5,0.3625872445911439,34.0,19.0,2.0026301955079195,0.8007599510399348
