,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8867188075353866,22.0,15.0,1.4203681075346333,1.4051301206503477
1,01_01_a0101135010000300031z,0.3333333333333333,0.10889694755757318,36.0,19.0,1.0063484169835917,0.7746069129227349
2,01_01_a0101135010000300042z,0.5,0.3440924271538027,33.0,19.0,1.0035455318818929,0.8491972341334493
3,01_01_a0101135010001100026z,0.5,0.3177466181323525,39.0,26.0,0.10516152010246438,0.7771938489906188
4,01_01_a0101135010001100037z,0.5,0.3141491033040441,39.0,26.0,0.10219048476216046,0.7728624719785293
5,01_01_A0101135010001900032z,0.16666666666666666,0.4514613406847088,42.0,23.0,1.0020961184920525,0.8229856790062396
6,01_01_A0101135010001900041z,0.16666666666666666,0.2609450863203181,53.0,27.0,1.0061780481427065,0.6942300163101727
7,01_01_a0101135010002200032A,0.16666666666666666,0.09857149479790994,33.0,18.0,1.4170129045836202,0.6564638671432893
8,01_01_a0101135010002200032B,0.16666666666666666,0.3439443965544969,44.0,21.0,1.4153211918106867,0.7606322897360339
9,01_01_a0101135010002200032D,0.16666666666666666,0.3379553472332329,42.0,22.0,1.420629266484212,0.6464150591337963
10,01_01_A0101135010002600058a,0.3333333333333333,0.2802874359911679,74.0,40.0,0.08182762199619636,0.9784794673864676
11,01_01_A0101135010002600058b,0.5,0.17615462367820856,49.0,26.0,0.0983896229971437,0.9078379695062893
12,01_01_A0101135010002600058c,0.5,0.17615462367820856,49.0,26.0,0.09406619734594501,0.9100461595061458
13,01_01_A0101135010002600066z,0.16666666666666666,0.07779813759763854,58.0,31.0,0.11173758662390526,0.8620302037654899
14,01_01_a0101135010002600076z,0.16666666666666666,0.1740598548257436,79.0,41.0,0.07741545433371054,0.9688788283971609
15,01_01_a0101135010002600077z,0.16666666666666666,0.2933005377500729,32.0,19.0,1.7331872324981386,0.9431602664895532
16,01_01_a0101135010003000030z,0.16666666666666666,0.02121554647421964,36.0,21.0,1.734224407596905,0.76161909297481
17,01_01_a0101135010003000032z,0.3333333333333333,0.08297199109340203,37.0,22.0,1.416288445431603,0.7871993788161702
18,01_01_A0101135010003800014z,0.3333333333333333,0.4010172106711877,39.0,17.0,2.002505959734269,1.2071420384677227
19,01_01_a0101135010004900033A,0.3333333333333333,0.3610151176305649,29.0,18.0,1.4185705965832598,0.6721679458470334
20,01_01_a0101135010004900038z,0.16666666666666666,0.3306531159959104,28.0,19.0,1.4192645895750944,0.6202807252624459
21,01_01_a0101135010004900043z,0.16666666666666666,0.2579546736026168,41.0,25.0,1.4215794450023258,0.7123117606797591
22,01_01_a0101135010005200042z,0.16666666666666666,0.014938317145335668,59.0,31.0,1.0154852022489935,0.8000950735615171
23,01_01_a0101135010005200043z,0.16666666666666666,0.158458189933046,57.0,27.0,1.011054797957558,0.8310586090044755
24,01_01_a0101135010005200054z,0.16666666666666666,0.4410963318879644,71.0,33.0,1.0036786198374232,0.7780318751564861
25,01_01_a0101135010005600032z,0.16666666666666666,0.4027697298135311,52.0,26.0,1.4224241845605807,0.7509804073272267
26,01_01_A0101135080001200060z,0.3333333333333333,0.2649239838470253,56.0,29.0,1.0187740001203305,0.8206744114263829
27,01_01_a0101135080001400034z,0.3333333333333333,0.3909692374970322,37.0,23.0,1.002746251064684,0.8205283678190685
28,01_01_a0101135080001800024A,0.3333333333333333,0.17398985173424175,34.0,20.0,1.0030128552043087,0.7981150523171453
29,01_01_a0101135080001800034z,0.16666666666666666,0.4993775101383909,41.0,26.0,1.0022277750221855,0.8865992546998214
30,01_01_a0101135080002300017z,0.3333333333333333,0.26545577190805336,36.0,18.0,1.7334134987936654,1.1200870388730817
31,01_01_a0101135080002300020z,0.3333333333333333,0.27986893197405993,35.0,18.0,1.7333846039415834,1.1248640824006169
32,01_01_A0101135080004400016z,0.3333333333333333,0.7508220318652009,39.0,17.0,2.001504691167263,1.4030605088347443
