,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1461854582984323,38.0,15.0,2.0073010544158514,1.350891501866673
1,01_01_a0101135010000300031z,0.8333333333333334,0.30586359832061905,27.0,7.0,1.0018162701133986,0.7646315593432919
2,01_01_a0101135010000300042z,0.5,0.3190007763907569,30.0,14.0,1.4152288420197014,0.731868801606662
3,01_01_a0101135010001100026z,0.5,0.2301549673693067,35.0,11.0,1.0029163777602592,0.7118139126884021
4,01_01_a0101135010001100037z,0.5,0.22655745254099824,35.0,11.0,1.0030618451372857,0.7102433627919967
5,01_01_A0101135010001900032z,0.8333333333333334,0.488869689921663,27.0,15.0,1.00183137390287,0.7139600872391295
6,01_01_A0101135010001900041z,0.6666666666666666,0.18897843555727226,38.0,22.0,1.0006253519971555,0.6806706679863546
7,01_01_a0101135010002200032A,1.0,0.3580381455609558,18.0,4.0,1.0008380803994152,0.8116618082993028
8,01_01_a0101135010002200032B,0.8333333333333334,0.08447774579145106,27.0,9.0,1.0006902740311103,0.7396062819397314
9,01_01_a0101135010002200032D,0.8333333333333334,0.2224219979962788,18.0,9.0,1.0017060288958382,0.7334676311984833
10,01_01_A0101135010002600058a,0.5,0.31769578522812203,72.0,41.0,1.0035185697945526,0.9783527597650704
11,01_01_A0101135010002600058b,0.5,0.2239370270848373,60.0,23.0,1.4151144257918822,0.9356623532010628
12,01_01_A0101135010002600058c,0.5,0.2239370270848373,60.0,23.0,1.415328121783159,0.9460932966406136
13,01_01_A0101135010002600066z,0.5,0.3372647883606844,56.0,28.0,1.0031256199093872,0.8826973563672529
14,01_01_a0101135010002600076z,0.3333333333333333,0.3710265055887895,77.0,41.0,1.0047238305342958,0.9613990615610604
15,01_01_a0101135010002600077z,0.6666666666666666,0.3808921885131188,32.0,14.0,1.4166275702211255,0.8483026045812078
16,01_01_a0101135010003000030z,0.8333333333333334,0.2806821972372655,25.0,13.0,1.4156933073786615,0.8015262275079839
17,01_01_a0101135010003000032z,0.8333333333333334,0.29225534033035616,18.0,5.0,1.414859198657063,0.6819137321674207
18,01_01_A0101135010003800014z,0.5,0.6604838614342335,47.0,23.0,2.011258371652301,1.2313549834426585
19,01_01_a0101135010004900033A,0.8333333333333334,0.24217346686751906,23.0,7.0,1.41566958792092,0.7829693520295171
20,01_01_a0101135010004900038z,1.0,0.2463697667589563,21.0,6.0,1.0005614646513976,0.6870093624831254
21,01_01_a0101135010004900043z,0.8333333333333334,0.13911302283957094,24.0,11.0,1.000690905790801,0.7588523445704485
22,01_01_a0101135010005200042z,0.6666666666666666,0.25877996790838154,50.0,22.0,1.0084788881226372,0.92884017946481
23,01_01_a0101135010005200043z,0.6666666666666666,0.2739915391700001,41.0,14.0,1.0057640795511056,0.88387535005173
24,01_01_a0101135010005200054z,0.5,0.4818129826510103,58.0,23.0,1.002224523637837,0.8193982931329692
25,01_01_a0101135010005600032z,0.6666666666666666,0.3254469209495148,37.0,12.0,1.000664104894372,0.6502701338016175
26,01_01_A0101135080001200060z,0.5,0.27108233308397944,40.0,19.0,1.002062118305877,0.7379848644833827
27,01_01_a0101135080001400034z,0.8333333333333334,0.30337758673398635,18.0,3.0,1.0011039147685448,0.8229353166820225
28,01_01_a0101135080001800024A,0.8333333333333334,0.3553315024972876,25.0,9.0,1.0004193676773951,0.8079626210729169
29,01_01_a0101135080001800034z,0.8333333333333334,0.33366085937534495,24.0,6.0,1.0009484539712985,0.7529713050521905
30,01_01_a0101135080002300017z,0.3333333333333333,0.4780474226710992,49.0,24.0,2.005801938563885,1.1812164117153356
31,01_01_a0101135080002300020z,0.3333333333333333,0.4768355827371058,49.0,24.0,2.005784321120269,1.1860446836037777
32,01_01_A0101135080004400016z,0.5,1.0102886826282471,47.0,23.0,2.0113387629088004,1.4291715456832366
33,01_01_A0101135080004400020z,0.3333333333333333,0.3273013742180666,40.0,19.0,2.0039644721185628,1.0659203757182485
34,01_01_A0101135080004400021z,0.3333333333333333,0.8307197066146098,47.0,22.0,2.011425708501444,1.35096588293991
35,01_01_A0101135080004400032z,0.3333333333333333,0.3116763742180666,38.0,16.0,2.0015935565362195,0.8711401847830504
36,01_01_A0101135080004400047z,0.5,0.20666977760284974,38.0,19.0,1.4148027343054126,0.8007424257364602
37,01_01_a0101135080004500034A,0.6666666666666666,0.23448178624469035,19.0,7.0,1.414937313342594,0.7564183328770618
38,01_01_a0101135080005500017z,0.5,0.4284320687795369,42.0,20.0,2.006729828995231,0.9281933795006292
39,01_01_a0101135080005500019z,0.5,0.41252749621492457,43.0,20.0,2.006960613486585,1.02283340978863
40,01_01_a0101135080005500022z,0.5,0.4052764135326614,43.0,20.0,2.0066134581576427,0.9946193330922748
41,01_01_a0101135080005500026z,0.5,0.4052764135326614,43.0,20.0,2.005466589934653,1.0575859089163984
42,01_01_A0101135080005700022z,1.0,0.5010645917407253,23.0,8.0,1.00223945584341,0.935886716568912
43,01_01_a0101135080005800031z,1.0,0.30703841035069424,23.0,6.0,1.0009489418611244,0.7618238985007975
44,01_01_a0101135080005800046z,0.8333333333333334,0.3009384446656345,26.0,9.0,1.0016679998347828,0.6780774009597519
45,01_01_a0101135080005800047A,0.6666666666666666,0.27071858167889185,35.0,8.0,1.0009857542855705,0.6432700386727553
46,01_01_a0101135080005800047z,0.6666666666666666,0.2744265383894595,35.0,8.0,1.0011681791272249,0.637610985182797
47,01_01_a0101135080007000014z,0.5,0.9779690346501364,47.0,23.0,2.0125200708038844,1.3676582158213937
48,01_01_a0101135080007000018z,0.5,1.1966060795236264,48.0,23.0,2.014404165898867,1.5176655543922462
49,01_01_A0101135080007100014z,0.16666666666666666,0.6448588614342335,46.0,25.0,2.001680751815582,1.145750599160824
50,01_01_A0101135080007100015a,0.16666666666666666,0.6536107234864749,48.0,23.0,2.0011865508477533,1.131956006484328
51,01_01_a0101135080007500020z,0.5,0.16295425632850558,36.0,16.0,2.0026813033951707,0.7789839160855478
52,01_01_a0101135080007500021b,0.5,0.3948035772049,31.0,13.0,1.7330541162576545,0.9289494530536084
53,01_01_a0101135080007500021c,0.6666666666666666,0.16861321872198742,35.0,14.0,1.7343927894706899,0.8133715299767664
54,01_01_a0101135080007500026a,0.6666666666666666,0.24970327841624815,29.0,10.0,1.4153382250218582,0.8054558210281693
55,01_01_a0101135080007800024z,0.6666666666666666,0.7856105126494518,21.0,6.0,1.4169368356518572,1.044992947899885
56,01_01_a0101135080008200031A,1.0,0.1278881043055115,20.0,4.0,1.0006916293382921,0.6921691026180925
57,01_01_a0101135080008200031B,1.0,0.1279855687081613,20.0,4.0,1.0006750054688949,0.6903617469104115
58,01_01_a0101135080008200031C,1.0,0.2528881043055115,17.0,4.0,1.0008188387552217,0.6919474070090424
59,01_01_a0101135080008500034a,0.5,0.3579946361424463,36.0,18.0,1.7323876008591774,0.8464503097220483
60,01_01_a0101135080008500034b,0.5,0.5276187716265752,38.0,15.0,1.7322467191402775,0.8077949458778497
61,01_01_a0101135080008900015z,0.5,0.28432807185088205,33.0,16.0,2.001546633994857,0.8538808555900375
62,01_01_a0101135080008900024z,0.6666666666666666,0.4044691287751959,31.0,13.0,1.4184706606457071,1.0011555276820625
63,01_01_a0101135080008900025z,0.6666666666666666,0.2344085598624046,30.0,14.0,1.4178566682980644,0.7555682633946015
64,01_01_a0101135080009700024A,0.8333333333333334,0.25225469333242656,21.0,7.0,1.4146787682063588,0.7843704955978341
65,01_01_a0101135080009700024B,0.8333333333333334,0.11162969333242656,32.0,10.0,1.0008666495054377,0.7965520321470255
66,01_01_a0101135080009700033A,0.8333333333333334,0.1530069835278377,25.0,9.0,1.414718578732883,0.6664077168963658
67,01_01_a0101135080009700033B,0.8333333333333334,0.20351351273105825,23.0,9.0,1.0006561531684428,0.7032400641116086
68,01_01_a0101135080010200010z,0.5,0.7108355452333553,39.0,18.0,2.001707441446928,1.1249195063790842
