,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.8430663027077726,27.0,13.0,1.743598089220134,1.1566476847840008
1,01_01_a0101135010000300031z,0.5,0.1847555572700408,31.0,12.0,1.0067985643517892,0.7752694076512816
2,01_01_a0101135010000300042z,0.5,0.3877449319814167,33.0,15.0,1.0042681908392492,0.9558413597007241
3,01_01_a0101135010001100026z,0.16666666666666666,0.5957741229599665,42.0,19.0,1.0051985624814228,0.8748707614488661
4,01_01_a0101135010001100037z,0.16666666666666666,0.5921766081316581,42.0,19.0,1.0052467129022271,0.8739257238642185
5,01_01_A0101135010001900032z,0.5,0.4951138455123228,34.0,14.0,0.08474668585879831,0.8994353571551735
6,01_01_A0101135010001900041z,0.3333333333333333,0.3045975911479321,45.0,18.0,0.1261992457221633,0.8309807441121677
7,01_01_a0101135010002200032A,0.5,0.17945601002970402,32.0,14.0,1.0041694236305132,0.6388025918262766
8,01_01_a0101135010002200032B,0.5,0.3875969013821109,41.0,20.0,1.0028553238527127,0.8503284209505614
9,01_01_a0101135010002200032D,0.5,0.518197157594381,38.0,21.0,1.0103699725016388,0.7107882132618009
10,01_01_A0101135010002600058a,0.3333333333333333,0.32393994081878186,69.0,39.0,0.08933006025361967,1.00390165526742
11,01_01_A0101135010002600058b,0.5,0.2198071285058225,47.0,22.0,0.07199928330784669,0.9048524150645928
12,01_01_A0101135010002600058c,0.5,0.2198071285058225,47.0,22.0,0.07591735938326556,0.9148990419866408
13,01_01_A0101135010002600066z,0.16666666666666666,0.20022936722997545,62.0,31.0,0.10061794705769928,0.838137168706297
14,01_01_a0101135010002600076z,0.16666666666666666,0.10396765000187036,77.0,40.0,0.07808922274587393,0.9333028840938506
15,01_01_a0101135010002600077z,0.5,0.14097696707754104,31.0,17.0,1.4188518228621096,0.8982927850411276
16,01_01_a0101135010003000030z,0.5,0.2568119583533943,26.0,16.0,1.4174756755014837,0.6769569302450187
17,01_01_a0101135010003000032z,0.6666666666666666,0.360999495921016,28.0,9.0,1.0034785027146105,0.8872399877203814
18,01_01_A0101135010003800014z,0.5,0.3573647058435737,43.0,21.0,1.7473221758468722,1.1683278269833546
19,01_01_a0101135010004900033A,0.6666666666666666,0.6077926224581789,23.0,12.0,1.0076526027259576,0.8399689494390131
20,01_01_a0101135010004900038z,0.5,0.5567493888317036,30.0,20.0,1.006938145436443,0.7962073242644546
21,01_01_a0101135010004900043z,0.3333333333333333,0.5047321784302308,35.0,19.0,1.010703074082275,0.7774394914753756
22,01_01_a0101135010005200042z,0.5,0.2630891876822783,44.0,23.0,0.16219707530358754,0.8105683309668862
23,01_01_a0101135010005200043z,0.6666666666666666,0.34273569476066,44.0,19.0,0.13549937096401055,0.9241238970636054
24,01_01_a0101135010005200054z,0.3333333333333333,0.3525561729396496,62.0,27.0,0.10014342501885884,0.7916584169074075
25,01_01_a0101135010005600032z,0.3333333333333333,0.44642223464114505,47.0,22.0,1.010616414269335,0.8532972354217024
26,01_01_A0101135080001200060z,0.3333333333333333,0.3085764886746393,53.0,25.0,1.0073951646687094,0.8686780114735606
27,01_01_a0101135080001400034z,0.5,0.6689967423246461,34.0,13.0,1.0022319105867188,0.9460612301420618
28,01_01_a0101135080001800024A,0.5,0.1196626530933722,31.0,14.0,1.001235626048846,0.7580516942932798
29,01_01_a0101135080001800034z,0.6666666666666666,0.5430300149660048,29.0,12.0,0.0829667844293915,1.0255421310324355
30,01_01_a0101135080002300017z,0.5,0.1749282670804394,32.0,17.0,1.4243737434470811,0.9695473570406062
31,01_01_a0101135080002300020z,0.5,0.17371642714644595,31.0,17.0,1.4243346752292958,0.9741787095125004
32,01_01_A0101135080004400016z,0.5,0.7071695270375871,43.0,21.0,1.7471169947359269,1.3627554904022494
33,01_01_A0101135080004400020z,0.6666666666666666,0.21019278137259326,33.0,15.0,1.4192252009859725,0.8945996452480809
34,01_01_A0101135080004400021z,0.5,0.52760055102395,40.0,19.0,1.745157070452064,1.2434737377167642
35,01_01_A0101135080004400032z,0.5,0.22581778137259326,27.0,12.0,1.7352960009111202,0.8021314380820441
36,01_01_A0101135080004400047z,0.3333333333333333,0.2754139331935096,39.0,22.0,1.0033607133143685,0.8033154483043119
37,01_01_a0101135080004500034A,0.6666666666666666,0.6001009418353502,25.0,10.0,1.0046775801434482,0.8056107154343193
38,01_01_a0101135080005500017z,0.5,0.4971762243701967,41.0,20.0,1.745816410654644,1.2086993133487214
39,01_01_a0101135080005500019z,0.5,0.4812716518055844,40.0,20.0,1.746814364894275,1.2041549850365811
40,01_01_a0101135080005500022z,0.5,0.4740205691233213,40.0,20.0,1.74700154875554,1.193304836459414
41,01_01_a0101135080005500026z,0.5,0.4740205691233213,40.0,20.0,1.7465603844442483,1.187090456668083
42,01_01_A0101135080005700022z,0.5,0.26044543615006543,28.0,11.0,1.0020660247940991,0.7902649792091766
