,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3313189586161291,46.0,20.0,2.0121962801453184,1.4355824879171757
1,01_01_a0101135010000300031z,0.8333333333333334,0.4909970986383155,28.0,10.0,1.0020832250373497,0.8520532932944688
2,01_01_a0101135010000300042z,0.5,0.3057422760730604,34.0,14.0,1.4148740639018254,0.7938911790831444
3,01_01_a0101135010001100026z,0.5,0.2481464670516102,38.0,13.0,1.002219647037085,0.73780253250937
4,01_01_a0101135010001100037z,0.5,0.2445489522233017,38.0,13.0,1.0024274793943484,0.7330635978121965
5,01_01_A0101135010001900032z,1.0,0.3349861896039665,16.0,6.0,0.04231295490735243,0.6556814788932956
6,01_01_A0101135010001900041z,0.8333333333333334,0.18365506476042426,22.0,7.0,0.03557216372243219,0.5205985499509626
7,01_01_a0101135010002200032A,0.8333333333333334,0.5431716458786523,31.0,15.0,1.001195731017875,0.8871149959107355
8,01_01_a0101135010002200032B,0.6666666666666666,0.10065575452624542,39.0,16.0,1.0010263080240331,0.7720596813125938
9,01_01_a0101135010002200032D,0.6666666666666666,0.3294304983139753,33.0,16.0,1.004435289939814,0.8204720855776191
10,01_01_A0101135010002600058a,0.5,0.2736877150895745,64.0,33.0,0.09498103450365564,0.8022225163984554
11,01_01_A0101135010002600058b,0.5,0.2684455274025338,51.0,26.0,1.0013161085681634,0.8473948584545938
12,01_01_A0101135010002600058c,0.5,0.2684455274025338,51.0,26.0,1.0014041451253959,0.8485989111416716
13,01_01_A0101135010002600066z,0.6666666666666666,0.5223982886783809,55.0,28.0,0.0854927953256803,0.9119296459895964
14,01_01_a0101135010002600076z,0.3333333333333333,0.556160005906486,71.0,34.0,0.1133756570856762,0.9272953650810088
15,01_01_a0101135010002600077z,0.5,0.3629006888308153,41.0,22.0,1.4174498589236009,0.9345352961334251
16,01_01_a0101135010003000030z,0.6666666666666666,0.46581569755496205,37.0,21.0,1.4155858804614103,0.8790750188802319
17,01_01_a0101135010003000032z,0.6666666666666666,0.3883718400126597,33.0,17.0,1.4147457925730498,0.7659118395819177
18,01_01_A0101135010003800014z,0.3333333333333333,0.8456173617519301,61.0,29.0,2.0134992561016865,1.3028787640841717
19,01_01_a0101135010004900033A,0.6666666666666666,0.3179600334501774,37.0,14.0,1.4160105998999604,0.7899055740952023
20,01_01_a0101135010004900038z,0.8333333333333334,0.3533782670766528,32.0,13.0,1.0013377071337926,0.7319226586237946
21,01_01_a0101135010004900043z,0.6666666666666666,0.18664547747812554,39.0,15.0,1.0026752689502905,0.7995570431504834
22,01_01_a0101135010005200042z,0.8333333333333334,0.4439134682260779,44.0,15.0,0.13423435142533366,0.8942316369840645
23,01_01_a0101135010005200043z,0.6666666666666666,0.3701080388523037,35.0,17.0,1.0052019033805601,0.8033677354053641
24,01_01_a0101135010005200054z,0.6666666666666666,0.3856964829687067,53.0,17.0,0.08396822887179356,0.7183684901722547
25,01_01_a0101135010005600032z,0.5,0.2918304212672113,44.0,16.0,1.002339271325515,0.6923110507830785
26,01_01_A0101135080001200060z,0.5,0.19530116723371704,45.0,24.0,1.0011955405558317,0.6538874407771346
27,01_01_a0101135080001400034z,0.8333333333333334,0.39949408641628986,29.0,11.0,1.000368000682931,0.8026703728432809
28,01_01_a0101135080001800024A,0.8333333333333334,0.5404650028149841,32.0,10.0,1.0010599448922746,0.8894118565826609
29,01_01_a0101135080001800034z,0.8333333333333334,0.3047773590576485,24.0,10.0,1.0012155180857516,0.8179368710680014
30,01_01_a0101135080002300017z,0.3333333333333333,0.6631809229887957,49.0,22.0,1.7405505274806328,1.1268134217181578
31,01_01_a0101135080002300020z,0.3333333333333333,0.6619690830548023,48.0,22.0,1.7404729313711174,1.133411086475331
32,01_01_A0101135080004400016z,0.3333333333333333,1.1954221829459433,61.0,29.0,2.015730661845451,1.5051398739633726
33,01_01_A0101135080004400020z,0.3333333333333333,0.5124348745357631,50.0,24.0,2.0053703060535786,1.0185087595655804
34,01_01_A0101135080004400021z,0.3333333333333333,1.0158532069323063,59.0,27.0,2.014976361729646,1.3799559365529728
35,01_01_A0101135080004400032z,0.3333333333333333,0.4968098745357631,45.0,21.0,2.003054778288534,0.9443891769204074
