,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3251896211212486,26.0,16.0,2.0082445002260028,1.4382199228465418
1,01_01_a0101135010000300031z,0.6666666666666666,0.4848677611434351,28.0,12.0,1.0031894781119066,0.8115157852784036
2,01_01_a0101135010000300042z,0.6666666666666666,0.3118716135679408,26.0,10.0,1.004764575630847,0.7226276053033518
3,01_01_a0101135010001100026z,0.3333333333333333,0.2699008045464906,44.0,17.0,1.0045810188460098,0.6952320705013654
4,01_01_a0101135010001100037z,0.3333333333333333,0.2663032897181822,44.0,17.0,1.003989439857423,0.6917481739993067
5,01_01_A0101135010001900032z,0.6666666666666666,0.3411155270988469,35.0,14.0,1.001789094350359,0.6291348985757862
6,01_01_A0101135010001900041z,0.5,0.17752572726554386,43.0,19.0,1.0052734015943168,0.6260005657492056
7,01_01_a0101135010002200032A,0.8333333333333334,0.5370423083837719,22.0,9.0,1.0035927430357483,0.8228436213523149
8,01_01_a0101135010002200032B,0.8333333333333334,0.094526417031365,26.0,15.0,1.0022733541223952,0.7250714229215457
9,01_01_a0101135010002200032D,0.8333333333333334,0.3389261608190949,31.0,13.0,1.0039614485222377,0.7686598547545749
10,01_01_A0101135010002600058a,0.5,0.25193337759469403,78.0,43.0,1.0047196721413525,0.9396876128969124
11,01_01_A0101135010002600058b,0.6666666666666666,0.2623161899076534,60.0,31.0,1.012275894600745,0.912861727670534
12,01_01_A0101135010002600058c,0.6666666666666666,0.2623161899076534,60.0,31.0,1.0117467199796004,0.9201676149591788
13,01_01_A0101135010002600066z,0.3333333333333333,0.5162689511835005,67.0,36.0,1.0129477682809036,0.937093115630465
14,01_01_a0101135010002600076z,0.3333333333333333,0.5500306684116055,81.0,44.0,1.0108503010094063,1.0284922302644797
15,01_01_a0101135010002600077z,0.6666666666666666,0.34114635133593485,20.0,14.0,1.420283552446859,0.9098642387974766
16,01_01_a0101135010003000030z,0.8333333333333334,0.4596863600600816,20.0,15.0,1.4159895062115118,0.8367733676657725
17,01_01_a0101135010003000032z,1.0,0.3945011775075401,17.0,11.0,1.00462752484582,0.7462726871326282
