,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.244209148368503,47.0,21.0,1.7447970923664575,1.3974663929068978
1,01_01_a0101135010000300031z,0.6666666666666666,0.4038872883906896,31.0,12.0,1.4206538560632966,0.7989056126815579
2,01_01_a0101135010000300042z,0.8333333333333334,0.3928520863206864,30.0,16.0,1.0121426267878506,0.7409445809460129
3,01_01_a0101135010001100026z,0.6666666666666666,0.3977562772992362,32.0,14.0,1.0106634409335982,0.7950478220146869
4,01_01_a0101135010001100037z,0.6666666666666666,0.3941587624709277,32.0,14.0,1.0103112659953375,0.7900561676714214
5,01_01_A0101135010001900032z,0.5,0.4064709998515925,28.0,16.0,1.4206631240030034,0.648307405251248
6,01_01_A0101135010001900041z,0.6666666666666666,0.20032974548720173,31.0,17.0,1.0075439645118345,0.6363873071304027
7,01_01_a0101135010002200032A,0.5,0.4560618356310263,36.0,11.0,1.7344933039081385,0.8250176221241683
8,01_01_a0101135010002200032B,0.6666666666666666,0.15832905572138056,32.0,12.0,1.4168683952414298,0.7927402193070413
9,01_01_a0101135010002200032D,0.6666666666666666,0.3045543119336507,29.0,16.0,1.416680560731262,0.7989639917813515
10,01_01_A0101135010002600058a,0.5,0.23529709515805156,67.0,33.0,1.0065007858115649,0.9310546203251229
11,01_01_A0101135010002600058b,0.3333333333333333,0.2561642828450922,57.0,32.0,1.4195961004332514,0.8581223776686473
12,01_01_A0101135010002600058c,0.3333333333333333,0.2561642828450922,57.0,32.0,1.4187600547309078,0.8657954041840945
13,01_01_A0101135010002600066z,0.5,0.4352884784307549,58.0,30.0,1.0113142699808009,0.8272501317775477
14,01_01_a0101135010002600076z,0.6666666666666666,0.46905019565886,64.0,36.0,0.12912860637377924,0.9187244129010634
15,01_01_a0101135010002600077z,0.3333333333333333,0.2601658785831893,45.0,21.0,1.7391651245269526,0.8722833877999309
16,01_01_a0101135010003000030z,0.5,0.378705887307336,39.0,18.0,1.7343377454908635,0.7697341657803399
17,01_01_a0101135010003000032z,0.5,0.4754816502602857,34.0,16.0,1.735460956337113,0.8115661653838122
18,01_01_A0101135010003800014z,0.3333333333333333,0.7585075515043042,64.0,30.0,2.0164690008391477,1.2660922362107534
19,01_01_a0101135010004900033A,0.5,0.36289977679744856,38.0,12.0,1.733307384252077,0.7921222169153307
20,01_01_a0101135010004900038z,0.5,0.3118565431709732,37.0,12.0,1.734124788893605,0.7280839319380692
