,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1658739029640672,35.0,16.0,2.0125314597983257,1.4193361002984852
1,01_01_a0101135010000300031z,0.6666666666666666,0.3411770429862535,29.0,8.0,1.414916023063781,0.8438436443221236
2,01_01_a0101135010000300042z,0.5,0.1586873317251224,21.0,15.0,1.4153410552740897,0.5139266628012984
3,01_01_a0101135010001100026z,0.3333333333333333,0.4135915227036722,36.0,16.0,1.4161167521564146,0.6882310819524394
4,01_01_a0101135010001100037z,0.3333333333333333,0.4099940078753638,36.0,16.0,1.4161088945653129,0.6845834230005292
5,01_01_A0101135010001900032z,0.6666666666666666,0.1723062452560285,29.0,14.0,1.4147056139793854,0.4434934530998283
6,01_01_A0101135010001900041z,0.5,0.12758500910836226,40.0,19.0,1.415232986276424,0.7161413322849498
7,01_01_a0101135010002200032A,0.8333333333333334,0.3777265902265903,23.0,9.0,1.4148163246940884,0.8492636972991728
8,01_01_a0101135010002200032B,1.0,0.2945856988741834,19.0,6.0,1.0016187600088442,0.7169132035336796
9,01_01_a0101135010002200032D,1.0,0.5389854426619133,23.0,8.0,1.0027035572275376,0.7993058272954686
10,01_01_A0101135010002600058a,0.6666666666666666,0.10824265943751243,71.0,38.0,1.0053247047960905,0.9688373122520147
11,01_01_A0101135010002600058b,0.5,0.10300047175047178,62.0,30.0,1.4156454951615849,0.8897694504363051
12,01_01_A0101135010002600058c,0.5,0.10300047175047178,62.0,30.0,1.4158200713586664,0.8947872646632055
13,01_01_A0101135010002600066z,0.3333333333333333,0.3569532330263189,64.0,31.0,1.4175217486017724,0.9027691860771251
14,01_01_a0101135010002600076z,0.5,0.3907149502544239,72.0,33.0,1.005696082013002,1.0768557937081769
15,01_01_a0101135010002600077z,0.6666666666666666,0.19745563317875325,29.0,18.0,1.4166710752474685,0.9247470817673888
16,01_01_a0101135010003000030z,0.8333333333333334,0.3003706419029,28.0,15.0,1.4150584325983946,0.7465392357635163
17,01_01_a0101135010003000032z,0.8333333333333334,0.1961831043352783,27.0,12.0,1.4149926211083568,0.602015100065012
18,01_01_A0101135010003800014z,0.5,0.680172306099868,47.0,24.0,2.0138275642652594,1.3292656658595383
19,01_01_a0101135010004900033A,0.8333333333333334,0.5275149777981154,24.0,8.0,1.4156740795365768,0.7831244685431852
20,01_01_a0101135010004900038z,0.8333333333333334,0.5629332114245907,20.0,5.0,1.4144089957935195,0.7262711889698805
21,01_01_a0101135010004900043z,0.6666666666666666,0.3805754218260635,29.0,8.0,1.415021118288498,0.760344309583991
22,01_01_a0101135010005200042z,0.6666666666666666,0.278468412574016,48.0,19.0,1.011299846176606,0.9717413388088868
23,01_01_a0101135010005200043z,0.6666666666666666,0.16055309450436567,44.0,17.0,1.0069570904867984,0.8265404220666553
24,01_01_a0101135010005200054z,0.5,0.3452514273166447,58.0,22.0,1.004233618420359,0.8338182436720383
25,01_01_a0101135010005600032z,0.8333333333333334,0.28263536561514924,29.0,9.0,1.0014986327230218,0.6681207049009943
26,01_01_A0101135080001200060z,0.5,0.06110611158165503,44.0,22.0,1.0010632196647455,0.6611334847954822
27,01_01_a0101135080001400034z,0.6666666666666666,0.4868141420683519,23.0,12.0,1.4145610990632769,0.763614745258155
28,01_01_a0101135080001800024A,0.6666666666666666,0.3906449471629221,28.0,6.0,1.4153150863485109,0.8991842713128082
29,01_01_a0101135080001800034z,0.6666666666666666,0.2983474147097105,30.0,15.0,1.4149104966914994,0.658948792040972
30,01_01_a0101135080002300017z,0.3333333333333333,0.4977358673367337,49.0,26.0,2.0075284407106206,1.19317603753231
31,01_01_a0101135080002300020z,0.3333333333333333,0.4965240274027402,48.0,26.0,2.0075061287387475,1.192910717694834
32,01_01_A0101135080004400016z,0.5,1.0299771272938814,47.0,24.0,2.015377123384822,1.5271010168447123
33,01_01_A0101135080004400020z,0.3333333333333333,0.5032398188837011,44.0,20.0,2.006111913740541,0.9827646336260966
34,01_01_A0101135080004400021z,0.3333333333333333,0.8504081512802443,47.0,23.0,2.0153099632655387,1.4457792210629885
35,01_01_A0101135080004400032z,0.3333333333333333,0.5188648188837011,40.0,17.0,2.002855368731788,0.9602806373761767
36,01_01_A0101135080004400047z,0.6666666666666666,0.1567686670627847,37.0,17.0,1.4161709339027022,0.8213420105644501
37,01_01_a0101135080004500034A,0.6666666666666666,0.4179183415790559,21.0,15.0,1.4150005113782724,0.7306630110086374
38,01_01_a0101135080005500017z,0.5,0.3149936241139024,44.0,21.0,2.00819136400673,1.0020800686899294
39,01_01_a0101135080005500019z,0.5,0.2990890515492901,43.0,21.0,2.0084070607393025,0.9618537200723926
40,01_01_a0101135080005500022z,0.5,0.2918379688670269,42.0,21.0,2.0077952822400817,0.9844615939236716
41,01_01_a0101135080005500026z,0.5,0.2918379688670269,44.0,21.0,2.006496302115497,1.022930393377547
42,01_01_A0101135080005700022z,0.8333333333333334,0.5832530364063597,25.0,9.0,1.4156632432169858,0.9877757329350928
43,01_01_a0101135080005800031z,0.8333333333333334,0.3267268550163287,23.0,7.0,1.4149956396461731,0.8240198969846847
44,01_01_a0101135080005800046z,0.6666666666666666,0.1875,17.0,8.0,1.4159791055044393,0.4417994280369033
45,01_01_a0101135080005800047A,0.8333333333333334,0.3372820263445263,21.0,5.0,1.001083495751084,0.7377266205409079
46,01_01_a0101135080005800047z,0.8333333333333334,0.340989983055094,21.0,5.0,1.000857255159999,0.7403548874650523
47,01_01_a0101135080007000014z,0.5,1.0914074793157709,47.0,24.0,2.01650196567801,1.4591784026702714
48,01_01_a0101135080007000018z,0.5,1.3100445241892609,46.0,24.0,2.0196887269439783,1.5950479449477877
49,01_01_A0101135080007100014z,0.16666666666666666,0.695797306099868,48.0,27.0,2.002680531715284,1.2360751950046016
50,01_01_A0101135080007100015a,0.16666666666666666,0.6732991681521093,50.0,24.0,2.0020175792216874,1.2195912471265031
51,01_01_a0101135080007500020z,0.5,0.21389270099414004,37.0,17.0,2.0044268690445635,0.8595132428125367
52,01_01_a0101135080007500021b,0.5,0.07824013253926547,33.0,16.0,1.7348049311559155,0.8790107890529956
53,01_01_a0101135080007500021c,0.6666666666666666,0.21045022594364704,27.0,15.0,1.734353280473387,0.8083693881896595
54,01_01_a0101135080007500026a,0.6666666666666666,0.5037667230818826,35.0,12.0,1.4170418808109542,0.8757420317702367
55,01_01_a0101135080007800024z,0.5,0.6334239573150863,30.0,11.0,1.7368792140232585,1.0643211702409634
56,01_01_a0101135080008200031A,0.8333333333333334,0.24882465963987704,18.0,9.0,1.4150358570162187,0.4814203488074486
57,01_01_a0101135080008200031B,0.8333333333333334,0.24892212404252684,18.0,9.0,1.4150826888969348,0.487718140947467
58,01_01_a0101135080008200031C,0.8333333333333334,0.20194965963987704,21.0,9.0,1.41603932028905,0.5291978494914765
59,01_01_a0101135080008500034a,0.5,0.1901830808080808,39.0,19.0,1.7330994636743045,0.8342994714576153
