,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0124414099302808,40.0,17.0,2.005881868826497,1.3359528177764604
1,01_01_a0101135010000300031z,0.6666666666666666,0.18774454995246734,25.0,15.0,1.41475466203262,0.7524641055926733
2,01_01_a0101135010000300042z,0.5,0.21836982475890854,34.0,20.0,1.4155394248079682,0.8534404537940341
3,01_01_a0101135010001100026z,0.3333333333333333,0.3013990157374584,44.0,18.0,1.4152097177495997,0.8539992673555621
4,01_01_a0101135010001100037z,0.3333333333333333,0.2978015009091499,44.0,18.0,1.4151365387065422,0.8498208666205699
5,01_01_A0101135010001900032z,0.6666666666666666,0.32573873828981464,37.0,19.0,1.4147094405959868,0.7693300759744212
6,01_01_A0101135010001900041z,0.5,0.2085275160745761,44.0,25.0,1.4149766577336576,0.799474165654317
7,01_01_a0101135010002200032A,0.8333333333333334,0.22429409719280413,23.0,9.0,1.4149776614181415,0.72787642766049
8,01_01_a0101135010002200032B,1.0,0.2974032058403973,22.0,4.0,1.001647058814228,0.5897276713779634
9,01_01_a0101135010002200032D,1.0,0.3855529496281272,14.0,2.0,1.0020489047101149,0.6878778754536687
10,01_01_A0101135010002600058a,0.6666666666666666,0.2204351664037263,67.0,36.0,1.0022160907878377,1.0300064216603608
11,01_01_A0101135010002600058b,0.5,0.15269297871668566,56.0,31.0,1.4151892650493718,0.9743760611834896
12,01_01_A0101135010002600058c,0.5,0.15269297871668566,56.0,31.0,1.4150625597759892,0.9738531885182784
13,01_01_A0101135010002600066z,0.3333333333333333,0.20352073999253276,60.0,31.0,1.4162773328661369,0.9724268617979772
14,01_01_a0101135010002600076z,0.5,0.2372824572206378,72.0,38.0,1.005183775522861,1.0692349090955406
15,01_01_a0101135010002600077z,0.6666666666666666,0.3096481401449671,34.0,15.0,1.419396937760128,0.9956958138599196
16,01_01_a0101135010003000030z,0.8333333333333334,0.14693814886911385,26.0,11.0,1.4154484065577853,0.7906625445940458
17,01_01_a0101135010003000032z,0.8333333333333334,0.06662438869850784,26.0,13.0,1.415129587020861,0.7137788840743902
18,01_01_A0101135010003800014z,0.5,0.5267398130660819,53.0,23.0,2.0139527204281427,1.3004443123434857
19,01_01_a0101135010004900033A,0.8333333333333334,0.3740824847643293,20.0,16.0,1.414902535714736,0.7244163717089632
20,01_01_a0101135010004900038z,0.8333333333333334,0.4095007183908046,22.0,7.0,1.4143820092666706,0.7472068246247623
21,01_01_a0101135010004900043z,0.6666666666666666,0.22714292879227735,21.0,14.0,1.4145215440438037,0.7093538676800895
22,01_01_a0101135010005200042z,0.6666666666666666,0.12503591954022986,39.0,17.0,1.0098936393679934,0.8954416720636416
23,01_01_a0101135010005200043z,0.6666666666666666,0.04836058753815181,38.0,13.0,1.0060385508304437,0.8578010579643344
24,01_01_a0101135010005200054z,0.5,0.4574439342828586,55.0,20.0,1.0022330919742637,0.9415436639865016
25,01_01_a0101135010005600032z,0.8333333333333334,0.3948278725813631,32.0,7.0,1.0011557681833056,0.796760355212062
26,01_01_A0101135080001200060z,0.5,0.17329861854786888,44.0,18.0,1.000893899189471,0.8389520233723737
27,01_01_a0101135080001400034z,0.6666666666666666,0.374621635102138,28.0,10.0,1.4147346069823226,0.8675434099319708
28,01_01_a0101135080001800024A,0.6666666666666666,0.23721245412913594,24.0,11.0,1.4150181849473054,0.7840036202812657
29,01_01_a0101135080001800034z,0.6666666666666666,0.3736549077434967,34.0,13.0,1.4148125281633284,0.8716842530599049
30,01_01_a0101135080002300017z,0.3333333333333333,0.34430337430294755,53.0,26.0,2.0078782234098846,1.171265073814362
31,01_01_a0101135080002300020z,0.3333333333333333,0.3430915343689541,52.0,26.0,2.0078553125104617,1.176102172487829
32,01_01_A0101135080004400016z,0.5,0.8765446342600951,53.0,23.0,2.013794705231153,1.48744802017709
33,01_01_A0101135080004400020z,0.3333333333333333,0.3498073258499149,46.0,20.0,2.0059149347972633,1.056597936326085
34,01_01_A0101135080004400021z,0.3333333333333333,0.6969756582464581,53.0,23.0,2.014397302737212,1.4264459765770994
35,01_01_A0101135080004400032z,0.3333333333333333,0.3654323258499149,41.0,18.0,2.002146747998653,0.9804721934961242
36,01_01_A0101135080004400047z,0.6666666666666666,0.01896117402899855,34.0,20.0,1.4156242516344066,0.7511819941014911
37,01_01_a0101135080004500034A,0.6666666666666666,0.30572583461284203,29.0,14.0,1.4149499530859742,0.8604533182391948
38,01_01_a0101135080005500017z,0.5,0.20280111714768856,49.0,21.0,2.009214094674492,1.0596948391344492
39,01_01_a0101135080005500019z,0.5,0.18689654458307625,49.0,21.0,2.009453634205633,1.0705131603560227
40,01_01_a0101135080005500022z,0.5,0.1796454619008131,49.0,21.0,2.008881145871148,1.023867748799541
41,01_01_a0101135080005500026z,0.5,0.1796454619008131,49.0,21.0,2.0075550387089005,1.0569260757034615
42,01_01_A0101135080005700022z,0.8333333333333334,0.4298205433725736,17.0,9.0,1.4150302441735032,0.9209226478442988
43,01_01_a0101135080005800031z,0.8333333333333334,0.17329436198254256,23.0,9.0,1.4150024830584031,0.7584880468109249
44,01_01_a0101135080005800046z,0.6666666666666666,0.07530749303378614,34.0,12.0,1.415554328932413,0.7746929346604272
45,01_01_a0101135080005800047A,0.8333333333333334,0.18384953331074014,34.0,9.0,1.000338910929144,0.7793686499015735
46,01_01_a0101135080005800047z,0.8333333333333334,0.18755749002130784,34.0,9.0,1.000596619513418,0.7841527349854467
47,01_01_a0101135080007000014z,0.5,1.2035999862819846,53.0,23.0,2.015076033518224,1.4644484791876102
48,01_01_a0101135080007000018z,0.5,1.4222370311554748,52.0,23.0,2.017372093507748,1.603922798257167
49,01_01_A0101135080007100014z,0.16666666666666666,0.5423648130660819,47.0,27.0,2.0026071975193798,1.1738812203436404
50,01_01_A0101135080007100015a,0.16666666666666666,0.5198666751183232,49.0,24.0,2.0019791956461983,1.1681276164068286
51,01_01_a0101135080007500020z,0.5,0.1229602079603539,41.0,16.0,2.0042786171308253,0.9641107033636208
52,01_01_a0101135080007500021b,0.5,0.23167262557305165,38.0,13.0,1.73476984539436,0.9111195032047036
53,01_01_a0101135080007500021c,0.6666666666666666,0.3226427329098609,36.0,15.0,1.7346106399053192,0.8538583784303874
54,01_01_a0101135080007500026a,0.6666666666666666,0.4753342300480965,32.0,14.0,1.417359006825137,0.932570110071118
55,01_01_a0101135080007800024z,0.5,0.7456164642813001,23.0,7.0,1.7342137545047318,1.0311247005456583
56,01_01_a0101135080008200031A,0.8333333333333334,0.2616321526736632,24.0,9.0,1.4151583475566116,0.7538146586645151
57,01_01_a0101135080008200031B,0.8333333333333334,0.26172961707631304,24.0,9.0,1.415123465488184,0.7552089733861073
58,01_01_a0101135080008200031C,0.8333333333333334,0.3553821526736632,23.0,9.0,1.415046612093627,0.7650479396457822
59,01_01_a0101135080008500034a,0.5,0.30237558777429463,35.0,19.0,1.7331646912800849,0.8793105866935528
60,01_01_a0101135080008500034b,0.5,0.6126247232584235,36.0,14.0,1.7325968521084518,0.9937865192676206
61,01_01_a0101135080008900015z,0.5,0.15058402348273034,41.0,16.0,2.002861859598668,0.9052708001980432
62,01_01_a0101135080008900024z,0.6666666666666666,0.3644750804070441,32.0,14.0,1.4208645314905468,1.0593744674637966
63,01_01_a0101135080008900025z,0.6666666666666666,0.10066451149425293,36.0,15.0,1.4190068280476391,0.952728684757306
64,01_01_a0101135080009700024A,0.8333333333333334,0.33275125829942176,26.0,16.0,1.414334681723623,0.6761264524652215
65,01_01_a0101135080009700024B,0.8333333333333334,0.19212625829942176,28.0,13.0,1.0004205023505022,0.6624190303708173
66,01_01_a0101135080009700033A,0.8333333333333334,0.2867510318959894,28.0,16.0,1.4145577467236523,0.7470648951777856
67,01_01_a0101135080009700033B,0.6666666666666666,0.3372575610992099,33.0,13.0,1.4144221429258317,0.7411427452439538
68,01_01_a0101135080010200010z,0.5,0.5770914968652037,44.0,18.0,2.0030956518962597,1.1207784625743964
69,01_01_a0101135080010200044z,0.5,0.4319327985494724,41.0,24.0,1.414644615246648,0.8187719363264337
70,01_01_a0101135080010200049A,0.8333333333333334,0.32581448989343603,24.0,12.0,1.001255382861168,0.7944147399386591
71,01_01_a0101135080010200049B,0.8333333333333334,0.3143678160919541,28.0,12.0,1.0015509280942925,0.7875454152553147
72,01_01_a0101135080010200054c,0.8333333333333334,0.3845186292242162,28.0,12.0,1.0010044750082476,0.8268174321405881
73,01_01_a0101135080010300019z,0.5,0.27533163337885513,33.0,14.0,2.001558922666414,0.910454584820831
74,01_01_a0101135080010300035z,0.8333333333333334,0.2569130810700845,34.0,13.0,1.0067811930446395,0.8498118378653148
75,01_01_a0101135080010300036z,0.8333333333333334,0.10920746839717617,27.0,9.0,1.0029429134290764,0.7288225820142145
76,01_01_a0101135080010700022A,0.5,0.51504497531164,38.0,15.0,1.732874561427987,0.9072265941005712
77,01_01_a0101135080010700044z,0.6666666666666666,0.4027357958678889,25.0,14.0,1.4146855340721398,0.7935834038681358
78,01_01_a0101135080010900023A,0.5,0.407198493329014,30.0,14.0,1.7322691730246598,0.862033908834177
79,01_01_a0101135080010900023B,0.6666666666666666,0.41789364718308203,30.0,12.0,1.4147211473510115,0.8397024535495908
80,01_01_a0101135080010900023C,0.8333333333333334,0.18416242959451531,25.0,7.0,1.4160017173525148,0.7090262998142546
81,01_01_a0101135080010900033a,0.8333333333333334,0.3006024152956201,23.0,11.0,1.414683706264482,0.7955295066771619
82,01_01_a0101135080010900044z,0.6666666666666666,0.4969742870310128,34.0,12.0,1.0007245797884063,0.8573350698913241
83,01_01_a0101135080010900055a,0.5,0.413458451451498,38.0,13.0,1.0016355561238397,0.8384919862994111
84,01_01_A0101135080011100012c,0.5,0.682244450875269,41.0,16.0,2.0013953345390885,1.1019479056117252
85,01_01_A010113508001110007b-1,0.3333333333333333,0.3942896546422361,46.0,18.0,2.004401380127498,0.9174863467275596
86,01_01_A010113508001110007b,0.3333333333333333,0.19658024238961214,48.0,21.0,2.00149724637209,0.8816101696870317
87,01_01_a0101135080011300055z,0.3333333333333333,0.43277787875640494,43.0,29.0,1.4185073242257078,0.8510971591198288
88,01_01_a0101135080011300061z,0.3333333333333333,0.4922449900213078,54.0,36.0,1.415470268515027,0.8958376229194854
89,01_01_a0101135080011900033A,0.6666666666666666,0.2555316091954023,32.0,13.0,1.4147918541075932,0.7594619906262443
90,01_01_a0101135080011900033b,0.6666666666666666,0.18802820584039728,29.0,12.0,1.0019549262654854,0.7646755946101627
91,01_01_a0101135080011900033c,0.8333333333333334,0.1262489539491496,30.0,7.0,1.0016761216149843,0.7789764590789678
92,01_01_a0101135080011900043z,0.8333333333333334,0.2725638296922967,39.0,15.0,1.0034615076132645,0.8614399457152971
93,01_01_a0101135080011900045z,0.6666666666666666,0.30107093258732753,42.0,22.0,1.0028374114586482,0.8561688801967011
94,01_01_A0101135080012200017f,0.5,0.22579750472864835,40.0,16.0,2.0029597282029727,0.8759963682975614
95,01_01_A0101135080012200018a,0.5,0.07130081172917191,41.0,16.0,2.0065771473856984,0.8927034520123777
96,01_01_a0101135080012700048C,0.6666666666666666,0.36011671170012005,40.0,17.0,1.0033165781359392,0.9030638513566414
