,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.7180081879359724,23.0,12.0,1.7415723697119374,1.1113276968921115
1,01_01_a0101135010000300031z,0.6666666666666666,0.12231367204184095,25.0,6.0,1.0019278706257702,0.5063552977785839
2,01_01_a0101135010000300042z,0.3333333333333333,0.5128030467532169,30.0,15.0,1.4195850742730325,0.9682700067894666
3,01_01_a0101135010001100026z,0.3333333333333333,0.4864572377317667,40.0,16.0,1.0039039605195128,0.9477194356274784
4,01_01_a0101135010001100037z,0.3333333333333333,0.4828597229034582,40.0,16.0,1.0035832632411017,0.943302249326736
5,01_01_A0101135010001900032z,0.6666666666666666,0.6201719602841229,33.0,18.0,1.0029368032022572,0.9343258113051812
6,01_01_A0101135010001900041z,0.5,0.4296557059197321,43.0,21.0,1.005224806142047,0.8972518116545177
7,01_01_a0101135010002200032A,0.8333333333333334,0.0701391248015042,22.0,9.0,1.0020163513740057,0.7073753690097192
8,01_01_a0101135010002200032B,0.6666666666666666,0.5126550161539111,34.0,10.0,1.0031403919164108,0.7699013605066646
9,01_01_a0101135010002200032D,0.6666666666666666,0.4870052723661812,29.0,12.0,1.0017003417738668,0.8141603306142325
10,01_01_A0101135010002600058a,0.3333333333333333,0.448998055590582,76.0,39.0,1.0045437010483649,1.1636392069011805
11,01_01_A0101135010002600058b,0.3333333333333333,0.3448652432776227,63.0,27.0,1.419062979517156,1.067494346506232
12,01_01_A0101135010002600058c,0.3333333333333333,0.3448652432776227,63.0,27.0,1.4195566762895642,1.0760307944019345
13,01_01_A0101135010002600066z,0.3333333333333333,0.0909124820017756,65.0,32.0,1.0079822643479803,0.9712220512940004
14,01_01_a0101135010002600076z,0.16666666666666666,0.05715076477367054,80.0,40.0,1.0049593638865593,0.8991441091364119
15,01_01_a0101135010002600077z,0.6666666666666666,0.2660350818493412,27.0,15.0,1.4227295772126944,0.912298394260758
16,01_01_a0101135010003000030z,0.6666666666666666,0.1474950731251945,26.0,12.0,1.4160742348154498,0.8631841805452206
17,01_01_a0101135010003000032z,0.6666666666666666,0.25168261069281617,23.0,8.0,1.4180093127195856,0.8233440592936255
18,01_01_A0101135010003800014z,0.6666666666666666,0.23230659107177354,36.0,20.0,1.7569249317047033,1.2013341418581742
19,01_01_a0101135010004900033A,0.6666666666666666,0.5297257372299791,21.0,8.0,1.4154320907369458,0.7643198734181338
20,01_01_a0101135010004900038z,0.8333333333333334,0.4943075036035037,24.0,7.0,1.0030781171943561,0.7670682222009312
21,01_01_a0101135010004900043z,0.6666666666666666,0.42666529320203095,25.0,10.0,1.004224645563458,0.7482961608063832
22,01_01_a0101135010005200042z,0.5,0.16939730245407847,56.0,21.0,1.0136542964777364,0.9507063888148952
23,01_01_a0101135010005200043z,0.5,0.3271688095324601,47.0,17.0,1.0095525605361266,0.9469864393898182
24,01_01_a0101135010005200054z,0.3333333333333333,0.4776142877114498,70.0,22.0,1.0033426501600062,0.8804991942271726
25,01_01_a0101135010005600032z,0.5,0.5714803494129452,38.0,11.0,1.0043009108788925,0.8593211768715394
26,01_01_A0101135080001200060z,0.3333333333333333,0.43363460344643945,49.0,20.0,1.005596914569027,0.9500544063533944
27,01_01_a0101135080001400034z,0.6666666666666666,0.5596798570964463,29.0,6.0,1.003629299589343,0.9900933105365894
28,01_01_a0101135080001800024A,0.6666666666666666,0.07284576786517237,20.0,6.0,1.0018995815229592,0.494968182378156
29,01_01_a0101135080001800034z,0.6666666666666666,0.6680881297378051,31.0,11.0,1.0051849813433975,1.0233557205906962
30,01_01_a0101135080002300017z,0.5,0.09674515230863924,42.0,22.0,1.7473594358726905,1.0492967893565943
31,01_01_a0101135080002300020z,0.5,0.1111583123746458,45.0,22.0,1.747285458529232,1.0540868413781654
32,01_01_A0101135080004400016z,0.6666666666666666,0.5821114122657868,36.0,20.0,1.7467130193407248,1.4022768697101107
33,01_01_A0101135080004400020z,0.5,0.1008758961443934,30.0,17.0,1.741515508256685,0.9464885199771536
34,01_01_A0101135080004400021z,0.5,0.4025424362521498,36.0,20.0,1.74637597154049,1.3030386862212366
35,01_01_A0101135080004400032z,0.5,0.1165008961443934,28.0,13.0,1.7329804532912083,0.7179003868650621
36,01_01_A0101135080004400047z,0.3333333333333333,0.2910970479653098,46.0,23.0,1.4148119620382196,0.955771616487648
37,01_01_a0101135080004500034A,0.5,0.4907840566071504,30.0,12.0,1.4173883936465843,0.9850057803029771
38,01_01_a0101135080005500017z,0.6666666666666666,0.3878593391419969,33.0,18.0,1.7565633626895731,1.1801251385569398
39,01_01_a0101135080005500019z,0.6666666666666666,0.3719547665773846,32.0,18.0,1.7579733907317228,1.220719984591886
40,01_01_a0101135080005500022z,0.6666666666666666,0.3647036838951214,32.0,18.0,1.7579541565110606,1.2190067297915672
41,01_01_a0101135080005500026z,0.6666666666666666,0.3647036838951214,32.0,18.0,1.7579167118588659,1.2142786510180408
42,01_01_A0101135080005700022z,0.8333333333333334,0.13538732137826526,24.0,13.0,1.0009919042367583,0.6976067209223213
43,01_01_a0101135080005800031z,0.8333333333333334,0.12113886001176576,13.0,7.0,1.0017153652447148,0.4534612006209288
44,01_01_a0101135080005800046z,0.6666666666666666,0.2603657150280945,27.0,10.0,1.006198830096665,0.8786986037034676
45,01_01_a0101135080005800047A,0.5,0.15745868868356816,34.0,11.0,1.0039591571729989,0.7836351664744959
46,01_01_a0101135080005800047z,0.5,0.1537507319730005,34.0,11.0,1.0040177841425202,0.7848408755480714
47,01_01_a0101135080007000014z,0.6666666666666666,0.9560417642876764,36.0,20.0,1.7474685690645717,1.3537184999281806
