,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.83074099405972,25.0,10.0,1.4367694531269708,1.1596299431173989
1,01_01_a0101135010000300031z,0.6666666666666666,0.037294134081906634,29.0,12.0,0.11369889391281846,0.7239085158698084
2,01_01_a0101135010000300042z,0.6666666666666666,0.4000702406294693,26.0,11.0,0.10752354938378177,0.7207066792466271
3,01_01_a0101135010001100026z,0.3333333333333333,0.3737244316080191,42.0,20.0,0.12264373637532333,0.8333704236513235
4,01_01_a0101135010001100037z,0.3333333333333333,0.37012691677971066,42.0,20.0,0.12211199845790292,0.8284819656439376
5,01_01_A0101135010001900032z,0.5,0.5386891541603753,33.0,18.0,0.1043806910757124,0.8180096775162116
6,01_01_A0101135010001900041z,0.3333333333333333,0.31692289979598465,44.0,20.0,0.13001221804512056,0.8147812444085387
7,01_01_a0101135010002200032A,0.5,0.042593681322243386,26.0,12.0,1.0046697670232383,0.6597679094747836
8,01_01_a0101135010002200032B,0.5,0.3999222100301635,31.0,15.0,1.0019731365287583,0.8004750676505789
9,01_01_a0101135010002200032D,0.5,0.3742724662424336,35.0,17.0,1.0100354717186475,0.6891014653802424
10,01_01_A0101135010002600058a,0.3333333333333333,0.3675152494668345,76.0,43.0,0.10764580647246463,0.9856901453851876
11,01_01_A0101135010002600058b,0.5,0.2633824371538751,58.0,30.0,0.08734225576997505,0.924787567452523
12,01_01_A0101135010002600058c,0.5,0.2633824371538751,58.0,30.0,0.08505552808875085,0.9278408683862478
13,01_01_A0101135010002600066z,0.16666666666666666,0.02182032412197199,65.0,31.0,0.12869909321324188,0.7655021048347452
14,01_01_a0101135010002600076z,0.16666666666666666,0.11808204135007705,82.0,44.0,0.09612256135644813,0.9736280108138732
15,01_01_a0101135010002600077z,0.5,0.2373227242744064,30.0,16.0,1.418869980802196,0.8816162881477093
16,01_01_a0101135010003000030z,0.5,0.06601226700144691,20.0,14.0,1.4169998710375444,0.4666150872906938
17,01_01_a0101135010003000032z,0.6666666666666666,0.17019980456906858,15.0,13.0,1.0037185498708254,0.6999815500034028
