,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8014740784477169,23.0,9.0,1.4187263384880868,1.2278840605265169
1,01_01_a0101135010000300031z,0.3333333333333333,0.1794727815300965,36.0,22.0,1.0041784393330149,0.717366357677775
2,01_01_a0101135010000300042z,0.5,0.5230871562414724,35.0,22.0,1.005685691799141,0.9596349486982582
3,01_01_a0101135010001100026z,0.5,0.4029913472200222,41.0,22.0,0.10365282973221378,0.7602807334220103
4,01_01_a0101135010001100037z,0.5,0.3993938323917138,41.0,22.0,0.09931847171930328,0.7585264515978979
5,01_01_A0101135010001900032z,0.16666666666666666,0.6929560697723784,38.0,27.0,1.002612587927652,0.9465379677836341
6,01_01_A0101135010001900041z,0.16666666666666666,0.39306481540798777,49.0,31.0,1.0041732331369446,0.8652245431473207
7,01_01_a0101135010002200032A,0.16666666666666666,0.14292323428975973,35.0,21.0,1.4155133715068229,0.7844490448396185
8,01_01_a0101135010002200032B,0.16666666666666666,0.4291891256421666,46.0,21.0,1.4150108405209112,0.865757244692453
9,01_01_a0101135010002200032D,0.16666666666666666,0.4035393818544367,41.0,25.0,1.4158701356875092,0.8646626390392221
10,01_01_A0101135010002600058a,0.3333333333333333,0.5217821650788376,70.0,40.0,0.10234625969825614,1.1482300651792576
11,01_01_A0101135010002600058b,0.5,0.4176493527658782,47.0,23.0,0.11212342785664377,0.9479775194414272
12,01_01_A0101135010002600058c,0.5,0.4176493527658782,47.0,23.0,0.11184081637022608,0.9480527439972994
13,01_01_A0101135010002600066z,0.16666666666666666,0.16369659149003113,60.0,27.0,0.12657011232045262,0.9546961599659678
14,01_01_a0101135010002600076z,0.16666666666666666,0.12993487426192607,79.0,47.0,0.11828430496462353,0.8032347880495344
15,01_01_a0101135010002600077z,0.16666666666666666,0.33881919133759675,34.0,19.0,1.7342282123750346,0.8739139101863823
16,01_01_a0101135010003000030z,0.16666666666666666,0.22027918261345006,30.0,21.0,1.7333637532054251,0.9218554317420712
17,01_01_a0101135010003000032z,0.3333333333333333,0.3244667201810717,33.0,19.0,1.416191960793717,0.9233451228001612
18,01_01_A0101135010003800014z,0.3333333333333333,0.315772481583518,39.0,17.0,2.0052623035419392,1.1357131320514555
19,01_01_a0101135010004900033A,0.3333333333333333,0.4462598467182346,29.0,20.0,1.4151273280808618,0.8248417342708992
