,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.0598125533869251,25.0,9.0,1.4317567982250978,1.3721448962976424
1,01_01_a0101135010000300031z,0.6666666666666666,0.23511569340911165,32.0,11.0,0.10820369807490528,0.7722622605794589
2,01_01_a0101135010000300042z,0.6666666666666666,0.17099868130226425,24.0,10.0,0.1060215790720564,0.7394791169793391
3,01_01_a0101135010001100026z,0.3333333333333333,0.3009028722808141,44.0,17.0,0.09334756859783826,0.7195576846490577
4,01_01_a0101135010001100037z,0.3333333333333333,0.29730535745250564,44.0,17.0,0.09436841907431837,0.7147246261936576
5,01_01_A0101135010001900032z,0.5,0.2783675948331704,25.0,16.0,0.09118701832862736,0.7475935591928562
6,01_01_A0101135010001900041z,0.3333333333333333,0.2090236595312204,38.0,19.0,0.11964968985149595,0.7719956543990978
7,01_01_a0101135010002200032A,0.5,0.2716652406494484,26.0,14.0,1.0031518933296455,0.8083226781460093
8,01_01_a0101135010002200032B,0.5,0.29789934929704154,34.0,15.0,1.0029370788777372,0.7681716097732623
9,01_01_a0101135010002200032D,0.5,0.4329240930847714,34.0,17.0,1.0116545304875064,0.800906602929175
10,01_01_A0101135010002600058a,0.3333333333333333,0.22093130986037054,72.0,38.0,0.1107393932258416,1.0390320799560298
11,01_01_A0101135010002600058b,0.5,0.15318912217332992,57.0,23.0,0.09613097444997976,0.938795198602071
12,01_01_A0101135010002600058c,0.5,0.15318912217332992,57.0,23.0,0.09971228594673703,0.9474215067778164
13,01_01_A0101135010002600066z,0.16666666666666666,0.250891883449177,65.0,29.0,0.09871516420640863,0.9641164608999374
14,01_01_a0101135010002600076z,0.16666666666666666,0.2846536006772821,82.0,36.0,0.1167882425126567,1.0109242989785836
15,01_01_a0101135010002600077z,0.5,0.3101442836016114,32.0,15.0,1.4191050538532184,0.9416321483891892
16,01_01_a0101135010003000030z,0.5,0.1943092923257581,22.0,13.0,1.4170265385659968,0.8523176311415832
17,01_01_a0101135010003000032z,0.6666666666666666,0.09012175475813644,25.0,10.0,1.004560999944012,0.7337237182328359
18,01_01_A0101135010003800014z,0.5,0.5741109565227261,39.0,17.0,1.7502393521337414,1.2490203160850606
19,01_01_a0101135010004900033A,0.6666666666666666,0.4214536282209736,23.0,11.0,1.0076689590808487,0.7127167319892785
20,01_01_a0101135010004900038z,0.5,0.4568718618474489,26.0,14.0,1.0063448359662546,0.7271834670612822
21,01_01_a0101135010004900043z,0.3333333333333333,0.2745140722489217,34.0,14.0,1.010600582376879,0.6783343237391438
22,01_01_a0101135010005200042z,0.5,0.17240706299687414,56.0,22.0,0.1556013096372404,0.92565333675227
23,01_01_a0101135010005200043z,0.5,0.04786444408150753,51.0,17.0,0.1207006259214326,0.77745507109082
24,01_01_a0101135010005200054z,0.3333333333333333,0.4579400777395029,64.0,28.0,0.1198477699677474,0.8769436445068579
25,01_01_a0101135010005600032z,0.3333333333333333,0.3953240160380074,41.0,15.0,1.0117763553196464,0.803441844462914
26,01_01_A0101135080001200060z,0.5,0.17379476200451316,55.0,22.0,0.19609670296317935,0.7795849556720633
27,01_01_a0101135080001400034z,0.6666666666666666,0.37412549164549375,31.0,12.0,0.09054010011084576,0.7720075087449184
28,01_01_a0101135080001800024A,0.6666666666666666,0.2845835975857802,24.0,11.0,0.06780139625778704,0.7855832690830439
29,01_01_a0101135080001800034z,0.5,0.3262837642868524,37.0,15.0,0.0977310496760001,0.7969836097879169
30,01_01_a0101135080002300017z,0.5,0.39167451775959183,38.0,18.0,1.4251793207564163,1.2277954421459751
31,01_01_a0101135080002300020z,0.5,0.3904626778255984,39.0,18.0,1.4251103735355168,1.2325617088923082
32,01_01_A0101135080004400016z,0.5,0.9239157777167394,39.0,17.0,1.7483522326152796,1.4405924286375196
33,01_01_A0101135080004400020z,0.8333333333333334,0.3971784693065592,27.0,11.0,1.0185961805906212,1.135622396472585
34,01_01_A0101135080004400021z,0.6666666666666666,0.7443468017031024,35.0,15.0,1.4346072913682966,1.325972626512957
