,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7268767889669528,21.0,9.0,1.4342254319951693,1.017586167806707
1,01_01_a0101135010000300031z,0.3333333333333333,0.19157007101086052,39.0,15.0,1.0057060105552136,0.6236559646750569
2,01_01_a0101135010000300042z,0.5,0.5039344457222364,37.0,17.0,1.0072474371664704,0.9808590425437252
3,01_01_a0101135010001100026z,0.16666666666666666,0.6025886367007862,52.0,23.0,1.0060372090497278,0.951389810094054
4,01_01_a0101135010001100037z,0.16666666666666666,0.5989911218724778,52.0,23.0,1.0058787606168074,0.9516165739158198
5,01_01_A0101135010001900032z,0.3333333333333333,0.6113033592531425,37.0,21.0,1.0060288400618025,0.9522200849978716
6,01_01_A0101135010001900041z,0.3333333333333333,0.4207871048887518,50.0,25.0,1.0053731551983522,0.9030960266001896
7,01_01_a0101135010002200032A,0.5,0.18627052377052375,31.0,11.0,1.0038217719519795,0.7834545553189743
8,01_01_a0101135010002200032B,0.5,0.5037864151229307,34.0,15.0,1.0019732802949315,0.7723160876168914
9,01_01_a0101135010002200032D,0.5,0.5250116713352008,38.0,17.0,1.0081411147477062,0.8579004741626206
10,01_01_A0101135010002600058a,0.16666666666666666,0.4401294545596016,80.0,39.0,1.0071805655752837,1.1729007427282263
11,01_01_A0101135010002600058b,0.3333333333333333,0.3359966422466423,64.0,30.0,1.006490673276628,1.0514895780329283
12,01_01_A0101135010002600058c,0.3333333333333333,0.3359966422466423,64.0,30.0,1.0061721080634618,1.0615136230124265
13,01_01_A0101135010002600066z,0.16666666666666666,0.2070438809707952,76.0,34.0,1.0091140237592533,1.001709724940195
14,01_01_a0101135010002600076z,0.16666666666666666,0.11078216374269012,92.0,47.0,1.00704783980504,0.9392626362565007
15,01_01_a0101135010002600077z,0.5,0.2571664808183608,34.0,13.0,1.4198013092176502,0.8855719083099973
16,01_01_a0101135010003000030z,0.5,0.2636264720942141,23.0,15.0,1.4164874798141254,0.8948449819157396
17,01_01_a0101135010003000032z,0.6666666666666666,0.36781400966183575,25.0,12.0,1.005496827206461,0.8333297919943421
18,01_01_A0101135010003800014z,0.6666666666666666,0.24117519210275395,28.0,14.0,1.7488115446062706,1.1035138623929144
19,01_01_a0101135010004900033A,0.6666666666666666,0.6146071361989986,24.0,11.0,1.0070168734917264,0.8042342656324438
20,01_01_a0101135010004900038z,0.5,0.5635639025725233,36.0,14.0,1.0080641418759273,0.8315916510713655
21,01_01_a0101135010004900043z,0.5,0.5115466921710505,38.0,19.0,1.010492014996516,0.8074282278033724
22,01_01_a0101135010005200042z,0.3333333333333333,0.26990370142309805,65.0,28.0,1.0143832972912876,1.0006282495324246
23,01_01_a0101135010005200043z,0.3333333333333333,0.3495502085014797,56.0,21.0,1.0096571041417757,0.9704186512871412
24,01_01_a0101135010005200054z,0.3333333333333333,0.4687456866804693,77.0,31.0,1.005469477208944,0.9196072690914538
25,01_01_a0101135010005600032z,0.5,0.5626117483819648,50.0,19.0,1.0113512169784264,0.8883197146866894
26,01_01_A0101135080001200060z,0.3333333333333333,0.42476600241545903,65.0,26.0,1.0104712354361784,0.9610609220062428
27,01_01_a0101135080001400034z,0.3333333333333333,0.6758112560654659,37.0,17.0,1.0063775444698877,1.045223699594972
28,01_01_a0101135080001800024A,0.3333333333333333,0.12647716683419194,40.0,18.0,1.0026572073758393,0.6197989139452609
29,01_01_a0101135080001800034z,0.3333333333333333,0.6592195287068245,44.0,20.0,1.0060953275521056,1.0240667378577313
30,01_01_a0101135080002300017z,0.5,0.058738753339619636,38.0,16.0,1.7413467364060051,0.9531503810989832
31,01_01_a0101135080002300020z,0.5,0.05752691340562621,37.0,16.0,1.7413017855324306,0.9579319819085612
32,01_01_A0101135080004400016z,0.6666666666666666,0.5909800132967672,28.0,14.0,1.742498957392388,1.3033932704197673
33,01_01_A0101135080004400020z,0.6666666666666666,0.217007295113413,21.0,9.0,1.4198579045116846,0.9490846177709424
34,01_01_A0101135080004400021z,0.5,0.4114110372831302,29.0,14.0,1.7409184421800836,1.206816052857696
35,01_01_A0101135080004400032z,0.6666666666666666,0.232632295113413,23.0,9.0,1.4161910713172128,0.7561855803629772
36,01_01_A0101135080004400047z,0.5,0.28222844693432936,45.0,22.0,1.0030394477215234,1.0024811563628064
37,01_01_a0101135080004500034A,0.5,0.60691545557617,33.0,12.0,1.006204123962676,1.004639619480354
38,01_01_a0101135080005500017z,0.6666666666666666,0.5039907381110165,23.0,12.0,1.7485065283531032,1.2084842165126293
39,01_01_a0101135080005500019z,0.6666666666666666,0.4880861655464042,24.0,12.0,1.7496532077431934,1.1966150667495092
40,01_01_a0101135080005500022z,0.6666666666666666,0.480835082864141,24.0,12.0,1.7498300144887369,1.1901952827815534
41,01_01_a0101135080005500026z,0.6666666666666666,0.480835082864141,24.0,12.0,1.7494437949620212,1.2106303108254275
42,01_01_A0101135080005700022z,0.5,0.14425592240924567,30.0,11.0,1.0014262541637229,0.6501202816095716
43,01_01_a0101135080005800031z,0.5,0.2372702589807853,30.0,14.0,1.0041872645366663,0.6122966321812395
44,01_01_a0101135080005800046z,0.5,0.3764971139971141,37.0,19.0,1.0078246740211758,0.8968144515400355
45,01_01_a0101135080005800047A,0.5,0.2735900876525877,41.0,19.0,1.0112634457799996,0.7489730014863873
46,01_01_a0101135080005800047z,0.5,0.2698821309420201,41.0,19.0,1.011759316826121,0.7469133429576018
47,01_01_a0101135080007000014z,0.6666666666666666,0.9024103653186568,28.0,14.0,1.7442413992556711,1.2669911240497418
48,01_01_a0101135080007000018z,0.6666666666666666,1.1210474101921468,26.0,14.0,1.7476789007347933,1.4000002244806142
49,01_01_A0101135080007100014z,0.3333333333333333,0.25680019210275395,28.0,19.0,1.7380503787762658,0.9057891953930336
50,01_01_A0101135080007100015a,0.3333333333333333,0.2343020541549953,34.0,17.0,1.7358903621945934,0.9603346343281604
51,01_01_a0101135080007500020z,0.8333333333333334,0.25635441300297396,16.0,5.0,1.420775721001538,0.8276360492507858
52,01_01_a0101135080007500021b,0.5,0.5172372465363795,25.0,6.0,1.418306176886469,1.0409989100190356
53,01_01_a0101135080007500021c,0.6666666666666666,0.572296888053467,20.0,7.0,1.4199246520877835,0.8851826478872453
54,01_01_a0101135080007500026a,0.3333333333333333,0.5602303909152314,33.0,11.0,1.4165964670410685,0.9726987201496629
55,01_01_a0101135080007800024z,0.5,0.4444268433179722,27.0,12.0,1.0053167469536992,0.8579194395745036
56,01_01_a0101135080008200031A,0.5,0.5471967736369912,28.0,12.0,1.0051983040674877,0.902042258161604
57,01_01_a0101135080008200031B,0.5,0.5472942380396408,28.0,12.0,1.00512051204987,0.9107423022597686
