,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.20745714610981,32.0,15.0,2.0119134715750997,1.5368787139809077
1,01_01_a0101135010000300031z,0.8333333333333334,0.41401028613199664,22.0,5.0,1.001699108464877,0.9248507116398106
2,01_01_a0101135010000300042z,0.5,0.25789591142062074,25.0,14.0,1.4147009356049105,0.6752632173667744
3,01_01_a0101135010001100026z,0.5,0.2061167204420709,30.0,13.0,1.0045847899888471,0.5069629110631692
4,01_01_a0101135010001100037z,0.5,0.20971423527037936,30.0,13.0,1.0046541292764029,0.5061996685256481
5,01_01_A0101135010001900032z,0.8333333333333334,0.5411519978897146,30.0,17.0,1.0010344131313802,0.7167543609926464
6,01_01_A0101135010001900041z,0.6666666666666666,0.40354325225410537,33.0,20.0,1.0011396812673998,0.7214846370510873
7,01_01_a0101135010002200032A,1.0,0.4193098333723334,22.0,8.0,1.0022401725366543,0.936587472657506
8,01_01_a0101135010002200032B,0.8333333333333334,0.4299189420199265,27.0,9.0,1.0006001179950672,0.8081374952083881
9,01_01_a0101135010002200032D,0.8333333333333334,0.4868186858076564,28.0,11.0,1.0048984072641964,0.8603229270188552
10,01_01_A0101135010002600058a,0.5,0.5248259025832556,70.0,41.0,1.0051472949994686,1.0868753496952444
11,01_01_A0101135010002600058b,0.5,0.4570837148962149,52.0,23.0,1.414882970253919,0.9743377915471869
12,01_01_A0101135010002600058c,0.5,0.4570837148962149,52.0,23.0,1.4147942727728582,0.9764719425232428
13,01_01_A0101135010002600066z,0.5,0.398536476172062,62.0,30.0,1.006143864047296,1.0283830997478982
14,01_01_a0101135010002600076z,0.3333333333333333,0.4947981934001671,81.0,41.0,1.0086867554084582,1.0947077586451557
15,01_01_a0101135010002600077z,0.6666666666666666,0.6140388763244964,28.0,14.0,1.416697259168871,0.9797122486901609
16,01_01_a0101135010003000030z,0.8333333333333334,0.3419538850486431,28.0,14.0,1.4158079850066685,0.8920575980767822
17,01_01_a0101135010003000032z,0.8333333333333334,0.23776634748102146,20.0,5.0,1.4144751234094728,0.8068321898257691
18,01_01_A0101135010003800014z,0.5,0.7217555492456111,42.0,23.0,2.012985991320212,1.3494474861722974
19,01_01_a0101135010004900033A,0.8333333333333334,0.4284732209438585,18.0,8.0,1.416142042778863,0.8452593362085855
20,01_01_a0101135010004900038z,1.0,0.4795164545703338,24.0,8.0,1.0012480185328336,0.8200242369084421
21,01_01_a0101135010004900043z,0.8333333333333334,0.28153366497180665,27.0,7.0,1.0011848026604888,0.8145479053596193
22,01_01_a0101135010005200042z,0.6666666666666666,0.33567665571975913,54.0,22.0,1.0136464652930424,1.0130451968973968
23,01_01_a0101135010005200043z,0.6666666666666666,0.25603014864137746,43.0,14.0,1.0089695798351686,0.8807764915294797
24,01_01_a0101135010005200054z,0.5,0.7618346704623878,64.0,23.0,1.0061162850260836,0.8308366440536892
25,01_01_a0101135010005600032z,0.6666666666666666,0.5585936087608924,34.0,12.0,1.0028895472113513,0.8068596018166548
26,01_01_A0101135080001200060z,0.5,0.44643935472739815,43.0,19.0,1.0021157371964124,0.7872241477537347
27,01_01_a0101135080001400034z,0.8333333333333334,0.07023089892260875,14.0,3.0,1.000657134452403,0.3927052350108364
28,01_01_a0101135080001800024A,0.8333333333333334,0.4791031903086652,25.0,5.0,1.0020598405051298,0.9831244004647438
29,01_01_a0101135080001800034z,0.8333333333333334,0.1786391715639674,19.0,8.0,1.0001847961549646,0.7071798493643711
30,01_01_a0101135080002300017z,0.3333333333333333,0.5861941104824768,44.0,24.0,2.0070783700027874,1.2978920277146002
31,01_01_a0101135080002300020z,0.3333333333333333,0.6006072705484834,47.0,24.0,2.0070550176760933,1.3011740833880818
32,01_01_A0101135080004400016z,0.5,1.0715603704396244,42.0,23.0,2.0130244843114298,1.5541400354002013
33,01_01_A0101135080004400020z,0.3333333333333333,0.3885730620294442,36.0,19.0,2.005924424038785,1.1627084317601064
34,01_01_A0101135080004400021z,0.3333333333333333,0.8919913944259874,41.0,22.0,2.013847492017855,1.4683231034567237
35,01_01_A0101135080004400032z,0.3333333333333333,0.3885730620294442,32.0,16.0,2.0018317307626323,0.9629893563720592
36,01_01_A0101135080004400047z,0.5,0.3233519102085278,44.0,19.0,1.4164257436233372,0.8773917461344113
37,01_01_a0101135080004500034A,0.6666666666666666,0.23303990156668725,15.0,9.0,1.4144891148888734,0.5644350194438208
38,01_01_a0101135080005500017z,0.5,0.10158961903184073,38.0,20.0,2.0067433607263685,0.9127796753042384
39,01_01_a0101135080005500019z,0.5,0.11749419159645302,37.0,20.0,2.006885888081257,0.91782061791744
40,01_01_a0101135080005500022z,0.5,0.12474527427871618,37.0,20.0,2.006107814660476,0.9175169170164448
41,01_01_a0101135080005500026z,0.5,0.12474527427871618,38.0,20.0,2.0051687969983805,0.9546614891153168
42,01_01_A0101135080005700022z,1.0,0.5623362795521029,24.0,10.0,1.0039859311846804,1.0506230778786725
43,01_01_a0101135080005800031z,1.0,0.36831009816207183,15.0,4.0,1.002166029830582,0.9094585474849319
44,01_01_a0101135080005800046z,0.8333333333333334,0.22908324314574316,15.0,9.0,1.0023346327903475,0.7169189121480901
45,01_01_a0101135080005800047A,0.6666666666666666,0.33199026949026944,32.0,10.0,1.001202211429506,0.8248272284758774
46,01_01_a0101135080005800047z,0.6666666666666666,0.3356982262008371,32.0,10.0,1.0018167662700166,0.8287834124532039
47,01_01_a0101135080007000014z,0.5,1.273615722461514,42.0,23.0,2.0142026621499904,1.5501808972815536
48,01_01_a0101135080007000018z,0.5,1.492252767335004,43.0,23.0,2.0167963933622337,1.689767741923075
49,01_01_A0101135080007100014z,0.16666666666666666,0.7061305492456111,44.0,25.0,2.0035576617381765,1.3580089563447977
50,01_01_A0101135080007100015a,0.16666666666666666,0.7148824112978525,46.0,23.0,2.0029143677225085,1.2766144514370434
51,01_01_a0101135080007500020z,0.5,0.3961009441398832,34.0,16.0,2.004557387861741,0.9555570060685292
52,01_01_a0101135080007500021b,0.5,0.4008431106064777,29.0,13.0,1.7337288261786137,0.8510594184194015
53,01_01_a0101135080007500021c,0.6666666666666666,0.4551584690893902,24.0,14.0,1.733191903514624,0.8245281268008597
54,01_01_a0101135080007500026a,0.6666666666666666,0.6078499662276258,31.0,10.0,1.4170768612053102,0.9200516715731418
55,01_01_a0101135080007800024z,0.6666666666666666,1.0187572004608294,30.0,6.0,1.4210511657856526,1.124561851732826
56,01_01_a0101135080008200031A,1.0,0.2927585835058661,18.0,8.0,1.000436606944043,0.7176026369898231
57,01_01_a0101135080008200031B,1.0,0.2926611191032163,18.0,8.0,1.0003782199549258,0.7157405916542036
58,01_01_a0101135080008200031C,1.0,0.3865085835058661,16.0,8.0,1.0001922496821667,0.7223745370988186
59,01_01_a0101135080008500034a,0.5,0.5911413239538239,36.0,18.0,1.7332113724832732,0.8609076482587064
