,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2580075963699422,34.0,16.0,2.0117555442509305,1.3037915588798088
1,01_01_a0101135010000300031z,0.8333333333333334,0.4176857363921286,23.0,5.0,1.0045066787914465,0.7060086809615551
2,01_01_a0101135010000300042z,0.5,0.2384286383192473,30.0,11.0,1.4174615109549102,0.8154863191113534
3,01_01_a0101135010001100026z,0.5,0.4933328292977972,40.0,15.0,1.0015215235105877,0.8131688142894694
4,01_01_a0101135010001100037z,0.5,0.4897353144694887,40.0,15.0,1.0021645581474474,0.8130754616941845
5,01_01_A0101135010001900032z,0.8333333333333334,0.12704755185015346,30.0,9.0,1.007715260386364,0.7212136614874486
6,01_01_A0101135010001900041z,0.6666666666666666,0.1728437025142373,40.0,14.0,1.0020909088020225,0.8059294428982077
7,01_01_a0101135010002200032A,1.0,0.4698602836324654,17.0,2.0,1.0034831403988136,0.7715225208976313
8,01_01_a0101135010002200032B,0.8333333333333334,0.3398443922800585,27.0,9.0,1.0057560952858942,0.7197426148730336
9,01_01_a0101135010002200032D,0.8333333333333334,0.4592441360677884,24.0,7.0,1.0107521611532666,0.7558139560041645
10,01_01_A0101135010002600058a,0.5,0.0910013528433875,76.0,37.0,1.0041436437413966,1.0219686539061292
11,01_01_A0101135010002600058b,0.5,0.19513416515634685,58.0,29.0,1.4166917897592866,0.9123467772950282
12,01_01_A0101135010002600058c,0.5,0.19513416515634685,58.0,29.0,1.4175216680573783,0.9236471176107603
13,01_01_A0101135010002600066z,0.5,0.4490869264321939,62.0,31.0,1.001763716867928,0.9404313267330086
14,01_01_a0101135010002600076z,0.3333333333333333,0.48284864366029906,75.0,38.0,1.0071041098327305,1.0569632822891242
15,01_01_a0101135010002600077z,0.6666666666666666,0.2739643265846283,28.0,15.0,1.420438440178477,0.9011300815758811
16,01_01_a0101135010003000030z,0.8333333333333334,0.39250433530877504,23.0,13.0,1.4169489899224472,0.769646958919753
17,01_01_a0101135010003000032z,0.8333333333333334,0.3054332022588466,22.0,9.0,1.4168203619617363,0.7151991412415308
18,01_01_A0101135010003800014z,0.5,0.7723059995057431,45.0,23.0,2.0127359463809578,1.3212528454578791
19,01_01_a0101135010004900033A,0.8333333333333334,0.4165236712039905,19.0,3.0,1.4219781415644461,0.6631035252751343
20,01_01_a0101135010004900038z,1.0,0.4519419048304658,20.0,4.0,1.005116437182744,0.7650789015539929
21,01_01_a0101135010004900043z,0.8333333333333334,0.4258341152319386,22.0,11.0,1.0041632773557294,0.670144163872531
22,01_01_a0101135010005200042z,0.6666666666666666,0.3706021059798911,48.0,22.0,1.0056772545718855,0.8813151194624048
23,01_01_a0101135010005200043z,0.6666666666666666,0.2871694010984906,44.0,20.0,1.003813113841032,0.788886084215722
24,01_01_a0101135010005200054z,0.5,0.2655101207225198,62.0,25.0,1.002705900827091,0.9079778893771592
25,01_01_a0101135010005600032z,0.6666666666666666,0.1560190590210243,36.0,14.0,1.0048280320425045,0.7889148415620952
26,01_01_A0101135080001200060z,0.5,0.10636480498753008,44.0,24.0,1.0019427782660462,0.7764151808588103
