,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0540369877940905,33.0,13.0,2.0068215080805176,1.248345222306459
1,01_01_a0101135010000300031z,0.6666666666666666,0.21371512781627697,24.0,12.0,1.0033299393654918,0.8321992973471452
2,01_01_a0101135010000300042z,0.6666666666666666,0.2548992468950989,28.0,14.0,1.0084399208843997,0.894347795249818
3,01_01_a0101135010001100026z,0.3333333333333333,0.4941784378736487,40.0,19.0,1.004691172932315,0.8244028131201426
4,01_01_a0101135010001100037z,0.3333333333333333,0.4905809230453403,40.0,19.0,1.0044367531263123,0.8219660557308857
5,01_01_A0101135010001900032z,0.6666666666666666,0.36226816042600496,33.0,18.0,0.11884655136003727,0.8463341143713037
6,01_01_A0101135010001900041z,0.5,0.09362690606161428,41.0,20.0,0.1309863905507506,0.7085381330736087
7,01_01_a0101135010002200032A,0.6666666666666666,0.26588967505661376,27.0,18.0,1.0020130016521869,0.837066206063482
8,01_01_a0101135010002200032B,0.6666666666666666,0.2547512162957931,36.0,15.0,1.0043290111688965,0.8670981326987647
9,01_01_a0101135010002200032D,0.6666666666666666,0.4166014725080632,29.0,17.0,1.00121676471747,0.8272909246622957
10,01_01_A0101135010002600058a,0.5,0.19109425573246408,63.0,37.0,0.11777142519613465,0.8414685458189167
11,01_01_A0101135010002600058b,0.6666666666666666,0.11821144341950475,48.0,20.0,0.12956813858214974,0.8160251695576889
12,01_01_A0101135010002600058c,0.6666666666666666,0.11821144341950475,48.0,20.0,0.1300528748487372,0.8159856421527809
13,01_01_A0101135010002600066z,0.3333333333333333,0.2451163178563424,59.0,24.0,0.1443351771079083,0.7886722667843347
14,01_01_a0101135010002600076z,0.3333333333333333,0.2788780350844474,73.0,37.0,0.11103785914069697,0.8753523196233364
15,01_01_a0101135010002600077z,0.5,0.11686871800877675,29.0,17.0,1.4255089641873775,0.8379203402669098
16,01_01_a0101135010003000030z,0.6666666666666666,0.2333412732670765,30.0,11.0,1.4174528506045203,0.7547982284255976
17,01_01_a0101135010003000032z,0.8333333333333334,0.3375288108346982,24.0,10.0,1.008539164581497,0.905556617055884
18,01_01_A0101135010003800014z,0.3333333333333333,0.5683353909298915,49.0,22.0,2.0198537204544085,1.2579248976859356
19,01_01_a0101135010004900033A,0.8333333333333334,0.5061969373718611,28.0,13.0,1.0042309644964649,0.86887527926521
20,01_01_a0101135010004900038z,0.6666666666666666,0.4551537037453858,33.0,15.0,1.0044911257489475,0.8092754881954441
21,01_01_a0101135010004900043z,0.5,0.40313649334391294,33.0,17.0,1.0039402754133653,0.8843613812249471
22,01_01_a0101135010005200042z,0.6666666666666666,0.2396185025959605,45.0,20.0,0.1734074462668997,0.789140453121963
23,01_01_a0101135010005200043z,0.8333333333333334,0.3192650096743422,39.0,20.0,0.14872458115288767,0.8835359289626259
24,01_01_a0101135010005200054z,0.5,0.2646645121466682,57.0,27.0,0.03723039326114802,0.6581991673001422
25,01_01_a0101135010005600032z,0.5,0.2354515495548273,42.0,17.0,1.0043042998165477,0.7579447963037822
26,01_01_A0101135080001200060z,0.5,0.1444808035883215,50.0,24.0,1.0100683301460842,0.6837022466800899
27,01_01_a0101135080001400034z,0.6666666666666666,0.5674010572383283,33.0,13.0,1.007019766602495,0.8967197866767159
28,01_01_a0101135080001800024A,0.6666666666666666,0.2631830319929456,27.0,12.0,1.003255199999778,0.8600256260553075
29,01_01_a0101135080001800034z,0.8333333333333334,0.3789343298796871,25.0,14.0,0.14986001568713495,0.9390096617907636
30,01_01_a0101135080002300017z,0.3333333333333333,0.3858989521667572,34.0,19.0,1.7477405005413515,1.008228091018783
31,01_01_a0101135080002300020z,0.3333333333333333,0.38468711223276375,36.0,19.0,1.7477164465174562,1.011878111056913
32,01_01_A0101135080004400016z,0.3333333333333333,0.9181402121239048,49.0,22.0,2.009540538098529,1.4595856307200294
33,01_01_A0101135080004400020z,0.5,0.3132779037137245,34.0,17.0,1.7424510108376037,1.0195365238060476
34,01_01_A0101135080004400021z,0.3333333333333333,0.7385712361102678,46.0,20.0,2.013509079908649,1.338974910400354
35,01_01_A0101135080004400032z,0.3333333333333333,0.3289029037137245,29.0,12.0,2.0007213608584564,0.8786771880114653
36,01_01_A0101135080004400047z,0.5,0.2519432481071918,38.0,16.0,1.0013165833046176,0.8509796121546768
37,01_01_a0101135080004500034A,0.8333333333333334,0.4985052567490324,26.0,12.0,1.0078793397213641,0.7727697710941641
38,01_01_a0101135080005500017z,0.3333333333333333,0.4737055392838789,43.0,20.0,2.01868857301895,1.1141189700402976
39,01_01_a0101135080005500019z,0.3333333333333333,0.4578009667192666,43.0,20.0,2.0191037430268195,1.0673379384201038
40,01_01_a0101135080005500022z,0.3333333333333333,0.4505498840370034,43.0,20.0,2.018541399865874,1.09808179250227
41,01_01_a0101135080005500026z,0.3333333333333333,0.4505498840370034,43.0,20.0,2.0164707730969367,1.1309778391546121
42,01_01_A0101135080005700022z,0.6666666666666666,0.4089161212363832,28.0,15.0,1.0013888342719397,0.9205565241044352
43,01_01_a0101135080005800031z,0.6666666666666666,0.21488993984635216,26.0,14.0,1.0028378287778639,0.8196726299503729
44,01_01_a0101135080005800046z,0.5,0.3462119151699765,35.0,19.0,1.0101198361797408,0.8627612659494186
45,01_01_a0101135080005800047A,0.5,0.1964298888254502,38.0,19.0,1.0043420960829301,0.8064549976245307
46,01_01_a0101135080005800047z,0.5,0.19272193211488253,38.0,19.0,1.0042262369142698,0.7997008991836879
47,01_01_a0101135080007000014z,0.3333333333333333,0.9326955641457942,49.0,22.0,2.011736828898026,1.4058666241684796
48,01_01_a0101135080007000018z,0.3333333333333333,1.1513326090192844,50.0,22.0,2.0111322963056835,1.545394109784712
49,01_01_A0101135080007100014z,0.3333333333333333,0.5527103909298915,30.0,19.0,1.7363550964689214,1.159123508595978
50,01_01_A0101135080007100015a,0.3333333333333333,0.5614622529821328,32.0,17.0,1.7355747505094676,1.0152017252957843
51,01_01_a0101135080007500020z,0.3333333333333333,0.14794421417583647,36.0,17.0,2.006568779220324,0.8956276493818298
52,01_01_a0101135080007500021b,0.5,0.268202047709242,23.0,14.0,1.7396645912382391,0.8476906262392747
53,01_01_a0101135080007500021c,0.5,0.2451366892263295,31.0,15.0,1.7408997417103105,0.8654638815050638
54,01_01_a0101135080007500026a,0.6666666666666666,0.3580701920880939,21.0,10.0,1.4213308818664208,0.7682975785934691
55,01_01_a0101135080007800024z,0.5,0.5215870421451098,30.0,15.0,1.4160088884965174,0.9462172291984264
56,01_01_a0101135080008200031A,0.6666666666666666,0.3294115748098536,28.0,18.0,1.0094785044603825,0.8854521406940121
57,01_01_a0101135080008200031B,0.6666666666666666,0.3295090392125033,28.0,18.0,1.009850666553621,0.8887342520630643
58,01_01_a0101135080008200031C,0.6666666666666666,0.3137865748098536,32.0,18.0,1.0081797679810145,0.8912547277718081
59,01_01_a0101135080008500034a,0.5,0.2029038343618957,28.0,12.0,1.4189533438149684,0.5970872412518698
60,01_01_a0101135080008500034b,0.6666666666666666,0.3417203011222332,23.0,10.0,1.4189076811408106,0.7575452852092219
61,01_01_a0101135080008900015z,0.3333333333333333,0.22969539865346,36.0,17.0,2.0056950995454645,0.851747782015577
62,01_01_a0101135080008900024z,0.6666666666666666,0.3279456582708539,31.0,13.0,1.4201876195670111,0.9010587347451235
63,01_01_a0101135080008900025z,0.6666666666666666,0.27961491064193744,32.0,11.0,1.4245436672990524,0.907269682907148
64,01_01_a0101135080009700024A,0.8333333333333334,0.5162781638367686,26.0,13.0,1.0065453299859817,0.8884855439170997
65,01_01_a0101135080009700024B,0.6666666666666666,0.3756531638367686,37.0,22.0,1.0049975690868211,0.8874508545318475
66,01_01_a0101135080009700033A,0.8333333333333334,0.2451554540321797,34.0,14.0,1.0064881414590852,0.801846576985105
67,01_01_a0101135080009700033B,0.5,0.3581619832354003,35.0,18.0,1.0053993343518055,0.8473260609409791
68,01_01_a0101135080010200010z,0.3333333333333333,0.6186870747290133,38.0,19.0,2.0036158127368227,1.1491929106303769
69,01_01_a0101135080010200044z,0.16666666666666666,0.29209662358671795,51.0,35.0,1.4168933993915471,0.7701165927041491
70,01_01_a0101135080010200049A,0.5,0.2575899322427544,35.0,20.0,1.007085170519837,0.7412655418944325
71,01_01_a0101135080010200049B,0.5,0.2690366060442363,36.0,20.0,1.0072263564853392,0.7517940619698262
72,01_01_a0101135080010200054c,0.5,0.23861420708802586,36.0,20.0,1.0031683085606018,0.7360941076277175
73,01_01_a0101135080010300019z,0.5,0.3169272112426648,34.0,15.0,1.7343302814704773,0.824427195880236
74,01_01_a0101135080010300035z,0.8333333333333334,0.3108663410661059,32.0,14.0,0.12403853622121995,0.7002407332560551
75,01_01_a0101135080010300036z,0.6666666666666666,0.3801118905333665,40.0,15.0,1.0063429299871232,0.9355910342822056
76,01_01_a0101135080010700022A,0.8333333333333334,0.2597655531754496,26.0,9.0,1.0025273041226677,0.6545026080548151
77,01_01_a0101135080010700044z,0.5,0.2744186262683015,29.0,18.0,1.0032990658761731,0.7146344903113553
78,01_01_a0101135080010900023A,0.5,0.4281029154652044,32.0,14.0,1.4172470728042608,0.90183391609894
79,01_01_a0101135080010900023B,0.6666666666666666,0.4387980693192723,26.0,13.0,1.0059268347403834,0.8815918783745422
80,01_01_a0101135080010900023C,0.6666666666666666,0.1581918517307057,34.0,17.0,1.0031146337888304,0.8949238722419022
81,01_01_a0101135080010900033a,0.6666666666666666,0.3371318374318105,28.0,14.0,1.0076179624799677,0.8196164497884147
82,01_01_a0101135080010900044z,0.5,0.2270551351051776,39.0,17.0,1.0027733125677103,0.7086109973012562
83,01_01_a0101135080010900055a,0.5,0.3886959706846924,50.0,23.0,1.0011404737506313,0.8102927987155913
84,01_01_A0101135080011100012c,0.3333333333333333,0.6144650287390786,38.0,17.0,2.000509515125046,1.0251887328666265
85,01_01_A010113508001110007b-1,0.16666666666666666,0.4358852325060457,40.0,20.0,2.0035135353178988,0.9832101629056712
86,01_01_A010113508001110007b,0.16666666666666666,0.23817582025342174,46.0,20.0,2.0007286918899263,0.9214559121129038
87,01_01_a0101135080011300055z,0.6666666666666666,0.2912515433797854,39.0,25.0,0.0940250179386714,0.7278949520193183
88,01_01_a0101135080011300061z,0.5,0.2317844321148825,44.0,28.0,0.11815219869196884,0.7257526614907882
89,01_01_a0101135080011900033A,0.8333333333333334,0.4483110313315927,29.0,14.0,0.11689479060702468,0.919478282096651
90,01_01_a0101135080011900033b,0.6666666666666666,0.14537621629579311,32.0,13.0,1.0033205809997388,0.7101960235225225
91,01_01_a0101135080011900033c,0.6666666666666666,0.20965337608534,35.0,16.0,1.0054470923593102,0.8097668576586582
92,01_01_a0101135080011900043z,0.6666666666666666,0.4653432518284871,47.0,13.0,0.09689232433605756,0.7898234470882202
93,01_01_a0101135080011900045z,0.6666666666666666,0.10829151045113716,49.0,20.0,0.09847729930145896,0.5571331370111808
94,01_01_A0101135080012200017f,0.5,0.13885691740754202,36.0,17.0,1.7416620692393645,0.8195961951035514
95,01_01_A0101135080012200018a,0.3333333333333333,0.19960361040701846,37.0,17.0,2.0086364124161227,0.8987333383494972
96,01_01_a0101135080012700048C,0.5,0.10483728956392968,48.0,20.0,0.12066160670942536,0.6496919907662374
97,01_01_a0101135080012700056B,0.5,0.1557564289858676,42.0,20.0,0.1063130184417913,0.6939071087692229
98,01_01_a0101135080014700026z,0.5,0.3989607940652328,35.0,13.0,1.416247080601603,0.9715143010021832
99,01_01_a0101135080014700028z,0.5,0.2498415620221297,32.0,16.0,1.7365555144318905,0.7837385209974055
100,01_01_a0101135080014700032A,0.6666666666666666,0.2459178351290611,33.0,15.0,1.00378482117112,0.7237771088872365
101,01_01_a0101135080014700033z,0.6666666666666666,0.4057933298065382,29.0,16.0,1.4193737235344541,0.7868953049082716
102,01_01_a0101135090000300024z,0.6666666666666666,0.3374675703633225,27.0,9.0,1.4144704591705939,0.8128052480596075
103,01_01_a0101135090000300034z,0.6666666666666666,0.3611396453065839,32.0,18.0,1.0009659077090942,0.8339099951302479
104,01_01_A0101135090000400023b,0.5,0.2413196504865891,31.0,15.0,1.7326241863955476,0.6633191798785303
105,01_01_A0101135090000400032z,0.5,0.2809998400039122,24.0,17.0,1.415464930671314,0.795145919523762
106,01_01_A0101135090000400034z,0.5,0.2588583818516871,27.0,17.0,1.4181286334467165,0.8195125235723599
107,01_01_A0101135090000400044z,0.3333333333333333,0.2240450010722267,36.0,28.0,1.0032616272910655,0.7225031517469933
108,01_01_a0101135090000500013z,0.3333333333333333,0.8776794058268772,39.0,19.0,2.001196621595874,1.2115234604534273
109,01_01_a0101135090000500032z,0.8333333333333334,0.5073043768430751,29.0,12.0,0.12720093138906782,0.8151711530299601
110,01_01_a0101135090001000033z,0.6666666666666666,0.23472805477112635,23.0,11.0,1.4156181897311215,0.7558466440201029
111,01_01_a0101135090001000044z,0.5,0.3924557681736979,37.0,22.0,1.007290034503212,0.7423520124199715
112,01_01_A0101135090001800024z,0.5,0.27964847050434205,28.0,16.0,1.4152758386437665,0.8408073018523656
113,01_01_A0101135090001800031z,0.6666666666666666,0.22527837608534,24.0,14.0,1.007501165612508,0.8364601637255665
114,01_01_A0101135090001800033z,0.5,0.27447861374917504,25.0,14.0,1.4162774517883348,0.7873139711166155
115,01_01_A0101135090002000025z,0.3333333333333333,0.4128583591277713,40.0,24.0,1.7351275565183255,0.9698252136355908
116,01_01_A0101135090002000032z,0.6666666666666666,0.5537716263211543,33.0,14.0,1.005519619176317,0.9013841431174192
117,01_01_A0101135090002500025z,0.3333333333333333,0.3070584719257363,39.0,20.0,1.7341510884009186,0.8189399839687782
118,01_01_A0101135090002500032z,1.0,0.33722148681813513,22.0,12.0,0.11889130080131492,0.8776305219828059
119,01_01_A0101135090003000035z,0.6666666666666666,0.3623735313315927,23.0,16.0,1.0061700080975122,0.8263273344465032
