,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3556387922633806,35.0,17.0,2.009923629829175,1.4341175128550283
1,01_01_a0101135010000300031z,0.6666666666666666,0.5153169322855672,24.0,10.0,1.001990308519767,0.8171647152192186
2,01_01_a0101135010000300042z,0.6666666666666666,0.3439224424258087,29.0,11.0,1.0018603238760444,0.7718533871810013
3,01_01_a0101135010001100026z,0.3333333333333333,0.2863266334043585,35.0,13.0,1.0025706872407785,0.7219124473534908
4,01_01_a0101135010001100037z,0.3333333333333333,0.2827291185760501,35.0,13.0,1.002456948470905,0.7168284624803394
5,01_01_A0101135010001900032z,0.6666666666666666,0.3106663559567148,21.0,10.0,0.055801723062921686,0.6680542968606303
6,01_01_A0101135010001900041z,0.5,0.2079748984076759,34.0,15.0,0.042204089585076536,0.459024150747481
7,01_01_a0101135010002200032A,0.6666666666666666,0.567491479525904,26.0,12.0,1.0015462252014775,0.8518429251315729
8,01_01_a0101135010002200032B,0.6666666666666666,0.12497558817349708,34.0,16.0,1.001401902958756,0.7404462842742955
9,01_01_a0101135010002200032D,0.6666666666666666,0.27562533196122696,31.0,19.0,1.0020937615084278,0.7848577576901469
10,01_01_A0101135010002600058a,0.5,0.3136325487368261,69.0,34.0,0.09259739687385246,0.7963468688633101
11,01_01_A0101135010002600058b,0.6666666666666666,0.29276536104978546,50.0,21.0,0.10916941154176477,0.8845624446334094
12,01_01_A0101135010002600058c,0.6666666666666666,0.29276536104978546,50.0,21.0,0.1090755342836506,0.8884250255448056
13,01_01_A0101135010002600066z,0.3333333333333333,0.5467181223256325,63.0,26.0,0.10953498703797143,0.9111117064554832
14,01_01_a0101135010002600076z,0.3333333333333333,0.5804798395537376,79.0,42.0,0.1288594335356465,0.9635029437874896
15,01_01_a0101135010002600077z,0.5,0.4028455224780669,32.0,17.0,1.4183126456721404,0.9132613587661548
16,01_01_a0101135010003000030z,0.6666666666666666,0.4901355312022137,28.0,17.0,1.4151442963799936,0.8506441484809784
17,01_01_a0101135010003000032z,0.8333333333333334,0.4265520063654079,24.0,11.0,1.0013933251688594,0.7468526529866948
18,01_01_A0101135010003800014z,0.3333333333333333,0.8699371953991817,49.0,26.0,2.0120397166461603,1.2951358031192814
