,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7469164715066354,34.0,20.0,2.0108017591002474,1.12018444381091
1,01_01_a0101135010000300031z,0.6666666666666666,0.09340538847117796,20.0,12.0,1.0012686741454342,0.5746789154492892
2,01_01_a0101135010000300042z,0.6666666666666666,0.4838947631825538,34.0,9.0,1.0052897682551811,0.9269271214121916
3,01_01_a0101135010001100026z,0.3333333333333333,0.4575489541611037,45.0,18.0,1.0035556969256172,0.8397773324766606
4,01_01_a0101135010001100037z,0.3333333333333333,0.4539514393327953,45.0,18.0,1.0032294680944185,0.8363741569836215
5,01_01_A0101135010001900032z,0.8333333333333334,0.5912636767134599,30.0,9.0,0.07193943922687136,0.9064609359092191
6,01_01_A0101135010001900041z,0.6666666666666666,0.4007474223490693,40.0,16.0,0.10183403494877917,0.8333277689757324
7,01_01_a0101135010002200032A,0.6666666666666666,0.0412308412308412,21.0,14.0,1.00186061946609,0.6910880781472664
8,01_01_a0101135010002200032B,0.6666666666666666,0.4837467325832481,36.0,19.0,1.0013142364081915,0.7776317727250067
9,01_01_a0101135010002200032D,0.6666666666666666,0.4580969887955182,30.0,19.0,1.000519481804952,0.7826647735647672
10,01_01_A0101135010002600058a,0.5,0.42008977201991904,59.0,36.0,0.1012423327387769,1.057120939655668
11,01_01_A0101135010002600058b,0.6666666666666666,0.3159569597069597,46.0,22.0,0.11801244862750425,0.9053430559538976
12,01_01_A0101135010002600058c,0.6666666666666666,0.3159569597069597,46.0,22.0,0.11771818245044635,0.9136419520618084
13,01_01_A0101135010002600066z,0.5,0.0620041984311126,55.0,27.0,0.13970177123427074,0.8729048678313969
14,01_01_a0101135010002600076z,0.3333333333333333,0.034257518796992466,73.0,38.0,0.0955965626326335,0.8320161867332657
15,01_01_a0101135010002600077z,0.5,0.23712679827867825,35.0,20.0,1.4199011500116283,0.8640936969036507
16,01_01_a0101135010003000030z,0.6666666666666666,0.1185867895545315,33.0,20.0,1.415549921486986,0.8294211653963351
17,01_01_a0101135010003000032z,0.8333333333333334,0.2227743271221532,26.0,14.0,1.0026832751645949,0.8888181764808575
18,01_01_A0101135010003800014z,0.3333333333333333,0.2612148746424365,50.0,29.0,2.011799293672511,1.172538902512736
19,01_01_a0101135010004900033A,0.8333333333333334,0.5008174536593161,21.0,9.0,1.0006731508912394,0.7145557594465983
20,01_01_a0101135010004900038z,0.6666666666666666,0.4653992200328407,34.0,17.0,1.0019401162913757,0.7489155105361409
21,01_01_a0101135010004900043z,0.5,0.397757009631368,32.0,20.0,1.0016744835143414,0.7053267308934724
22,01_01_a0101135010005200042z,0.8333333333333334,0.14048901888341547,40.0,21.0,0.16266751119552694,0.8444644802509556
23,01_01_a0101135010005200043z,0.6666666666666666,0.29826052596179714,45.0,19.0,1.0089974217343125,0.8167912620274375
24,01_01_a0101135010005200054z,0.6666666666666666,0.4487060041407868,53.0,23.0,0.08658901368756293,0.7880649670930104
25,01_01_a0101135010005600032z,0.5,0.5425720658422822,45.0,22.0,1.0025965405574009,0.8413717840574644
26,01_01_A0101135080001200060z,0.5,0.4047263198757765,52.0,30.0,1.0060834465443902,0.869310142060148
27,01_01_a0101135080001400034z,0.6666666666666666,0.5307715735257834,31.0,11.0,1.0034098647212426,0.9276337792342542
28,01_01_a0101135080001800024A,0.6666666666666666,0.04393748429450939,27.0,13.0,1.002272998302079,0.5722271302519935
29,01_01_a0101135080001800034z,0.6666666666666666,0.6391798461671421,30.0,10.0,1.0026331422990185,0.9665196135980342
30,01_01_a0101135080002300017z,0.3333333333333333,0.12565343587930222,36.0,18.0,1.7404079165670994,1.0061561039893574
