,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7226321958628432,19.0,8.0,1.4296211672020078,1.0509286615544169
1,01_01_a0101135010000300031z,0.6666666666666666,0.11768966411497014,31.0,13.0,0.09200559240139236,0.6555101594463449
2,01_01_a0101135010000300042z,0.6666666666666666,0.5081790388263461,25.0,11.0,0.11923636164792002,0.951256508971028
3,01_01_a0101135010001100026z,0.3333333333333333,0.4818332298048959,40.0,15.0,0.1127524549742031,0.9283644678092896
4,01_01_a0101135010001100037z,0.3333333333333333,0.4782357149765874,40.0,15.0,0.1106688979712706,0.9270157907167532
5,01_01_A0101135010001900032z,0.5,0.6155479523572522,32.0,17.0,0.10570232432580208,0.9664901161652524
6,01_01_A0101135010001900041z,0.3333333333333333,0.4250316979928615,42.0,19.0,0.09844084362368412,0.877660376330235
7,01_01_a0101135010002200032A,0.5,0.0655151168746334,29.0,17.0,1.0018365459822922,0.7966634322610817
8,01_01_a0101135010002200032B,0.5,0.5080310082270403,37.0,16.0,1.001887844101878,0.8764871487980928
9,01_01_a0101135010002200032D,0.5,0.4823812644393104,38.0,19.0,1.004658844120318,0.9043027285050668
10,01_01_A0101135010002600058a,0.3333333333333333,0.4443740476637113,72.0,40.0,0.10497338055361784,1.1121721789402856
11,01_01_A0101135010002600058b,0.5,0.3402412353507519,54.0,27.0,0.10151903440706968,1.011903687752505
12,01_01_A0101135010002600058c,0.5,0.3402412353507519,54.0,27.0,0.1034329860069721,1.021772013565468
13,01_01_A0101135010002600066z,0.16666666666666666,0.08628847407490481,67.0,27.0,0.12857813111549882,0.9253703616688724
14,01_01_a0101135010002600076z,0.16666666666666666,0.05252675684679975,80.0,44.0,0.10433761553631728,0.7644420415953981
15,01_01_a0101135010002600077z,0.5,0.2614110739224704,27.0,15.0,1.4207291037926415,0.8679427820395225
16,01_01_a0101135010003000030z,0.5,0.1428710651983237,27.0,14.0,1.4155195402849838,0.8816685177695641
17,01_01_a0101135010003000032z,0.6666666666666666,0.24705860276594535,24.0,9.0,1.0070053936145822,0.9296845392839922
18,01_01_A0101135010003800014z,0.5,0.23693059899864435,36.0,18.0,1.7526448878172698,1.1892667800603114
19,01_01_a0101135010004900033A,0.6666666666666666,0.5251017293031083,22.0,13.0,1.0049972180245546,0.8532833973765496
20,01_01_a0101135010004900038z,0.5,0.489683495676633,27.0,14.0,1.0042976480195531,0.8487039823002099
21,01_01_a0101135010004900043z,0.3333333333333333,0.42204128527516016,36.0,18.0,1.0064897887823308,0.8378650224357221
22,01_01_a0101135010005200042z,0.5,0.16477329452720768,54.0,24.0,0.1661891406297575,0.9217018727477284
23,01_01_a0101135010005200043z,0.5,0.3225448016055893,51.0,20.0,0.14587379976958456,0.9407488127803172
24,01_01_a0101135010005200054z,0.3333333333333333,0.472990279784579,68.0,29.0,0.07153013494555699,0.8508133699228255
25,01_01_a0101135010005600032z,0.3333333333333333,0.5668563414860744,45.0,15.0,1.007034320183911,0.8988421615496516
26,01_01_A0101135080001200060z,0.5,0.4290105955195687,53.0,22.0,0.1643597716183104,0.943478659660674
27,01_01_a0101135080001400034z,0.6666666666666666,0.5550558491695756,32.0,9.0,0.1141543957751083,1.0376714141968475
28,01_01_a0101135080001800024A,0.6666666666666666,0.0682217599383016,33.0,13.0,0.0621809312972289,0.5987938047933961
29,01_01_a0101135080001800034z,0.5,0.6634641218109343,35.0,12.0,0.10599382515648847,0.9704554324398924
30,01_01_a0101135080002300017z,0.5,0.10136916023551,36.0,16.0,1.4289446325291784,1.0072761708479314
31,01_01_a0101135080002300020z,0.5,0.11578232030151657,35.0,16.0,1.4289877798778219,1.0128365216972035
32,01_01_A0101135080004400016z,0.5,0.5867354201926576,36.0,18.0,1.7438031582991302,1.3872073627472026
33,01_01_A0101135080004400020z,0.8333333333333334,0.09625188821752262,25.0,13.0,1.0167195389981338,0.9774310124341008
34,01_01_A0101135080004400021z,0.6666666666666666,0.4071664441790206,32.0,16.0,1.4289476320498251,1.2595085317440475
35,01_01_A0101135080004400032z,0.6666666666666666,0.11187688821752262,23.0,8.0,1.4154075091141054,0.6675507669902219
36,01_01_A0101135080004400047z,0.3333333333333333,0.286473040038439,45.0,17.0,1.0007965913005457,0.9768219759197676
37,01_01_a0101135080004500034A,0.8333333333333334,0.4861600486802796,23.0,10.0,0.0970103067529464,0.9375677142811374
38,01_01_a0101135080005500017z,0.5,0.3832353312151261,31.0,16.0,1.752002900715523,1.2500343787924462
39,01_01_a0101135080005500019z,0.5,0.3673307586505138,29.0,16.0,1.7532466419909547,1.2193307470816857
40,01_01_a0101135080005500022z,0.5,0.36007967596825063,29.0,16.0,1.7533550875676156,1.222584774858813
41,01_01_a0101135080005500026z,0.5,0.36007967596825063,30.0,16.0,1.753067544386675,1.2227751775469726
42,01_01_A0101135080005700022z,0.5,0.14001132930513605,30.0,13.0,1.0008541945975309,0.7459857648826472
43,01_01_a0101135080005800031z,0.5,0.11651485208489497,27.0,12.0,1.0021055961411698,0.6514835207035566
44,01_01_a0101135080005800046z,0.3333333333333333,0.2557417071012237,28.0,15.0,1.0059297360981525,0.9013482438385731
45,01_01_a0101135080005800047A,0.3333333333333333,0.15283468075669734,38.0,19.0,1.007525351470183,0.7511521419278425
46,01_01_a0101135080005800047z,0.3333333333333333,0.1491267240461297,38.0,19.0,1.0081937690594578,0.7442754073926156
47,01_01_a0101135080007000014z,0.5,0.9606657722145472,36.0,18.0,1.7456086856497508,1.3470448881092243
48,01_01_a0101135080007000018z,0.5,1.1793028170880373,34.0,18.0,1.749098831129425,1.479328539175001
49,01_01_A0101135080007100014z,0.3333333333333333,0.2525555989986443,28.0,15.0,1.4238663846399249,0.9409347387478748
50,01_01_A0101135080007100015a,0.3333333333333333,0.23005746105088565,31.0,13.0,1.4209416211033057,0.973235128483498
51,01_01_a0101135080007500020z,0.5,0.26059900610708364,25.0,11.0,1.739141951686379,0.8181397636456264
52,01_01_a0101135080007500021b,0.5,0.5214818396404892,25.0,11.0,1.4193852967072431,0.982574745347307
53,01_01_a0101135080007500021c,0.6666666666666666,0.5765414811575766,16.0,9.0,1.4216182276807945,0.8784452347818058
54,01_01_a0101135080007500026a,0.6666666666666666,0.564474984019341,24.0,10.0,1.006022050996586,0.9301489996243576
55,01_01_a0101135080007800024z,0.8333333333333334,0.5651822502138626,23.0,8.0,0.09721054557264476,0.9379174238946412
56,01_01_a0101135080008200031A,0.5,0.5514413667411007,29.0,17.0,1.0049503306630063,0.984226843011318
57,01_01_a0101135080008200031B,0.5,0.5515388311437506,29.0,17.0,1.0051250812813783,0.9912912921181062
58,01_01_a0101135080008200031C,0.5,0.6451913667411007,31.0,17.0,1.0041654557541055,0.9810235693315256
59,01_01_a0101135080008500034a,0.3333333333333333,0.4718086262931429,29.0,16.0,1.4157700569514309,0.962687747166226
60,01_01_a0101135080008500034b,0.3333333333333333,0.432190509190986,23.0,11.0,1.4160789317588562,0.8213209262883552
61,01_01_a0101135080008900015z,0.5,0.13922519058470714,25.0,13.0,1.7363594557116373,0.871184464828182
62,01_01_a0101135080008900024z,0.6666666666666666,0.0746658663396067,22.0,7.0,1.0076765114171469,0.9046911194402522
63,01_01_a0101135080008900025z,0.6666666666666666,0.1891447025731846,28.0,7.0,1.0083875325122549,0.911688692372613
64,01_01_a0101135080009700024A,0.6666666666666666,0.5508079557680158,22.0,13.0,1.0057620871280806,0.8807530665675891
65,01_01_a0101135080009700024B,0.5,0.4101829557680158,38.0,21.0,1.0034670922809728,0.8606404547723882
66,01_01_a0101135080009700033A,0.6666666666666666,0.5765602459634269,23.0,8.0,1.0052184653083185,0.9581621434643288
67,01_01_a0101135080009700033B,0.3333333333333333,0.6270667751666474,35.0,15.0,1.0043323901123862,0.9832800486052512
68,01_01_a0101135080010200010z,0.5,0.3810322827977661,26.0,15.0,1.7397032813572568,1.028799574010305
69,01_01_a0101135080010200044z,0.3333333333333333,0.5766264155179651,51.0,29.0,1.0038349149566574,0.9026365898557724
70,01_01_a0101135080010200049A,0.3333333333333333,0.4796197241740016,43.0,19.0,1.0048974713407313,0.9124113569636254
71,01_01_a0101135080010200049B,0.3333333333333333,0.4754413979754834,44.0,19.0,1.0047098265953756,0.9131222164345884
72,01_01_a0101135080010200054c,0.3333333333333333,0.4209155848432213,44.0,19.0,1.0029464439108349,0.8792427691898144
73,01_01_a0101135080010300019z,0.6666666666666666,0.014477580688582403,18.0,9.0,1.4178358566436389,0.7408082737757171
74,01_01_a0101135080010300035z,0.5,0.29852113299735306,42.0,16.0,0.1379053248852551,0.8574804081724594
75,01_01_a0101135080010300036z,0.5,0.2896416824646137,42.0,18.0,1.004992808661915,1.0048344563701377
76,01_01_a0101135080010700022A,0.5,0.5403892387557976,32.0,12.0,1.0025118317430433,0.9527009178743476
77,01_01_a0101135080010700044z,0.3333333333333333,0.5433234181995487,39.0,17.0,1.0054873211993116,0.8958190198132264
78,01_01_a0101135080010900023A,0.8333333333333334,0.6970077073964516,24.0,5.0,0.09041402152657074,0.9892952054273564
79,01_01_a0101135080010900023B,0.6666666666666666,0.7077028612505195,27.0,9.0,0.09119317218978633,1.016037174735687
80,01_01_a0101135080010900023C,0.5,0.4739716436619529,29.0,14.0,1.00186165319351,0.8664574252695502
81,01_01_a0101135080010900033a,0.5,0.5904116293630577,29.0,11.0,1.00297428172266,0.9556040229860566
82,01_01_a0101135080010900044z,0.5,0.5584599270364248,46.0,17.0,0.08160837022476176,0.8112458445708915
83,01_01_a0101135080010900055a,0.5,0.3763507626159396,47.0,20.0,0.09591860150136107,0.8580856484207837
84,01_01_A0101135080011100012c,0.5,0.5018102368078314,23.0,11.0,1.7349318668341225,0.974795406041026
85,01_01_A010113508001110007b-1,0.3333333333333333,0.10448044057479856,27.0,16.0,1.7392744289699433,0.8374315884293959
86,01_01_A010113508001110007b,0.3333333333333333,0.0932289716778254,34.0,16.0,1.7357282485928982,0.9554445115292408
87,01_01_a0101135080011300055z,0.3333333333333333,0.6226563353110326,46.0,26.0,0.10327213341028997,0.9152563967299788
88,01_01_a0101135080011300061z,0.3333333333333333,0.5631892240461297,55.0,30.0,0.0945339065796379,0.8887056516684935
89,01_01_a0101135080011900033A,0.5,0.43596582326283984,31.0,18.0,0.09679882934208113,0.9329654871268824
90,01_01_a0101135080011900033b,0.6666666666666666,0.3986560082270403,44.0,17.0,0.10898147637257498,1.001822776134317
91,01_01_a0101135080011900033c,0.6666666666666666,0.4160581680165871,34.0,16.0,0.08764627178876383,0.9627316513225476
92,01_01_a0101135080011900043z,0.5,0.4529980437597342,50.0,20.0,0.08857810086864902,1.0451704053706534
93,01_01_a0101135080011900045z,0.5,0.28561328148011,48.0,24.0,0.09137435195440437,0.912273164051844
94,01_01_A0101135080012200017f,0.6666666666666666,0.3765117093387892,22.0,13.0,1.4216507035001629,0.9700319864400556
95,01_01_A0101135080012200018a,0.5,0.24975840233826566,24.0,13.0,1.7406251138260491,1.030334952508997
96,01_01_a0101135080012700048C,0.3333333333333333,0.2578175023673175,54.0,18.0,0.1262185298471465,0.8032984069951451
97,01_01_a0101135080012700056B,0.3333333333333333,0.25377336294537955,50.0,18.0,0.13694842468076665,0.7629900126900713
98,01_01_a0101135080014700026z,0.3333333333333333,0.4738060021339856,28.0,14.0,1.4155996365576835,0.936850954499646
99,01_01_a0101135080014700028z,0.5,0.15937135395337687,30.0,12.0,1.41665014357281,0.8914649536360378
100,01_01_a0101135080014700032A,0.5,0.35857262706030824,31.0,11.0,1.0037056673318214,0.8912513524023193
101,01_01_a0101135080014700033z,0.3333333333333333,0.6590731217377854,29.0,15.0,1.416247441942693,0.9787889304181844
102,01_01_a0101135090000300024z,0.8333333333333334,0.0060627784320753655,16.0,5.0,1.0010439886597586,0.7576521048097707
103,01_01_a0101135090000300034z,0.5,0.5483901466246632,28.0,17.0,1.0029066652406489,0.6520878902277103
104,01_01_A0101135090000400023b,0.8333333333333334,0.09008514144465808,18.0,5.0,1.0015966500675724,0.745984275528111
105,01_01_A0101135090000400032z,0.6666666666666666,0.05040495192733496,21.0,11.0,1.000606244244464,0.6515149166744799
106,01_01_A0101135090000400034z,0.5,0.07254641007956009,23.0,11.0,1.0068866470017075,0.6750168999058128
107,01_01_A0101135090000400044z,0.16666666666666666,0.13357479300347386,39.0,28.0,1.003152417593652,0.7196686805576152
108,01_01_a0101135090000500013z,0.5,0.8900246138956299,25.0,15.0,1.7395440202774108,1.1410520627408547
109,01_01_a0101135090000500032z,0.5,0.4949591687743221,32.0,18.0,0.09952823805535206,0.9782981802964894
110,01_01_a0101135090001000033z,1.0,0.09667673716012082,12.0,7.0,0.07530486287970754,0.5939893512115227
111,01_01_a0101135090001000044z,0.5,0.3176105601049451,37.0,21.0,0.12184237050614045,0.9553780007029086
112,01_01_A0101135090001800024z,0.8333333333333334,0.1891782624355892,28.0,10.0,0.07821537114947817,0.883728238462465
113,01_01_A0101135090001800031z,0.6666666666666666,0.4004331680165871,32.0,11.0,0.09334578078752996,0.7822940390734461
114,01_01_A0101135090001800033z,0.8333333333333334,0.6058834056804222,23.0,7.0,0.08621361554401592,0.925723194286595
115,01_01_A0101135090002000025z,0.5,0.08145356719652408,29.0,18.0,1.4184686876553396,0.8114776932994889
116,01_01_A0101135090002000032z,0.5,0.5414264182524013,30.0,13.0,1.004154194828558,1.028365849818359
117,01_01_A0101135090002500025z,0.3333333333333333,0.024346320005510846,35.0,22.0,1.41677941858493,0.7361276905618983
118,01_01_A0101135090002500032z,0.6666666666666666,0.5123762787493823,24.0,13.0,0.09470951230168068,0.916632051339646
119,01_01_A0101135090003000035z,0.6666666666666666,0.27190332326283984,24.0,13.0,0.0960888647664383,0.8061301407826665
120,01_01_a0101135090003100024z,0.8333333333333334,0.06756895793776241,12.0,3.0,1.0049493761508943,0.6214852784363609
121,01_01_a0101135090003100042z,0.5,0.08434123248628911,31.0,18.0,0.1340763180750361,0.7322705236750354
122,01_01_a0101135090003800024z,0.8333333333333334,0.05325380557795234,12.0,3.0,1.0042825849790484,0.6040060451524965
123,01_01_a0101135090003800033z,0.6666666666666666,0.06623865608017733,34.0,17.0,0.12680797750461875,0.551836123807567
124,01_01_a0101135090003800038z,0.5,0.1086690333679845,31.0,18.0,0.1504733811438385,0.7604890313309064
125,01_01_a0101135090004400025z,0.6666666666666666,0.06395225292644835,16.0,6.0,1.415164225726755,0.7328121406937191
126,01_01_a0101135090004400027z,0.6666666666666666,0.07006846087751872,16.0,6.0,1.4146257271694436,0.7182200526476318
127,01_01_a0101135090004400031z,0.8333333333333334,0.0012762605565691534,20.0,5.0,0.08620455815197499,0.6871418129747707
128,01_01_a0101135090004400032z,0.6666666666666666,0.08170159415621159,30.0,14.0,0.11106890751182848,0.7953234458632419
129,01_01_A0101135090004700036z,0.6666666666666666,0.43348539669696506,40.0,15.0,0.1250374771341099,0.8475675973620808
130,01_01_A0101135090004700042z,0.3333333333333333,0.24338320832031116,45.0,22.0,0.0663224738355769,0.8560250775992454
131,01_01_A0101135090004700047z,0.3333333333333333,0.36195266536810294,67.0,28.0,0.09470281489985367,0.9038911697437136
132,01_01_A0101135090004700049z,0.3333333333333333,0.5103911106191616,66.0,28.0,1.0156956005902176,0.9341921353700501
133,01_01_A0101135090005200045z,0.16666666666666666,0.4602301321181314,57.0,30.0,0.12060819915763307,0.9022296726652136
134,01_01_a0101135090006400055z,0.3333333333333333,0.4099886560801773,58.0,27.0,0.14874648253658634,0.8669616633920749
135,01_01_a0101135090006400063z,0.16666666666666666,0.30115011813463466,54.0,25.0,0.1373744459774104,0.8583177955471075
136,01_01_a0101135090006400065z,0.3333333333333333,0.15014981191631327,61.0,27.0,0.14387522158090787,0.7665204793422178
137,01_01_a0101135090006400073z,0.3333333333333333,0.28328527003162085,74.0,39.0,0.10513498872376406,0.8104609310938534
138,01_01_A0101135090006700027z,0.5,0.5176570387617783,21.0,17.0,1.0027094196722444,0.9549696453259208
139,01_01_A0101135090006700032z,0.5,0.5867486907576638,17.0,17.0,1.0039953092296818,0.9716055368008604
140,01_01_A0101135090006700033z,0.5,0.4050997298967465,26.0,16.0,1.0011750476680563,0.7844005724439427
141,01_01_A0101135090006700038z,0.5,0.4611315964005374,34.0,16.0,1.0018127615291588,0.8444969745095983
142,01_01_A0101135090006800022a,0.6666666666666666,0.6092187527605519,33.0,16.0,1.4388370189007476,1.3949969373346969
143,01_01_a0101135090006900058z,0.16666666666666666,0.5124152741672326,50.0,25.0,1.0099593209210351,0.8858681874827536
144,01_01_a0101135090007000049z,0.3333333333333333,0.5800126570359269,51.0,21.0,1.0067386907297615,0.8590030238025627
145,01_01_a0101135090007000051z,0.3333333333333333,0.2206376570359269,60.0,29.0,1.006706452859827,0.8522393723689986
146,01_01_a0101135090007000053z,0.3333333333333333,0.4672707120216221,52.0,18.0,1.0031087413758686,0.9177274057387124
147,01_01_a0101135090007900033A,0.3333333333333333,0.13874306456985974,31.0,15.0,1.4174740913251629,0.8486298789395484
148,01_01_a0101135090007900033C,0.5,0.1561303427614471,28.0,18.0,1.4162147167818184,0.9657812830072392
149,01_01_a0101135090007900033D,0.5,0.8261226541034152,26.0,13.0,1.4165972112270566,1.1476936231616999
150,01_01_a0101135090008400046A,0.6666666666666666,0.5561992093387892,29.0,17.0,0.1212563250379534,0.8652834100132571
151,01_01_a0101135090008400046B,0.5,0.4969472342698657,32.0,17.0,1.0045737532064136,0.8993560570795399
152,01_01_a0101135090008400052z,0.5,0.5675723668870009,44.0,18.0,0.15739535653813502,0.9270162525306332
153,01_01_a0101135090008500022B4,0.6666666666666666,0.6482442898024867,33.0,16.0,1.434772095554241,1.4256067887308272
154,01_01_a0101135090008500022B5,0.6666666666666666,0.6482442898024867,33.0,16.0,1.43478672940771,1.425886552064639
155,01_01_A0101135090008500034B7,0.5,0.2067404159946694,23.0,9.0,1.4162385823161128,0.7645416502774393
156,01_01_A0101135090008500035B10,0.6666666666666666,0.3428666278772253,24.0,10.0,1.430596846722494,0.8147709209570783
157,01_01_a0101135090008800033z,0.6666666666666666,0.1027246728203619,15.0,6.0,1.0014281722575809,0.6110685740675633
158,01_01_A0101135090009000021e,0.5,0.10374959763609892,22.0,12.0,1.4151166934572592,0.7069376011800945
159,01_01_A0101135090009000022b,0.5,0.011925059575443986,25.0,10.0,1.4156818237621929,0.8314254727701992
160,01_01_a0101135090009700040z,0.5,0.39400858642073455,33.0,15.0,1.010778305056111,1.0372263510500312
161,01_01_a0101135090009800032z,0.5,0.2597001570359269,28.0,13.0,1.0031204960478342,0.8070338097794969
162,01_01_a0101135090009900032A,0.8333333333333334,0.6490355939563521,24.0,9.0,0.08452002598539134,0.9543005292005029
163,01_01_a0101135090009900032B,0.8333333333333334,0.6896029579183722,24.0,8.0,0.0859700386327917,0.93431212539164
164,01_01_a0101135090009900038z,0.8333333333333334,0.6441169237143071,24.0,9.0,0.08504666565271801,0.9565190458024015
165,01_01_a0101135090009900044A,0.3333333333333333,0.6013209023382656,45.0,24.0,0.1065401951483818,0.8877484496016471
166,01_01_a0101135090009900044B,0.3333333333333333,0.5643876570359269,46.0,24.0,0.12287057027067677,0.8821437933983939
167,01_01_a0101135090009900050z,0.3333333333333333,0.5497783232628398,43.0,22.0,0.10044817777765327,0.8749837430867887
168,01_01_a0101135090009900060z,0.3333333333333333,0.5575908232628398,51.0,24.0,0.12283550491557887,0.8787061543606353
