,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1436807233885604,33.0,22.0,1.7475764917504404,1.437303446089446
1,01_01_a0101135010000300031z,0.8333333333333334,0.30335886341074714,25.0,11.0,1.0035089220085969,0.8291713459083945
2,01_01_a0101135010000300042z,0.8333333333333334,0.2277555113006288,19.0,7.0,1.0012914620563709,0.6047934474128484
3,01_01_a0101135010001100026z,0.8333333333333334,0.1701597022791786,29.0,13.0,0.09416797980607106,0.666921920847364
4,01_01_a0101135010001100037z,0.8333333333333334,0.16656218745087015,29.0,13.0,0.09480661531138697,0.6619078940550241
5,01_01_A0101135010001900032z,0.6666666666666666,0.3976244248315349,27.0,13.0,1.0022675206876357,0.5757521854209264
6,01_01_A0101135010001900041z,0.8333333333333334,0.23039182953285586,29.0,10.0,0.046719429938547635,0.6690452848662668
7,01_01_a0101135010002200032A,0.6666666666666666,0.3555334106510839,21.0,11.0,1.4163170931153772,0.8540697881278815
8,01_01_a0101135010002200032B,0.5,0.22551751929867705,33.0,18.0,1.4155150668373817,0.7490661782454818
9,01_01_a0101135010002200032D,0.5,0.3136672630864069,32.0,16.0,1.4187091445438438,0.7722688833834745
10,01_01_A0101135010002600058a,0.3333333333333333,0.3516744798620061,72.0,40.0,1.0058550283942944,0.9356533637863224
11,01_01_A0101135010002600058b,0.3333333333333333,0.2839322921749654,61.0,33.0,1.4145191000889588,0.9328904457388736
12,01_01_A0101135010002600058c,0.3333333333333333,0.2839322921749654,61.0,33.0,1.414583351586847,0.9329239118199936
13,01_01_A0101135010002600066z,0.6666666666666666,0.3347600534508125,58.0,32.0,0.09299357488970887,0.8949217617646591
14,01_01_a0101135010002600076z,0.5,0.3685217706789176,71.0,37.0,0.14306502517322636,1.0024336541104641
15,01_01_a0101135010002600077z,0.3333333333333333,0.4408874536032469,31.0,21.0,1.7344148341544965,0.9040017860266556
16,01_01_a0101135010003000030z,0.5,0.2781774623273936,31.0,21.0,1.7336653732673335,0.8370263923591019
17,01_01_a0101135010003000032z,0.5,0.17398992475977193,26.0,16.0,1.7321978647016383,0.6848597670501575
18,01_01_A0101135010003800014z,0.3333333333333333,0.6579791265243616,48.0,29.0,2.0136676392817168,1.2963948539186945
19,01_01_a0101135010004900033A,0.5,0.30219679822260903,30.0,13.0,1.734974165244913,0.7991785425155075
20,01_01_a0101135010004900038z,0.6666666666666666,0.3376150318490844,27.0,13.0,1.4160240544610032,0.7238362150493587
21,01_01_a0101135010004900043z,0.8333333333333334,0.15525724225055715,30.0,7.0,1.002122412025871,0.7658554801008406
22,01_01_a0101135010005200042z,0.5,0.25627523299850963,56.0,26.0,1.0100400559296636,0.9383481773235238
23,01_01_a0101135010005200043z,0.5,0.12024627407987205,42.0,17.0,1.0072211147228547,0.7953726792540378
24,01_01_a0101135010005200054z,0.5,0.5886832477411383,57.0,29.0,0.09567150025277167,0.8141792569194352
25,01_01_a0101135010005600032z,0.6666666666666666,0.3854421860396429,31.0,7.0,1.0036948965130286,0.7120798781113288
