,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8328396722201455,39.0,17.0,2.006888583129508,1.181766617156147
1,01_01_a0101135010000300031z,0.6666666666666666,0.3981071877576679,35.0,14.0,1.0008626753716714,0.8670944385620218
2,01_01_a0101135010000300042z,0.6666666666666666,0.7104715624690437,31.0,15.0,1.0034112822201808,1.064477471800363
3,01_01_a0101135010001100026z,0.3333333333333333,0.7310007534475935,46.0,23.0,1.0027863111574753,1.0430646999965079
4,01_01_a0101135010001100037z,0.3333333333333333,0.7274032386192851,46.0,23.0,1.002680847001949,1.0422981906704296
5,01_01_A0101135010001900032z,0.8333333333333334,0.5522154759999498,32.0,13.0,0.08180430737442901,1.023599370280898
6,01_01_A0101135010001900041z,0.6666666666666666,0.5648242216355591,36.0,13.0,0.07755210570755634,0.9025191472560252
7,01_01_a0101135010002200032A,0.6666666666666666,0.3615576405173311,30.0,13.0,1.0010514064479012,0.8774666973875174
8,01_01_a0101135010002200032B,0.6666666666666666,0.725948531869738,41.0,19.0,1.0011694465042449,0.9770123682128866
9,01_01_a0101135010002200032D,0.6666666666666666,0.5596737880820081,38.0,18.0,1.0010536634952047,0.9356380771914776
10,01_01_A0101135010002600058a,0.5,0.4904165713064089,64.0,31.0,0.08885003306314397,0.980355619024672
11,01_01_A0101135010002600058b,0.6666666666666666,0.5581587589934496,43.0,26.0,0.07725380632027262,0.9692412420914864
12,01_01_A0101135010002600058c,0.6666666666666666,0.5581587589934496,43.0,26.0,0.07859987342288759,0.9791037038764682
13,01_01_A0101135010002600066z,0.5,0.3823309977176025,52.0,30.0,0.10923551445147242,0.86598073571283
14,01_01_a0101135010002600076z,0.3333333333333333,0.3485692804894974,67.0,40.0,0.1002403092161797,0.8811844423764005
15,01_01_a0101135010002600077z,0.5,0.4012035975651681,36.0,15.0,1.4197623690231538,0.9249686579163936
16,01_01_a0101135010003000030z,0.6666666666666666,0.4389135888410214,37.0,17.0,1.414842945792684,0.9398628744089188
17,01_01_a0101135010003000032z,0.8333333333333334,0.5431011264086429,37.0,16.0,1.0069645755936774,1.021073092581539
18,01_01_A0101135010003800014z,0.3333333333333333,0.34713807535594665,58.0,25.0,2.0127179695459856,1.0982493781045444
19,01_01_a0101135010004900033A,0.8333333333333334,0.5711442529458061,31.0,17.0,1.004169505372649,0.959021075333814
20,01_01_a0101135010004900038z,0.6666666666666666,0.5357260193193306,30.0,17.0,1.001848232439829,0.9300205622525429
21,01_01_a0101135010004900043z,0.5,0.6712088089178578,35.0,22.0,1.0018571675099746,0.9474523313765532
22,01_01_a0101135010005200042z,0.8333333333333334,0.4608158181699054,34.0,18.0,0.1528992180148311,0.9452780001651124
23,01_01_a0101135010005200043z,0.6666666666666666,0.618587325248287,51.0,19.0,1.00673823240572,1.0334452045614295
24,01_01_a0101135010005200054z,0.6666666666666666,0.4096578034272767,50.0,23.0,0.06965720117049097,0.8856997507899549
25,01_01_a0101135010005600032z,0.5,0.4566488651287721,41.0,22.0,1.0021030533912958,0.9454609391632932
26,01_01_A0101135080001200060z,0.5,0.5375531191622663,52.0,26.0,1.0050852459996595,0.9329278103460116
27,01_01_a0101135080001400034z,0.6666666666666666,0.8042233728122732,34.0,18.0,1.0037662209137417,1.1528198668702143
28,01_01_a0101135080001800024A,0.6666666666666666,0.3486392835809993,34.0,18.0,1.001052549991153,0.8627040343325708
29,01_01_a0101135080001800034z,0.6666666666666666,0.8501316454536318,33.0,18.0,1.0026210504386632,1.114287738241264
30,01_01_a0101135080002300017z,0.3333333333333333,0.2415483634071877,40.0,20.0,1.7408118052568125,0.8747544231123126
31,01_01_a0101135080002300020z,0.3333333333333333,0.2427602033411811,40.0,20.0,1.7407754011747376,0.8725037031604631
