,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7652021857923498,31.0,18.0,2.0171793508385893,1.2869959957585255
1,01_01_a0101135010000300031z,0.8333333333333334,0.07511967418546361,21.0,7.0,1.0032348408839704,0.7420466268360949
2,01_01_a0101135010000300042z,0.5,0.4656090488968395,34.0,12.0,1.4175116302098318,0.9558969519303608
3,01_01_a0101135010001100026z,0.5,0.4392632398753893,40.0,18.0,1.0031911456381692,0.9438355332365396
4,01_01_a0101135010001100037z,0.5,0.4356657250470809,40.0,18.0,1.003064019632233,0.9426331680878728
5,01_01_A0101135010001900032z,0.8333333333333334,0.5729779624277456,28.0,11.0,1.0050978897276173,0.90365850296075
6,01_01_A0101135010001900041z,0.6666666666666666,0.3824617080633549,36.0,18.0,1.0034311618841951,0.8252406479514678
7,01_01_a0101135010002200032A,1.0,0.022945126945126848,7.0,4.0,1.0018935846056447,0.4033946648204207
8,01_01_a0101135010002200032B,0.8333333333333334,0.4654610182975337,23.0,9.0,1.0015474992896,0.7631541413432998
9,01_01_a0101135010002200032D,0.8333333333333334,0.43981127450980384,19.0,9.0,1.0066160026684379,0.555491860737097
10,01_01_A0101135010002600058a,0.5,0.4018040577342047,68.0,40.0,1.003583511659691,1.0650047050159024
11,01_01_A0101135010002600058b,0.5,0.2976712454212453,58.0,31.0,1.415801153584232,0.9845902788666808
12,01_01_A0101135010002600058c,0.5,0.2976712454212453,58.0,31.0,1.4160697991782758,0.9979754755853252
13,01_01_A0101135010002600066z,0.5,0.04371848414539825,60.0,32.0,1.0048635307148517,0.8719246133381668
14,01_01_a0101135010002600076z,0.3333333333333333,0.052543233082706815,79.0,41.0,1.0035834096179657,0.8645848974850961
15,01_01_a0101135010002600077z,0.6666666666666666,0.21884108399296387,24.0,12.0,1.4188070013919587,0.8564847073465425
16,01_01_a0101135010003000030z,0.8333333333333334,0.10030107526881717,24.0,16.0,1.4160078386112078,0.7340024772399126
17,01_01_a0101135010003000032z,0.8333333333333334,0.2044886128364388,20.0,9.0,1.4160064173053717,0.8344753396960197
18,01_01_A0101135010003800014z,0.5,0.2795005889281509,43.0,22.0,2.0113951851972307,1.1521454283358905
19,01_01_a0101135010004900033A,0.8333333333333334,0.4825317393736017,18.0,5.0,1.4179275632397597,0.7166580813554732
20,01_01_a0101135010004900038z,1.0,0.4471135057471264,16.0,6.0,1.0044117336889105,0.7078804506175992
21,01_01_a0101135010004900043z,0.8333333333333334,0.3794712953456536,23.0,12.0,1.0060987430221595,0.7638049655357013
22,01_01_a0101135010005200042z,0.6666666666666666,0.12220330459770112,49.0,25.0,1.0117479806800025,0.7844738071502437
23,01_01_a0101135010005200043z,0.6666666666666666,0.2799748116760828,45.0,19.0,1.0083936001377063,0.937981269513287
24,01_01_a0101135010005200054z,0.5,0.4304202898550724,60.0,27.0,1.0048077800978583,0.8397309612273219
25,01_01_a0101135010005600032z,0.6666666666666666,0.5242863515565679,40.0,15.0,1.0058541159772871,0.8247821614739508
26,01_01_A0101135080001200060z,0.5,0.3864406055900621,45.0,21.0,1.0071976283005932,0.9406473507330284
27,01_01_a0101135080001400034z,0.8333333333333334,0.512485859240069,23.0,11.0,1.00355294281054,0.9917376819216854
28,01_01_a0101135080001800024A,0.8333333333333334,0.05247322999120496,21.0,11.0,1.0003886887493394,0.6904887556340424
29,01_01_a0101135080001800034z,0.8333333333333334,0.6208941318814276,30.0,14.0,1.0036158444091228,0.9738593479473259
30,01_01_a0101135080002300017z,0.3333333333333333,0.14393915016501654,43.0,24.0,2.0065599481569945,1.0381357561909672
31,01_01_a0101135080002300020z,0.3333333333333333,0.15835231023102314,43.0,24.0,2.0065425397559054,1.0435023685440956
32,01_01_A0101135080004400016z,0.5,0.6293054101221641,43.0,22.0,2.0112756322587573,1.3518797141945689
33,01_01_A0101135080004400020z,0.3333333333333333,0.10256810171198394,37.0,16.0,2.0034026882651665,0.9567274370943544
34,01_01_A0101135080004400021z,0.3333333333333333,0.4497364341085272,44.0,21.0,2.0101695780803106,1.2917909152471698
35,01_01_A0101135080004400032z,0.3333333333333333,0.11819310171198395,33.0,18.0,2.0020676632519616,0.8066321029690592
36,01_01_A0101135080004400047z,0.5,0.24390305010893246,42.0,19.0,1.4153115753149257,0.7570467509045901
37,01_01_a0101135080004500034A,0.6666666666666666,0.4435900587507729,24.0,10.0,1.4175639339158188,0.9640788715372054
38,01_01_a0101135080005500017z,0.5,0.34066534128561954,37.0,20.0,2.0106276623172143,1.114367452872106
39,01_01_a0101135080005500019z,0.5,0.32476076872100723,37.0,20.0,2.01096840691672,1.1073417258839744
40,01_01_a0101135080005500022z,0.5,0.3175096860387441,37.0,20.0,2.0107071268706127,1.0987620081385607
41,01_01_a0101135080005500026z,0.5,0.3175096860387441,37.0,20.0,2.0091058606302177,1.1070598674440175
42,01_01_A0101135080005700022z,1.0,0.1825813192346426,20.0,6.0,1.0030974353711315,0.8106074771055598
43,01_01_a0101135080005800031z,1.0,0.07394486215538842,16.0,6.0,1.0016012919082282,0.7382164335452941
44,01_01_a0101135080005800046z,0.8333333333333334,0.21317171717171712,26.0,10.0,1.0050049816487696,0.8689889746077545
45,01_01_a0101135080005800047A,0.6666666666666666,0.1102646908271908,31.0,11.0,1.0079073581717934,0.7610216438622481
46,01_01_a0101135080005800047z,0.6666666666666666,0.10655673411662314,31.0,11.0,1.008344918770579,0.76043790628815
47,01_01_a0101135080007000014z,0.5,1.0032357621440535,43.0,22.0,2.01194706299502,1.295878558681976
48,01_01_a0101135080007000018z,0.5,1.2218728070175435,44.0,22.0,2.015767392106741,1.4344642730790238
49,01_01_A0101135080007100014z,0.16666666666666666,0.2951255889281509,42.0,25.0,2.0018734195320462,0.9914493886497104
50,01_01_A0101135080007100015a,0.16666666666666666,0.2726274509803922,42.0,23.0,2.0010322531813154,0.9268591969458884
51,01_01_a0101135080007500020z,0.5,0.21802901617757708,31.0,15.0,2.0025844137905384,0.9309241021236662
52,01_01_a0101135080007500021b,0.5,0.4789118497109826,26.0,13.0,1.7344848072913983,0.8741065136450453
53,01_01_a0101135080007500021c,0.6666666666666666,0.5339714912280701,26.0,12.0,1.737799885199454,0.9764841707854772
54,01_01_a0101135080007500026a,0.6666666666666666,0.5219049940898345,26.0,11.0,1.4161990746665334,0.8509208416195441
55,01_01_a0101135080007800024z,0.6666666666666666,0.6077522401433691,24.0,9.0,1.4201278737912195,0.8429138253508497
56,01_01_a0101135080008200031A,1.0,0.5088713768115942,21.0,2.0,1.0035950871733883,0.8635139494059592
57,01_01_a0101135080008200031B,1.0,0.5089688412142439,21.0,2.0,1.003633369902961,0.8636766613812734
58,01_01_a0101135080008200031C,1.0,0.6026213768115942,23.0,4.0,1.0029081755980211,0.8881758777548604
59,01_01_a0101135080008500034a,0.5,0.4292386363636364,33.0,18.0,1.7325800541630083,0.8681796413658498
60,01_01_a0101135080008500034b,0.5,0.4747604991204926,35.0,11.0,1.7327274939538957,0.8373607698039774
61,01_01_a0101135080008900015z,0.5,0.0966552006552006,30.0,14.0,2.0015216831512475,0.6766701645087515
62,01_01_a0101135080008900024z,0.6666666666666666,0.11723585626911324,31.0,13.0,1.4201406000098606,0.8420713540824885
63,01_01_a0101135080008900025z,0.6666666666666666,0.14657471264367805,23.0,12.0,1.4191962298916954,0.9430406857594488
64,01_01_a0101135080009700024A,0.8333333333333334,0.5082379658385092,13.0,5.0,1.4163781366204675,0.8020080318772591
65,01_01_a0101135080009700024B,0.8333333333333334,0.3676129658385092,28.0,6.0,1.0023617306823536,0.7784401242189878
66,01_01_a0101135080009700033A,0.8333333333333334,0.5339902560339204,22.0,7.0,1.4160315388632605,0.8708391074522109
67,01_01_a0101135080009700033B,0.8333333333333334,0.5844967852371409,27.0,12.0,1.0033215073614696,0.881546604890178
68,01_01_a0101135080010200010z,0.5,0.4236022727272727,34.0,17.0,2.0012588673360363,0.9576756593609076
69,01_01_a0101135080010200044z,0.3333333333333333,0.5340564255884586,44.0,29.0,1.4151938103902344,0.8762531732376699
70,01_01_a0101135080010200049A,0.6666666666666666,0.43704973424449495,32.0,17.0,1.0032246782765042,0.8596512294703735
71,01_01_a0101135080010200049B,0.6666666666666666,0.4328714080459769,30.0,17.0,1.0027535701308987,0.8573215668234404
72,01_01_a0101135080010200054c,0.6666666666666666,0.3783455949137148,32.0,17.0,1.0020058483949397,0.8148462616071935
73,01_01_a0101135080010300019z,0.5,0.028092409240924158,32.0,13.0,2.0002404919356014,0.7224814726870916
74,01_01_a0101135080010300035z,0.6666666666666666,0.2559511430678465,32.0,13.0,1.013696503285328,0.8633901864938978
75,01_01_a0101135080010300036z,0.8333333333333334,0.24707169253510716,34.0,8.0,1.0049109306836004,0.7382309182753695
76,01_01_a0101135080010700022A,0.5,0.497819248826291,35.0,13.0,1.7342000672819904,0.8435530777165129
77,01_01_a0101135080010700044z,0.8333333333333334,0.5007534282700421,25.0,15.0,1.0041881529186412,0.8594428176409427
78,01_01_a0101135080010900023A,0.6666666666666666,0.6544377174669449,26.0,13.0,1.4160992099589538,0.9600266438557477
79,01_01_a0101135080010900023B,0.8333333333333334,0.665132871321013,28.0,14.0,1.0027648038151888,0.9060120221729292
80,01_01_a0101135080010900023C,1.0,0.4314016537324463,22.0,10.0,1.0005359816658206,0.7979877810179093
81,01_01_a0101135080010900033a,1.0,0.5478416394335511,16.0,6.0,1.0020702209179484,0.8619673310644628
82,01_01_a0101135080010900044z,0.5,0.5158899371069182,34.0,16.0,1.002654072828537,0.8173305917442555
83,01_01_a0101135080010900055a,0.5,0.33378077268643297,49.0,19.0,1.0060961760512674,0.7328618443059385
84,01_01_A0101135080011100012c,0.5,0.5443802267373379,33.0,15.0,2.0046091492468543,0.9903550900294996
85,01_01_A010113508001110007b-1,0.3333333333333333,0.1470504305043051,37.0,16.0,2.010528650880665,0.7914989122733705
86,01_01_A010113508001110007b,0.3333333333333333,0.050658981748318836,42.0,19.0,2.0029650939981125,0.8183895045698806
87,01_01_a0101135080011300055z,0.3333333333333333,0.5800863453815259,48.0,27.0,1.4208850229974934,0.8667491525139609
88,01_01_a0101135080011300061z,0.3333333333333333,0.5206192341166231,56.0,33.0,1.4160999296611605,0.8581126170419399
89,01_01_a0101135080011900033A,0.8333333333333334,0.3933958333333333,31.0,16.0,1.00361554800941,0.8407899546264954
90,01_01_a0101135080011900033b,0.6666666666666666,0.3560860182975337,37.0,16.0,1.0059133624598453,0.7957945529355991
91,01_01_a0101135080011900033c,0.6666666666666666,0.37348817808708057,27.0,12.0,1.0024052403605979,0.8829228281390678
92,01_01_a0101135080011900043z,0.6666666666666666,0.4104280538302277,39.0,19.0,1.002221379426038,0.9465227787813576
93,01_01_a0101135080011900045z,0.6666666666666666,0.24304329155060345,47.0,19.0,1.0062025414376206,0.7635055974529359
94,01_01_A0101135080012200017f,0.5,0.33394171940928263,31.0,14.0,2.0032121260491462,0.9211575739868132
95,01_01_A0101135080012200018a,0.5,0.20718841240875907,30.0,14.0,2.0043282339028297,0.8418910557814553
96,01_01_a0101135080012700048C,0.5,0.22225248756218907,48.0,23.0,1.005847800562229,0.8526812731917955
97,01_01_a0101135080012700056B,0.5,0.273171626984127,39.0,22.0,1.0079694619422204,0.8609901564895278
98,01_01_a0101135080014700026z,0.8333333333333334,0.5163759920634922,26.0,10.0,1.4156332983092583,0.8938837079745408
99,01_01_a0101135080014700028z,0.5,0.11680136402387033,29.0,14.0,1.7330766646648117,0.8292328328759392
100,01_01_a0101135080014700032A,1.0,0.3160026371308017,18.0,4.0,1.0037168158313563,0.8200203753968519
101,01_01_a0101135080014700033z,0.5,0.6165031318082788,38.0,16.0,1.7330369783947068,0.9501705018267932
102,01_01_a0101135090000300024z,0.6666666666666666,0.04863276836158192,24.0,9.0,1.7337670055287366,0.7147705672911473
103,01_01_a0101135090000300034z,1.0,0.5058201566951567,17.0,2.0,1.0054609727939734,0.719509388498142
104,01_01_A0101135090000400023b,0.5,0.04751515151515151,28.0,16.0,1.7327562513975916,0.7332855593110249
105,01_01_A0101135090000400032z,0.5,0.007834961997828405,35.0,22.0,1.732300437083281,0.8012779745467036
106,01_01_A0101135090000400034z,0.5,0.029976420150053532,32.0,15.0,1.4192832503207418,0.7480613404498117
107,01_01_A0101135090000400044z,0.3333333333333333,0.0910048030739673,54.0,29.0,1.4169208226549177,0.8095373392129546
108,01_01_a0101135090000500013z,0.5,0.9325946038251366,35.0,17.0,2.0023788257563533,1.018440194714167
109,01_01_a0101135090000500032z,0.8333333333333334,0.4523891788448156,32.0,8.0,1.003297097887132,0.9530700010020814
110,01_01_a0101135090001000033z,0.5,0.05410674723061426,27.0,12.0,1.7335931453522566,0.7876419291907628
111,01_01_a0101135090001000044z,0.5,0.2750405701754385,40.0,15.0,1.0072664184860154,0.9247574246040632
112,01_01_A0101135090001800024z,0.6666666666666666,0.14660827250608266,22.0,13.0,1.4175920192321605,0.7598628121474468
113,01_01_A0101135090001800031z,0.8333333333333334,0.35786317808708057,23.0,7.0,1.0028569349970091,0.86121781144612
114,01_01_A0101135090001800033z,0.6666666666666666,0.5633134157509156,26.0,9.0,1.4145413721147158,0.8333069436565647
115,01_01_A0101135090002000025z,0.3333333333333333,0.12402355712603065,32.0,20.0,2.0021779073095205,0.7670614427649141
116,01_01_A0101135090002000032z,1.0,0.4988564283228949,19.0,8.0,1.0041272579207157,0.9836120477178586
117,01_01_A0101135090002500025z,0.16666666666666666,0.018223669923995708,43.0,25.0,2.0025787302391405,0.6370743309782491
118,01_01_A0101135090002500032z,0.6666666666666666,0.4698062888198757,28.0,13.0,1.4166989884109802,0.96264763820935
119,01_01_A0101135090003000035z,0.3333333333333333,0.2293333333333333,34.0,18.0,1.7334344972287288,0.8950052372805332
120,01_01_a0101135090003100024z,0.5,0.02499896800825585,31.0,15.0,1.7328315713550275,0.7690508417981747
121,01_01_a0101135090003100042z,0.6666666666666666,0.12691122241579567,31.0,14.0,1.0108648781275886,0.7353286851907863
122,01_01_a0101135090003800024z,0.5,0.01068381564844578,31.0,15.0,1.7330208241438907,0.7560975429056003
123,01_01_a0101135090003800033z,0.6666666666666666,0.02366866615067076,21.0,8.0,1.0096818702001955,0.728422370330015
124,01_01_a0101135090003800038z,0.6666666666666666,0.15123902329749106,30.0,14.0,1.0139789935659045,0.7973816695634435
125,01_01_a0101135090004400025z,0.6666666666666666,0.021382262996941792,27.0,15.0,1.7326492149684327,0.7473585746889282
126,01_01_a0101135090004400027z,0.6666666666666666,0.02749847094801217,27.0,15.0,1.7330528075704488,0.7653547780527398
127,01_01_a0101135090004400031z,0.6666666666666666,0.041293729372937404,24.0,8.0,1.4155197538907565,0.7114387755641366
128,01_01_a0101135090004400032z,0.8333333333333334,0.03913160422670503,13.0,7.0,1.0056348321968689,0.4330462193625367
129,01_01_A0101135090004700036z,0.6666666666666666,0.3909154067674585,31.0,9.0,1.0035852351092451,0.8315614058013885
130,01_01_A0101135090004700042z,0.5,0.20081321839080454,38.0,17.0,1.0014593766911748,0.633681682173429
131,01_01_A0101135090004700047z,0.5,0.31938267543859644,58.0,26.0,1.0052705217449185,0.890600005231371
132,01_01_A0101135090004700049z,0.6666666666666666,0.4678211206896551,57.0,26.0,1.0167509874944165,0.8808517958839799
