,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3467392178297868,34.0,15.0,2.010318515225417,1.4558989457150284
1,01_01_a0101135010000300031z,0.8333333333333334,0.5064173578519733,29.0,5.0,1.0015340404981332,0.8711529343887459
2,01_01_a0101135010000300042z,0.5,0.14969701685940254,25.0,14.0,1.4149511069867282,0.4833223432298266
3,01_01_a0101135010001100026z,0.5,0.1891487921620476,40.0,13.0,1.0037616237153124,0.6895432862700521
4,01_01_a0101135010001100037z,0.5,0.19274630699035605,40.0,13.0,1.0037393849869392,0.6902073620130446
5,01_01_A0101135010001900032z,0.8333333333333334,0.3991840696096913,29.0,17.0,1.000915118284992,0.5098004159068185
6,01_01_A0101135010001900041z,0.6666666666666666,0.2615753239740821,38.0,20.0,1.002132602496891,0.7470819561812356
7,01_01_a0101135010002200032A,1.0,0.55859190509231,20.0,8.0,1.0016044098937376,0.8577112019263369
8,01_01_a0101135010002200032B,0.8333333333333334,0.14732601373990326,27.0,9.0,1.0005457520628942,0.7466187281189587
9,01_01_a0101135010002200032D,0.8333333333333334,0.3917257575276331,24.0,11.0,1.0018918357476247,0.7903403286105884
10,01_01_A0101135010002600058a,0.5,0.38285797430323226,70.0,41.0,1.0056498395257143,1.021219704476201
11,01_01_A0101135010002600058b,0.5,0.3151157866161916,62.0,23.0,1.4161734159149877,0.9606555504677764
12,01_01_A0101135010002600058c,0.5,0.3151157866161916,62.0,23.0,1.4159570892959634,0.9659074263107342
13,01_01_A0101135010002600066z,0.5,0.5378185478920388,64.0,30.0,1.0056380736661743,0.9320689622458892
14,01_01_a0101135010002600076z,0.3333333333333333,0.5715802651201438,75.0,41.0,1.0066790462177415,1.0612893311128275
15,01_01_a0101135010002600077z,0.6666666666666666,0.4720709480444731,29.0,14.0,1.4176589943481737,0.9605172462264098
16,01_01_a0101135010003000030z,0.8333333333333334,0.4812359567686198,22.0,14.0,1.4153993590760692,0.7833863478292339
17,01_01_a0101135010003000032z,0.8333333333333334,0.3770484192009981,18.0,7.0,1.4148335412749051,0.6280950626000589
18,01_01_A0101135010003800014z,0.5,0.8610376209655879,44.0,22.0,2.011600044878522,1.3460349778935516
19,01_01_a0101135010004900033A,0.8333333333333334,0.3802552926638352,25.0,8.0,1.4147807757305055,0.8154115158069913
20,01_01_a0101135010004900038z,1.0,0.41567352629031057,19.0,8.0,1.0005131611012612,0.7537511126748724
21,01_01_a0101135010004900043z,0.8333333333333334,0.2333157366917833,26.0,9.0,1.0009231364620363,0.7934311337971832
22,01_01_a0101135010005200042z,0.6666666666666666,0.4593337274397358,52.0,22.0,1.0114273668955092,1.0076877243562343
