,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.8748744043499574,26.0,11.0,1.7574502922862874,1.374829961896125
1,01_01_a0101135010000300031z,0.6666666666666666,0.09044745562785594,31.0,12.0,1.0152555115253727,0.8845078693087806
2,01_01_a0101135010000300042z,0.5,0.4340618303392319,37.0,14.0,1.0114304608247986,0.9850611443284141
3,01_01_a0101135010001100026z,0.3333333333333333,0.3295910213177817,45.0,18.0,1.0120169590833237,0.9103387632511832
4,01_01_a0101135010001100037z,0.3333333333333333,0.32599350648947323,45.0,18.0,1.0131792263320645,0.9098375094818546
5,01_01_A0101135010001900032z,0.6666666666666666,0.6039307438701379,29.0,14.0,0.17193036013186935,0.9471165628061076
6,01_01_A0101135010001900041z,0.5,0.3040394895057472,40.0,18.0,0.12687904523186438,0.8629832502085273
7,01_01_a0101135010002200032A,0.6666666666666666,0.08672709161248082,28.0,16.0,1.01235770778031,0.912848320519222
8,01_01_a0101135010002200032B,0.6666666666666666,0.35578879973992605,35.0,19.0,1.012254607493153,0.9518211185252704
9,01_01_a0101135010002200032D,0.6666666666666666,0.33013905595219617,37.0,22.0,1.021667379187191,0.9466743118977284
10,01_01_A0101135010002600058a,0.5,0.4327568391765971,70.0,36.0,0.15498882699719024,1.0235263431255197
11,01_01_A0101135010002600058b,0.5,0.3286240268636377,55.0,23.0,0.13296176291709216,0.9066487029238366
12,01_01_A0101135010002600058c,0.5,0.3286240268636377,55.0,23.0,0.14399120495111306,0.922485565241232
13,01_01_A0101135010002600066z,0.3333333333333333,0.07467126558779058,60.0,27.0,0.10371841310384264,0.8172341543241184
14,01_01_a0101135010002600076z,0.3333333333333333,0.16221545164031448,75.0,40.0,0.1619152712608138,0.8368370845047118
15,01_01_a0101135010002600077z,0.6666666666666666,0.2814561345646438,23.0,16.0,1.0086273804214958,0.8155361549571525
16,01_01_a0101135010003000030z,0.8333333333333334,0.13125385671120948,22.0,13.0,1.0196058509383965,0.8640373813191523
17,01_01_a0101135010003000032z,0.6666666666666666,0.23544139427883115,33.0,11.0,1.0137705332298508,1.02470116326127
18,01_01_A0101135010003800014z,0.3333333333333333,0.38917280748575855,44.0,22.0,2.012356458540106,1.1477059567084409
19,01_01_a0101135010004900033A,0.6666666666666666,0.3728595208159941,31.0,12.0,1.0227604463271347,0.9663461061526768
20,01_01_a0101135010004900038z,0.6666666666666666,0.3374412871895187,27.0,16.0,1.0142539064149632,0.8939748510322948
